0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.7303196219213355,-0.34851438444694516,-0.2675418779432366,1.8655581007036957,2.21302673331126,-0.28384712260795253,2.0799178646442518,1.741699226593315,1.2985535988663208,-2.2827146174210005,-1.1485598982135834,-0.6454939558462084,-0.9303168552852449,-0.8463316150475817,0.31408884848827295,-2.0091639424196863,1.6616626900861486,-0.67645315021326,2.007432178538613,1.3010360050756447,-0.6280866302127588,1.0
-1.7268555185741457,1.7154811068372655,-0.8997970148747332,0.24780032605549257,3.675889613994585,1.6830718578474582,0.15558816518449378,-0.3331418312991575,-1.7003184516122256,0.5943998638545146,-4.148050658701675,-2.703712343722956,1.2240503547419361,-3.3974782538836354,-1.6166647657307034,0.3613923076401396,0.16626197465440207,0.15551382734325672,1.1209568539670334,-0.4532857943521524,2.3327342904172355,1.0
-1.7233914152269558,-1.118139821874956,0.1242782069157196,0.7744083740789071,2.450364368820354,1.1855882993344329,1.0215365299413846,1.3115172626307805,0.5845364439904759,-1.175824740596948,-1.8310908815251885,-0.8317982064729834,-0.029984289900751523,-1.3507206487404542,1.575635121010745,-0.7869508049950736,0.02336812851314652,-0.28446870886451614,-1.0512012261090233,2.0750015048232013,-1.7349865324003997,1.0
-1.719927311879766,0.8688931256664535,-0.4367369145868768,0.9038289960507648,2.2734399496226656,0.3180902791515801,1.4476381062503305,1.0649495515790826,-0.07067929813088679,-1.4115882883681359,-0.8062817493125114,-0.337944081795661,-0.7052337139391214,-0.6472306806951316,0.4226089579525716,-1.2503173241285805,0.9372241212769914,-0.5724572780186953,-0.546321239929183,0.5580291253179895,-0.677161010112704,1.0
-1.7164632085325762,0.3721348887811013,-1.0155620399466976,1.2943222520003308,2.5582451122335783,0.41723291002962065,1.357530604450232,1.0833109768701668,0.5173348294139257,-1.163836763591633,-2.6331154197785875,-1.71600409436831,1.3928627107515288,-2.242692834639428,0.11061364324271353,-1.290610064922798,1.0668255166144092,-0.4924604532536455,0.5397578001088452,0.43419464535838026,-0.48086349051292526,1.0
-1.7129991051853863,-0.4044871435326188,-0.40111690687242624,1.6982038481538813,4.508728953144679,0.20301401116813958,1.406402469833337,1.2223331969312299,0.2989295820401388,-0.8801213077991864,-3.589063859312941,-2.8042574948548658,1.5857911176196342,-2.456394504177725,-0.6761571503734506,-1.6599601888697966,0.7810378243318982,2.4354233331471735,0.6571717503832267,0.23296361542401475,-0.4045255662241224,1.0
-1.7095350018381965,-1.363020642874778,-1.6567221788068076,2.4033230988970984,2.2475485712034917,-1.608109406478921,2.851176990221376,2.6282937620770777,-0.35628616008122477,-1.2917085183149892,-1.6143822310375273,-1.4291546926096255,2.0359574003118808,-1.0666699823976253,-0.9067623829850857,-2.931420009487343,2.2864078778665227,0.39550430163840605,-0.053182648776781055,-0.23141568442451865,-1.6859121525004557,1.0
-1.7060708984910065,-0.9082419753036801,-1.2114720823761755,0.14292499445760973,2.0188413951674553,2.0406934906575325,-0.11015260283613851,-0.19149655048222555,-1.7675200661887758,-0.2167865801717761,-1.667040407791538,-0.8406698374552111,-0.5283826743100243,-1.2604615585006762,2.027802243778654,-0.05944298509947021,-1.6714193489761664,0.6194954109805454,0.5104043125402499,2.916044014548879,-0.001025109269021486,1.0
-1.7026067951438166,-0.9572181395036445,0.05303819148681848,0.051438003063710526,0.8882512041968618,1.2723381013527189,0.3373304145779163,-0.12592003158549667,-1.1123043240674126,0.3146804003971734,-0.9014715303678393,-0.9678298815338023,-0.5685760924075464,-1.0733066802093736,1.381203258220543,-0.19151363548051853,0.289217144589901,-0.4444623583946157,1.7843456730172884,1.605462434976349,0.4951713986081966,1.0
-1.6991426917966268,-0.5514156361325119,-0.18739686058572283,1.280933911796345,2.165559206209441,0.002958345289237348,1.2857500521687957,1.4951315155416183,1.4581574334856273,-1.155844778921423,-0.7799526609355061,0.0997230466608891,0.4121433091719912,-0.19858990862094483,1.2952915048946394,-1.6174289624759006,1.116672207128801,1.8754455597918254,0.6513010528695076,0.9966095751749382,-0.3772620218352636,1.0
-1.695678588449437,-0.901245380417971,-0.8196519975172194,1.0756460286685738,1.4276549212629845,0.041907235991323524,1.3330946717586796,1.7154686190346244,0.685338865855301,-1.5394600430914922,0.2853627610879489,0.12042351895275329,1.4973655978050857,0.2168673743944998,1.8378920522161326,-1.8703778352396025,0.21943177786975313,0.6434944584100604,-0.7811491404779458,2.627096894643126,-1.9912638496556658,1.0
-1.6922144851022471,0.7079714432951427,-0.7395069801597066,-0.10922207938411115,1.4621767591552166,2.0406934906575325,-0.2277505289142347,-0.4301950792663147,0.8701433059408138,0.2307645613599712,-2.1247614826533265,-1.4350691132644444,0.03432517905528378,-1.7011382932007648,0.9516444915910269,0.46436264522536397,-0.4684525512288506,0.1715131922962667,-0.31736403689413917,1.2958762350773283,0.2716103346195602,1.0
-1.6887503817550573,-0.03366761459003134,-0.7216969763024813,1.3657267330882514,0.784685690520166,-0.45026511015323367,1.8019591302778417,1.217087075419492,-1.1459051313556876,-2.018979123304078,0.47776763768914265,0.8035391045842596,-2.071809929254871,0.7132923707132751,0.5039990400507965,-1.762930526455021,1.9009268045552283,0.1635135098197617,0.6219475653009122,-0.1385398244548106,-0.5462959970461848,1.0
-1.6852862784078675,0.4980735967238668,-0.8018419936599951,0.765482813942918,1.7167753136104265,0.42431452652090845,0.9451742402802834,0.7790359291893486,0.40813220572703274,-1.4355642423787651,-1.0472941736866384,0.061279312404570845,-1.9673070422013132,-0.4826405749637736,-0.4003352054850254,-0.885444171380939,1.176488235746071,-0.23647061400548627,1.6199661426331544,-0.17465821444303054,0.05895468838646588,1.0
-1.6818221750606774,0.0992676882384434,0.0797531972726564,0.5490379806451574,1.8332865164967092,1.1466394086323466,0.6672155059138749,0.5036145498230912,-1.3391097732632693,-0.30869440387918895,-1.6569138353388437,-0.8258837858181646,0.05844122991379702,-1.0733066802093736,-0.6083320819582635,-0.8003817185931469,0.2958633699918199,0.34750620677937616,0.22274013436801535,-0.04050419448678836,0.10802906828641119,1.0
-1.6783580717134876,1.4775968807231543,0.7921533515616667,2.0619204236954776,0.44809777107090554,0.08970814730752183,1.7362875611692943,0.8970736632034588,0.7441402786097824,-1.1878127176022621,0.27726150312579334,0.14408120157202628,-0.054100340759264766,0.8075334796401009,-2.4034355593468675,-1.5950441064791123,1.9873277347801739,0.6114957285040404,0.8332926757947988,-2.7855018335914568,0.5660566140192272,1.0
-1.6748939683662978,-0.7683100775894962,-0.24082687215739867,0.9149859462207522,5.177589562306671,0.5464724109956368,1.0765173784973783,1.1672489210579786,1.4413570298414897,-1.3596403880117727,-4.099443110928742,-2.7628565502711373,1.7867582081072446,-2.8320316003226806,-0.9565007664895544,-1.1697318425401444,1.6683089154880675,1.3954646112015272,0.39299036226586836,-0.2572145344161033,-0.07191032468005333,1.0
-1.671429865019108,0.9458556694092554,-0.7751269878741571,1.1515132898244893,1.854862665179354,0.8456707077525811,1.0184820383549409,0.8000204152363016,1.5421594517063149,-0.14885471047499346,-2.0153945001642275,-1.3818393273710794,0.20313753506487645,-1.346738630053405,-0.3867701918019876,-1.0264687641607024,0.913962332370275,0.8114877904166649,1.344043359488358,0.1762061454425289,-0.5572014148017281,1.0
-1.6679657616719181,0.40711786320964727,0.47157328213161165,-0.01773508799021195,3.2357361808686287,2.3522846162742317,0.14642469042516262,0.2622929602831321,0.41653240754910154,0.33865635440780356,-3.28324137124157,-1.857950190083948,-0.2952608493443963,-2.619657270346734,-0.3641618356635925,0.16216708926872933,-0.511653016341323,-0.6684534677367551,0.33428338712867767,0.4083957953667956,-0.0828157424355966,1.0
