0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.2174946324107687,-0.3163829923754353,0.14212136547943047,-1.616492497421143,-0.4605281894518963,0.14038509033888638,-0.06509320046232196,-0.04368086190771986,-0.8833928603808509,-0.8859138899418171,-0.13523774967871627,0.9245177565386264,1.4058489105345715,0.6610548336757641,-0.014809170734934294,0.08531736814173362,1
-0.10107057097699947,-0.24977551251648986,-0.5165846159532176,-0.8438992891791061,0.1163732390285366,1.4099840056202442,-0.6316069107285471,-0.9452850921760211,-0.392819462651512,-1.1513851703016502,0.07418533361431959,-1.0884509286387063,-0.33629773026548576,1.3156285910963545,-1.0294646495459145,0.18420691759361799,0
-0.22454327952871542,0.5259309448300183,0.8118481944621224,-0.7933973238657621,-0.6928061839713976,0.060266480846755885,1.050016520532944,-0.02990026482541183,-0.22640420860476232,-1.2914906177368486,-0.958393697541199,0.4082453297207562,0.6529251976912904,1.2578855589976032,-0.7243601024408062,0.5423018696249101,1
-1.5780127856383601,0.9234277295084979,1.0991662899937908,-0.122210470389271,-0.6102660056050802,-0.7622857632123223,1.427914103206682,0.4086584933723596,-0.9317576417514056,-0.45523156551255217,0.8181252846790327,0.911759295836158,-0.11194621187075472,1.66128557352107,0.19824036459585676,0.40797306638124814,1
0.5730305893248566,0.2013148707003393,0.31653291861978927,0.852582127361695,-0.21622731439333379,-0.3377572581377777,-0.6940956810313597,0.4677662381699254,-0.11273124218016851,-0.45476225544229776,0.988860544680977,0.4654929259520352,0.21693241215079148,0.4750663736075946,0.5456508254780537,-1.2152782952897037,0
-0.2578586307492644,0.6597387174907331,1.2802394894974862,0.5089143484278826,-1.0162424590033805,-0.7539159323692026,0.5260650467176021,0.4204898223638783,0.6536713107595924,0.2693641796181431,-0.9677310159471668,1.0994538959256557,1.0454415763199374,-1.0891715000062734,-0.23643301870558225,-0.13342241132354482,1
-0.15211147970948127,-0.4326487950314745,-0.7444387059143848,-0.09332419043349578,0.9036284275703242,0.34081747297006176,-0.0215670193558245,-0.46534949943153037,1.136378905873858,1.2357587094833737,-0.317396748388975,-0.17069521910385368,0.14134397384290287,-0.7756381715383779,0.06344728468566985,-0.9544595059033211,1
-0.7592829038000987,0.4351961136896685,-0.19261737635115025,-0.148736644994171,-0.24473956384516718,1.0333263132590276,-0.6550455707637034,-1.1411211862732635,-1.4209657321139286,0.47730454274139517,0.45208931200242625,-1.384903332992411,0.04231566805825129,-0.8043413753365583,-0.8081395103798493,-0.1709219813047215,0
0.016996280053388296,0.7780261538357666,-0.21888117679698396,-0.6268376603986249,0.6207645874408049,1.5306818194075549,-0.8306493017581408,-0.8156830391830672,0.43891683662337844,0.08220716201735541,0.1020044639202322,-1.0840783172159223,0.4647313556083617,-0.6781269939766829,-0.6650828301712574,0.13148401785704436,0
-0.7111701249351796,0.13211110688720232,0.00036185086679930934,0.12704449502160153,1.02278898337544,1.1211951428658817,-0.8993209006087085,-0.8200959959716284,1.0469792410481715,0.46467291118833876,-0.4138403766911329,0.635792335208913,0.6374348744908654,-0.9008509492108575,0.5734186221602179,-1.2549481722390436,0
0.6412798092650005,0.30887857755441306,-0.7695642097935258,-0.20360014885718503,-0.3124193797240636,-0.6166660585087675,-0.6842832612206169,-0.2092323389415297,0.8415495308442101,0.4092022076495142,-0.4426071933383361,-0.09302086266538581,0.9705440270730072,1.2551640728794669,1.1698779094211467,1.3109403150168089,0
0.3478743554675406,0.8612190345282308,0.09752983518134249,-0.2831492974939042,0.6583529815713974,-0.12634990124248233,0.3489112975611538,1.1072490278427225,0.7017481247516509,0.8431569420224563,2.2444205189634645,-0.7000360282583694,-0.33949395912406755,-0.7268434119839097,-0.4901362855117326,1.4412818764297846,0
-0.6758507808206016,-0.08522268944617968,0.6167419148247764,-1.3781835502687925,0.07527682659519876,0.759561771537201,-0.31084821423985876,0.13147616606207296,0.057033316562573315,-1.0128168761251113,0.2818923985846534,1.0724714837515088,0.5722180160782327,0.37412185036154155,-0.31835291042216785,0.2942825514418944,0
-0.8614672825230549,-0.11305672967283184,-0.31919026760513014,0.05914227102584593,0.011107097353537836,0.764127051513195,-0.7746270060475995,-0.8355546121350046,0.15601396329734918,0.8836385900410181,0.7586902840366656,-1.0098641864269713,-0.18156263341431925,-1.2751084688743364,-0.41400043274049203,-1.290001184435468,0
