0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,target
0.9878164973817686,-0.3175254992343964,-0.23366454490967162,0.10273000835675593,1.4563124180425306,-1.9174368452180675,1.0255943806541055,0.17134123153418537,0.6499001124414185,1.5239912415639136,0.5061311629073229,0.13235736521287456,-0.06426896170090377,-1.3976819075200337,-1.1164809434990672,-0.35492807483436983,0.5678340463156533,0.9767974552999491,-1.2020858985249627,0.5080757369888895,0.2335543800985161,0.5197751991983305,-0.34859036814944955,0.6780614532580865,1.0131093414592462,-0.6861190535978426,0.055192620557614466,-0.16285345519150993,0.4552234558699353,1.566797956943707,1.8573144283228442,-0.12646387513050553,0.4465097761684459,1.3012144774940617,-1.2675364705657677,-0.341581698598491,0.13244233437414515,0.8350511224100828,-0.6333646220312252,0.9748590526987777,-0.40285396998139855,-2.1126136790156336,-0.388900645055463,1.1545906171701878,-0.8815185725214003,-0.5594460353786359,-0.9425717643737628,-0.9427493813530946,0.22509668825863205,1.504939667237634,0.8046300919170628,-1.7859166932036434,0.26650680340833727,-0.5920030530242175,-0.7179579345270722,-0.9630294422679369,-0.9060652812389062,-0.2128701011533452,0.3863350597276254,0.2944514009163265,-0.7660360793371834,-0.8036381718805852,0.2561013035130443,0.6939596476289609,-1.9375518316535638,-0.042528978144155426,-0.8577885229788058,-0.4354208351144487,1.227766158453969,2.4728168448019736,1.29798078571276,1.1864495208964951,-0.5287453241213331,0.21466795416315476,0.532357714017011,1.7485551161146384,-0.401827621922335,1.2146951661210323,0.5803362139044294,0.4470562820762038,-0.1279405172339827,-1.438652981471787,0.9851537580808143,0.25949765018831267,-0.31932531510944795,-1.4517156787931942,1.7915167862250427,1
-0.25606236577339136,0.18885166841175122,-1.334985214937424,1.1235052574157038,-0.4157272226607548,0.6469487800983748,1.4038805663441138,0.30914492107253455,0.29980059698311445,0.9639586538378975,-0.8823732942409792,-2.3544538763762444,-1.0204693932533835,0.4425797867418638,-0.5403973390285979,-0.4276574827962536,-1.419371955268602,-0.33805675982026634,1.361045657030278,1.8441803864763504,-1.0284982862644185,0.2603849438215879,0.14241729018640142,0.8269648146767238,0.31088820416106416,0.5261767298518151,0.708404139733913,1.2528820593960248,0.29273676884462574,0.4279168470668455,0.26980155821144175,-0.3431491520790532,0.58729176657547,-0.30879460573531364,0.9246215024167841,1.2059649019028085,1.029603489329829,1.0682916715925068,1.0648819060319474,0.7030161471765851,1.2310957759238017,-0.1314778238447594,-0.5290957724475284,-1.0253913207272112,-0.0004252803531821655,0.6529321880360175,-0.29818783846493724,0.22010666628619097,0.21535608825294889,-1.4347154388717824,1.0708950102103278,0.55621979091688,1.4987823891094085,-1.0467530658065471,-0.12131521238109273,-0.40114720075729127,-0.14214201550580727,-0.8691015012075238,-1.6021769392188134,-1.0851616961071189,-0.6917296169959187,-0.44629484986069823,1.131261315210961,0.11316267967464609,-0.9399661175982519,0.22960571699168258,0.338219145743521,-0.20842739959240764,-0.8605986224704633,0.8828090047547951,-0.7481478905458995,0.5577549539320228,-0.9992812536357794,-2.173395125053341,0.5164647907373574,0.3703547663880109,1.6463420043615227,-0.19112665178818658,-1.623536280961144,-0.35489543934567824,-0.7279417278847288,-0.9271454949901724,0.31714532515501515,-0.1711624274527012,0.2879851020739364,-0.8795647233117004,1.02864753519346,1
1.5818518189866524,0.01768567280373523,0.9658106185211925,0.3202712846080855,1.1211512286843215,-1.8214876446557322,-1.7455983174650516,0.6484511186832979,-0.03183102011374323,0.10888585633114087,0.5795659985390227,1.2362560721608502,0.4242663827627631,-0.7544582822223,-0.930212163602316,-1.5723659728038042,1.8875902807707363,1.2944094867028737,-1.3735065794323456,1.0092616970395651,-0.6477542035845071,0.25414099897536335,0.5058214146105302,0.19261808859218912,0.3416040495925772,0.49169965462328247,0.03284211244223134,1.5178085714320548,0.058867860811800204,1.7548207100679154,1.9663831009254233,0.7840113294755675,-0.4913433242106243,-0.12572508003750857,-0.7104211380886725,-0.6535342182726414,-1.012504597712529,0.14514535049001953,-0.41798781757425096,1.4466435424927417,0.12025754406742331,-1.8967227830662328,-0.1986922804244009,0.1471176806115415,-0.5452662840721095,0.11676888416590296,-1.522932715525388,0.2740118279275871,-0.6806053889755681,1.2027542477320772,1.798647577763249,-0.9078795194768172,-2.093411819332347,-0.012378188922473101,-0.435831674938546,-0.40002652149126555,0.6261604383819359,-0.6069379830465325,2.3064952768086946,0.33287644164501706,0.519966868962871,-0.48365835610362545,-0.1796602932696969,-0.5797855930454895,-2.1537353828660084,-0.22570846189798874,-1.1281082260378432,0.4304993933263328,2.0540624703474797,1.2816170311000308,1.970022675960947,0.572526363276643,0.5226037388505114,-0.36445928087834617,0.419605106653032,-0.61961902540885,-2.476206155735831,0.40022337471283637,1.4512813245449436,0.3433137666522035,0.2721336466407999,-0.4309805312843777,0.5630532638448431,-0.2540789968180241,-1.5534253811328316,0.06557761121113019,1.2644387563098676,1
2.1527808179704384,0.07100170275174264,-0.25881340295714195,0.6600212341147909,1.9997954755303058,0.22232479161131655,0.5610531080297633,1.1612895180051925,-0.33789038433978935,-0.8217855458111203,0.6829199359443314,1.044861485977911,-1.3116743802302286,-1.1263596850725446,1.3750817300740006,1.2303381241747906,-0.7942053271042568,-1.2131890264724468,0.5658107344820665,1.2914928803103174,0.2593142795149091,-0.6279304427601134,0.8006395547838795,-0.8950581045829524,0.7854300610387889,-0.7139352881772165,-1.121148309574311,0.7405232429534859,1.6965822484694106,-0.15830564881106185,0.8715597814016146,-0.07984189380859819,-1.1806629342673218,-0.21487632996949674,0.8602227791461499,-0.931203372628173,-2.013894850623316,-0.4168499373396312,0.20463779747887653,-0.24138239307602244,0.8267971111264825,-0.6427761244083836,0.5168557675216275,-0.7341020500268931,-1.6932130022985277,0.7786413111261529,-0.894713546344196,-0.10268892643917833,-0.024624681741109454,0.8788150577690186,0.8073748540601327,-0.4602182585581254,-0.581965382991495,-2.220315853239973,0.7457324341784313,2.0154224453500973,-0.7577058480712651,2.5622466846522185,1.6031346912867295,0.006169555906414196,0.32485576583507847,-0.5848191347736735,0.30915330859946855,0.046080606202601994,0.15539775808614906,0.4858569476847218,0.429824526545202,-0.6294477898985003,1.5476612049717664,-0.6634175427692436,-0.021617629276961127,-0.7278953215261982,1.9505006545518906,1.5673103551984082,-0.6021328196960617,1.1251926739229263,-0.707029643869584,-0.2625221430589358,-0.4653093623972518,-2.02061306153155,0.7823141628282486,-0.4618357795958536,0.35818661156141707,1.3783974189632382,-0.4000941081639355,-0.08047666973282214,1.2717511426273531,0
-2.637367071552479,0.7000952746305977,0.6431855317529304,0.04685041357338239,-0.8011468659495081,0.11832765277600926,-1.1015249436281231,-0.8251839740732712,0.7230482224637206,-0.2915539688229667,0.9510804811286121,-1.4661907652486013,-1.4957836053368732,-1.3952838014210833,-1.9268330696725424,-0.002721590760084957,0.44382355310059585,-0.8527563738548274,0.6654471575653877,-0.4728556848114905,-0.4007772210547179,-1.726678350687426,0.4536698143011509,-0.32401648803418814,0.3462899588084145,-0.7804071405640108,0.5223883590550774,-0.4619314847640595,0.07196440541180807,1.5623540530195335,-0.25668733361057644,0.4069710997924724,-1.0176292561809699,-2.0658301281201332,-0.025682274636273032,1.3749547436642735,0.6284580361882615,1.7439032211037704,0.7979092148600619,0.7496054968059298,-0.44936726071722294,0.9188580998316892,0.13113092547779662,0.3867294850895824,0.8819413130982494,0.9923940774325226,-0.01720716164512574,-1.071651539920439,-0.0472483128016705,0.26675303125759575,-0.8926662275675735,1.7432687852460196,0.69513877756937,-0.2577447869060547,-1.7999290507777121,0.8249878873089825,-1.5369999327750803,-0.09021463774572573,-0.3738090903830817,2.452173023510464,-1.0922161778230335,-0.5647035845338942,0.7360785622313123,0.09201327129331538,1.5241761277416352,-0.8364025925827921,1.1084560250038413,0.28258758405996204,-0.3457747128060314,0.9746545554881538,0.2890299229767479,-0.4756080047454165,-0.5327944722800295,1.1180217472205924,0.7727894676486378,1.0708758890460714,-0.4300897447384732,-2.1190231856056134,-0.4005827942247783,1.2727457767411723,-0.5948984345379597,-0.9796885181016185,-0.6910235055789914,1.18248071886622,1.7214444511604674,-1.788726446343085,-0.08083786824694121,1
-0.6750800161138428,1.901153980917308,0.19332349352704495,-1.7727279591611598,-0.13473050904296444,-0.612218087372152,0.9300120916801393,1.0671913251985008,-0.48382453173933954,-1.1160691132943772,-0.1420128565372416,-0.7221782983185602,0.9844818397328484,-1.9665909772046055,0.14033615953518025,0.32211494021676235,0.19996730765082893,0.9209473939769874,1.4009819234912988,1.0711463090045599,0.9260166953443347,1.0404309371113205,0.4309435623973399,0.3379083656903871,0.2803934627638372,0.3027439917206853,0.3591188875040966,0.49641183846333,0.17688224318966692,0.2466447399145715,-0.13882558462497477,-0.7884531796722543,0.6583370959582556,1.5534680061404726,-1.633152447578319,1.3354813307349593,1.0508831315877087,0.20714112174421626,1.084386930986598,-0.8220163521144745,0.3399288226356567,0.3023040469789085,0.3406984963629995,-0.7920369807487225,-0.1425232711815549,-0.9285248455031307,1.0527510653984442,0.22496756875822152,1.1125630826449004,-1.0443370018388165,-0.9341979445528836,-0.5634665763346991,-0.7874626252278571,-1.8673229658046548,1.421107003146492,0.09195561489440854,-0.7244738272085213,-0.9697770875426531,-0.8955490076844769,0.1385286445665834,0.7029276357668028,1.181045388055393,0.6410025329646738,1.218183342094718,-1.7248195890489868,-2.1580707070091383,-0.25282479452198436,0.8187156119334645,0.8359723089444216,-1.0453994891626968,0.31864608845499826,-1.5038129346417823,0.3445009506643384,-0.856252339127578,-0.3686739309275643,-0.3659587802481115,-0.010963263484256924,1.0982745858086336,-0.3950389654535684,-0.8390991049319806,-0.30591129971889014,0.8950355983628899,0.3893151446054175,-0.14975074638199837,-1.7435639489252344,0.08527578114689624,-1.1393349190310091,1
0.31613805171255804,0.051183321401712056,-0.24321654183002436,0.14182139903917312,-0.4657455650883651,0.06036649346464493,0.9958500868213679,-0.47262649814392854,0.7042760201480773,0.269116428711743,1.5588205884207278,0.8238684282397652,-0.20855843368934132,-0.6639126757215024,-1.1699125687885705,1.2009639138095887,0.24770461369353783,-0.3923840590629965,-0.7536918981991437,-0.714592088535438,1.5717586217550672,-0.37157018370074224,-0.38041956723513065,1.2124462646701666,-0.5281912427127946,0.5833105391023282,-0.3133374942774902,0.6032327578135032,-1.5878212629173332,-1.1120407318485905,-0.6701867577933576,0.4461247631656077,1.4795688393511057,0.3875463226829872,-1.1953588826329244,1.132174955735282,0.338569593878233,-0.35364333249401675,-0.1486010294843073,-1.7222337889066341,0.19079186487164906,0.36244166006090117,0.3517974804560015,0.16829731390698335,-0.6664176631154769,-1.183878016578496,-1.1231005972927262,-0.1926916617518891,0.6253912005364333,-2.983305607405867,0.062496290569084983,0.4326151764835475,0.4348970600675371,0.7394985619154061,-1.002447912599225,-0.2224421401363195,0.09026949477007684,0.09330991361992383,-0.04759363900704379,-0.2638378156371404,1.1242973686562792,-0.2670064518529123,-0.5913999199333405,0.7201552765216795,-0.9732915092619442,0.6337309606476637,0.1514612737490898,0.7564875618594219,-1.2288999705848995,-0.17597279543830777,-0.5611929435758056,0.8683234159374678,0.7683962279631458,-1.246224853051193,-0.2955790406577369,0.46067870683417783,-0.8751716237171441,1.9141922850537685,0.6037159084839213,0.3826563985996619,-0.44616568754984065,-0.1211916930691529,-1.5860142488127558,-1.0994164655392524,-0.3492088157383344,0.000892435397460158,-0.1488363431401135,1
-0.8469159375594045,-0.5684817780096474,-2.547020331661929,-0.12650830132217628,1.5743590773621348,-1.677638447985273,0.8068549829511337,0.12735945690274053,-0.294299399964881,-0.6646812549526755,0.9983359201302818,0.5945636253122835,0.6386434236176592,1.2912682977531837,-0.7198184815669721,-0.285881378968748,-0.26654078537758324,-0.6576915979629192,-0.9067128504527815,0.7919589344398462,1.489858874593198,-0.16914202293429537,-1.3101820586608524,-2.4900676888150803,-2.152131736870514,-1.9702221605371695,0.9968731008553485,0.307373175135124,0.4835297405050466,-1.4989712879545027,-1.6367915943051279,0.8330707841490629,-1.1018787409706114,-0.315620100321113,0.06822712602146289,0.11364927186621199,-0.7974571464421337,-0.7793404899861912,-1.4532992024982319,1.254105750511307,1.0518849477961139,-0.4476255520207836,-1.0058926142209743,0.805936735667404,0.0025307274054019633,-0.29282739371327793,-0.7512331403021122,-1.182775923433544,2.786272601823208,-0.2863723122785874,-1.9007008029979597,0.46106355337049687,-0.6658877456568684,-0.9048489613480917,-2.4992205344295484,-0.3124655296975033,0.6913399444439086,0.19374399962507446,-0.6825251233459917,0.6403616981243749,-0.6368955641620764,0.7020606701297426,1.7944069082904295,0.5394750927208366,0.33213338523346,0.6504905909321427,0.7370547618007287,-1.7902569518892244,-0.46551257327030265,-1.8054690605003367,-1.237673812351633,-1.753656156319507,0.30890652655799933,1.4422322103539547,0.8171003036724849,-0.17510217292423913,-0.7598090104152557,-1.063665210045754,0.4249551368085311,1.3351408498351856,1.2392824298985727,2.1001544120294096,-0.14069497714977025,0.2886623506250205,0.3297476474603776,0.8918507568481268,-0.5778365199244736,1
-1.2275373887011227,-1.8707869876245755,-1.0875162529272067,0.4865218630542226,-0.04212264139668543,0.7701535188605108,0.2561981821091566,1.0922509575191386,-1.210139810632499,0.989268945594542,-0.4850460529816412,0.3951426229559678,0.8841635353100789,1.920359933743264,-0.35757633295665786,-0.8949905682524855,1.173965752985218,-2.24136850111052,0.8749106053571003,-1.2452747666794137,0.5547944880325589,-2.3951954892578033,0.6417559848541385,1.5928162720171417,0.5998983700540045,0.20601759782036086,-0.4815013661470745,0.4130962273287929,-0.030640323818919374,-0.3702485288320795,0.020331467172882405,1.2476512431134223,-0.6925729239979802,0.019756828373915368,-0.35971293032374335,-0.6510522415837169,-1.355759644970295,0.44599229862895107,-0.5903385567483458,-0.6190478710700773,-0.2963344501597135,-0.4153931139029962,1.2206759855160025,0.2730911441197521,1.1235253569488488,-0.6350080117210174,-0.11069711488906223,-0.979637718386761,1.2500425240293624,-0.5077280868105739,-2.010079785582981,0.7799442945423355,-0.597796636331409,-1.3881677935673549,-1.4385014840282027,-0.35574341646608554,0.07910297587846109,-0.7280289800935038,1.8188742446579336,0.11545286586615529,2.0982235940143132,0.7719893992563959,0.9883416361858275,-0.7057356265366819,-0.5978238265964654,-1.5879640007338507,-1.0163767985833572,1.0628685228886996,2.4936938864230846,-0.44004739671131254,0.37954598778781706,-0.9010741800682391,0.05204581354378537,-1.576739194222471,0.2539908095848538,0.5073587786970621,0.5404311076328469,1.7136696112947216,1.1033399188072366,0.9714809137262946,0.6405692798592627,1.5029171214587138,2.81759329643344,0.31898630048081794,-0.33550454965081294,0.2960978517649424,-1.2668116984336004,1
-0.5896130917545168,0.09710195931375387,1.018076643967807,-0.44187281764416697,-0.8722163700388449,-0.6213573795490263,-0.715932812097981,-0.08352301744214931,-0.5513549931175579,0.26912875577460427,-0.3767016586335376,0.6982991513781512,-1.9750161418530225,0.3537207250830936,-0.8506232525244429,-1.0691466781083498,0.8497472255731962,-0.09423116367396128,-0.13938238647546167,-0.571538919361251,-0.1845581271427317,-0.3383668660601573,0.453699317810393,1.2385839952284357,-0.15552366224034983,0.6159454378311802,0.7360700796474801,-0.17110285344628362,-0.565583529375267,0.2786715329079857,-1.0397906872605507,0.19780990179437088,-0.31665352248682416,-0.8027440135267361,0.51694247861069,0.1828211775829379,-1.0164812495310165,-0.7665937105862337,-0.7549859523376931,-0.6602596471340302,0.9808154246989981,-0.46429199781726926,0.48038011342249654,0.7135756433322253,0.5876491610336168,-0.852101472793023,-0.09983603814718071,-0.42475536361331395,1.0361295089865636,0.952167481093373,-1.2432832935937903,1.3078785206036327,-0.9678856898223627,0.8966014166310584,0.1298056145518493,-1.4832768136763481,0.7734041899009937,-0.8055177070916834,0.4354620405884992,1.9373855000820157,1.379206768744872,0.026586821028445947,-0.9190402852878429,-0.5772929378823494,1.521337546808727,-0.7087716156119118,-0.5078291076670796,-0.5696178356225914,0.18467331789134758,-0.5464462854950749,-0.8432268682061304,0.5381473963810923,-0.04595115150771165,1.5025118485417541,-0.08784126312101216,-0.39270428448996514,0.1834060467699142,0.2466089137739625,-0.626961980598528,0.43711662220452213,0.4241545696857741,-0.89502005698082,-2.610300125816028,-0.2197336366313623,-0.6352533795288046,0.3760377786144841,-0.8534546736420499,1
