0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.17917917917917944,0.38738738738738737,0.7247247247247247,0.44644644644644643,0.8238238238238238,0.14414414414414414,0.5285285285285285,0.7537537537537538,0.2222222222222222,0.5515515515515516,0.49149149149149146,0.5995995995995996,0.8358358358358359,0.4224224224224224,0.3843843843843844,0.3113113113113113,0.4364364364364364,0.1871871871871872,0.5285285285285285,0.7807807807807807,0.3053053053053053,0.1971971971971972,0.8358358358358359,0.15115115115115116,0.03903903903903904,0.24624624624624628,0.7647647647647647,0.5195195195195195,0.4914914914914915,0.2912912912912913,0.7357357357357357,0.4294294294294294,0.27927927927927926,0.2972972972972973,0.4084084084084084,0.5035035035035035,0.15315315315315314,0.94994994994995,0.3783783783783784,0.26926926926926925,0.7147147147147147,0.165165165165165,0.26726726726726724,0.4994994994994995,1
0.5705705705705706,0.21421421421421422,0.3923923923923924,0.35435435435435436,0.19119119119119118,0.2652652652652653,0.7967967967967968,0.6486486486486487,0.6566566566566572,0.19019019019019018,0.8698698698698699,0.5405405405405406,0.21921921921921922,0.8848848848848853,0.13513513513513514,0.5635635635635635,0.1961961961961962,0.1041041041041041,0.6186186186186187,0.08108108108108109,0.8918918918918919,0.058058058058058054,0.022022022022022022,0.6606606606606606,0.4544544544544544,0.06306306306306306,0.11911911911911911,0.7557557557557557,0.1931931931931932,0.8678678678678672,0.23823823823823823,0.9479479479479479,0.6996996996996997,0.07407407407407407,0.5455455455455456,0.3253253253253252,0.08408408408408409,0.6256256256256256,0.5065065065065065,0.4074074074074074,0.3913913913913914,0.5125125125125125,0.5985985985985988,0.5045045045045045,1
0.47647647647647645,0.07307307307307308,0.944944944944945,0.23423423423423423,0.9569569569569569,0.27427427427427425,0.5655655655655656,0.986986986986987,0.055055055055055056,0.24024024024024024,0.4844844844844845,0.46646646646646645,0.16916916916916916,0.7747747747747747,0.01901901901901902,0.5315315315315315,0.47047047047047047,0.12312312312312317,0.9849849849849854,0.5215215215215215,0.94994994994995,0.2772772772772773,0.8818818818818819,0.7157157157157157,0.08708708708708708,0.1041041041041041,0.4524524524524527,0.9219219219219219,0.9879879879879879,0.996996996996997,0.008008008008008008,0.5025025025025025,0.22022022022022023,0.8678678678678677,0.9179179179179179,0.5945945945945946,0.3213213213213213,0.6456456456456456,0.7237237237237237,0.7257257257257257,0.0,0.15415415415415415,0.5195195195195195,0.7457457457457457,1
0.3683683683683684,0.7587587587587588,0.037037037037037035,0.8698698698698699,0.15415415415415415,0.7267267267267276,0.011011011011011011,0.15515515515515516,0.7547547547547547,0.8448448448448448,0.5875875875875876,0.26126126126126126,0.7557557557557557,0.14314314314314314,0.6466466466466466,0.14414414414414414,0.8698698698698699,0.943943943943944,0.7847847847847848,0.7887887887887888,0.3103103103103103,0.7577577577577564,0.7507507507507505,0.03403403403403403,0.9409409409409409,0.5555555555555556,0.48848848848848847,0.06306306306306306,0.04604604604604605,0.2092092092092092,0.986986986986987,0.8058058058058059,0.6286286286286287,0.48848848848848847,0.47147147147147145,0.38238238238238237,0.6696696696696697,0.4854854854854855,0.8938938938938938,0.055055055055055056,0.9769769769769769,0.26226226226226224,0.92992992992993,0.9359359359359359,1
0.7627627627627628,0.8698698698698699,0.6076076076076076,0.5285285285285285,0.1011011011011011,0.6566566566566566,0.44644644644644643,0.21921921921921922,0.5965965965965966,0.6336336336336337,0.5045045045045046,0.19519519519519518,0.6616616616616616,0.2752752752752753,0.5915915915915916,0.6966966966966976,0.9049049049049067,0.5295295295295295,0.4034034034034034,0.8048048048048048,0.6846846846846847,0.8788788788788788,0.29429429429429427,0.5025025025025025,0.7747747747747747,0.35835835835835855,0.4074074074074074,0.3663663663663664,0.6726726726726726,0.5665665665665666,0.9569569569569569,0.6396396396396397,0.47847847847847846,0.4574574574574574,0.6436436436436437,0.8848848848848854,0.4124124124124124,0.6246246246246246,0.7567567567567568,0.5715715715715716,0.4794794794794795,0.5005005005005005,0.8678678678678675,0.6106106106106106,1
0.7607607607607607,0.6896896896896897,0.6506506506506506,0.6566566566566567,0.06306306306306306,0.7777777777777772,0.6316316316316316,0.25125125125125125,0.5735735735735735,0.3023023023023023,0.5715715715715716,0.6506506506506502,0.32532532532532515,0.5455455455455456,0.6076076076076076,0.7827827827827828,0.1841841841841842,0.7467467467467468,0.09509509509509509,0.36336336336336333,0.3083083083083083,0.6506506506506506,0.974974974974975,0.05905905905905906,0.27627627627627627,0.026026026026026026,0.3133133133133133,0.41041041041041043,0.5875875875875876,0.3713713713713714,0.24624624624624625,0.965965965965966,0.8508508508508509,0.062062062062062065,0.31431431431431434,0.5875875875875876,0.6836836836836837,0.08808808808808809,0.12712712712712712,0.984984984984985,0.22022022022022023,0.2652652652652653,0.0890890890890891,0.3883883883883884,1
0.9359359359359359,0.22622622622622643,0.15615615615615616,0.5235235235235235,0.024024024024024024,0.38738738738738737,0.5205205205205206,0.1091091091091091,0.4374374374374374,0.47647647647647645,0.9429429429429429,0.13113113113113112,0.13113113113113112,0.4744744744744745,0.4034034034034034,0.43743743743743735,0.8848848848848851,0.43843843843843844,0.19519519519519518,0.37237237237237236,0.5065065065065065,0.7777777777777777,0.5005005005005004,0.4344344344344344,0.991991991991992,0.2212212212212213,0.14714714714714713,0.18018018018018017,0.10510510510510511,0.2082082082082082,0.7547547547547547,0.34634634634634637,0.7057057057057057,0.002002002002002002,0.44644644644644643,0.958958958958959,0.8918918918918919,0.5945945945945946,0.41541541541541543,0.13313313313313313,0.7017017017017017,0.8338338338338338,0.8488488488488488,0.5855855855855856,1
0.6376376376376376,0.5425425425425425,0.44844844844844844,0.2882882882882883,0.7567567567567568,0.1741741741741742,0.3973973973973974,0.9129129129129129,0.3003003003003003,0.5175175175175175,0.8248248248248248,0.3783783783783784,0.45145145145145144,0.4444444444444444,0.03803803803803804,0.6386386386386387,0.5035035035035035,0.13613613613613612,0.25625625625625625,0.33433433433433435,0.1031031031031031,0.3783783783783784,0.3613613613613614,0.7547547547547547,0.16416416416416418,0.003003003003003003,0.46846846846846846,0.6816816816816816,0.7147147147147147,0.9159159159159159,0.43743743743743746,0.27927927927927926,0.5545545545545546,0.13513513513513514,0.39539539539539537,0.970970970970971,0.2952952952952953,0.8928928928928929,0.16816816816816815,0.5965965965965966,0.22422422422422422,0.14914914914914915,0.9309309309309309,0.5385385385385385,1
0.8438438438438438,0.8148148148148148,0.7057057057057057,0.958958958958959,0.16516516516516497,0.7907907907907907,0.3173173173173173,0.3353353353353352,0.028028028028028028,0.7967967967967968,0.1891891891891892,0.46246246246246253,0.4394394394394394,0.38738738738738737,0.998998998998999,0.07207207207207207,0.026026026026026026,0.94994994994995,0.7777777777777778,0.46546546546546547,0.6956956956956957,0.44644644644644643,0.09509509509509509,0.46546546546546547,0.980980980980981,0.6276276276276276,0.5045045045045047,0.9209209209209209,0.9419419419419419,0.38038038038038036,0.955955955955956,0.6866866866866866,0.6676676676676676,0.5385385385385385,0.04204204204204204,0.26426426426426425,0.9669669669669669,0.11311311311311661,0.03003003003003003,0.5465465465465466,0.24224224224224225,0.5235235235235235,0.38738738738738737,0.056056056056056056,1
0.17417417417417508,0.0990990990990991,0.5405405405405406,0.27227227227227224,0.7317317317317327,0.037037037037037035,0.7897897897897898,0.7407407407407405,0.4094094094094094,0.2912912912912913,0.6716716716716716,0.6846846846846847,0.4934934934934935,0.7277277277277278,0.07707707707707707,0.7077077077077077,0.6466466466466468,0.04204204204204208,0.8048048048048048,0.4624624624624626,0.6176176176176176,0.3913913913913914,0.8618618618618619,0.2552552552552553,0.14314314314314314,0.47047047047047047,0.26726726726726724,0.38238238238238237,0.5155155155155156,0.6056056056056056,0.27127127127127126,0.004004004004004004,0.035035035035035036,0.6456456456456456,0.7447447447447447,0.12212212212212212,0.014014014014014014,0.7317317317317317,0.7717717717717718,0.7067067067067067,0.35935935935935936,0.08508508508508508,0.07807807807807808,0.8228228228228228,1
