0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-1.6745154338857249,1.2601805369722685,1.2101643242758273,0.1567612866876506,-1.7173052804106577,0.03763613340299684,-0.8023061995307749,3.013810815063929,0.22577367187603156,-0.20937974280280428,-0.09458650706507209,-2.5370824371613274,1.8736577835670558,-0.5649913163595404,1.606094822952741,-0.7209809209292971,1.3005657421847618,-0.9557718432175643,-2.5760800938712776,-1.6115014477974396,1.0
-1.858738981743122,2.233042002578866,-0.15104262564995077,-0.8721613214709345,-2.391207869569623,0.5563338195591213,-0.4693309805639349,1.3850597972456,0.7192668528091628,0.42340837083118454,0.18115760593562308,-1.4564963830454185,1.1069420879298897,-1.7362470946248743,0.3065568517679226,-2.101318751895117,2.202912089210273,-1.1411223007282312,-0.6949706146133223,-2.1294743237208427,1.0
0.7722574533775206,0.903731466565644,0.6194880509365641,-0.6910894166850245,-3.0019692849872657,-0.5206150276854559,1.333686400315887,1.004285342654977,0.9212609649868485,-0.316773387384104,-0.5722296470695978,-1.6128329441052858,0.1933244639949291,0.6413919003974055,-0.8906694467425738,-2.060852952602833,-0.4589988585219512,0.42772465214522826,-2.697602054113274,-0.9229612076837304,1.0
-0.4063748080101184,2.9166412506997137,1.310715744706124,-1.3994671641364231,-1.330628337482865,-0.7522777471745314,-1.215383087738312,1.8104440955327177,-1.1906389948940197,0.41730201313768406,1.3039860068595865,-1.5274656945372385,2.322115014044687,-0.12043536713683331,0.18039532481568496,-3.0374031762878007,-0.06941052652525113,0.5020387231672442,-2.4890217573269795,-2.895355752708018,1.0
-2.512162366536938,2.3701807732940696,-0.15656834504539158,-0.43847202784720346,-0.8797983622141295,-2.155906563533272,0.043902186206663654,1.4028799708473925,-1.2352073853722965,0.25785425259925615,-0.37491982949687447,-1.1741741060018789,1.9933788956376852,-0.7331564942697218,-1.6365582522739517,-2.3241436791939214,0.24536626271059003,-1.5091415252884366,-3.00249237957422,-2.7277369299424135,1.0
-2.1382900103562523,2.0754356025939824,-0.22285647005213782,0.010144360320059975,-0.5970776483775836,-2.9291053169841224,-0.947186329335233,-0.8269966341379363,-1.2352073853722965,0.1405074323442446,-1.085141334090004,0.3129288921246956,0.6550911282350281,-0.35457145581961963,0.5178534717202532,-2.9390420287315377,1.2056603999388196,1.3150036325579924,-1.510488600321183,-2.0298246627039767,1.0
-1.0144464298202538,1.690721473171385,0.8365162651749067,0.12331598540520389,-1.6588646867648917,-0.04091405803066423,0.7147890466597433,1.977554249821539,-0.4843723441255252,0.7502399377164392,-0.3200270255518326,-1.4069101009222942,1.7900317244507018,0.2639529258035162,0.8132784736647336,-2.305977804601506,0.5186036940056327,-0.6832212720123124,-3.361695424182537,-2.4045996116539317,1.0
-0.7717079062989833,1.7957700017649214,-0.21181108652988054,-0.3490558953327261,-0.9306148677541243,-0.34276817785329394,0.6715553342703992,-0.3255151492277321,0.5159694790927981,-0.9073307794795578,-1.6540419030950202,-0.5344028169447947,-0.5621430572828763,1.1182130713301808,-0.47517032757261407,-1.6887764811154657,1.2574140690083297,0.05113926934229002,-1.456649126206073,-1.3168805636510428,1.0
-1.1839688087389761,2.5666488764525117,-0.48211415058912227,-1.0412114261348444,-1.403496813818606,1.0004399840126008,0.0583466261340526,1.291361707350524,-0.3708408144809854,-0.7970252109885372,0.8075646944002428,-1.399832557443211,1.0873599865441188,1.2963675505695784,0.2510815050498632,-2.342292317146487,1.2574140690083297,-0.044219553100314016,-2.899229461559111,-2.560162791164814,1.0
-1.2484625004872865,1.9864668538974966,0.48610902240070186,-0.7987469163508405,-1.3233438072828743,0.4055034871501859,-0.10058143608075576,-0.009689332239403721,1.288127490386034,0.33774219261808713,0.579774788494779,-0.8039667504072519,0.5931799540815192,-0.7687417296624242,-1.8192286404814675,-2.76932873997126,0.58705606389632,-0.44490070264252707,-1.0594871611102492,-2.049753134198797,1.0
-1.5942913779400163,2.0576078429946976,2.2130943287382463,0.014343952133465416,-2.295781542617132,-0.3986003940218819,-1.3459348211921576,1.215333351167771,0.3882559316318538,0.5147694028158198,1.1028681495369137,-2.566362741220749,-0.02386221694502858,1.2560050011077433,-0.047423764740116545,-1.8422651201298461,-0.4589988585219512,0.6511432622604708,-1.4027320340195804,-1.599554274252266,1.0
-2.512162366536938,2.5337770370564683,2.6577466010868793,-0.639543458842134,0.13901278448082546,1.4030833116268169,-0.08612988274427358,1.6072039387374684,0.46494391578072014,0.780211072290151,2.536457571572143,-3.2016070842181765,3.3576280998931756,0.10252591727155176,-1.5064073013633625,-1.9352094149990395,-0.3998406787470022,1.38363922852938,-3.13973259827904,-2.5801096997791593,1.0
-2.520097838703915,0.9203806100937686,1.2157486729489533,-0.23871700681660107,-1.3816318552127418,-0.454435735953614,1.2114636721713885,-0.32085408343268557,0.028033068343474524,0.8817409413483419,0.08178726702152755,-2.209326914719861,1.6747934729857745,1.4970783161803076,-0.726168795870628,-2.3821590235402934,-1.5324865969756618,-1.0841879762779651,-2.290876166401698,-1.4522274530680974,1.0
-0.17832577436869115,1.9439139553851488,1.076205574136514,-0.755640242360526,-0.5536431365839312,0.8806520202981166,-0.2595947801371449,-0.6858544646434942,-1.2352073853722965,-0.32944373837082147,-0.028489231093035458,-1.4352358069476006,0.09407903005347028,1.7118258785562306,-0.12357057834320397,-2.5228472076803765,0.10058428533586897,0.49460021127869885,-0.8107486377109682,-1.8823771195491055,1.0
-0.8769755457054471,1.420702659716161,0.10342009048578928,-1.7836571059506179,-1.2796455107222002,-0.38826085942334,0.49855118246258234,0.6329687917491229,-0.3272686771841238,-2.679899382595922,0.42454264408708065,-1.3573999474614318,1.6034111625849,0.10252591727155176,-0.9473224649714722,-0.7369454882534423,-0.5349918164751537,-1.4880051114757886,-1.3126991210450836,-1.4641713959927198,1.0
-0.16201534762642808,1.9474562310487513,-1.3108377655122372,-0.7427195811899272,0.5839484464607373,0.06037323731993266,-0.8964709314150854,-0.4328533454118747,0.15712421841670102,-0.27880751321523894,-0.0009334815571926562,-0.27410709605454286,0.558400240876224,-0.9117272414836326,-0.8855218551173942,-2.068216971049529,-0.3490971975000412,0.8609740305228787,-0.8168333696502048,-1.7429381474186227,1.0
-1.3370631272537459,2.373802281265958,0.43612724172142725,-1.4346207437172553,0.2324669893306441,0.37864108034711297,1.4199271623500316,0.9547054419527191,0.6685638775529197,-0.27880751321523894,-0.09458650706507209,-1.216363186471467,1.4965485465660673,0.4073370129998576,-0.7826640785557774,-2.342292317146487,0.8185010564143312,0.3017505192529977,-2.4657695090798484,-2.5322382206979497,1.0
-1.513990971050205,2.2690401875782036,0.8476553533040098,-0.5709470570975973,-0.17790949878845486,0.8352118673589101,0.8588505925939178,1.7442862504359444,-0.8800540112848488,0.3438738447525945,-0.10559769505014796,-1.5061586452846893,1.4215023760440315,1.0612212297127641,-0.03220680018591128,-3.608051958867417,-0.41674769724615873,-0.1320192100296414,-2.581876314774229,-3.3225768042311317,1.0
-1.5220244370195257,1.372720114161438,0.6862284145352616,0.8415579856605241,-2.3251365734467115,0.32284777689753275,-2.064844557427888,1.0132921771435817,0.019409759790922767,2.2737119120581504,1.4663078644737324,-1.7627592155110634,1.7144984246871526,0.2470194344990236,-0.3883430433164671,-1.7488337689802151,0.6384326312031245,0.7109648064305405,-1.384742510507689,-1.7031053710509545,1.0
-1.7786919501866747,2.446366395157518,-0.02387923610212978,-0.8808092930374782,-1.3014927533135767,0.3145818546669331,-0.013882729127068736,1.1032319153063714,-0.06694115974998238,0.10330615018278362,-0.006445346194138705,-0.8456537799945175,0.5468142985178235,0.6413919003974055,-0.23543905177162333,-2.2112343953401594,1.0850224832719955,0.25739626763770945,-1.831865709915,-2.0776542262310294,1.0
-2.9237244720471183,2.942643215784868,0.39726599142867375,-0.9544100585454518,-2.0538394798460757,1.0520688152277125,-0.16562213062248204,2.2400313407007455,-0.7829501595657538,1.791681059981939,0.5742261250763756,-1.2656550036773366,2.5155374280531904,0.9713592637434078,1.0325245316885476,-2.152693249377481,0.6469984931748893,0.021771080139993775,-2.749556494452322,-3.1229073079387115,1.0
-3.4741886197854277,2.787065056176058,1.3274811076449482,0.16093914029288106,1.1123892234839936,-0.36344641307500913,0.5273928471730075,0.2118317136135947,-0.2663557011348752,1.9485840169737838,1.4215019446705626,-1.033952103037258,2.762369698608801,0.9057698889908796,0.08431898517042244,-2.2404367393558537,-1.6073628539868325,0.8985789255550519,-1.5463382047612673,-2.380670438592067,1.0
-2.7736033667462388,1.5689955815105998,1.82010786683211,1.7559666822443245,-3.1864294556571098,-1.2302597130652482,-0.1728497507749601,1.907276684487926,-1.172825490989763,2.993966095853623,-0.6269528042958044,-1.6984221258500023,-0.0314565607320262,1.7276512872939078,1.2953905293160888,-2.616081937353177,0.007041874503205573,0.16885399092403958,-2.2850309458979496,-2.52027094271577,1.0
-2.50422608556992,1.5932681564709121,-1.4091976258892063,1.4525838114748295,-0.4885222909960521,-1.2364688845378815,2.424092318772355,0.3634232511049103,-0.8800540112848488,1.0595009424856705,-2.400298564660155,-0.11770089716760296,-0.20939805357409366,0.7987594271822341,-0.3985512079181977,-0.9547565323240029,1.0333724121237402,0.21309751399334848,-2.0091493856535885,-1.364646347579841,1.0
-1.4818495125424371,2.1218666871196636,-0.16761899728262727,1.353178217482714,-0.4378985475780262,-1.5635454458066715,0.06556857692283673,0.6056461592843869,0.17429961666780322,0.9293201327506768,-0.6871052163298961,-0.7069201093813703,0.8453256835914564,-1.3104169219140966,-0.3016471007564855,-2.454433767487287,1.1108592128035597,-0.6544155727260292,-1.7606976630923652,-2.3009136388557936,1.0
-1.6103423090423263,1.6837414179332753,0.2973916479902797,-1.832527475639509,-0.4017526311468448,0.2029856152747217,0.2171878046974498,0.5281218319368852,0.24291427385503686,-0.17160644564113875,0.12041765600824192,-0.9291994061612958,1.0325798114899223,-0.034394980625372135,-0.746706244932587,-2.4111012838161607,1.024767102962912,-0.2851576388074901,-1.4147202913682142,-1.679207163048751,1.0
-2.8289458643520913,2.5191835214541634,-0.13446389698476824,0.8944290873500388,-0.9015742187330995,0.7009460457634875,-0.5995837632786969,0.3863405231465043,-0.34469125651558735,0.7142091284754198,-0.5995958763601796,-0.7138416351193425,1.326890754951463,-0.983611779483491,-0.7929417861387048,-2.0939679198641756,0.9731534975648913,-1.2547359886360667,-1.9973590610644145,-2.1773125829647673,1.0
-1.2645784508451008,2.395544763347641,1.0092738508457897,-0.010862853551003394,-1.0250454606934873,-0.6633292890320903,1.0460117693566255,-0.3255151492277321,2.8463562795728055,0.8817409413483419,-0.5722296470695978,-0.7970244824439688,-0.5360241578864515,-1.1826703176549904,0.7133180371088218,-1.9463305604171788,1.1022461043798215,1.628832736606524,-1.1199237323935747,-1.754888576278059,1.0
-1.858738981743122,1.9120647092591927,1.1766628064626812,-0.06976492599520932,-1.3160596996508584,-0.975719584646951,1.0675985104681478,0.47787300781913294,-0.45814157455916754,0.7622343464406586,-0.06705225084216794,-1.9565139932281952,1.3190157793138322,-0.4069706283436879,-1.934323007219062,-2.2732355476194206,-0.15427037452887896,0.45743136035352855,-1.4805873946595995,-1.9939552740952695,1.0
-1.2565208498245644,2.5556860033739306,0.4972187181983221,-0.05292347148913083,-0.4378985475780262,1.010765938057734,-0.39699193034146507,1.0447975954620161,1.071888524197498,-0.3041105632947052,-0.2211281175304895,-0.6516055011567314,0.7209837459270189,1.3929364840632255,-0.34752856958496814,-2.123353777754292,-0.16275129188674903,-0.08082873867897347,-2.290876166401698,-1.830581079081106,1.0
-1.9227207585521338,1.2126693912368256,0.3695152092920218,0.19016660460755938,0.6412153315141695,-1.203353789133384,1.3049332344476765,-0.07452302662876989,1.2549635457352553,0.9649204237501109,-1.0144067600386069,-0.10414128934355345,0.13603144259763408,0.8235014822272412,0.733325228828551,-1.5035436007627512,0.5613797575959762,2.01566002585826,-1.3126991210450836,-1.6274314279115032,1.0
0.3122015326393939,2.0683024686751383,1.9042372181037641,-1.637440796686019,-0.9088337201917195,0.3476451597704045,-0.28851533827853304,1.7531137205808889,-0.6772991490120565,-1.2414173143680058,0.7352765410290268,-1.9349307740439445,0.8142027121315375,0.19613629257746415,0.05394445207370353,-2.1049930743292387,1.438794827775331,0.1467528579057699,-1.3967364771485171,-2.4763929634803303,1.0
-1.1517040680709134,3.6360780236541266,0.46944627148987383,-1.2286050214088142,-2.5822538566764903,1.5909359408361488,1.685662281689094,1.5717485746685382,1.6750040982672274,0.25785425259925615,-0.033999308248031726,-1.2234001817039462,1.413610218329921,0.16214496413549448,2.0514745534473793,-2.4940706864366495,0.39894933352717077,0.5988839618135554,-3.4240703839007725,-3.502327751263219,1.0
-1.88273797804499,2.809226442306058,1.8257150779797862,0.33999273931699997,-1.8635203335034978,-0.572320690433207,-1.3024119986052276,2.021416155570511,-0.4231962873967905,2.0817435497318915,-0.1000922807979781,-2.5224512198246294,1.409664673010433,-0.8490434191688252,0.8532097096993133,-2.840213098216181,-0.6109084746996378,-0.1466317388373569,-1.9206220092541115,-3.542278479333261,1.0
-1.3692590057390677,-0.18908157807755405,0.13111159737185818,1.1450237197083317,1.2689550310632642,-1.0853909293028905,0.08001193938356048,0.4961530781606565,2.0892057577155043,0.4782777698004965,-0.583177253801651,0.9394579361849191,0.04456768815213787,0.04273475000786609,-0.08802254909836295,0.056522962191620514,-0.7120114393499783,1.1099361542218054,-0.9201373019786857,0.5471971081166143,0.0
-0.4876857643416559,0.6788241651908089,0.35286765270997006,-0.5495416197551266,1.5671993940272875,-1.2799342651991439,-0.0716790353590136,-0.6435926434112097,-1.128326438686303,-1.7816691093108417,0.11489796525356838,0.10519033989865584,-0.86625215063889,1.5130567705360758,-0.403655971737395,0.22475767858246906,-0.5940447164771188,0.47972793309929745,1.529014716941055,0.13426372752199014,0.0
0.3122015326393939,-1.7620599117982394,-1.8942882752344157,0.8944290873500388,1.61682525113664,0.22778579465421278,0.23884114267726844,-0.08842888241058518,-0.37956151253688686,1.369094596941586,0.5908731468564464,1.5630869773532072,-0.318678762695373,0.2639529258035162,0.89809611397514,1.943153525971046,-1.6738513760602358,-1.2830866497217757,1.4588490176230684,1.91954709327099,0.0
2.1148032909330783,-0.5975778901563543,-0.48762374132286723,-0.0739768233925655,0.8413833608375563,-0.4316876256188712,-0.28851533827853304,-0.1951905279186268,-0.29244866594856384,0.6419338425468151,-0.1000922807979781,-0.40396256005373377,-0.5472209870928643,0.13661492296150768,-0.13373128448051752,0.28823306725180164,-1.215455594311711,-0.16853946658423802,0.6237695947450652,0.44795405569670477,0.0
1.0030767724937488,0.4793754506717067,1.3945618232498787,-0.4171585691578317,-0.8870565394099205,-0.6778087137510022,0.4769179449184071,0.1934175657979128,1.7811249441485486,-0.6100870558198372,-0.0780670303117923,-0.7138416351193425,0.5275125304622889,-1.8300670656263691,-0.5672478545828346,-0.6328673309336741,-0.5518687900801873,0.6287367857510583,-0.8654791705314726,-0.8672760470910329,0.0
-0.2842747679130488,1.027311261026456,-1.3982730541357504,-0.4896850649103248,1.6097372473551979,0.4943512931321158,-0.20899046956943468,-1.2195956822697116,-0.2402816687378178,-0.6808114511317465,0.021117546702259755,0.6182165239493242,-0.19051656252796098,-1.0557614268735074,-0.1947339895220388,-0.8442623270391979,0.9731534975648913,1.5827200846726956,-0.511520038897512,-0.8076188418733159,0.0
-0.9578665014074559,-0.29269732965748546,-1.2944359344470215,1.1731529168356951,-0.14905968240162318,-1.3689412842139443,0.11611719349704508,-0.05135671297356644,-0.4231962873967905,1.0063627758815639,-1.1286379577877108,1.327159775187168,-0.7072065095819393,1.6642824550158675,0.37708046710384746,-0.4753981546023754,0.24536626271059003,-0.733577593345676,-1.3126991210450836,0.14220683190500766,0.0
-1.2404034031868456,0.6919773713429069,-0.790219277202967,0.68637084034858,1.5317382600927925,-1.447605950955158,1.074793684365181,-1.419402495840576,-0.388284297885571,0.7382375950872466,-1.5352046222362836,0.47265467555077206,-0.37504602828136596,-0.8133134576372517,-0.7159027689646318,-0.22181901474954283,-1.7236755109095656,1.094795501265689,-0.19788548872568942,0.01907928277590816,0.0
-2.1063899583587973,-0.8434873901203197,-0.22837876476913613,0.21936337146463228,1.3187214638169387,1.5434595210551416,1.4414829889991523,-1.6199521164140651,-0.4231962873967905,0.12191543557622048,-1.047061556549904,1.1405549592103796,-1.5947471297850657,-0.4419791566158065,-0.2201712261011033,0.4115414136399675,-0.04393464377091682,-0.17583909631022265,1.7080061206171588,1.0551347612644044,0.0
1.4496902184755378,0.8704800545863878,2.2355797740412164,-0.11612948346142779,-0.43066843563144447,0.3724419679452054,2.7246723011409006,1.1167028924943103,-0.8358855163245018,0.5572538268433308,-0.23212269855498568,-1.8343904305297614,0.3389001812110627,1.3447049497857733,0.7733169660879153,-0.7369454882534423,1.050585634221585,-1.677819486294532,-1.1440726306197277,-0.8115958142746288,0.0
-1.0548385352309235,-0.5294932461898585,0.5472241399408998,0.8048892035544374,-1.505583046114652,-0.4751162889543694,-0.2812849397330341,-0.3348387407884406,1.0217626859601645,1.282054634111956,0.3248941659586815,-0.39711345334758924,-0.1640629221385294,-0.00865297309434025,-0.6799858471593868,-0.31224639950998856,-0.47589275990738095,-2.4761966841428626,0.16764433203641702,0.44398407759353653,0.0
-0.0640937642518732,0.3464800878372549,-0.04600444518390316,0.29429928801362804,0.05987072873039354,-0.8495098827296219,1.8794153253058474,-1.438470738850401,-0.4756266801331446,-0.15274536326739674,-1.78346040828191,-0.5481672527267039,-1.3453882735645255,-1.0016242206870483,-1.3039202185713217,-2.0018343024653538,0.32212135906956507,2.3363669651605377,0.27972308262313106,-0.8235268807032661,0.0
1.5160169515994162,0.2112684706430482,-0.4600730326483368,-0.5025016930264531,-1.0177789468638965,-0.10086427660315143,-1.374953118590986,0.4138232833923209,-0.1968671132397041,-0.8878265133082325,-0.5667552866247062,0.7235634799261609,-0.4575206895456107,-0.2588571690122287,-0.3781366965899643,-1.3853030434072315,1.56858252544329,-0.10277640612123878,0.3171400086591502,-0.07625928843286915,0.0
-1.3531625716736135,-0.8159504980966285,0.7307406189144783,0.95124117457998,-1.7099987797102991,-0.9550283155446051,-0.10780747711093834,0.941171149276803,-1.3066194296919353,0.9649204237501109,-0.2870738195428984,-2.5297660836135796,-0.3675366555363549,-0.22416352078692242,0.437456592187828,-0.5845865614311272,-0.5012265691557579,-0.39414898754933075,-0.1670193113036502,0.14617835285207104,0.0
0.731094841521294,0.2401653146558173,0.513885051058785,-1.0194896444901134,-0.8652833344300349,1.2647550214347043,-0.20899046956943468,0.10583559876084106,0.4819613254811494,0.0970992158311992,0.1645879239204601,-0.11092027261788825,1.0560480363712712,-1.137250419784033,-0.33732950028496056,-1.4997423432440826,0.20275614003224035,0.6586153060448999,-1.665584049382629,-0.9587614395055296,0.0
0.2712290147637067,-2.169016852315172,-0.95490452106034,0.3856094217978895,0.6483713254799511,0.47782202177118255,-0.7371313484666848,0.6557220332126993,-3.0570603417904816,0.2701660093740289,0.40792673058139506,1.8592476140494343,-0.15271869100219895,-1.5036451784919806,0.20565081666297724,1.965932936675343,0.16016865057920687,-2.0755410499698757,1.0143922441918192,2.3395775080620793,0.0
1.3171613633491932,0.37881002415836507,0.6472924456758631,-0.7427195811899272,0.6555267919120293,-0.4378916040376436,-0.14394031998998832,-0.15338273468457453,0.036654229157105665,-0.2851304496106512,0.34702851069517116,-0.20599814284916676,0.4542591091369667,0.6247591546454239,-0.148975780046042,-0.0977312292468488,-0.5940447164771188,0.9061048650332505,-0.11759029663704784,-0.3623506188430549,0.0
-0.09674551809246726,-1.8386379196781473,1.2213332390431837,-0.9197536953783209,1.5955598372031603,1.3968898579392615,-0.7009288357037499,0.86889728815891,-1.0661112795935215,0.2947662982935285,2.2311545982003045,0.18579509665279934,1.540054436848326,-1.3746096973929074,0.6983076937353754,0.32641843902816753,-2.326924365193582,1.2009229149990728,0.11791490855136798,1.5270925189204667,0.0
2.089788190638936,0.029203497462152853,0.6361699850604319,-0.002458117882094023,-0.17790949878845486,-0.7377972076329373,0.14499814446921705,-0.8788515285826738,-0.4931200806241165,-0.9398745564459537,-1.38909534149182,0.06479838975132507,-1.192617475667283,0.10252591727155176,-1.6157157012288426,-0.039520825096626785,0.06655609190180142,0.08788343292047306,0.05582578267088774,0.3923725551951471,0.0
0.1647810222367,0.13760834668929714,0.80867253926437,-0.5880820278873188,0.01667727372728623,0.1885185750471108,-0.33913294846021336,1.7222088719375188,-1.692601187532326,-1.930420711915691,0.23641279389171452,0.07826899697749701,0.4773757467634581,0.49122577557354086,0.8082849398327296,0.33066587150230975,-0.40829465570449364,-1.936446147000011,-0.8533230712077763,-0.5809718675315422,0.0
0.6077078970419032,0.13760834668929714,0.6584158416291903,-0.682492567414809,0.8699451954895652,-0.25592423609974063,-0.3246699147498377,-1.7780364840629996,0.46494391578072014,-1.6673114586127211,-0.7308239843578355,-0.5826065045592297,-1.3598981038193176,0.3399843263655122,-0.8443572357259266,-0.9704767184453054,0.47584989771883224,1.2313065361628857,1.1410140385570584,-0.2709477878043261,0.0
-0.0150951397742026,0.7314934710446944,-1.687418716562237,-0.6438357313077604,0.2683884251789312,1.0954352237436602,0.3110069893898919,-0.3581562207724654,0.40531318056002685,-1.0639578838416082,-0.4955548738590723,0.30625267414625174,-0.8810005573707221,-0.6179429583138897,-0.6030953462969317,0.6733989506264382,0.007041874503205573,1.238906736105953,1.0460199340029699,0.3486986316011007,0.0
-0.3005640050048547,-0.3802308125801013,-1.7092115561831227,1.0604357248754488,1.6239127879821298,0.9033714061063094,2.3381576958288477,-1.9125137469485929,-1.1194325868836477,-0.027441624601945398,-1.5352046222362836,0.17237758573267498,-1.7455896728652023,-0.857986036535257,-1.0814442358965848,0.630244116926781,0.6555652400537841,1.3912741347253246,0.211199747477179,0.4281039669875249,0.0
0.017584577255656497,-1.3189158139748547,0.2419401747094963,0.1985116736618093,1.1764678598184393,0.5583998429784758,0.029457029499126902,-1.1389368434838105,1.238367381200759,0.4111937061045979,0.7408351283117216,0.7038441645872295,-0.5621430572828763,-0.6179429583138897,-1.840139246505041,0.6388680205087053,-0.2220918449101802,-0.7407657959050287,1.5864871485374339,0.991659172637222,0.0
0.46805325422699945,-1.6171471548689942,-0.6307755070337662,1.341220174605951,0.6984484850760997,-0.11947022798656441,0.15221792920390928,0.2808092100798453,0.3882559316318538,2.3226452705318508,-0.16613348793726732,0.7760731216746816,-0.6254715507867766,0.28932744627815626,-0.5621285913479942,1.1405696080394623,-0.2898540519754214,-0.7910444551588998,1.0333666305541747,1.9433271026071883,0.0
-1.3290122770557375,1.420702659716161,-0.8506344760660698,-0.5623831108763802,-1.2141267344124913,0.6493010086101423,-1.382208077204324,0.7964715422618183,0.3455742387446317,0.8817409413483419,0.9411700750665251,-0.0364418383218396,1.37022883027301,1.4009648303296856,0.6632670738321417,-1.7488337689802151,0.39894933352717077,0.18359571163021765,-0.8350822290636569,-1.2810588449592,0.0
1.9731260237467998,0.07377171705026313,-0.1289371313313485,-1.4610092496193092,0.862805516111637,0.56666389751954,-0.9037155052130367,-0.9449275061101045,1.0885785297582729,-1.6069771175584382,-0.5174693559171788,0.43281403486002074,-0.18673886555309743,0.2300721880192377,0.26117211113581656,0.11523279192363226,-0.31524955639395524,0.5392550627256472,-0.24106315570480324,-0.5650697541301128,0.0
0.5666126629725436,0.6197499395884426,-0.6417793284615915,1.020050594898813,-1.0105128688456586,-0.2621271267223798,1.5061400773028764,-0.7328559837468991,-0.3011505221895912,0.5633151816226538,-1.491943133898518,1.0304825182940152,-0.45003278084835674,-0.974611775191033,-0.016993973143806632,-0.3572766163275243,0.3477226006151694,-1.2121705211538631,-1.0655349408815606,-0.4100438236774302,0.0
0.8711160246760616,1.2364078833153698,-0.46558372489887984,-1.5976669192282442,-0.33671933630055584,-0.5599110832095081,-1.2298863506600546,0.15656399005887364,-0.09288809316817402,-1.7884119887730678,-0.08357388168909423,1.5757704200563571,-0.318678762695373,0.9713592637434078,1.1616457375894014,-1.3354674788898904,-1.1903662610522059,1.019193563431586,-0.3088309217519428,-1.5238949918320746,0.0
0.09933261430040898,-2.5415642175342725,0.10342009048578928,0.6658808793461389,0.9698464983898044,1.5537806432511057,-1.832310930299161,1.2734870971321268,-1.324492121154725,0.4356152357794033,1.6457394878974037,0.1656663356349912,0.3235474846399333,0.856446608025305,-0.05249700534998284,1.8114107151348398,-1.8149252870673958,-0.6544155727260292,1.1600327632183167,2.2207186356563016,0.0
