0,1,2,3,4,5,6,7,8,9,10,11,target
1.483354844984968,0.08906838661186739,1.2991811992237112,-1.5555310987816204,0.5725028138492129,0.7742069158879572,-0.7487846499556009,0.4248001081546906,0.25050184462761516,1.038022017845628,-0.661976811670591,2.3265459097535133,1
1.1146878798014326,-0.2940340136463128,-0.9306463561684419,0.21562364119374172,-0.38591660618147283,-0.9324964848758976,-1.092476117069092,0.2897167996964832,1.6871540490905816,0.6031595961225649,0.3727338349725014,0.36838575784630917,1
0.4635733437292376,-0.8079723288334782,0.5905419021548429,-0.8037485992428338,-0.7548182029862318,-0.2659440770459635,-0.5815473757615032,0.8839799828151249,0.9195679932334818,0.861494562466875,0.505900833024594,0.42197509347427625,1
-1.1177530115052439,0.9554788997310165,0.6663543404739646,-0.577795570665727,0.5953321291067738,2.3475728606095627,0.9737068647041753,-0.8167783497052558,-0.9319862524632401,-0.553854922753783,-0.2820457204921156,-1.41205678553963,1
-0.38368778886883403,-0.0907330051939536,-0.3739365585096831,0.7410924132440505,-0.9091652054331818,0.3152125831639703,1.1980964463898762,0.4252037700911382,-1.9845975612016513,-0.23049253683671903,-0.14671160781542372,-0.13073020222149312,1
-0.19010344655471237,-1.2998151122386545,0.10296252423536026,-0.7143300966405961,1.1387450319179047,-0.5825131099760168,0.27413183236603134,0.14578952510849646,-0.16857046108321902,0.1968787563368132,-1.2220707723468662,0.7276821715041599,1
-0.4419968170450621,-0.7772044521501835,0.6402391944844043,0.6902079557928906,-1.456553387593116,-1.5430130913947515,0.0599740421391531,1.0454031568310052,-1.5662247206939959,0.7062773324571961,1.6805589018589302,0.5208842192791483,1
-0.10912199101043042,-0.303037566937237,0.9311094692285651,0.2326810119142159,-0.7102175624864906,0.4491681341933181,1.3400255444485225,1.025104459874697,-1.3837207074358573,1.5774695300819337,-0.18659061891130135,-0.13424773523868733,1
-0.6606953119887231,1.0912887404099374,-0.31196530946857354,0.9451349574392425,1.5078188789699938,0.23654223688784115,0.3600297773405408,-1.370991261391827,0.13415213949292928,-1.2035163026876945,-1.0456351545625882,-0.775557060581687,1
-1.1670054073491556,1.2871357217131771,0.2091367054188298,0.17040164386974943,1.2600196638340218,0.5015592847898585,0.611168632170865,-1.3416462248284704,0.20707394552252573,-0.5389514441408089,-0.6758684675815895,-1.2188799314235619,1
-0.9506713765013206,1.1588105245671707,-1.3030426874694545,-1.9267189143777967,1.127092729649054,1.2937998194493212,0.14812290454819999,-1.1772625167415904,0.03542803960176674,-0.619192102127746,-0.3999657538153072,-1.1166655025647956,1
0.18417860424205246,0.4627368128440435,0.783072029636611,-1.3475278267798954,-0.7877577544736585,1.5636483644626997,0.0045732334513558185,0.4937665655666041,0.6058888908880806,0.909025074937027,0.05881845190616831,1.0601680614425832,1
0.33209265469912036,-0.535651905522943,-1.6891908296765044,0.5655222351844265,-1.368019257215708,-0.7917132040038641,-1.1857813598405431,0.9163664775410417,-0.807503228802764,1.3760874362647413,0.7388975980255108,0.8108565792698873,1
0.6500491347962847,-1.160653181402459,0.6885921904471969,-0.9988100269469464,0.6043702015652925,-1.1988965448819568,-1.0983054936994427,0.5273627324629087,0.8217787621943046,0.785021135136625,0.7712650848834093,0.812245494008973,1
-1.0613159337961322,0.9637412806024803,0.13115438875531393,-0.7138564937245423,1.6504975113411116,0.11283920282574053,0.17817688696272638,-1.3167637226215767,0.23846788206187022,-0.5951845107927265,-0.5635526858236796,-1.1627613409863544,1
0.04791979262227032,-0.6573564639040776,0.851498970101317,0.5297254185060548,0.35018551859141733,0.4225868749283547,1.0118237151435652,0.21953756074490866,0.1203158797482211,-0.3689517811778951,-1.091572152276063,0.24522571973655793,1
1.1475470806471093,-2.029129377468375,0.1741071004901607,-0.45710365603209085,-0.17600719085211405,0.38685421480037757,-1.4297517145387582,1.2300697845498034,1.6661979667828144,0.05366665064355176,0.192171598296171,1.4826227649212278,1
-0.7305635728092134,0.42957378117265316,-0.5809290911943115,1.122726483196364,1.3027040370495708,-0.15974776250303663,1.3665510042876612,-1.1399445930593386,-1.1761546824019162,-2.2468250123854037,-1.1544391011788817,-1.0333063469308532,1
-0.31589265814107886,0.8520712055255407,1.408906300749601,0.594052963395201,1.354416827623397,1.238003094275037,-0.1699596082509267,-0.9133209286023051,-0.663340524219516,-0.39004180738717165,0.039446864514208875,-1.1165811077700536,1
0.09134612403539694,-0.8324050741162037,0.033871679044505464,-0.6064543341037436,-1.4014845756545213,-1.512776504985902,-1.137310370863302,0.7213294106658177,-0.9650366676848472,0.4600059698556254,1.4315402874724708,0.11259696957299463,1
0.10217512930115696,-1.3507333210672094,-0.07888600877955612,-1.5615708747492865,-0.7692953535290681,0.5242181831215663,0.6660749158293064,1.482687814213058,1.171157068490249,1.772206286699607,-1.1821877309829798,1.465522296686097,1
