0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
-1.0,-0.18593840790238228,0.4496350364963498,-0.18322295805739552,1.618320610687023,-1.3816568047337277,0.35706462212486306,-1.1639381027136142,-1.024203821656051,-0.5167567567567567,-1.253408556652563,-1.09886264216973,-1.401273885350318,-0.1208791208791209,0.5014807502467917,0.43441466854724964,-2.1806140878988565,0.31796502384737696,1.044091710758378,0.08975834292289912,1.0,-0.705
-0.997997997997998,-1.4921557234166183,1.7635036496350356,0.7439293598233989,0.5692475463467831,-0.2692307692307691,2.109529025191675,-1.184570531509309,-1.0445859872611465,1.308108108108108,-1.2374236013164086,-1.0043744531933523,0.038216560509554166,0.4945054945054946,0.8608094768015809,1.5627644569816652,-1.6327513546056596,-0.3179650238473768,1.3527336860670196,0.6144994246260063,1.0,-0.244
-0.995995995995996,-1.4201045903544454,0.5372262773722628,0.03752759381898433,1.0665212649945472,0.3284023668639053,1.8116100766703176,-2.291545189504376,-1.2127388535031847,0.425945945945946,-2.1081335213916326,-2.052493438320212,-1.0636942675159229,-0.08091908091908094,1.3780848963474843,0.5811001410437238,-2.9861529199277546,-1.3672496025437202,2.3086419753086416,0.08975834292289912,1.0,-0.492
-0.993993993993994,-1.1435212085996516,0.5197080291970797,0.5894039735099335,0.5757906215921482,-0.9201183431952662,0.07667031763417334,-1.2850414891231239,-0.7337579617834394,0.3027027027027027,-1.2618711800658207,-0.9623797025371842,0.40127388535031944,0.5964035964035964,1.3543928923988178,-0.8462623413258116,-2.0481637567730284,0.3243243243243245,1.5202821869488534,0.651323360184118,1.0,-0.576
-0.991991991991992,1.034282393957002,0.8350364963503645,-0.7439293598233998,1.5790621592148304,0.4467455621301776,0.2519167579408542,-1.2231442027360415,-0.9222929936305732,-1.3686486486486487,-1.1744240714621537,-1.4873140857392841,-0.21656050955414027,-1.5114885114885117,0.9358341559723597,0.06770098730606497,-2.286574352799519,-0.14626391096979313,1.056437389770723,0.002301495972381793,1.0,-0.759
-0.98998998998999,-0.8483439860546196,0.4437956204379563,-0.4569536423841063,0.4362050163576879,-0.4644970414201182,0.9309967141292441,-1.1433056739179204,-0.37707006369426754,0.32432432432432434,-1.0634696755994366,-0.9431321084864404,-0.7388535031847124,-0.15484515484515488,1.0503455083909183,0.15796897038081828,-1.9662853702588807,0.14626391096979346,0.9100529100529098,-0.3383199079401614,1.0,-0.598
-0.987987987987988,-1.5711795467751308,1.9854014598540137,0.5143487858719643,0.9923664122137403,-0.7248520710059171,2.179627601314348,-2.0977797712491606,-1.9312101910828026,1.0227027027027027,-2.058298072402446,-1.7375328083989516,0.229299363057325,0.5544455544455544,1.2438302073050367,-0.5190409026798308,-2.8127633955448537,0.1653418124006361,2.5097001763668425,0.7295742232451081,1.0,-0.376
-0.985985985985986,-0.38582219639744325,-0.3211678832116782,-0.028697571743929624,1.1319520174482005,-1.192307692307692,-0.22562979189485202,-1.8887642969275649,-0.28025477707006363,-0.21189189189189184,-1.7282557592853793,-1.7795275590551196,-0.7898089171974514,-0.20479520479520488,0.9990128331688061,-0.1523272214386462,-2.759783263094522,0.15262321144674101,1.8606701940035277,0.24626006904487843,1.0,-0.692
-0.983983983983984,-0.918070889018013,0.22189781021897814,0.33774834437086043,0.8113413304252999,-1.026627218934911,1.7020810514786417,-1.4357479255438454,1.197452229299363,0.38054054054054054,-1.3841090738128823,-1.3018372703412089,-0.12101910828025415,-0.14285714285714288,0.7660414610069114,0.8970380818053603,-2.5346177001806143,0.038155802861685253,1.7654320987654322,-0.34752589182968957,1.0,-0.484
-0.9819819819819819,0.25334108076699596,-0.07007299270072993,0.5629139072847679,0.460196292257361,-0.21597633136094677,-1.1369112814895943,-0.962099125364433,0.06624203821656054,-0.33945945945945927,-0.950634696755995,-0.8731408573928269,1.0,-1.107892107892108,-0.03158933859822319,-0.7672778561354024,-1.954244431065624,0.03179650238473771,1.067019400352734,-0.8262370540851557,1.0,-0.784
