0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
1.0244222401064107,1.8220680551723174,-0.48955535260063104,1.3016311689552222,-2.7361565090872753,-0.7347537301624062,0.2172274566347088,0.4254326543201767,2.2495898596392596,-1.7739426453423548,-0.4696958144018244,2.3214859066225007,1.0443780897797077,-0.891816686470541,-0.2527396605615432,-0.10303076460065586,1.4310041441073307,-1.6764254209866727,-1.6150491403740812,-0.5896432725690559,1.0
-1.3975648895813186,-0.3483000939918849,-0.14662596395056765,-1.517835744976128,-3.681520958571742,0.07356414363988148,2.7980230874730476,-1.8837461047073518,4.0677880406082245,-1.6311125195196978,1.48355742247074,0.007009691767281134,3.020391231174078,-2.001747083591364,-1.4075176534017242,-0.49846792554537583,0.7326097625117716,0.7503166461707974,-1.8544370787002187,3.8937003381292135,1.0
0.5081183968915416,1.0472857316531148,-1.1517638272352364,-0.6098256073173857,-3.667340491829475,0.23955799272428,1.9587399554930998,-1.0934777067984016,3.2204942034941335,-0.6162668886745047,-0.8187005218910663,0.12533669661672955,2.6803331556783023,-2.34860033269162,-2.158123348747844,-0.14955278353532886,-0.4412871767658725,-1.6942037511489982,-1.5644093841897058,1.563374845562881,1.0
-1.1104071340854083,-0.18210073121804954,0.9590256856625679,0.22456208674740463,-2.3887350739017332,0.05191277202017732,1.056510588614656,-1.086227538010246,2.79797101681655,0.8045169945087659,1.2284027203567565,1.062486575024365,1.7934249317501316,-3.17361556090866,0.7535668760563295,1.4477031998884422,-1.4130955290286298,-0.40527481438037877,-1.3388322884593071,0.7730905480838642,1.0
0.9548082387740687,1.4041255399616437,-1.3232285215602682,-0.5443834352338728,-3.894227959705747,-0.222337935162742,0.8152166881704214,-0.2234574522197411,3.384559057895536,-0.774131764583757,-0.8040364585511822,0.1868667391384435,2.6803331556783023,-3.5799293669975323,-0.10426820433923396,0.8816853028499215,-1.4903646946519675,0.5725333445475396,-1.9096804490831734,2.1104947438175854,1.0
-0.6521149586474909,0.11852458674050555,0.9767634126617091,-0.0753812019686965,-2.8496002430254106,1.0839614858927413,0.9463546775422883,-0.4482126846525619,2.395675003969276,0.6240999934696203,0.5362589307142261,0.2673291024360683,0.9846381575980174,-2.182606277765069,-1.0445874270805249,-1.9251431728753465,-0.6047411809690877,-1.5786446050938807,-2.3700418689411302,1.7913414698356747,1.0
1.9758135916484165,2.1104728317504438,-0.2944403556100777,-1.2587938138122226,-4.267646917252112,1.3654293169488945,0.38508408303069847,-1.1116031287687902,3.975642026492369,-1.8115295205588433,-1.6457536942605302,0.20579905991435535,4.41279118894732,-2.915953147291326,-0.45070160219128885,0.09081098096048117,-0.952452426274111,-2.0675486845578397,-2.319402112756755,2.5157687425247737,1.0
0.29057464272797257,1.1450500626965474,1.1009275016556976,1.211648182340392,-4.936492265262372,0.27564361209045357,0.5529407094266882,-0.2560832117664409,3.723926085492957,1.097694621197377,-0.8538942739067883,-0.016655709202608653,3.0295819899712613,-2.482386585916005,0.9432804034515024,1.6570522850944707,0.0906813096409588,0.4569741984924219,-1.9511129768703896,0.5400579988272312,1.0
0.5719312314461884,1.2916965592616962,2.200666575602453,-2.123175836748623,-5.291003933819048,3.11919041814493,2.3049442474348285,-3.105399545511554,4.915081877722315,1.2555594971066295,-1.035728659321351,-2.3453311646397617,4.876924508205067,-4.390079455967418,-0.04652930469722481,1.0755270484110586,-2.1887590762475253,-0.4319423096238675,-4.768524866401084,3.3313826649229896,1.0
-0.1822204496541825,-0.138106782248505,0.8880747776660031,-1.4687541159134936,-2.565990908180071,0.5571114431466069,1.9220213184689772,-2.199128446992116,3.276680797467216,0.9548644953747202,0.17259015988509996,-0.70768541752339,2.073743075064217,-0.8843841168469649,-0.8136318285124892,-0.09527709477821036,1.1308431545705158,-1.1786321764415506,-2.2319334429837427,1.1732986218072126,1.0
