0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
-0.22933152787150862,-0.4893210220042422,-0.07842226052571984,-0.3601121418587524,0.3657145404224135,0.23398887114895553,0.4671602335681946,-0.7355001774738888,-0.09647430741091036,0.4731211281968964,0.6156612747112158,0.3192318260062997,0.06361144400175792,0.2305170472230446,-0.4552373257911912,-0.3938618645531293,0.6114198328366136,-0.20444323242961762,0.016156454877999687,0.025463900340770253,0.2842373176956823,-0.2973449984869796,0.08405975196164597,-0.1577684249928393,0.42493303287310263,0.2571300143349903,0.011585479964925559,0.09587504186238839,-0.3515857220369198,-0.0215911299919504,-0.20326741415248836,0.17157760323190413,0.1101762495882652,-0.3751290786604352,0.10855827249999447,-0.18311434191771303,0.13605989522786416,0.38543068980015455,0.2347231796875097,-0.16570464946294464,0.11919192389502069,-0.49328484929938937,0.04331518476398749,0.36254048436431024,0.37249483959431756,0.1994181771498973,-0.2932334241215725,0.34597512854990864,-0.1368992788666743,-0.06852492134929888,-0.1198085367016842,-0.04203430360287097,-0.11745907516375255,0.09252677562159475,-0.038392452295235996,0.4596256145599046,-0.7728256201874522,-0.23601674801775355,0.26409837032403843,-0.28500801693569167,-0.20889879011015808,-0.302600301782989,-0.660049139297403,0.14121123079402506,0.6303477673006032,0.24783355533016022,-0.2518681991007171,0.28820043448706417,-0.19978744346355087,-0.2779434635836515,0.2803030209181328,-0.535317353747703,-0.10230916303737575,0.15350280341390424,-0.12383432952558225,0.6150671375241991,-0.06608726795982717,-0.05586819693156533,-0.4064717540619948,0.3832945833341255,-0.4582624908040223,1
0.0701950729492635,-0.3380463482140521,-0.3951726998414429,-0.2707782490207295,-0.007471186368748529,-0.08189667775389917,0.06368988574720724,-0.13216407588800996,-0.1823938310422221,0.1038091977684064,0.21550238690965334,-0.39073652738740133,-0.026162073726895697,-0.13796000540267106,-0.1833020181920899,0.09489057373258386,0.4739685714644953,0.0399983280478988,-0.4212384640316321,-0.02889293372937606,-0.1308826073087251,-0.058791432755059506,-0.5197080843390289,0.18045735954415604,0.39274262583537006,0.2512124743820991,-0.3953413303046001,0.2524489547890689,0.5274576029023169,0.5094093180055017,-0.10998828593527683,0.09746291382242019,-0.1711388935899396,-0.0009366963731166321,0.003192248190586615,-0.564106575095474,-0.2736465530565027,0.10055202390522056,-0.1461882299049334,-0.033045854402580226,-0.28929465920821124,-0.020098363911597625,-0.5476694293822938,-0.43507015469661053,-0.19414794475698532,0.33511330611003376,-0.010110588615123626,0.37208804645365706,-0.3025309414490451,-0.03046050753478202,0.1622867020551051,0.08768763194924575,-0.10265611819453055,0.02375968282186524,0.15731716968517742,0.10877845020181726,0.02424191554124981,-0.18540527470773646,0.23352699786504086,0.0139049259788476,-0.1633083583514924,-0.2601820993843675,-0.3217191263379432,0.2446925871514179,0.35688184253096766,-0.24295013115329717,0.26362193554411956,-0.03411669789677537,-0.1849921096592552,0.5620145795576325,-0.30872899694184686,-0.07212902727258226,-0.10273737841464956,-0.169173700151169,0.03263649362018321,0.46125676633904206,0.15970070884097526,-0.3168050822443818,-0.09220670777795158,-0.25468000609622526,0.5367204226938914,0
-0.14291800185380726,-0.6639269824432446,0.22430210865985972,0.10445329111793242,0.3391495879439087,-0.09000970596992178,0.32811988973655143,-0.260833397555792,-0.19509489776817632,-0.11190643521986361,-0.36408824184036703,-0.06145232642429931,0.25547955477518186,0.18336071159990266,-0.18302783696054722,-0.07307824731467412,-0.17063707847220488,-0.2869777272233904,0.06138488055013301,-0.4962130900715527,0.11248967639182557,-0.05987692238870457,0.38673326244480993,0.08186476540803757,-0.3022139553516983,0.07533394620285153,-0.27198909466890925,-0.0040909849381292615,0.1724439913536943,-0.09271706992891396,0.03796499516832286,0.17807595399542772,-0.14877146816020526,-0.1600746398453155,-0.1496138938950292,-0.08975750459242536,-0.08813574011733695,-0.15695571723301793,0.18468640830931435,0.44753077671367303,0.8704872302943989,0.0005986341935587243,-0.6325263285723319,0.3532720269334133,-0.0910391207092077,0.2324612123189773,-0.44661018879703035,-0.1197951524480146,-0.7256203502684404,0.29359939471795615,0.34886568944704266,0.4025353595937919,-0.11744687006218406,0.11837853396658063,-0.14672646415196317,0.25038014118423263,0.12024102553205529,0.11993613012644976,-0.0402487618813271,0.13373344862950826,-0.03390839848549025,-0.05310601800176293,-0.3697552347518159,-0.2055089417320312,-0.14062879469388653,0.5137102836228274,0.2644613043443214,-0.2972716722679135,-0.01885234625848365,-0.3668986028249053,-0.16253130060350443,-0.043659059530010765,0.04405274902437609,-0.8796751090251667,-0.4763542198086214,-0.03859889132283252,0.3855559733131148,-0.3282720045602538,-0.30119139452177135,-0.8986538000226066,-0.12641738728156518,0
0.06271148050733083,-0.28088623057890794,-0.1582521027247359,-0.2028504036593458,0.19157007833732692,0.07896608747466961,0.44503183446958483,0.20003498109161283,-0.2940907535163832,0.5051303246931967,0.44213023783709027,-0.2579894814421508,0.5116766906592529,-0.016638343009121415,-0.34991271366757154,0.15542702733423283,0.014942632500358951,-0.6040361368688326,-0.031083375383062307,-0.1029126483877497,0.20656640613114957,0.04635734333414183,0.07231321909214511,-0.26651909878846436,-0.0006957064774427863,-0.06773322275054537,-0.31317302070854885,-0.30779505413768654,0.2040562773668882,-0.01135502306387367,-0.22239086661952112,0.20076949162380447,-0.6040218785407244,-0.3592274363963187,-0.47915518862118356,-0.5297022805263695,-0.39578055681605034,-0.06992602129721115,-0.08974854941951772,-0.4169236653437092,-0.014200438610172044,-0.6108690084532757,0.3115650429529785,0.1998716213756199,-0.12172172086731799,0.674534233613392,-0.09745298526524569,-0.05855899212383059,0.3248783004895292,0.18004468104175678,0.059723679671545675,-0.33338571627433117,0.10456699982345305,0.10982581388575581,0.21037694197385787,-0.5374809999238478,-0.19490263400729155,-0.450411681742237,0.23752864329180817,0.06969048762410948,0.03295145796118754,0.13788386957443569,0.0844350968108864,0.2121556343892364,-0.3055927136816561,0.3731586649225156,-0.6211744347202302,0.2423676939956372,0.07874009359430502,-0.07622010235654746,0.26897150941097514,-0.3492112380493324,-0.18800486309393147,-0.5820717597125427,0.45748409930389644,0.10532520056598395,-0.3747889624028697,0.2525820820866758,0.2898035403036588,-0.00397038416997589,-0.5838293544502348,1
0.02688039567557712,0.019723564592273642,0.38438010445786625,-0.031682013800089566,-0.032705697382986634,0.27395592345430453,0.2965520448333818,-0.4314220340880956,-0.5276715781885795,0.43314057560983876,-0.09989974227053848,0.30592284725301555,0.34443399968317684,0.0569989166204778,-0.20322929202252013,-0.039566463265216206,0.22101235573748054,-0.19382046886636375,0.23522159320506536,-0.12362678858188396,0.3116883721533102,0.33580849192731926,-0.4882950867110027,-0.10844155515883781,0.2749824569912923,0.5194132295180497,0.20155861351544616,-0.18407108222344148,-0.1354114977977329,-0.05403603484876157,-0.16285744363662005,0.057895281693073765,0.08080586112139602,-0.4097615376121058,-0.3451264955951278,-0.5301187983785182,-0.0675056129754487,-0.25489714759762355,0.35514308496226177,0.02530397702265097,0.08360721380527689,-0.1954879123127624,-0.032679908598460004,-0.5242126797957759,-0.23446605716254135,-0.1761345254272912,0.327384334163928,-0.3462252005468438,-0.39112353910370246,-0.1416839405455841,0.06083071535564539,-0.02647519764935676,0.1522282406542787,0.3027103838905298,-0.22952135134404877,0.19805321332230685,-0.5398014114386106,-0.06581907688277418,0.3546077737384112,-0.4621057679798835,-0.13570717509780394,0.0165923791854946,0.005698837421745858,0.15680965708149594,-0.013981656563367504,-0.10466169005134383,0.049455389812250145,0.0020194292579577273,-0.4346960676220793,-0.08936082793116638,0.4130292401967039,-0.3854776283592278,-0.2091764454150711,0.15784311383313773,-0.2483692756822033,-0.11717307866394341,-0.32570688331634057,0.07725312429423817,-0.3225880479732089,-0.13197829955957055,0.021703858139844136,1
-0.20434056063608755,0.1293688195095686,0.2811259985374117,-0.39668694491868367,-0.04756796823471043,0.2099198213509646,0.038779795909313144,-0.2900790107772526,0.023899319932284304,0.5954088072979914,0.2614489985003803,0.18961564368485617,0.07899199200190782,0.34233415197935013,-0.27384457622077535,-0.307081243989849,0.5375967456675265,-0.14769129522102126,0.04501023010153557,-0.5398524689613395,0.21493377120977586,0.07336603176248009,0.06742183430687747,-0.35924329293171986,0.1507022625512096,0.1888591954318951,0.4790480596706548,0.24473515920882108,0.008287216806728255,0.014633916555434964,0.10953873074213882,-0.033033883787007425,0.1058694893571361,-0.2664170308896177,-0.2986639755835611,-0.23821998055702404,-0.269981559840217,0.1320003146484829,0.5615271564056844,0.309938998499595,-0.07813668788336658,-0.3061959268211586,0.22544647744974877,0.4038398025009536,-0.25683196144821563,-0.32971756329802354,0.31754697285753236,-0.07069045522124849,-0.22537925293076916,-0.5732806877921811,0.15847227073566492,-0.34206686114848445,0.08730008496347168,0.29987603108790567,0.06582255142749284,0.29076023144097607,-0.3843865252214993,0.2004127350440232,-0.1624313176310658,0.00994400431022078,-0.2510126000609892,0.00785642723335446,-0.3246639903540909,0.17827594886031736,0.2350268669685196,0.14025638233968843,-0.31984981651566136,0.03420667199533791,0.05189580388242916,-0.5394323562063896,0.27731451104203225,-0.0020668316039101167,-0.376393369335477,0.23424223913325434,-0.6796267563698016,0.031970022872037734,-0.27068364185522603,-0.5305274338939422,-0.3210925992180561,-0.0013842590145944002,0.04215523016725278,1
-0.6977684103759987,-0.4578552292713637,0.2517825562548666,-0.3411875664511397,0.465785393176102,0.08851079891136716,0.5509262369744886,0.47982918422831894,-0.2973292419245032,-0.04973809241108079,0.13872850527372418,-0.09492158244150578,0.031046757945436314,0.3772658487021619,-0.7252061911051776,0.11369864602883438,0.4607647418068057,0.22004799149632037,-0.07565676869124847,0.055352388313368785,-0.19364732550242914,-0.01650371221755588,-0.010839551473635514,-0.2661737036101992,-0.3935349653092873,0.3352678240600855,-0.2663786148295756,-0.37191479925367305,-0.2369471929982088,0.029637556366887387,-0.199407686447759,0.3575879323831863,-0.4451614950369671,-0.4968326762619873,-0.07345266255713828,-0.3914057965781995,-0.20064469777452426,-0.027646266104487473,0.2834920024722042,-0.23145328598898404,0.09831710937628108,0.6171376333614105,0.01781543099048984,-0.1664028198693162,0.36347588026613825,-0.014885633944030387,0.18924762215013735,-0.11546630850951989,-0.437996247899776,0.4975435873619254,0.6162412231801153,-0.022004809200364114,-0.45343113299010135,0.2573719781846705,-0.2448876045546701,-0.2571212784239329,-0.36027581091105476,-0.33348962473356986,0.06799127560203877,-0.14886025975238387,-0.2045136573845948,-0.15724494615738943,-0.37487344946298834,-0.249849470500447,-0.21941523549505298,0.21394669241139963,0.2169542387388554,0.2581025020688298,-0.2834115690589641,0.06444364048873458,-0.24730904107208995,-0.5048053280562418,-0.2776523571988011,-0.489857311309873,-0.385539532542639,0.07074479103951162,0.12646565990155978,-0.13106514380025164,-0.13860637262516418,0.5025367261876764,-0.038812963653232446,0
-0.21745815848904046,-0.023901489068131124,-0.17997465323189618,-0.1473500946923648,0.05992073199897234,0.5242257121194518,0.49665428452540245,-0.34973612831621903,-0.49561957302205756,0.04084018466537974,0.19206162449050182,-0.12379115639871686,0.4887521367801318,-0.16955392302331068,-0.3047349084241799,0.3760642301705085,0.6949592139152405,-0.2940528825155757,-0.06383547203904376,-0.03308758145796956,0.2551776432450746,-0.21315520592776027,-0.31543430485805224,0.08345235443934673,-0.15198393537691282,0.27679725834572816,-0.40167472129637327,-0.03793247004589834,0.18054399312186026,0.11089583508343388,-0.48541233001152145,-0.38993086599911714,0.027079308229342236,-0.32663300577719123,0.19046205375830985,0.44482070875971036,-0.597853548856938,-0.37857166198269304,-0.18966610291663596,0.17925455746266405,-0.4311231958129975,0.17926036192327482,0.5736743560337297,0.17493663846198465,-0.04587203822428994,0.10461107902741448,-0.03707751443089951,-0.28127369144060693,0.15385784719462253,-0.007542434458456486,0.2962325788926234,-0.08965286699401957,-0.3142781821683594,0.3671413954339217,0.3820635633008805,0.20948652528442915,-0.0798308659266659,-0.33230023748511395,-0.17747691452791622,-0.014076024898314585,0.31880590094903677,0.14592070087882109,0.3208467293436278,-0.3083736228177982,0.008960298934159361,0.25732253690570556,-0.457306991732309,-0.010680558772528987,0.022636834831565023,-0.47294401554340965,0.3207561446376234,0.5876911566306087,-0.01868231620092324,-0.2658906381401265,0.22307362248906648,-0.17332256148934014,-0.4687575129818566,-0.08530014320239859,0.15193241320038764,-0.24448742349900315,0.02001201095222044,1
0.002638614499953348,0.04750462671922629,-0.2368386589434173,0.012065714369973805,-0.5789858991178108,-0.39445505223900434,-0.14389685061275637,-0.22313641479378554,0.19242129946435776,0.5286076993479941,-0.3764260033456342,0.3299389992362566,0.1376487978750735,0.043423491783608846,0.1989002288671996,0.2648231587416934,-0.4561317064414286,-0.3382830379476028,0.4382975946764392,-0.14928912263864783,-0.16287928931567547,0.0887085558415591,-0.19449585404978637,-0.2858534966432244,0.5751430574079401,0.43833091195371415,-0.15661190570636985,0.12848536944968067,0.209592235891744,0.7143899327582829,0.3372543496439298,0.520096546533694,-0.1431588685690492,0.08319503203778379,0.14789673617202925,-0.17119083483923886,0.15932392638795204,0.4042207061648974,0.0003507383544889241,0.34907168562741464,0.3890706181035457,0.4646299763813553,0.11833166310898571,0.13904801942599812,-0.3376138841259293,-0.4736471838900441,-0.22463717689313373,0.30310003172137084,0.00018346449077669288,-0.3493037021798972,-0.10652835376533867,-0.22221083818843065,0.40849636981874043,0.08847893863489106,0.2569019517004227,0.2768968004292101,-0.02817358736878734,-0.05574487865697993,-0.1385536980127701,0.020699989977316,0.38052963590593875,0.0854705098988752,-0.21692142839938627,0.24838045064347172,0.1636076021526909,-0.15380204853359536,-0.1829495047820496,0.02551449783875655,-0.5622504064443571,0.37698000984650176,-0.30042161405761325,0.24110608744483208,-0.1297581816000367,-0.5215730852805052,-0.6826837699829676,0.08220850492268772,0.5000780749368144,-0.13231902767098536,-0.06281016997964124,0.4030947812902152,-0.2670049464238652,0
-0.4978311523141356,-0.46831158164746206,0.22282926912609283,-0.5998473483155337,0.1715205926344545,0.6346539726406392,0.21921704302892228,-0.4233072274983125,-0.5131001402898084,-0.16840853765047087,0.40076948053150047,-0.012765963253140621,0.1718145938193295,0.055369800654120366,-0.621330091771723,-0.23244193627812093,0.6437288910287945,0.2840300881231637,-0.2831255936037649,-0.14135389213783953,-0.16977018448366032,0.06587119018229227,-0.24450193474938114,-0.35046571671442334,0.40553076680046324,0.1572006821277946,-0.01984528509501334,-0.21764420660561473,0.013623496668329863,-0.16627077186205108,0.48516084502759727,0.27145067903040204,-0.08792718657030585,-0.40964519782875247,-0.07131942177434471,-0.6942990807058456,-0.4317809486664973,-0.4270643138959105,0.17936466623862982,0.27871645165431314,0.05322270808963315,-0.3641254818456513,0.731051795020614,-0.8471232830926959,0.34733498986838324,0.05689210783782506,-0.09534983299697788,0.3109312631956261,-0.45553084314724623,0.15141474656594658,0.07547113323888542,0.1395738676468295,0.15202557907968278,-0.05531126954343621,0.10352498735094902,-0.11396031681147238,0.15752659031346114,0.026190787434743457,0.4826955309714709,-0.007115757446429069,-0.19644208974476302,-0.27623599080702566,-0.5436788059302152,0.43277426680073805,-0.2684585015335206,-0.26872218180244833,-0.007281892004104954,0.41786845012658763,-0.3560619171751839,0.1203121446163205,-0.0007452673783417125,-0.45861691109779557,-0.01877651273892431,0.23271745154719756,-0.43735293633228806,0.43035586406642456,-0.40244218842022583,-0.18118217177859494,-0.2966527179481488,0.04454378814329223,-0.15325122364417593,1
