0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,target
230.09422591526965,-219.97974928797396,-11.2712830883234,405.3795641412856,403.6251676903866,-108.45641085547744,682.9897463838636,-197.09070683047992,-141.74380526790975,73.41416932455594,-81.92058184723894,556.6459792929418,754.5891737423385,387.86977030104674,646.45168140363,187.15390216664727,-36.57639138089253,-182.64718609402368,0.8882702398127229,424.6419490423984,73.66101451391575,-46.60213430785425,-27.05138469869167,-57.92295432263741,-661.193482359946,89.02217064069582,-242.07757140438096,775.0465968174069,-4.078290764578698,162.82953048298972,-109.141047874355,-243.49785019418687,-136.45555106267912,240.88099477673543,152.2966557607653,378.6173012133851,-395.29821042482286,735.7003696878177,201.5077324707035,210.20692629005703,-56.79751558674605,-549.3367142684489,160.43228774388683,-16.124177908842665,32.70730845440451,420.1072635067885,3.4134539346852977,-312.6876132573001,-178.9104870441873,962.664069423216,53.48185720453742,-146.44253431585483,-805.197536068698,214.64830354375343,352.1400468534112,794.8242621841607,-44.74104932479444,-121.66909630110278,-47.140484159090086,51.73208076449847,213.40205019093085,-9.033040724500756,-466.64040198620216,482.20243290948906,-540.9979772253876,32.36898757067799,20.64130551506165,20.8920168130426,44.00361371593114,276.0401586404343,-59.49746715949123,-315.6409764761143,-341.93485589523016,-528.4463525952385,-3.77487929903432,420.30339622068846,-184.1535075445965,552.2634590250883,722.3948637329856,454.6232466778928,-569.1279907148453,37.16228493234768,509.1349709542048,390.3628385047903,-102.77456282899036,-406.297167036792,-448.3473479087258,-131.06146728182037,291.95360521646904,-904.2962826447996,-20.051834681945422,49.89854604395213,111.96246436778114,-382.9292081608672,-526.2090301194626,0
674.576786304412,-160.9639386959657,22.150277823176197,195.6132347985863,-168.42205445533318,-99.35959171430358,20.839141711146564,-57.32575530731735,-693.6081717694206,-174.07734375866934,-111.16008844843743,512.9963682902228,1089.4388019105295,-54.43505896371227,455.0168857842374,-247.93420320435143,2.584138332564329,-26.499176793631545,-225.3427387418655,-391.0813734522984,-77.25085358035304,20.625515176157265,-6.845143186286286,-77.41777155695343,1336.5299340083557,-140.28264631781929,-47.77742251884835,-381.0164740170621,-182.01000226874524,59.60023506139503,-659.1704118679679,-255.4768802189884,584.813506443896,-31.226402499489858,-374.0118821210109,136.2465768720176,-734.5151321352223,-15.512823177438031,-152.3761895478749,64.89146294715111,21.481620296991743,-27.921275657093105,3.5748830128691687,-289.1261974791188,77.10407088412028,278.4022034925531,246.1328939058684,-430.8029970138373,51.11893117161435,-789.1923095638443,-307.4748118297189,249.12412834841527,799.2091064115806,-578.6193089956099,493.17717380784006,-643.2430309069488,26.98458640232538,-501.417916854669,335.02217670561083,422.07686408541065,-485.3851111103527,-60.78990429264342,-276.5754541875898,-178.64446862944055,-628.8036600315395,-34.40380976542494,-37.76395590135457,14.490169344201892,497.1594233244461,655.5120568686618,135.2554909524217,-767.0307065906253,-45.56801344540066,-441.0174962039999,-0.2546878076694934,-217.2308379874598,174.40262363096002,-855.1178236659041,-251.98835397396024,-339.5015269483395,-364.20357007074136,334.76298733761377,964.4648574078408,-1233.81895172339,-110.3065154220669,-120.80985789739722,-352.3605599056202,327.55381164518263,527.4956681554929,104.47218744425024,-73.22539430538804,-115.63641744303916,-61.95575932567361,-792.8355622069519,-303.655081697672,1
-149.05622946219864,28.890656009453267,-0.8059423054583981,434.15605500628686,758.38814588868,5.521565339264374,479.3159294212172,59.383017219905,-144.4063291602948,-92.46149609162012,73.71030562825437,-265.707726543119,582.4507902483931,-176.92325209151883,275.32008765174,-381.4353141217706,-367.5586538388815,-62.18108762084911,-123.40155533156884,785.0956241796317,173.5914565064185,-28.158482086527773,-8.223635068377611,85.95684826417204,-54.57688058833519,114.75706252238942,-223.11275987291955,387.6321814582959,-572.0513147961449,83.75838489528962,-855.7264694605932,584.9090199085651,-231.6218809228473,306.87930491573826,119.74010843761474,195.4358453099024,392.2216576245321,186.1885129091355,150.29011699545163,70.22326671669639,-15.839818479565004,626.0441916022048,142.00449795069468,407.32489023350814,8.96202327325379,474.99761344775794,66.88037147507939,-70.20510470714882,161.87729540907975,307.4182217673487,-114.4091392452744,149.59596180994552,-934.8278652052896,198.4316223236905,290.6568544472269,81.86448607103797,6.777555470945137,-129.79313821626673,290.8318356488832,55.21477578527711,-188.8878436587774,-56.58972933571725,689.1836050075783,-139.29891498730169,1.8641397138299345,-10.571077219568226,8.746201066137,-67.38064161690716,-19.239282816240134,-108.77426033055204,-377.09665816349207,-101.05558316822348,831.1916411787881,455.2842808104249,-1.0726342152871555,448.38322997362815,-56.6737440593788,246.15967935262876,25.313000629290983,836.8420417321008,-147.00701651332545,-690.1603494047023,234.11138943048863,-144.1004849739851,164.45318117306414,178.8417655648464,403.0974532335444,-297.79357883612096,-339.26479045133027,-343.0381477858356,-75.86522482138939,-176.9658860631705,-153.90765418188042,-459.1590342364917,16.901465965640227,0
-470.4035703913741,64.21550770586154,-22.53582058159539,312.4762769578554,-471.0117972902731,93.17583664537992,1258.3073293180264,-35.09854008355553,0.9422847410335198,-10.223944756679126,85.11942760877706,-822.8325154060084,-502.9461532542529,187.8186972721168,-347.7977453465902,309.43432524364965,324.4454379558633,37.85070486933645,-492.4299391769426,521.6374604198857,-55.86488726029903,13.54159979753778,-9.311943696437076,50.29513619335916,-477.7463838194411,7.355871853906237,-132.22221491176307,-1215.7306832977183,122.26165699559262,49.26731602550576,-1288.3904242504318,100.2803542895514,-67.41039747025347,218.52880174805665,142.44405639611622,70.94925140134264,-509.314592692734,-152.20976038377248,53.59531678203971,-37.26954092557983,-46.7670355841677,-241.6705238568385,151.61634052904682,275.10602432009915,7.407887777582809,34.31355578612144,-181.4651333633336,750.2762844083605,480.3860461021304,-1316.080613199878,-4.19325459606233,283.11469212665696,-164.61528790526037,-240.2190890812743,110.33464223291922,-831.8287052561589,41.44920377641177,155.4581959290753,159.66229688333854,-629.3369022475289,448.9037347474238,-173.2167367376329,-4.322061643382835,-307.87525279136776,219.944005554213,-22.05492486975516,10.220647846001247,17.510272199534192,-308.1399463297324,-301.91258220015163,983.9566977849536,1042.9631171250778,-927.4016450620478,-884.5805942979584,-11.601709358129886,36.69778779335748,-95.7534215679401,32.809977309181484,430.61664783121154,106.55274351092936,448.3425023919373,117.63230182988498,-766.282503951189,580.1248594991354,-159.44925314959215,-193.82133824310824,-88.71619435447792,346.8008605623707,782.3626403868923,239.19422564653476,103.3029805453505,39.00274671624805,163.6961934800384,507.1696531624639,289.490717650348,1
-408.6977494572607,-175.9778259705128,-30.82588536132507,124.38406081768449,-50.67054091031503,-11.148921690439613,-125.7452951663426,-6.01579944173568,254.93806330457383,-253.09791882440567,210.4978684758268,-369.0937040958984,291.57690786462484,308.076147718711,-282.297035448208,253.36937353962688,-310.1975085216362,4.336300260547491,-430.8012396016213,-159.82556077024967,-78.10061797245162,3.5426843801611394,-9.888464994380143,-117.1463169547544,832.7465284472709,145.31528092479556,-222.3111587746673,289.90798213030695,-101.14695092537536,-56.16486441324807,-1459.4666297255487,266.1062565026492,94.98659218574562,-283.62592007711777,218.95114920510915,-182.6521178791236,-1.7088108227519916,-144.5810678922293,-70.70707040284626,-125.70567001993794,-45.68002718204721,-351.20059024897466,233.21174013899903,-142.573155288892,-26.640204278160606,226.32694398804705,-230.2139897033337,97.6959628642231,-239.77242865930327,-1282.5528477933424,-136.6933611950268,102.31501084465847,-45.898839096475164,-294.2679399965212,690.0288469596619,223.60607687088984,80.78094736866097,230.49048923976764,311.465341816464,-400.5165455894529,381.0964484918889,460.3924368653713,-477.1759027694743,357.9243085754511,-223.9791184061193,31.58362771675805,-10.88119071794355,-19.352793103905785,143.48662982171146,-633.9465844122782,-413.8430254738855,-571.4276168781657,-368.8869455048678,-826.4093391951371,-15.182858004076907,207.13865489699583,58.78360470016897,38.56520644203704,684.1081214349817,-250.27400239444924,489.64609180100615,745.1479066690016,-213.8222576370119,232.68438928346777,50.97701358676291,-126.3507468907072,-541.7808856522731,142.00231077838137,-139.18110910075248,163.36306935796273,-24.00662754341461,-49.03885941188511,18.741150954187063,-47.75010745705854,-116.58590953570292,1
13.409614691178056,-75.22748544799566,13.666989868524958,-156.79927524886892,456.40262004074594,223.4779100198218,-456.3854806261647,-133.00514411777732,214.38589259300892,53.79706099407228,181.13968139858068,233.645353734388,-469.5696996112912,71.47347670592634,837.1112964193361,73.61517770694292,-282.6104647047996,195.00978007561864,-360.1040411913784,-222.59133514617605,145.4575976870846,-21.707905428179515,7.350725946717918,-79.79752923541815,-226.68010553963688,207.38415243731524,177.3731214626266,-4.8101756701971645,168.701124688302,219.4253408776317,-105.87690280044328,61.908243821855976,132.03032620190052,476.8997563179504,-4.225991211830795,230.1760967752006,12.061894670674072,325.0452708721176,217.8379899528784,87.56071286527434,31.33926687572293,28.166731711900628,81.54081919084426,235.4785690755079,20.346441397198845,43.84279469959184,-568.4951469619901,763.8924229519116,-365.4372818660821,91.92997823151276,21.114086219004317,5.963909363791684,-136.1875032699712,-222.43286135242656,-375.7724512320476,-623.7606761554551,-64.43156032207239,-201.69723473762016,104.20671798642312,-591.5554675113792,-708.9417192800231,293.3665515028558,-257.4570742794211,-498.36299058561104,-327.2675336322677,83.37805371976617,-45.02817776631548,-4.677269263570231,-86.81925959745868,-31.140485096441687,-152.63171328700986,-512.8065709170439,-542.9337226671457,-256.5681523994733,3.3120515641561203,337.335863759932,-124.20348642667538,-185.90567681700128,-392.8592321507152,814.6683374885436,26.29714403286008,-1501.3980502116945,-309.52179347742066,508.86454614971086,-29.77658574951401,472.7420127898416,262.96693051189044,-594.8563667695101,-346.8292675959321,139.6784548395818,-94.75605831683076,16.082944668905473,-90.02070360920612,-277.063236448972,-288.40435419434897,0
909.5265366630686,-6.002349478645269,21.297047108472032,-84.76975039383454,-22.939646581882656,-87.22465699024787,-574.5962515866818,-181.49330398455385,139.60827162809682,153.0768432999067,-189.83797806546352,-419.8106990758339,1331.2340900629763,-173.39389596610928,-377.3081841307201,74.84843674203942,-10.413950566540096,158.61827116780302,201.29364700030544,-2053.0096539159017,-42.567074647443214,22.394853681998367,28.60563011670046,186.8743325600657,-843.3113683696928,-235.937905811571,-394.4662842720692,-415.9861594995168,79.25920712805704,21.15911746349427,-175.85795251572426,-429.680511063901,414.67267646270255,81.45942721477186,83.26179282284889,-361.3192161397793,651.1798880965524,285.4138788228136,23.35733877553313,23.95808818244269,-6.694832331074426,557.2522932432682,-65.67609516557181,518.2953048071956,41.9488582713468,-263.3371044239174,796.3332054935557,-619.1387251557449,-397.6569796656219,1674.997889889165,-265.9930622057529,116.1545980845016,504.1480860177674,-80.11317861398813,-87.36885707288545,-1022.8751922807024,80.00236343492489,19.868907193263134,-413.57140907482994,1017.60238784256,208.91773121010263,-89.6378769229326,-582.569729381912,343.90353224505554,-309.3543746288394,-65.07700806799929,48.87058408739446,69.03542411456063,-669.8959862589246,353.509938659994,775.7374187905671,420.31563827150666,143.2354176468418,967.9542797521132,-18.8231501731266,-523.4655371200652,-223.1816699028612,351.22732901107906,-829.9338238715912,653.1005071680744,801.285997772494,376.18314965064553,237.32700800294964,-99.78121937333852,-104.3925901456563,-814.6046602622552,-427.4623057847233,65.81403500611701,-293.51945979921,-617.5776919643804,74.46998731557002,1.2505868097060704,-198.79593501909997,1124.3617470184042,-1212.9788491623822,1
51.94409918347768,16.417557757552274,-31.592371369041523,323.8107570551651,-952.1453407417016,53.13009920046125,-157.6873976381566,-95.11940137111006,189.6251258207872,216.1604341236356,-65.83212789093784,-339.7871991478674,-403.4539709702866,241.7632292656261,98.04587543540384,60.10301950870138,-150.80806194402547,118.46484793544172,-419.5026557941891,-372.0020430238487,-25.79945624907884,18.31167326301006,-10.728435976828544,4.645495739357656,-446.6526454301158,11.526976751873896,60.50333940654343,802.5451359923926,147.03730092032535,9.853093611198354,36.81315956919947,512.8540326177715,449.7915150645472,-165.41274946496625,173.97107241042107,-815.6922592153352,-164.12816503770756,-83.2309868662762,-145.07420401794977,-153.04233513460673,-8.873184567558889,449.98327499913273,94.50977862156492,287.1894880425738,-42.23398300892995,-325.9841184327772,-190.74440709046684,-274.33905729644863,-82.6929936689643,-1141.2698439834903,-207.5822784400028,318.8544385170397,-943.6488091448632,239.08334712990668,3.8258876866397,807.8628029035109,41.73014901539838,186.2492671592713,-131.40716656251257,642.8311519339628,411.6220399594198,335.94063073296473,1228.1803459378452,1216.3881829833122,-941.361299148126,164.63187465497788,58.84275436963974,19.97249963814895,-294.7711071840488,14.554182163899892,471.2597138731804,-943.849341573554,-17.598038473516702,-322.3739493019451,7.788978695258679,538.2830816936402,80.69574547371508,-172.04414685132244,-1066.9031850208703,-216.57380978964952,-79.66455447573948,494.2123172409652,-877.0180750156205,-430.96202792560166,-215.34853627968323,654.9995585940502,99.86454813039056,762.6692372827625,-250.45902780327967,-61.33563228087832,-174.7125655506858,275.77017463630136,-0.8948761849819311,608.9158074459647,578.0830483299212,1
-562.8380202358737,-122.3185260486253,20.86946455928359,-169.8428366230157,-554.0856651948616,-12.622808891184189,-144.0495281256853,-55.49011635335013,-204.72728561776572,-216.3894503422754,440.404147711145,-896.0786097367121,104.59742325591706,206.0214007167716,451.9635335153328,687.2885511354433,238.89989292131435,-39.82031062112068,409.0725160778938,-396.6865642860445,55.78396073154654,1.574528857334565,27.93963925955878,-366.2918010485831,-126.07863593981936,-75.40377571064133,-177.20245328634013,462.6247418761489,130.54797498846878,52.1224533842588,-1157.5990649051066,414.7884763374716,-269.4255203011162,-340.35194622544225,130.59100267157274,-245.1977962613696,-46.78133209150961,445.1388197572636,98.54055631412446,-46.23358751102598,-5.53748285573548,-598.6764704179913,61.215530106769,-253.26347362541588,-63.23239545632554,-316.58172502672863,-138.1144713953306,273.69549865292544,-665.3059972171441,-778.7853635545241,174.35638326446832,-86.25849905036887,356.39297650845805,-168.9240148012563,-451.5338298537159,-837.4967581676593,-27.284612669580017,-252.4140347644676,189.78312348833308,350.5914621717969,135.40296877147642,-687.4017911770527,-546.1657435125688,222.19425799317497,-86.47281875223449,-27.819550907925795,-36.34094753024921,12.16807099481814,-342.9989181619212,-125.55944305618272,-135.60995168331976,-529.3939173977615,-604.2383126783958,-517.7267365710945,1.86523397250282,350.5397376676044,241.8715236004054,289.9646161936948,976.6883151391654,-1016.4517776960996,317.69305342706525,-221.6189865362554,-60.91372927762144,188.9765306517908,-67.95673395402555,748.7223669503212,-638.5734232102436,35.309043106409646,743.843557796019,416.03238627473206,391.6282219453104,229.8304744999521,13.70268981447785,-409.83400707593216,780.1946591973643,1
-234.07670468903967,-5.101595235480314,-44.35352330301384,-188.4180200459889,182.1581315693477,106.2942955256896,311.4845654988816,58.82612786233591,50.21678121408159,-174.27292106223223,645.0788800158432,-270.5835841191024,977.5979138877592,-23.77709487456861,-1273.2144804481388,-294.0092936488293,-193.919609035184,-126.09144299396256,403.7432184694208,69.6100596312271,31.92555019788403,-2.88617011678086,3.145998591215099,200.58973791915847,-756.1795159538697,59.429887610644734,-44.14732948006508,-53.6151429612496,-564.5623733591578,84.7866878265286,-177.595738820703,-110.13943752882112,35.2832288716407,-272.3667513983129,-472.3730316584772,691.5432481380262,201.0671220960228,366.3094339319799,-8.692826892615498,-147.33538340123437,-52.12830804985457,65.46081779413048,-31.37395221931651,6.453305992182149,127.6780446948928,262.329519711145,108.01247053206974,-447.7954719478981,208.6954672368969,-234.5544424854866,17.741966018421657,194.2408588659644,-334.7433620086087,-180.09744221654685,-675.4094359957825,-1034.5722327559813,-28.69454177690197,-79.92373677078909,-44.98357588862633,-486.1634258241604,151.45411260788765,655.7652735010148,-93.65144071795096,327.6536630475728,172.51701138318614,-46.98035770441923,16.093435366815395,65.50182101707922,-113.95677544391545,-219.2602712083558,-521.8642835888952,98.2893601967052,67.89616384407698,34.65671215445744,-21.60220215414561,-459.092179507576,-113.63573487001996,-950.5132372241064,-173.5555733259832,-549.9051487414675,-544.466003336423,30.742851188792606,465.50367191515215,289.572148874334,-5.399918803309462,308.0140100146198,-107.08899374489808,-287.9304978438227,-440.947096548388,-196.0565711885087,76.67264079688093,-204.8950274799272,-217.2738838899013,382.5204892978674,476.7464255543932,0
