0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.21231762470539572,-0.28351306030065815,0.15104137723446787,1.8642580922675211,0.13026523592859893,-0.35487987357930195,-0.5845022736483322,0.9613359667786452,1.9022033557082891,0.4438860499148335,1.66017296923462,-1.29665173128983,1.3226308773483435,-0.6188163183794626,0.20522919261389203,0.748493224433213,-0.2947290285025955,-0.9305527710260219,-0.04687728254429148,1
-0.5738157151918162,-0.5199317332127702,-0.44995409218451937,0.7745501291496482,0.007304903650024587,-0.32210224849875624,-0.7086041793068854,0.1298449861539107,-0.23484674601526415,0.7712407845084726,0.5254772312924303,0.44449512993000106,1.0132198876051435,0.07591990492910392,0.430881285036773,-0.6143343528165305,-0.19715906732266128,-0.3603501301383416,-0.9873540310420841,1
0.3496857321787587,0.2336213425867915,-0.5286122593411632,1.189976506524312,0.6088059371021777,0.6798007241753025,-0.32578253579181776,1.419883597020582,-0.2238733675174294,-0.28902636528962355,-0.004948159027879085,1.9411882445086204,0.45700244051057204,2.1011992261053964,1.7234109213033073,1.5739682615307806,-0.6661841926004035,-0.5765931563285117,-0.6697144646023355,1
0.4076851417665879,1.4857146265668038,-0.04849250142698066,-0.7032634001346335,2.524248406034512,1.2978937388943328,1.5272386587351774,0.22722122059875058,-0.07373111624163782,-1.6393363782899741,0.12240025416575484,0.6484307030091963,-0.09651964779683275,-0.1756532203425974,-0.2508813005292508,-0.7711343757364605,0.6316552541989908,2.341817614391078,1.268387552412356,1
0.7690704538801281,-0.2140891710247849,1.0784115860653523,0.12697798159446777,0.5752151698724293,-0.06634574653537749,1.5040237187762677,0.35717010932815,0.9785747564295088,-0.3150793349964155,-0.9878973567437049,0.6730108852840436,-0.443414039841752,-0.21994706579852813,-0.4282783608421002,0.45448472597533696,-1.2787952530748394,-0.6530075981032164,0.9623937057293015,1
-0.15452689135348047,1.8427567987286444,0.9351207411551918,-2.408955772109756,1.2985791452306437,0.30196263734150924,1.312100810205351,0.11433091991023521,0.4962278186745191,-1.1912907425681596,0.7312736155375078,-1.7093790892643026,0.11341574179673244,-0.3339288868959607,-1.2363831028957648,-1.4089000474076132,-0.2615137844589915,-0.41005442179335116,0.7289558626324911,1
-0.019870974974742404,-0.3416105502026325,1.48064930221775,0.9247315388244528,1.2375492525820218,0.1545375984995049,1.5613587084665395,0.7517476771068671,1.2495354365105076,-0.13443870187457654,-0.8480008551058326,-1.1254318007432065,0.11816439729535312,1.2513975009898586,0.4830577010702535,0.7795671179950814,-1.4784240823385597,0.02297300017280123,0.5572321507543816,1
1.6099829732924213,0.09787666730069083,1.3082363955096052,-1.2122774001463874,0.361647141763033,1.0299262217012857,0.31145323001515224,0.11784692993687054,-0.4298792765696206,-1.609268230064351,-0.800337553535144,-0.22821244002304514,-0.6590911712001283,1.1605463588289255,-1.0190053702332542,-0.5637137269131816,1.6482344133839233,-0.3725058346899921,-0.23125293827535512,1
1.0287784194927911,0.31445802854006927,0.9480779218533116,0.5303553277846021,-1.213602009101926,0.9445581325662639,0.5349339818874287,-0.1583055030166232,2.4069834208928995,-0.3170525171150697,0.08841301077986817,-0.009446071479082298,-0.896603770067807,-0.2250720406191208,0.05050927611754778,0.6933619700824563,0.23639067334493177,-1.0036218125612917,1.3593588306226865,1
0.6309819052514964,-1.7038755946788349,1.6805895515272902,0.6120871573449864,1.933465045323014,-1.7412851872264419,0.353536062832714,1.8537195749456108,-0.32906884114588897,0.7045613617993121,-0.4391500276969319,-0.27642526657594785,1.2548164342885189,1.3830638927917274,0.37544238981132055,1.0543994908091165,-2.180901459033364,0.6538478494743465,-1.1462969424017084,1
-1.4348592595274139,0.3371540659975403,-0.3843954329333414,1.1400505189061256,-0.7452079179562915,0.3407894847027293,-1.0563466542063253,0.5860821710653766,-0.5533307601281439,0.3730719816772638,0.17309184760857885,0.664233709292961,0.7919207105316642,2.6518258583392993,0.07758821997836328,1.532727259298007,0.20676572811020616,-0.6049426900199614,-1.8860146733149152,1
1.001430532360208,-0.13243438175797423,-0.49933938787890864,0.815895294298536,1.150069913789035,-0.10815393789851813,-0.7171455918039784,1.124806764663098,-0.227626920621013,0.5790209096296491,1.2111310951008327,1.2729146131050557,0.9477268337639453,0.13609751470368733,1.064198527327401,0.5610895217970414,-0.145609956803192,-0.7863558110922952,-0.4153536563245116,1
-0.2534393143447142,-1.3284660051508426,0.651937998602371,0.5058730424505071,-0.28065892912546414,-1.07431395782862,-0.036569054348474114,-0.5398980536439575,0.19348915320952506,1.7086850166767227,-0.31675405271311086,1.3937579017698027,-0.7157950609566925,-0.09608708969396695,1.2081751116621775,1.1265533477261087,-0.5460131108049322,-0.42896690104223234,0.7449250145396383,1
-0.5165915284529562,0.25821099522295043,-1.3870690807060655,0.28482035858744487,-1.0386733250787228,-0.04785507045254855,-1.6834516736617404,0.43052199833154375,-1.659041070180727,0.8456285921255672,0.3555719129537254,-1.3461155919082315,0.39018535468471804,1.5780916729283248,0.6256054537777571,1.224340130715566,0.12433006556763838,1.5082481186629602,-1.7938407346273804,1
0.23794238102179358,1.6102450764296485,0.061019297821955455,-0.6176922037802259,0.7497969715607912,1.4016703309233667,1.288284462929408,-0.24384919765739016,0.2969109132291056,-1.3485866246447384,-0.38159075528365327,1.3342539128278152,-1.1157758045329493,0.26047071169776853,-0.5772490542174271,0.6752228967854084,0.8321400095475199,-1.4154750310533342,1.4964710461819262,1
0.0856397098831742,0.07721489037008422,2.3537832233213276,0.4735450674080419,1.0079786987133288,0.32901642395354513,1.5341340639226924,1.492885409110211,2.0079653950630663,-0.8051329182441094,-0.5622604789542217,-1.3172745311656686,0.4101441942762311,2.468090264693347,0.5478088661208953,0.9886051762914303,-1.8522687035155896,-0.26256740778293386,0.10276883107361016,1
-0.2842903312693042,0.407636133983625,-1.4889822959344328,0.08418146361060337,-0.6421062435806424,0.5650805107507687,-1.2929325094048596,-0.5738687556981049,-0.47132074045789746,1.0019003616042566,1.3301612721140783,0.07911508696904766,0.409748916696041,-0.42069757300174143,1.25858473362124,-1.1906631525343592,0.8483740381312116,-1.277095889724399,-0.4546409178863973,1
-1.8071653815574125,1.7560793798921779,-0.3386458070630099,-0.940997548042639,-0.4145605787415215,1.3572267896411425,1.5980910178644903,-1.751363327717743,0.41159864849011707,0.29831565483719197,-0.4258733149203311,0.875048918576875,-0.47805096696441984,-0.5206359736537644,-1.172228559171138,-2.120605873633431,-0.11490216694178973,0.18394151662425856,0.7650342733040274,1
0.9366074351947814,0.5493478655352148,0.8808775670473493,-1.0507274113901919,0.5512280988266428,1.1290906081864875,0.6226904629378848,-0.14423915472763582,-0.09558925895051121,-1.6747353536613456,-0.5519323377759185,-0.6463234282708532,-0.6423092601985056,0.5900055072299635,-0.9517796541714084,-0.6725369103877317,1.5299699528014044,-0.32756789350675963,0.32996798960309603,1
1.6779149928743093,0.72934820345399,-0.08156110806284604,-1.0898088069696046,-0.3447193476374849,1.3300866975444077,0.08253239374111233,-0.016195478801894394,-0.43791968457498115,-1.0006436537637553,-0.39002687964352456,0.42670564435861313,-0.6165357007672291,0.25953439810963763,-0.46789332502133285,-0.9047069169049089,0.9172051992457816,1.6139239879080842,-0.10606154510552653,1
-0.5750884359779451,-0.38429834557496034,-0.43879461875861536,1.0592429239828518,-0.33236883234735604,-1.4489329979036283,-1.3275454860257652,1.0095608719291878,0.4251689334835763,0.4530292680887698,1.4831140797720133,-0.693885322187832,1.5505667471806661,-0.6537120299975023,-0.5879881843675504,0.993388762946614,-0.5413567272825859,2.48228396835314,-1.1089527126696008,1
-2.43952633497313,0.21457347208385677,-0.6938279200396968,1.269097343236652,-0.21984082092689125,-1.31400106075188,-1.029503746911153,1.3287211511343613,0.8998001683993454,-0.9309425101778008,1.3569382233547742,0.646098509354932,2.293213356628378,0.0428231255689979,-0.5433313777382413,0.5395914056586899,-1.1567782357491532,0.4867810230032009,-1.5452691962267113,0
-0.958122716768213,0.19190228866172454,-1.6052488062341561,0.029232589301011937,1.2066476431169237,-0.8922955853149311,-1.2961004665911002,1.8645651449447393,-2.49037796176557,-0.3510984239850632,0.29659908283982317,-0.7770668061180432,1.3796342543358335,2.0894323776754953,1.615885540124626,1.2895956830834179,-1.321926831991287,-0.23234451925290078,-2.122823336503962,1
-1.0433403355892061,-2.377492123738824,0.10408489581737276,1.5996002766928599,0.9055564762841085,-1.6002048797950597,-0.06792788042280595,-0.050502316602312775,-0.9548320875605527,0.8717712825274029,-1.1883322470140611,-0.18577668643706644,0.46309082218698766,-0.004283971285264152,0.7809022465204606,0.4340093480616405,-0.759165246698668,-0.02432832121824167,-0.4696673214053178,1
-0.9542468096112472,-1.0553926195018393,-0.2976620723537251,0.7121098485041112,-0.5437305524595287,-0.8675213239221258,-0.04525562946279645,-0.6590915105525533,-0.1951020828757132,0.1827483690137431,-0.8605805072429642,1.1744365741457858,-0.37545576327166846,-0.8007610672407933,-0.04195129105570642,0.4017426293864268,-0.12586173268669656,-0.8583738249395786,0.30304306083149596,1
0.6420291082393351,1.2163300969607425,-1.3057206335243363,0.5929171421742536,-0.2568197798509199,2.236175661172223,0.34766638659080795,-0.2601660261196738,-0.2908861443150039,-0.3907360307125748,-0.41554329404057244,0.9833313509516032,-0.1815636571433005,0.4330771725832495,-0.11578529316031662,-0.7795512893124135,0.6920282932232119,-0.16161685269776266,-0.16110220418223933,1
-1.525207454815623,1.7137066719729304,-0.03672054381481975,-0.7687502039789569,1.2435891432482529,1.017366808341677,1.4495621881443441,-0.8476766900450291,-0.2996383604410301,-0.512866295737795,-0.1639332017244079,-0.6386597807047834,-0.3166778718144996,0.285598559519686,-1.2115388231235513,-0.5055959546442376,0.66046777707268,-1.0633647743693735,0.800509306246371,1
-0.1909163236330231,0.365797622294711,-1.083262350145776,0.7235223650925287,-0.2736708492933068,0.6205102661102871,-1.1545060886686573,0.5052532209287909,-0.8753249874803536,0.4783790178526453,0.48475058771763035,0.9175571410431823,0.2381231936433,1.7126616831815697,1.4897505714650243,1.1418178402015493,0.36913436415504686,1.9122246875906748,-0.94208113928607,1
0.18831420372469562,-1.0170284680712767,0.8951160324158718,0.848560296802364,0.09954740700507922,-0.14126390884241843,-0.2954201675778882,0.5865877291055946,0.5970927199197732,-0.6781466582323283,-0.22428980556701109,0.3401676896577905,0.5150575173666551,0.8471979250701964,0.2554006730779085,0.08078115902654326,0.24967479543129933,-1.1757935091310057,-0.5964885902392069,1
0.27549771821999375,-0.5570422433781995,-1.8243200197200726,-0.15628503328088322,-0.8182198579011031,-0.6425963673815538,-1.9939313822692348,-0.17919002276177512,-1.5411008219218925,0.8646326002054856,0.8898481006887947,0.5152614027114392,0.24282089774075702,-0.9068710676866374,1.357891258711693,-0.43940441578715306,0.5463211757284855,0.367283755053103,-0.8136271671572959,1
1.0000587473407059,-0.6867107143105995,-0.06636775228598704,-0.4484632214209586,-1.5495849860288864,-0.4598563593117515,-0.31021099109458844,-1.058062627748605,0.8705768513488115,0.5116036843804413,0.09842564695098946,0.05591982998305614,-1.209157495706888,-2.2906966758748633,0.40947669524811975,-0.4079858364006441,0.32878927355622123,-0.7135716030100915,1.4413037822914276,1
-0.5097042870033113,-1.208941987115882,-0.5772009265487957,0.6630415999437188,0.30888659874479163,-1.8118273585584077,-1.6698686771138211,1.0221657246223925,-1.7260401666991005,0.6309368550870696,0.4628347853861067,-0.7221568205238268,1.433502804643515,0.4168118970265909,-0.33570956228664334,0.9856343760190543,-0.25526002129703923,-1.6841562056094577,-2.1124741858558926,1
-0.002349807053379988,-0.6553159385647289,-0.2587037925008701,0.283226965348981,-0.029985586854198998,-0.4060289549864212,1.2349782369806015,-0.7053846915028094,-0.1279963176196008,0.12830243977444877,-1.6516502238414776,-0.7988613524452081,-0.9236221566357768,-1.4433198895298787,-0.3875326941357051,0.008332075337646598,-1.0440612254865262,-0.516850558207171,1.1350184014990865,1
-1.1025670153371274,1.1720432797272249,-1.1130817963368567,0.2099484002300894,-1.6509840209076012,2.1851531095377448,0.7184305898241653,-1.5754021080562994,0.26036329261341384,-0.4450680344795416,-1.1485145986345293,-0.686304824078245,-0.7131982512248388,0.14659770835470512,-0.44950881970873224,-1.7896347059227486,0.6163537533431407,-0.9072885065173765,0.11559417227189604,1
-0.7369499614295545,-0.322241134944529,1.6323421107632787,0.4643587300298846,1.1234044570584734,-0.8222523413183317,0.04237169691758616,1.088440897727605,0.5976670359459979,0.4794725206354697,0.619474227892405,0.6180036763661059,0.8079764424505654,1.9960318127939107,0.3746785648920658,1.6276441327751752,-0.6430470793724108,1.4531329988309964,-0.5259385899201555,1
