0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
0.7175095758716982,0.6614593047988834,-0.2547965284935252,-0.5753247344015333,0.539285183523856,0.7381149872119998,0.6660392875340356,-0.5242949763006032,-1.3536309069457493,-0.8782265480400783,-1.1938938133089938,-0.8245776122475171,1.0451178438900128,0.046748634182482096,0.44374317189899815,0.06041000910600715,0.03470854015511285,0.13520842196609759,-0.102610889674963,0.8075531608355987,0.08199314718072931,0.43612625230932117,-1.8567142224477127,1.7867640349688487,-0.24929553348962824,-0.28992757789171114,-1.7120190381872897,-0.11717562409540883,1.5082991245759914,1.8273104798538489,-0.18616459595598678,0.5411288577776343,-0.9667862647446137,-0.021490569854897515,0.4404054628305794,0.9774569082300375,-0.1754288414590262,-0.23079111385849785,2.2476306121950382,0.4818211252234923,-0.6169162475122585,-0.3307134060229341,-0.7733360748831131,-0.7150974609899605,-0.4986051088257398,0.4057439715918747,-0.7005544307490649,1.8946154748245743,1.8571885450287833,0.7201216493278298,-0.0310537902891279,0.13193579387756801,-0.17474646005258254,-0.3706529994559638,-0.5549302255357377,0.15383063924367,-0.26485235071428437,-1.1818284506682804,-1.9556806392452,-0.8099505387443893,0.32448341940884073,-1.177440448962933,-1.7401757888172982,1.4135348252806135,0.5198724472054629,-0.13264904418640394,-1.2588280791337814,0.37942144057337573,0.5569701836277692,1
-0.17574679631217818,0.3308139094412627,0.7708401427198195,-0.9090522927395954,-1.253144945515792,-0.8520923896274087,-1.1028310883450319,-0.19035494153611224,-1.4883054102658237,0.3187701201333365,-0.27687727997186184,-0.7263227861711211,-0.30394166352007945,-0.6412472321031608,0.3666182537683484,1.018955599675975,0.6047363549131589,1.0242468041399537,-1.3549254281698633,-0.33704730258509275,1.730480897299413,1.0764741938979054,0.7355581022533823,-1.310014811304371,0.45507873751461636,-1.4004047846899275,-0.07017726243030635,-1.4004146242027835,0.28862739017356787,1.9751299750134725,1.5853696080214168,0.5543886232504648,-0.22365107161902795,1.091791677230774,-2.066119054400461,-0.3558317592908271,-0.9037443822803429,0.3899931483867763,1.8420372660281263,0.17690819372635855,-0.45386621959346085,0.18771850405275617,-1.6285073348425843,-0.606258874565822,0.6153090471780329,0.38826300583627094,1.205184588835308,0.7587357356856183,0.4241180364697336,0.31534116375689214,0.07181551602330732,0.8247867231597051,-0.7803546974370305,0.37314283361168266,-1.1995628513512868,-1.0122124213186352,-0.036823417710116234,-1.0435357536744925,0.7351958312708209,-0.2529723702082773,0.5941650655909784,-1.3342289203164952,-1.2734127362091359,-0.18267498092850779,1.5968883902594266,-0.5282507155354773,0.04495010700658432,-0.37273707096754105,0.17375742386690812,1
0.4829076650795754,1.313214809209744,-0.620042877395371,-0.6355366603075014,-0.8897800918269227,0.8786564174713019,0.38664556797096694,-1.355324103956034,-2.0455357410419865,-1.1472610871137723,1.2819316830278518,-0.05109219986262385,-0.8368006827164691,-1.9307044684144419,-1.0216304333266824,-0.8175068145021227,0.9295759388025834,-0.30139121962825083,-1.0114727084021808,1.3955952174204822,-1.5573338877566794,-1.1153348490756017,-1.1286790736934365,-0.49370230864049386,-2.2858353355736822,0.1559613611542939,0.51292815674822,-0.4922389837761802,2.4434984511104045,0.5230080726092599,1.2034110219609182,-2.0378749002967833,0.4318022639728129,-0.6139524486006849,0.8807199669356345,1.458214434457129,-0.22128853512668883,0.30117911092752386,-1.9479667256657334,-0.04595913111525676,0.6046418729236585,1.4438964404841477,0.5694814849258204,-0.43793942985615664,-1.0253104849989647,-1.4241806179984198,-0.8058079215992638,-1.5503339132935539,-0.5813101653494323,-1.0168148671699264,-0.5109034446782725,-1.4497552469410977,0.07893274867220657,-1.2992024573766328,-0.29039210865739806,-0.2658190700059046,-0.4970270304261119,0.32672606381136315,-0.9401470430269552,0.6973749479172436,-1.0444957517469815,-0.21054113412403744,-0.15785415737306055,1.2767094710480187,-0.02506989568570356,0.11209765995766845,-1.384770335246057,-1.2309189369904778,-1.1884107657647607,1
-1.87271228147586,0.08371832591379158,0.32391983272700403,0.3186185427597336,-0.7113294980467647,1.072099325570372,0.8296314897747956,0.06912917576394195,0.35398505641192674,-0.0828975178034348,-0.254470478379026,-0.1679742259767912,1.0601010918918172,0.741772787203055,1.8671854281227402,0.21162425035621235,-0.6147178940320271,1.3615622458028929,0.01599596775344296,1.5888253671965749,2.0226244172002437,-1.4962172125460806,-0.4106079145620276,-0.6949834571360052,0.02986066539683152,0.47301306705816787,0.4761239762297021,0.26171771264185456,-0.04792478653645223,-0.7774899634034691,-1.2179885373058097,0.3792676846381806,-0.5223707534946256,0.9728189431338655,-0.33922639994011716,-0.8045538615690463,-0.4944891400179714,-0.09597100711359934,0.4878897825894111,-1.0245466391262952,-1.8304963295759205,1.2093509926803823,-0.7234999825243656,1.2421796666395795,-0.6611184252310223,0.36046709202560734,-0.6255907990507672,-0.2162729095130939,-0.3068734634879262,0.04627197825223618,-0.8738678674906653,0.6469396562994534,-1.1530200297251114,-1.122507195386859,0.4967487350068032,-1.0399294729031834,-1.2639380907071447,1.1921251854719657,-0.561288265741319,1.0533506014556857,0.0009311210752696935,0.7354051353544031,-0.40684087035218813,-0.22846859695408125,2.4697430551228874,0.09718376606373577,-0.9049456029929694,-1.735527460566173,-0.5649094550594586,1
-1.216233796829667,1.736951033461933,-0.8876392461987299,-1.6888316170404771,1.029064064147015,-0.5965008040386143,-0.30373197409467745,0.19981322160355874,0.5225677835593118,-0.8537595124231872,1.4300230600924169,2.411007488260702,-1.4539731946314012,-0.5245525719001985,0.802945401306878,0.8049581597362394,1.3005838325503964,-1.2388021619554146,-1.8164203253035907,1.4800533492577868,-0.5271048369880095,0.5915996874896889,0.0838440615935725,0.3399092846925983,-0.018734940507772194,-0.8366982598292272,2.163101687525534,-0.7453335719044004,-0.8334479162531072,0.9598800978992552,0.5425863178140534,-0.23632520714978578,0.6362178502157392,-0.39050941444366416,-0.34437321539854243,-0.027089621802708103,0.24533613220156567,0.3040848336236665,-1.7715365564632266,0.4645433496250757,1.355539818732821,0.5582572252636213,1.0442213086710221,0.24291646586770824,1.0191247034007127,-1.1323793006868288,0.7536016623413573,0.31328825022302703,-1.129124674265212,-0.25610484638046016,1.3736479713464353,0.788416782137799,-0.9307564505013709,-0.4122202335782269,-0.6132485447696753,-0.1145503611305543,0.19331182439018518,1.4809792725543738,-1.378403841633179,0.888541288601632,-1.1830447612584063,0.5422137569861215,2.6423962370503253,-2.3222319752770884,-0.23983832181104842,-0.36208450651784596,0.8626138497690411,0.6902202594354075,-0.9267059515420873,1
-0.1863906492165435,1.5992590110940683,-1.6720663179852084,0.055291540786332756,1.0094286251441549,1.889063944849504,-0.8479686690941052,-2.4302945772699323,-0.36481182436836523,-0.08202857421731417,0.784085579406354,-1.0866021404558366,0.33801634011022746,0.4378704042022716,-0.21950476177473277,-0.038802992615404354,-0.7841604616651356,-1.0178948205966112,0.6890177984260163,0.10554704318014986,0.7172998491974326,0.08494951704944655,0.44099943387715546,1.3721391082929597,-0.6037484417122156,-0.6077397121825721,-1.2771024056056492,0.23391989830369045,0.19300147060474798,0.46514711038788703,-0.23296743798205838,-0.7424181932567766,-0.17746200438461893,0.9675845699714427,0.03898948510767404,0.09973637193052562,-0.4833607566879483,0.3009104994405879,3.080405992014298,-0.7237187689298775,-1.270116532074003,-1.1976952331445616,-0.6925390840707568,-1.5299311682936396,-1.2670283107437343,0.1745142475506841,-1.0447065822746058,0.8659947781742374,0.9111379957173483,1.1865091939147616,0.7835004050183041,-0.26156780409131664,-0.6775406501831807,0.9091066458419121,-1.2358877842250133,-0.4497467588568735,0.2603075016399329,-0.608471382812576,0.603328781870567,-1.8984929304753237,0.9782719774690846,-0.20491078579769326,0.7899149760327927,1.1928445149820175,-1.928383058774218,0.18226826534439236,-0.91966101067509,-0.8839647143243552,-0.2814974347369431,1
-0.13031415770626478,0.24264853737643347,-0.7127166760397942,0.28808861196866464,-1.1942024363506638,-1.109130559015049,-2.5506188689639893,0.932631815094647,-0.8478637174841794,0.8546867389560397,-1.4321413426408842,-0.2781119488415237,0.7873523636337543,-0.7983735137226328,-0.8175257975986856,-1.0569677588649815,0.29290980329558625,0.7828561637850587,0.707712661831818,0.9559590625903748,-0.5890484327884739,1.3487070198164062,1.1425866034348122,-0.14121500610158372,-0.16046198072545031,0.9198534539678278,-0.4086082205159858,-1.6418710554188416,0.6452579404449112,-1.3520297683278766,-1.3975715997208669,-0.3902939379167633,0.31502959682858467,-0.30877266682526855,-0.09747248228698105,-0.10919890954002033,-0.15699768495723118,-1.2680976394879444,-0.2342029213751369,0.2509489665695215,-0.8379460584943621,-0.944225729905022,0.5335608809417096,0.4144050473253289,0.235322445144415,-0.8677054528429435,-0.7394266109743319,0.2725997815746853,-0.25377679337168074,2.2429203919762952,-1.4058077543167913,-0.16180224495311613,0.997758892889026,1.4563469660048982,0.8153852062913349,0.3028960592944905,-1.3101162273650167,1.2953613668941633,-0.11036327521664645,-0.06076991087111368,-0.14133154105006498,-0.9626150954944079,-0.8307474635563736,0.9214766910447684,1.7723878157061437,0.3701262973830248,-0.23031155422308433,0.8706338837005819,-0.7726064675548111,1
0.550983676570439,-0.7892357892996298,2.904181065242817,0.12078770545243261,-0.9950252186638224,0.3630451360463946,1.2635227130367568,-1.2408243096565168,1.9234565254580178,-1.105261664835741,-0.3482630246426657,2.3392623701763977,-0.6079267296328242,-0.04646327932812268,0.5576983083815111,0.8155631930836997,0.5152137597907401,0.7913114631913022,-0.5487107299877835,0.6321733605604771,-0.5334437453098455,0.38125382657347584,0.03148986842039192,-1.0217826288924359,0.17840548064320316,1.077011863504849,1.23182379271804,0.7931009698743147,-0.051012658883346884,1.35283964782853,-0.08674071311424605,1.5158711956961315,-2.9082447671094647,0.37974213139175905,-0.0463940970371221,-1.196971008216695,1.3908493854441395,-0.953081029041899,-1.2746346862346312,-0.8531708892259545,0.16965204148960597,0.7121993639921439,-0.8947391628722208,1.8912363722000896,-0.6110891791656147,0.02395697877697311,-0.3955753800226566,1.6374037982191971,-1.1668376134803748,0.7691768417563665,0.2532791718249589,-0.4088069443812063,-0.3670841869572406,-1.3273678917199405,-0.9152010654324816,0.10361230139908725,0.03059431998711022,-1.0561058499233218,0.8250628665309562,0.4446800030225241,-0.5649110473774437,0.9350613666925712,-1.488198128631849,-1.7731539662363967,-0.6044456823335134,-0.09295579750394699,0.5997574959792028,-0.03917486769531989,-1.6044468938974017,1
0.6678175614318537,0.9950066544287951,2.2724366267025435,-0.9345071327298603,0.5471487398359979,-0.26867298086531494,-0.38048796468926027,0.3549381108893237,1.1281105692957065,1.1803833220310074,1.6980107641452806,-0.5919622548784991,0.16235358418737084,-0.6169587091273686,1.2249295369128663,0.8787983620904487,-0.05546014737020438,0.05694968765719158,-0.20745334107609809,-0.04746485093241243,1.4807632557285055,0.3836121395965092,0.702659517515166,-0.9278227479964668,-0.32621281428451365,0.22910460583041214,1.9590096671985187,1.8824306906127752,0.3198573454784118,0.3400833918361382,0.08484703901264075,1.4523733332300313,-0.39503820310981097,-0.24010601416591032,0.03781626818891573,-1.014091967984524,0.05921215180538042,0.05236616944412763,0.17385666034704023,0.4579021608786186,0.012407836508361742,-0.1722743086161566,-1.0579672749284068,1.169525673494729,-0.03315134175685778,-0.9146670115833375,0.2790335145553875,-0.06429713525167219,0.5953773734921268,0.680342413319583,-1.1477039635414823,1.7051235202244306,-2.189364797386745,-0.5321655100875686,1.1816240578132882,-0.5522569179706628,-0.5103032618928617,1.0297115189531831,-0.1365536798288362,1.4079588691755787,-0.038979103397049256,-0.7683529842162722,-1.0123920581433752,-1.0721962214662721,0.32322411901379006,1.2920186550237638,0.5387624193825004,-0.4319405593354263,-3.227485125516636,1
1.6738050741422323,-0.5391266439920109,1.2663615232522194,0.1666962287914629,0.3109934357008188,0.02633740842283131,-1.0994872906447157,1.544656010498743,0.19534873316787263,-0.9016780413391201,-0.6546069450925365,-0.5301507385981665,0.732629964541918,0.9432132603690727,-0.5133267036149067,-0.30399882250868593,-0.12711174057349678,-0.7626765737953802,-1.7241971117685067,0.5837581373266129,-0.18230128008885582,-0.7053989967690012,1.4334593237782736,0.992660771178571,0.40990732906808086,-0.22126535350612628,-0.331937018490461,0.1913498711210317,0.31233078184617263,0.8072423662613915,0.9556116539708807,0.9409372543466141,-0.902516515681849,0.5510180114382822,-1.8800212491371326,-0.14683444474248575,-0.5602558876272462,2.5119813500767947,0.7910545195152837,-1.0585621441754485,0.2137094159684693,1.446141712737687,0.48193139200590035,-0.23726752904579862,-0.14102356117780404,1.05194382233512,-0.10374482695782399,1.4429224636611993,0.5769745462104501,-1.5527473913281675,0.2389468938013209,1.1976766513730295,-0.6730317308738614,0.5580880992423958,-1.2387960892385907,-0.5615958534166992,-0.4363997637667404,-0.04119632373623387,-1.5757514431982547,-0.7200117452133308,-0.23197917465427004,1.5334773787097757,1.7761372950071583,-0.9963353627460775,1.0774184332562105,-0.14954511986093907,0.22900180813667528,0.6339602142012651,0.3856857880098362,1
