0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.1160914906287129,-0.23394120348502803,0.033250930776677595,1.1904333533221476,0.1345583321772903,-0.14692911501048594,-0.48558148249059,0.6889997852261803,1.7891965830164975,0.1329469693637756,1.2020349664111067,-0.9753368927614641,0.9379858677039958,-0.5411648387687406,0.027513180657552542,0.41458988290706783,-0.137798760914376,-0.7076941734760268,-0.1024427387027342,1
-0.5463894724025179,-0.3960086682640699,-0.3797715947069975,0.40618680347142405,0.03253071099019837,-0.12590183005881886,-0.5643492538903027,0.10006012677960886,-0.23493871923218046,0.35061938672310733,0.46780311698351557,0.3307898514031413,0.7410142636007612,0.014813023333536644,0.16874857426564613,-0.4920607896657765,-0.07608657035696993,-0.2813956981152932,-0.7430549295487617,1
0.2318527126888662,0.12055982045544948,-0.4338279004564593,0.7051629642410445,0.5316324818414973,0.5168323292516948,-0.32137145638394427,1.0137860920280481,-0.22454513848061547,-0.3543984094292287,0.1245787597434651,1.453538855693676,0.3869252156475718,1.6355871090507133,0.9777414356574314,0.9637550965190117,-0.37274106890671294,-0.4430646658856816,-0.5266925592069422,1
0.2807292871437949,0.9788828188124433,-0.103874872457707,-0.6573735272688168,2.120990895277969,0.9133472663526722,0.8547454539470388,0.16903108087422658,-0.08233591703030123,-1.2522783349453825,0.20698257762543085,0.4837727571062586,0.03455203804657188,-0.18651387406767475,-0.2579658695749168,-0.5963754136233309,0.4481316083520143,1.7388159022177778,0.7934589290526322,1
0.5852716305910571,-0.18635040369137407,0.6705681905555981,-0.05986120176338712,0.5037601915606281,0.03816938717581402,0.8400108769553484,0.26107303433751283,0.914369524699584,-0.3717221634372669,-0.5114618837519523,0.502211657442975,-0.18628156877590768,-0.22196099295201602,-0.36899849226937176,0.21899433779276714,-0.7602124796194182,-0.5001941102063628,0.5850291206366987,1
-0.1930513684099157,1.2236389497420117,0.572094325684872,-1.88493485847246,1.1039790124648463,0.27444414225145985,0.7181969554973259,0.08907161447151042,0.4575082354607423,-0.9543532820637401,0.6009685592753882,-1.284945606595739,0.16819729247209222,-0.3131774389730384,-0.8747903512990968,-1.0206628912303086,-0.11679039476314308,-0.3185559324460732,0.42602133194709896,1
-0.07957573185683019,-0.27376763843815555,0.9469982899882253,0.5142701215488598,1.0533388210075283,0.17986900774663248,0.8764015297592924,0.5405497615819597,1.1710135208468526,-0.2516063406624375,-0.42093852696883355,-0.8468957282612595,0.17122029528034177,0.9555146866131747,0.20140573501440698,0.4352624661212848,-0.8864760570903106,0.0051867452205539635,0.3090505472231149,1
1.2939154539888977,0.027505430504403006,0.8285108507677232,-1.0237033026269453,0.32654988750701314,0.7414425195028697,0.0830835829037206,0.09156198152591373,-0.4196663631295224,-1.2322847139033204,-0.39009685471091365,-0.1738438286656886,-0.3235820265498936,0.8828090724627647,-0.738733870259741,-0.45838431783069034,1.091109488322823,-0.2904836222070458,-0.22803148180054064,1
0.8041296466986743,0.1759742113418139,0.5809988977946409,0.23044345117538814,-0.980529563739259,0.6866777483637053,0.22492734172675966,-0.10403499226281475,2.2673057059554087,-0.3730342181481628,0.18499032390160783,-0.009735555525043862,-0.474782983026983,-0.2260623661761031,-0.06932584295061846,0.37791261743980303,0.19813004189371583,-0.7623225086834245,0.8554246394558597,1
0.46890328690645766,-1.2076145270781262,1.084403363599672,0.2892646285138759,1.63078222543028,-1.036326669498544,0.10979365586864427,1.3210692960731845,-0.32418242430578387,0.30628133507633665,-0.15638188053879987,-0.2100108307578602,0.8948150687548461,1.0608835972424546,0.13404943142015888,0.6181006767770213,-1.330787166868347,0.47684535764297153,-0.8513199842969746,1
-1.2719978743281442,0.19153258160908077,-0.33471767269087627,0.6692319764326923,-0.5918746698226607,0.29935208421592585,-0.7850622205727894,0.42320996016746015,-0.5365950705024783,0.08585961186624334,0.23978377812297996,0.4956274315195162,0.6001348012032982,2.0762381180740506,-0.05237716211363127,0.936318623236471,0.1793925099374759,-0.46425952210563604,-1.3551837926950767,1
0.7810833596567941,-0.13037519445543327,-0.413710685078467,0.43594230147498997,0.9807519250983069,0.01134887315302233,-0.569770508490959,0.8047850891145316,-0.2281003660064938,0.22280402189778736,0.9114717478397509,0.9522313084459467,0.6993212652899156,0.0629714721179725,0.5651411316458914,0.28991549571818165,-0.04348218584178467,-0.5998887377177784,-0.3534329492096775,1
-0.2764056722072242,-0.9502673400766994,0.3774824567873719,0.21282391598286785,-0.20641028975008766,-0.608455703842901,-0.13780697950377596,-0.3743145162371643,0.17076529965912937,0.973966876744688,-0.07718265552202037,1.0428822780414986,-0.3596798268688588,-0.12283933727282534,0.6552559156061625,0.666102598659563,-0.2967338571627679,-0.33269539882339166,0.4368988293499118,1
-0.4981661845511265,0.13741628366730857,-1.0237857660649856,0.05373560010158149,-0.8353806593930906,0.05003140323058263,-1.1830872513243786,0.31302770066908464,-1.5838832322693492,0.40008307914892177,0.35786184203200366,-1.0124423619566714,0.34438933614456785,1.2169588451034528,0.2906262148487523,0.7311573818516109,0.1272526376444941,1.1156174466951743,-1.2923988818550745,1
0.1376856813090719,1.0642497403354634,-0.028615004126613313,-0.5957892149769888,0.6486212666630082,0.979921338346758,0.7030806638670504,-0.16462503530349623,0.2687225891524779,-1.058946163345203,-0.11913678511581761,0.9982451752946602,-0.6143083025348601,0.16250384404221901,-0.46223908352214527,0.36584520459965125,0.574936551966851,-1.0702347955192786,0.9488195659561223,1
