0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,target
0.6536536536536537,0.037037037037037035,0.93993993993994,0.6846846846846847,0.5765765765765766,0.3563563563563564,0.3793793793793794,0.3053053053053053,0.8388388388388388,0.7337337337337337,0.8488488488488488,0.05905905905905906,0.8748748748748748,0.7037037037037037,0.3763763763763764,0.8998998998998999,0.8148148148148148,0.4194194194194194,0.38738738738738737,0.24024024024024024,0.16316316316316315,0.24224224224224225,0.9119119119119119,0.5995995995995996,0.8558558558558559,0.26626626626626626,0.4224224224224224,0.17317317317317318,0.6336336336336337,0.18118118118118118,0.5435435435435435,0.8948948948948949,0.7437437437437437,0.6156156156156156,0.5915915915915916,0.3053053053053053,0.32932932932932935,0.6846846846846847,0.7177177177177173,0.7027027027027027,0.14514514514514515,0.3993993993993994,0.6926926926926927,0.6276276276276276,0.24924924924924924,0.3883883883883884,0.8808808808808809,0.24724724724724725,0.982982982982983,0.9059059059059059,0.5435435435435435,0.5205205205205206,0.960960960960961,0.06506506506506507,0.3073073073073073,0.011011011011011011,0.43043043043043044,0.15215215215215216,0.18218218218218218,0.3173173173173173,0.5895895895895896,0.5735735735735735,0.9139139139139139,0.6696696696696697,0.9669669669669669,0.3683683683683684,0.7637637637637638,0.2552552552552553,0.2412412412412413,0.12112112112112113,0.7717717717717718,0.5235235235235235,0.2032032032032032,0.44044044044044045,0.452452452452453,0.6606606606606606,0.3133133133133133,0.45245245245245247,0.07207207207207207,0.9259259259259259,0.3053053053053053,0.2122122122122122,0.4944944944944945,0.6086086086086087,0.43543543543543545,0.4094094094094094,0.4624624624624628,0.990990990990991,0.19019019019019018,0.8018018018018018,0.7307307307307307,0.9249249249249253,0.18218218218218218,0.5545545545545546,0.9649649649649654,0.26926926926926925,0.6426426426426426,0.12612612612612611,0.05405405405405406,1
0.8168168168168168,0.11511511511511512,0.42742742742742745,0.4424424424424425,0.7447447447447447,0.6446446446446447,0.8128128128128128,0.35435435435435436,0.7977977977977977,0.4034034034034034,0.9679679679679679,0.9169169169169169,0.7827827827827828,0.13913913913913914,0.8398398398398398,0.45045045045045046,0.5995995995995996,0.22122122122122123,0.6606606606606606,0.4184184184184184,0.8518518518518519,0.7247247247247247,0.24624624624624625,0.2882882882882883,0.4144144144144144,0.8918918918918919,0.9169169169169169,0.11211211211211211,0.3943943943943944,0.08308308308308308,0.997997997997998,0.7097097097097097,0.5325325325325325,0.3763763763763764,0.3533533533533541,0.8258258258258259,0.34534534534534533,0.8628628628628628,0.7027027027027027,0.5325325325325325,0.9059059059059059,0.5175175175175175,0.2062062062062062,0.057057057057057055,0.4954954954954955,0.27627627627627627,0.8458458458458459,0.8678678678678676,0.09009009009009009,0.15615615615615616,0.5135135135135135,0.4804804804804805,0.6226226226226226,0.3383383383383383,0.11611611611611611,0.2042042042042042,0.0920920920920921,0.09109109109109109,0.2682682682682683,0.9619619619619619,0.06806806806806806,0.46446446446446443,0.5345345345345345,0.7217217217217217,0.7807807807807807,0.991991991991992,0.9049049049049049,0.6506506506506504,0.5295295295295295,0.9819819819819819,0.27427427427427425,0.21521521521521522,0.5475475475475475,0.997997997997998,0.7167167167167168,0.14614614614614616,0.1011011011011011,0.37237237237237236,0.28128128128128127,0.9379379379379378,0.7767767767767768,0.5355355355355356,0.4624624624624625,0.18218218218218218,0.7197197197197197,0.6336336336336337,0.16316316316316315,0.93993993993994,0.46346346346346345,0.5715715715715716,0.4034034034034034,0.7417417417417418,0.9169169169169169,0.3003003003003003,0.3933933933933934,0.21521521521521522,0.5235235235235235,0.6956956956956957,0.7897897897897898,0
0.10010010010010009,0.2132132132132132,0.9359359359359359,0.6986986986986987,0.7907907907907907,0.5515515515515516,0.8408408408408409,0.27627627627627627,0.15015015015015015,0.3983983983983984,0.48848848848848847,0.7147147147147147,0.8138138138138138,0.014014014014014014,0.06806806806806806,0.3653653653653653,0.47047047047047047,0.24924924924924924,0.32232232232232233,0.16816816816816815,0.5065065065065065,0.1011011011011011,0.9099099099099099,0.963963963963964,0.9019019019019019,0.8268268268268268,0.23723723723723725,0.7267267267267267,0.08308308308308308,0.6986986986986987,0.35435435435435436,0.7557557557557557,0.03003003003003003,0.5765765765765766,0.13313313313313313,0.3073073073073073,0.8768768768768769,0.8658658658658659,0.5175175175175175,0.7697697697697697,0.47647647647647645,0.7537537537537538,0.12312312312312312,0.5245245245245245,0.7367367367367368,0.5905905905905906,0.7737737737737738,0.6406406406406406,0.6656656656656657,0.42042042042042044,0.24724724724724725,0.8168168168168168,0.6006006006006006,0.5975975975975976,0.3943943943943944,0.23823823823823823,0.06406406406406406,0.22322322322322322,0.037037037037037035,0.1061061061061061,0.9259259259259259,0.035035035035035036,0.4134134134134134,0.16016016016016016,0.21921921921921922,0.4904904904904905,0.8058058058058059,0.5605605605605606,0.6026026026026026,0.32932932932932935,0.27127127127127126,0.32232232232232233,0.5175175175175175,0.5765765765765766,0.4014014014014014,0.9729729729729731,0.03903903903903904,0.24224224224224225,0.22822822822822822,0.9459459459459459,0.9159159159159159,0.36336336336336333,0.6286286286286287,0.8588588588588588,0.993993993993994,0.7987987987987988,0.026026026026026026,0.5735735735735735,0.05205205205205205,0.6816816816816816,0.4844844844844845,0.09009009009009004,0.11711711711711711,0.997997997997998,0.035035035035035036,0.23823823823823823,0.2962962962962963,0.5375375375375375,0.6116116116116116,1
0.21021021021021022,0.8868868868868869,0.7957957957957957,0.9579579579579578,0.3553553553553553,0.9579579579579578,0.10710710710710711,0.4894894894894895,0.6486486486486487,0.7177177177177175,0.32332332332332336,0.3733733733733734,0.8618618618618619,0.5485485485485485,0.9719719719719719,0.21921921921921922,0.16416416416416416,0.8578578578578576,0.21421421421421422,0.6326326326326326,0.011011011011011011,0.6516516516516516,0.7937937937937938,0.9079079079079079,0.15815815815815815,0.5305305305305306,0.7757757757757757,0.5785785785785785,0.0890890890890891,0.016016016016016016,0.3983983983983984,0.8968968968968969,0.968968968968969,0.8648648648648649,0.22022022022022023,0.6076076076076076,0.45345345345345345,0.12212212212212212,0.08608608608608609,0.23623623623623624,0.9629629629629629,0.4794794794794795,0.8388388388388388,0.5145145145145145,0.5085085085085085,0.8448448448448448,0.25825825825825827,0.23323323323323322,0.056056056056056056,0.5035035035035035,0.3653653653653651,0.8428428428428428,0.8148148148148148,0.6766766766766766,0.5535535535535535,0.46846846846846846,0.05305305305305305,0.4174174174174174,0.4444444444444444,0.04704704704704705,0.9469469469469469,0.6396396396396397,0.3263263263263263,0.7887887887887888,0.8958958958958959,0.7357357357357357,0.4494494494494494,0.4134134134134134,0.864864864864865,0.3913913913913914,0.036036036036036036,0.43743743743743746,0.21921921921921922,0.5925925925925926,0.14714714714714713,0.4344344344344344,0.06706706706706707,0.6386386386386387,0.3063063063063063,0.8928928928928929,0.12812812812812813,0.37237237237237236,0.34134134134134136,0.45845845845845845,0.1011011011011011,0.3033033033033033,0.5535535535535535,0.22522522522522523,0.13513513513513514,0.06106106106106106,0.25125125125125125,0.36236236236236236,0.3173173173173173,0.8558558558558559,0.6606606606606606,0.3683683683683684,0.4934934934934935,0.5845845845845846,0.8368368368368369,1
0.5235235235235235,0.5995995995995996,0.7517517517517518,0.011011011011011011,0.12212212212212212,0.06406406406406406,0.32432432432432434,0.6716716716716716,0.20020020020020018,0.4794794794794795,0.45145145145145144,0.37737737737737737,0.8988988988988988,0.5095095095095095,0.4744744744744745,0.2862862862862863,0.36736736736736736,0.6956956956956957,0.6336336336336337,0.022022022022022022,0.8178178178178167,0.8568568568568569,0.45145145145145144,0.3103103103103103,0.8268268268268268,0.06406406406406406,0.9289289289289289,0.4954954954954955,0.05905905905905907,0.2972972972972973,0.4894894894894895,0.7327327327327328,0.3163163163163163,0.6616616616616616,0.17117117117117117,0.23823823823823823,0.7067067067067069,0.6136136136136137,0.944944944944945,0.06306306306306306,0.3023023023023023,0.4694694694694695,0.995995995995996,0.18018018018018017,0.4074074074074074,0.7507507507507502,0.057057057057057055,0.26326326326326327,0.5295295295295295,0.8908908908908909,0.8598598598598598,0.7777777777777778,0.6236236236236237,0.13113113113113112,0.07007007007007007,0.1111111111111111,0.8728728728728729,0.2182182182182182,0.7517517517517518,0.4044044044044044,0.11811811811811812,0.7837837837837838,0.050050050050050046,0.9079079079079067,0.3533533533533533,0.6696696696696697,0.028028028028028028,0.6266266266266266,0.14614614614614616,0.6106106106106106,0.4854854854854855,0.5125125125125125,0.7647647647647647,0.48648648648648646,0.36236236236236236,0.5515515515515516,0.8918918918918919,0.6346346346346347,0.5275275275275275,0.15315315315315314,0.08108108108108109,0.8048048048048048,0.27627627627627627,0.33133133133133197,0.07707707707707707,0.25325325325325326,0.32232232232232233,0.26726726726726724,0.6276276276276276,0.9459459459459459,0.1841841841841842,0.6186186186186187,0.8258258258258259,0.05205205205205205,0.05305305305305305,0.6986986986986987,0.7917917917917918,0.7487487487487487,0.7087087087087087,0
0.47647647647647645,0.9479479479479478,0.44744744744744747,0.7227227227227228,0.5665665665665666,0.22522522522522523,0.7887887887887888,0.44144144144144143,0.2082082082082082,0.9099099099099099,0.009009009009009009,0.5155155155155156,0.06006006006006006,0.1041041041041041,0.34034034034034033,0.7347347347347347,0.5405405405405406,0.4964964964964965,0.7177177177177178,0.8718718718718719,0.9429429429429429,0.3033033033033033,0.24524524524524524,0.8968968968968969,0.8198198198198198,0.21621621621621623,0.6576576576576576,0.5835835835835835,0.7127127127127127,0.5835835835835835,0.8728728728728729,0.37037037037037035,0.8738738738738738,0.001001001001001001,0.8288288288288288,0.5925925925925926,0.2882882882882883,0.03903903903903904,0.025025025025025023,0.7717717717717718,0.7517517517517518,0.2552552552552553,0.1931931931931932,0.9019019019019019,0.924924924924926,0.7107107107107107,0.4344344344344344,0.7327327327327328,0.30430430430430433,0.7917917917917918,0.7347347347347347,0.24824824824824826,0.14714714714714713,0.0840840840840841,0.03203203203203203,0.965965965965966,0.22322322322322322,0.6036036036036037,0.8518518518518519,0.5585585585585585,0.8878878878878879,0.7367367367367368,0.22122122122122126,0.4294294294294294,0.5115115115115115,0.07507507507507508,0.02702702702702703,0.7387387387387387,0.45845845845845845,0.9119119119119119,0.9849849849849862,0.8288288288288288,0.6376376376376376,0.38738738738738737,0.31431431431431434,0.5045045045045045,0.8618618618618619,0.1971971971971972,0.15515515515515516,0.8498498498498498,0.8858858858858859,0.18618618618618618,0.7747747747747747,0.7057057057057057,0.8408408408408409,0.8688688688688688,0.1961961961961962,0.2062062062062062,0.001001001001001001,0.7587587587587588,0.8378378378378376,0.7787787787787788,0.19519519519519518,0.26426426426426425,0.018018018018018018,0.11811811811811812,0.2982982982982983,0.11911911911911911,0.009009009009009009,0
0.7727727727727728,0.9319319319319319,0.8338338338338338,0.04804804804804805,0.42342342342342343,0.4594594594594596,0.5805805805805806,0.05305305305305305,0.5885885885885885,0.6706706706706704,0.2522522522522523,0.36936936936936937,0.35235235235235235,0.1981981981981982,0.7647647647647647,0.7217217217217217,0.8108108108108109,0.6256256256256256,0.32732732732732733,0.02002002002002002,0.05305305305305305,0.7137137137137137,0.7527527527527528,0.7997997997997998,0.28928928928928926,0.6126126126126126,0.07807807807807808,0.7187187187187187,0.4894894894894895,0.32732732732732733,0.6736736736736737,0.47247247247247603,0.6976976976976975,0.7257257257257257,0.8158158158158159,0.2752752752752753,0.6406406406406344,0.07807807807807808,0.4444444444444444,0.8818818818818819,0.2872872872872873,0.6766766766766766,0.48348348348348347,0.6486486486486487,0.5005005005005004,0.18118118118118118,0.7917917917917918,0.5755755755755756,0.7027027027027027,0.8868868868868869,0.6746746746746747,0.3713713713713714,0.3103103103103103,0.25325325325325326,0.5545545545545546,0.45045045045045046,0.5595595595595596,0.6756756756756757,0.96996996996997,0.5405405405405406,0.963963963963964,0.37037037037037035,0.8378378378378376,0.45145145145145144,0.6376376376376376,0.3003003003003003,0.5085085085085085,0.5105105105105106,0.7987987987987988,0.2802802802802803,0.973973973973974,0.07507507507507508,0.46646646646646645,0.3843843843843844,0.014014014014014014,0.022022022022022022,0.022022022022022022,0.17217217217217218,0.2832832832832833,0.17217217217217218,0.9219219219219219,0.08508508508508508,0.16016016016016013,0.8428428428428428,0.2122122122122122,0.985985985985986,0.46546546546546547,0.950950950950951,0.3733733733733734,0.4904904904904905,0.8148148148148148,0.36936936936936937,0.3713713713713714,0.5915915915915916,0.16916916916916927,0.7897897897897898,0.8238238238238238,0.2852852852852853,0.26726726726726724,1
0.45045045045045046,0.42842842842842843,0.6016016016016016,0.34234234234234234,0.2752752752752753,0.17417417417417416,0.8198198198198198,0.7727727727727728,0.7547547547547547,0.33733733733733734,0.22422422422422422,0.5825825825825826,0.8488488488488488,0.6136136136136137,0.12712712712712712,0.06906906906906907,0.6006006006006006,0.14814814814814814,0.8878878878878879,0.14014014014014015,0.15315315315315314,0.8818818818818819,0.11711711711711711,0.6316316316316316,0.7987987987987988,0.9819819819819819,0.7697697697697697,0.3053053053053053,0.016016016016016016,0.15815815815815815,0.8698698698698699,0.6376376376376376,0.6806806806806807,0.2082082082082082,0.6406406406406405,0.27927927927927926,0.9209209209209209,0.9279279279279278,0.8978978978978979,0.5135135135135135,0.44644644644644643,0.5115115115115115,0.34134134134134136,0.7517517517517518,0.05305305305305305,0.8228228228228228,0.5795795795795796,0.12712712712712712,0.3023023023023023,0.2772772772772773,0.8838838838838838,0.40040040040040037,0.6996996996996997,0.46146146146146144,0.022022022022022022,0.5125125125125125,0.1921921921921922,0.22522522522522523,0.13413413413413414,0.17717717717717718,0.27227227227227224,0.7267267267267269,0.2822822822822823,0.22022022022022023,0.8608608608608609,0.46146146146146144,0.5225225225225225,0.36236236236236236,0.8928928928928929,0.7607607607607607,0.8518518518518519,0.2912912912912913,0.48748748748748744,0.993993993993994,0.6786786786786787,0.8928928928928929,0.9369369369369369,0.7357357357357357,0.1791791791791792,0.43243243243243246,0.0980980980980981,0.2772772772772773,0.04004004004004004,0.7557557557557557,0.3503503503503503,0.14914914914914915,0.18518518518518517,0.998998998998999,0.07307307307307308,0.8988988988988988,0.16516516516516516,0.3713713713713714,0.3843843843843844,0.12612612612612611,0.9059059059059059,0.45045045045045046,0.998998998998999,0.8688688688688688,0.6886886886886887,0
0.7507507507507506,0.963963963963964,0.13213213213213212,0.23723723723723725,0.8918918918918919,0.9519519519519519,0.7567567567567568,0.9209209209209209,0.5675675675675675,0.2832832832832833,0.11411411411411411,0.4074074074074074,0.924924924924925,0.7267267267267271,0.13213213213213212,0.03203203203203203,0.40040040040040037,0.6046046046046046,0.4014014014014014,0.4964964964964965,0.8258258258258259,0.9209209209209209,0.5105105105105094,0.5165165165165165,0.5625625625625625,0.05105105105105105,0.33233233233233234,0.6136136136136137,0.8508508508508509,0.8448448448448448,0.2702702702702703,0.5155155155155156,0.8008008008008007,0.7737737737737738,0.1881881881881882,0.5325325325325325,0.3083083083083083,0.4544544544544544,0.3453453453453453,0.39539539539539537,0.1011011011011011,0.22322322322322322,0.8128128128128128,0.4864864864864865,0.2912912912912913,0.3173173173173173,0.3983983983983984,0.5055055055055054,0.6746746746746747,0.7617617617617618,0.5255255255255256,0.2882882882882883,0.18118118118118118,0.5835835835835835,0.03303303303303303,0.26926926926926925,0.975975975975976,0.25425425425425424,0.18018018018018017,0.10810810810810811,0.4214214214214214,0.91991991991992,0.5365365365365365,0.8748748748748748,0.7037037037037037,0.44544544544544545,0.3763763763763764,0.5035035035035035,0.5615615615615616,0.6376376376376376,0.5145145145145145,0.09009009009009006,0.4274274274274274,0.973973973973974,0.2872872872872873,0.15315315315315314,0.978978978978979,0.18118118118118118,0.8148148148148148,0.8918918918918919,0.6696696696696697,0.8078078078078069,0.973973973973974,0.45945945945945943,0.06506506506506507,0.27627627627627627,0.013013013013013013,0.6086086086086087,0.006006006006006006,0.7717717717717718,0.5955955955955956,0.9549549549549547,0.991991991991992,0.7837837837837838,0.9119119119119119,0.7747747747747747,0.6586586586586587,0.9069069069069069,0.9649649649649651,1
0.4344344344344344,0.3063063063063063,0.8748748748748748,0.40040040040040037,0.46546546546546547,0.3353353353353353,0.686686686686687,0.4444444444444444,0.05405405405405406,0.0940940940940941,0.7707707707707707,0.4274274274274274,0.8778778778778762,0.055055055055055056,0.7107107107107105,0.34934934934934936,0.6926926926926927,0.22422422422422422,0.8608608608608609,0.018018018018018018,0.5415415415415415,0.6876876876876877,0.48748748748748744,0.9949949949949948,0.8708708708708709,0.4674674674674675,0.25925925925925924,0.992992992992993,0.18218218218218218,0.3943943943943944,0.7747747747747747,0.7007007007007005,0.37737737737737737,0.9109109109109109,0.3913913913913914,0.35835835835835844,0.7397397397397397,0.46346346346346345,0.3263263263263263,0.3303303303303303,0.8718718718718719,0.3233233233233233,0.002002002002002002,0.4294294294294294,0.17017017017017017,0.037037037037037035,0.004004004004004004,0.14114114114114115,0.3283283283283284,0.025025025025025023,0.09109109109109109,0.5795795795795796,0.4744744744744745,0.955955955955956,0.1901901901901901,0.4014014014014014,0.5235235235235235,0.18618618618618618,0.07607607607607608,0.8728728728728729,0.3933933933933934,0.11611611611611611,0.8758758758758759,0.4014014014014014,0.5735735735735735,0.2082082082082082,0.35435435435435436,0.5845845845845846,0.1831831831831832,0.6916916916916916,0.943943943943944,0.43343343343343343,0.7177177177177178,0.07907907907907907,0.5485485485485485,0.970970970970971,0.018018018018018018,0.45845845845845845,0.14514514514514515,0.32232232232232233,0.2912912912912913,0.7887887887887888,0.008008008008008008,0.9169169169169169,0.05105105105105105,0.8498498498498499,0.7277277277277274,0.19019019019019,0.26426426426426425,0.6056056056056056,0.7327327327327328,0.16216216216216217,0.2772772772772773,0.5885885885885885,0.7527527527527528,0.27127127127127126,0.964964964964965,0.7017017017017017,0.4794794794794795,0
