0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,target
0.6416733601656033,0.5281369610710931,0.6657853822229919,0.4485328232987982,0.25531053588943425,0.5281033639642606,0.5504185105830525,0.8175281529244709,0.4625950351925918,0.3896938492163381,0.5697520095860641,0.404338074906255,0.3275456052205299,0.2084125556758058,0.414089702743458,0.4211044427093991,0.44742796363065396,0.5621284914744828,0.3467167608461652,0.6936302152864537,0.7194363377334536,0.3863582056726712,0.5251033663114627,0.47917188472564304,0.7599446721373722,0.9717026392723471,0.794254659895081,0.6375708955950923,0.4666385384413576,0.23437952884440538,0.27811205680105144,0.4646010672336666,0.3821127623184961,0.824977827739388,0.4217242716347074,0.567720206602945,0.5647198105637888,0.7788101506587642,0.6807399766118214,0.12883459603935216,0.43484269747328397,0.3345885303211442,0.18255494961381707,0.5611363689634749,0.48472786371223603,0.3914497956092801,0.5049870534236608,0.3184544433769224,0.6832871202535361,0.5695136581696262,0.4060926333843968,0.5243760725657903,0.5181686483635621,0.22422553888610847,0.3961857122182419,0.37974492540224714,0.7884130934612594,0.4643173015960524,0.4120400842475091,0.2464134361348987,0.31367409381676736,0.3173301178213795,0.1740138687994543,0.22678986755173894,0.6098489553896399,0.4730365374116357,0.6296688501572628,0.38213562356749187,0.5022359277432354,0.436136267950374,0.5784878518488105,0.5994053599622141,0.707902960599823,0.36268446184850234,0.5280591975845337,0.44918822066435804,0.5199187804057657,0.7127573363655832,0.7012412089858,0.5202100494587256,0.4938692351345904,0.3668837737441633,0.45286988037678866,0.4879848054811941,0.48031494333401364,0.3337398089836289,0.5140262103127478,0.3537307604691914,0.8127615386600215,0.3401958434214639,0.3879969072316695,1
0.6957496075468299,0.32642725836053055,0.37777101423591086,0.5324880648379834,0.46019595551269527,0.7353406170544919,0.10148588981292161,0.2747759289724814,0.46723951847512885,0.624349841483774,0.4163400413954609,0.5466720414607051,0.3391944028330437,0.3015486563491435,0.3889589784442763,0.08018024523633555,0.5154934731245384,0.5156702856876847,0.45222005139306337,0.5640483408991269,0.4607383562735234,0.7686268672984479,0.6634286075050508,0.28884716013976663,0.6945673020132408,0.5777767659051397,0.262032445877341,0.7512076391376408,0.6399203113194498,0.3080487706920496,0.6361867801806689,0.5710040443099758,0.580728158036278,0.2960567221920714,0.4191765063695851,0.8555335990777312,0.4309407053341434,0.6548501432743831,0.9222827698895371,0.5179813222742595,0.3684532750869136,0.16249579593939784,0.6695823106020683,0.5417800366055852,0.2353196886823492,0.5780702534187028,0.362655210294931,0.47668021001198907,0.6196735982640292,0.4515013958233429,0.12256368403884316,0.10679913230444038,0.5967228644344238,0.2849298948395127,0.10280352102748053,0.3975679080492222,0.38034923574600044,0.6327161122417236,0.2786770750221008,0.5925987454089112,0.6965612863321181,0.6271850788421183,0.6183260886703051,0.42429094244619175,0.319592221594195,0.5575735042423251,0.34096249807855117,0.29577483166989715,0.5240928064274393,0.7117427430551904,0.41532887859313616,0.39892792451799963,0.4546407630787943,0.4481149941879585,0.7104301143000351,0.5406393603733866,0.6937436663418601,0.7303500520390906,0.3480317267934832,0.4106564167897807,0.220432860323162,0.6606960697479264,0.5541973413711682,0.14181385403150648,0.41154870501226903,0.24667058648284043,0.644939613223893,0.5127415875996068,0.9043246028253893,0.12687340623635557,0.5601304385798632,1
0.4694047871414784,0.37518247775434965,0.5048733474990652,0.25556931631019,0.5643566410226986,0.42428158859690446,0.6297301650558325,0.619465572898515,0.5140903393321299,0.5816089024019468,0.6461565532826792,0.48879926225316983,0.5289397531181796,0.5422046934961166,0.2957070788130579,0.6023644741539469,0.3371977370512249,0.40059700412271304,0.41975124730240887,0.7205731043491096,0.37546793797939837,0.7611357651767384,0.36836657162972275,0.7126300061650006,0.6166091354871138,0.5295624235810532,0.10985645847943798,0.46713415991906143,0.6896390484362862,0.6013969146539879,0.374722659386885,0.40404714020437676,0.7879020204342686,0.32966157447921396,0.7165614814305981,0.4453445241049406,0.5909214242653243,0.45536093089666413,0.2714818699666047,0.7848464303888298,0.5384807149530471,0.33895988255762804,0.41319730684206474,0.532552457503428,0.3878739521952319,0.4339743029239713,0.5364417875609959,0.4722416943528365,0.7184384346411123,0.39727814448129906,0.4928707605813066,0.40908801589241545,0.6215566458977116,0.7271129743643892,0.5442979820680691,0.6955161003131424,0.43787308183362855,0.636258570823907,0.6439749393376915,0.576141340879992,0.6166036106162688,0.35564783503979097,0.18091097222175345,0.8140703246393818,0.5871710093501644,0.26494039686122395,0.6734113613219976,0.43869579371164624,0.468140646688058,0.5643134438425511,0.7593174306743427,0.7929637854790224,0.566485463554045,0.6935079207580221,0.5473577037692524,0.46188358891059506,0.5020570842917595,0.6743548019720103,0.44081693142373124,0.37072086471147386,0.46531341646933505,0.5749532963845526,0.33551539611746845,0.4995936142145453,0.5058585569077282,0.5969381522071822,0.2053120212560729,0.668639864454403,0.5327007158868357,0.2635552083725903,0.4563250191794886,0
0.6365740941438582,0.3267235690875014,0.37457717779634897,0.157006033001711,0.4066729759950369,0.33782169973974796,0.5145759705869857,0.8584288473583669,0.7690728168549886,0.5042464333120866,0.623605888182377,1.0,0.70222023813276,0.7181491919334178,0.46710647823665974,0.3206920247998516,0.29678479200779023,0.4682599977258845,0.5905047650564007,0.7328758139137623,1.0,0.6505588476877415,0.9282209837770032,0.29447552603093885,0.575103446808243,0.5599714913692795,0.11616310929660967,0.596328257285428,0.6776545281614818,0.4347022745933028,0.5325818240583309,0.6626957335676908,0.44740861098770296,0.573895109320992,0.5791890360937878,0.9035426735002451,0.628746868339324,0.25486715365908374,0.5494625638207854,0.6195913476372716,0.8036539247203198,0.2970960099686305,0.6913867302514299,0.6586596040412388,0.15888648356379864,0.8485800622905757,0.42905320394083984,0.660364425377691,0.5557913869685197,0.7712187155878016,0.5616542154190947,0.49918520119680987,0.7392211203228494,0.9175798527938285,0.4223509635965081,0.7713905552143135,0.6395460202255544,0.6880093168084038,0.43786254542514264,0.40865105061868084,0.513935942899846,0.5725244220808948,0.9174949098547622,0.736808380142576,0.03002729116547298,0.6572483655332626,0.48094630640893277,0.13219272577507762,0.6627735185578825,0.9193629804826473,0.17013358116733984,0.4754519762561454,0.32880787782990906,0.7421345166896642,0.3181984484406027,0.6375941223999967,0.35808652512461203,0.4311821301011348,0.08916496364013277,0.009956594287747866,0.32031858169643634,0.34366345765546813,0.41409740957272506,0.596747388634784,0.07320014269686143,0.12823880898082635,0.7022893009537958,0.39608737182073084,0.7988194191038953,0.6622221819719099,0.7689377909445321,0
0.3713020490540349,0.4801378924898361,0.6551752409169873,0.47880354585739526,0.4793100789307096,0.7147949314689178,0.7579293031724815,0.5963060684452854,0.6885049430713879,0.2738994143638732,0.5982859617155458,0.5129218349839482,0.30702676944594776,0.7175755140799799,0.3311450627452416,0.44755181702492847,0.583093243240745,0.437698934218405,0.4889453740252353,0.5984245831751797,0.3387050940505417,0.46922363814212814,0.6651698696295977,0.42404951798290275,0.6689684359375332,0.48901075942893807,0.4196025120873401,0.4563840222676112,0.7356376036653238,0.6357029906460164,0.49744791159455776,0.4330383499605085,0.591913034163734,0.38048083788404585,0.6320275132545651,0.4832274222725952,0.539875311964941,0.11123994823224242,0.38950275040029925,0.4230012425829637,0.5741372144440734,0.5659260277987807,0.7587826288608617,0.548218532960303,0.7140680789712858,0.6476882971159499,0.3257187051764443,0.57455200663617,0.7750044409390384,0.5669886384269949,0.5594890684562702,0.676665543151693,0.4619852653365874,0.6111720999630541,0.2956915259127902,0.4064803452912694,0.505052377781467,0.7228551649508694,0.27957798463009564,0.6706271223092846,0.664200216158429,0.3651809727444861,0.37591227114270265,0.5343477503695531,0.25351369461177564,0.8303193278299265,0.597639511461682,0.6461938906293412,0.6990976382590474,0.4749091368528144,0.5239504665035459,0.541070479409001,0.2744542297543223,0.6678490676728971,0.24571459742669272,0.631279820386339,0.19865316818672252,0.2848668817215121,0.3765611256663187,0.2252660013972913,0.5691336522599489,0.5096866229466033,0.4004378519056858,0.47824183011401394,0.38828977115392194,0.15967659800200867,0.6204752739106963,0.46289250157910117,0.5543955832520442,0.3931679912943514,0.6315510925121615,0
0.6483119727243636,0.4052599283663084,0.3188501409348642,0.6523591518359725,0.0702672989886437,0.451751989432448,0.4942669880364512,0.5533804545599867,0.374167397302984,0.3288358067736078,0.5032097436916062,0.26265769802223665,0.630667756349526,0.6821601092025474,0.7101371804027827,0.8145480415538398,0.319913056435945,0.33793586495276245,0.39947137814232925,0.7384785606563293,0.2740621393094445,0.5593624159454866,0.6168965322185263,0.6156785402078491,0.8672929289210102,0.40171451503293665,0.5976203858930415,0.6611212086011493,0.13070399961927026,0.5032823109404688,0.3341320962146674,0.5681117326931937,0.1752973204814981,0.42538695040713104,0.6150321964707817,0.3552591208809409,0.5356890877331839,0.5099365630277232,0.6523162486084664,0.8720833873590529,0.5218569248064028,0.6230136582007942,0.35006578183903025,0.6461420044320524,0.6959070324966471,0.6238652460284573,0.518763980575973,0.5591702378112738,0.439792372000978,0.35430638738387366,0.5212138213375025,0.33045336330191777,0.47218613325490477,0.31679545248492647,0.5526933763519739,0.5485275631202213,0.4870054050197841,0.24491114567449837,0.21325484862443722,0.25438842914660975,0.43968277152636315,0.5635306865390671,0.5699391046978559,0.5030100900064822,0.4420433857775635,0.3921437374798207,0.6366941122965751,0.3186313914417744,0.4103782277026299,0.3880679309731179,0.4200700435996969,0.4723617682820465,0.3824485076757196,0.5547429323295405,0.6062266456065801,0.3789943745005079,0.5349857393403371,0.46973942255019463,0.6193775557245573,0.5117984623899202,0.6335299399162841,0.5296220369946489,0.4447724794112043,0.6424409746469606,0.48178023785131674,0.5211290433601731,0.48036926496373034,0.43542584340816415,0.4136715849478547,0.4243564163052083,0.3673999230569549,1
0.45487852706274834,0.3089078148255869,0.47248447752850137,0.7593070830814996,0.4853392256516167,0.6109193060247871,0.19985487896038606,0.7042897358759003,0.25741828214019546,0.2961532641406779,0.4098203128027917,0.582037977283066,0.6097315198003164,0.5419937520522644,0.40644926831368294,0.3121770929391955,0.3867747129837436,0.7020489186869268,0.48977474755071776,0.5507741648087822,0.5038558701994792,0.8016313900430043,0.6197915626410229,0.23385031865126454,0.6294601210305074,0.7543192910494546,0.4600577674682257,0.4964303788986154,0.6151544008927967,0.6558831479624833,0.49082747662092024,0.2767295413193631,0.6492723434065402,0.44661677238868197,0.5628286775488242,0.38897757670827704,0.5148935302214087,0.34250211635349986,0.36806065329187154,0.37861256697846046,0.4258655944482519,0.30130986326438275,0.32544251373779975,0.666808298349542,0.5250180905141032,0.7258661059158533,0.5528323803458908,0.46431820928297896,0.2832237917907601,0.6155315955689001,0.458978141663663,0.3995958892571315,0.6214400982480919,0.5315504321460752,0.4879529413380723,0.7618488269501545,0.475560893837608,0.4131643397771454,0.6694025317787166,0.28352460140527025,0.49984336188314366,0.33768352675730573,0.4868849677005194,0.43163192454009996,0.7116602033501355,0.3801021794837693,0.5476778327855464,0.8232666594281542,0.41360791196025076,0.8004347884514871,0.5024778683121096,0.583422504160756,0.5217392861367188,0.6241352113153336,0.7607731144810166,0.6418501099520816,0.427838948377677,0.4773930753230418,0.21807025199874774,0.6090322599010413,0.4654395822542943,0.7220988622744409,0.41777687573161065,0.24546340200196393,0.6102246871266391,0.49028456681234867,0.7152259485449262,0.5019373779514574,0.708864822480135,0.4867792279088708,0.34102998671623075,1
0.7456331818361137,0.693918975858649,0.48824922081459066,0.6246615165213956,0.6934264733883624,0.2833895086038453,0.3913892720672172,0.7276934378656289,0.4796290516137709,0.3472649656043637,0.46556464738913966,0.6331545959824928,0.6616008635720819,0.7426503532440424,0.808560201884708,0.3486891588363472,0.42748195068391576,0.3771166090859781,0.5176656777949026,0.5282318551386652,0.7104010695082607,0.48274253720315247,0.6311643134371123,0.5017532108741906,0.9259850554102766,0.48098190081818476,0.4898024132380284,0.687205953761042,0.4346163660123171,0.7964928348215243,0.32270122821191566,0.5438674286084911,0.5734475526063207,0.3575822368352698,0.7040081029061809,0.7138463061187774,0.7431637389146543,0.501470716626096,0.3669733004114002,0.5358072750416375,0.670037879872362,0.6098701442036492,0.6079628667713625,0.636253826528439,0.5551021496032424,0.46680647741496695,0.3126183642371358,0.8908381004149287,0.5561234505026755,0.46388969700062554,0.2772163838310666,0.3367183227916463,0.45150899165723823,0.5747368427125878,0.4209407616022489,0.6975322571427562,0.23836848964526977,0.4874048604981749,0.4473090830280967,0.7033317720703482,0.8177054013246854,0.5265825879901327,0.5686160137495274,0.37965434332371545,0.6799872174483463,0.4115288506629288,0.3730112862401181,0.2065070543098496,0.2539848557003569,0.4030256536505726,0.6426284158556643,0.6724726043939034,0.26704841969679244,0.5708213775061016,0.6576482602534522,0.49139256477612636,0.5232915180703734,0.5766972875774704,0.21862360213734702,0.28497702554554694,0.7324378404409267,0.5253733069048884,0.33556970136321906,0.41811393821248166,0.3782127214258569,0.19343981718179604,0.7637691603800925,0.42727310781155337,0.5861066788725566,0.5405810544554955,0.4773729275710636,0
0.4995566748237126,0.444757159062008,0.3780963146543186,0.3162983668299739,0.3774604302024457,0.3596196677687337,0.47984816426713434,0.4353992697116077,0.5669277054255552,0.5444238337549437,0.7253673677871044,0.30286425230317127,0.5163892526124033,0.7967692491284649,0.6162219154461832,0.5687300435833449,0.40688763301276415,0.45523887844449185,0.40262117095831057,0.3812469690645027,0.38694121859491365,0.5795488210368235,0.4678210333915458,0.5811456936661669,0.591190295519172,0.5691994277535163,0.3416838067844459,0.46636617833627314,0.4173619880316252,0.642826753889286,0.4845101861166603,0.23749454730843644,0.7444849436432863,0.4071890979708985,0.6729742464228634,0.39495335327460385,0.3455999200359202,0.5075633883556127,0.3813298485611454,0.5920616613568342,0.6870304954893963,0.46135487576894074,0.4492749768078183,0.5989841983227753,0.43330016612747574,0.44088107531215676,0.3445993620103494,0.6306584034223867,0.5069754598174374,0.27326372618381745,0.4872833202424349,0.5171741433704307,0.5130939501975254,0.6766935030655776,0.7008795488039834,0.5893034768750164,0.4767345204173321,0.6167385922767076,0.568059902621289,0.5026989112566861,0.4277370472523241,0.2711640181572409,0.5629669569471293,0.7084664447472055,0.6365177137947434,0.44942919785713176,0.5333021121279032,0.6792037474809414,0.684303799295738,0.5637181443615741,0.4545550329672584,0.6364021363966001,0.540407271786976,0.5360274014866321,0.4465881834597255,0.4107107119177815,0.4363914242118989,0.46717720100070553,0.2869353538734368,0.2796390156126813,0.636058124684345,0.5969134154879958,0.4692681247943718,0.5558733057099992,0.42732868754792686,0.43146862591997637,0.4887094656156959,0.6738466998394773,0.42732975142611296,0.573527317323601,0.6183338899817113,0
0.6253315530262058,0.5052898741150923,0.17839182292526573,0.6459488321066079,0.1919606456582475,0.5261811575477673,0.4185519359723321,0.5498852551092074,0.4366411445628328,0.49923215214273775,0.6213116061079383,0.3223419863612022,0.6627732716980791,0.5232744929848443,0.46851010386092756,0.7455809155841544,0.4494488438733427,0.5251792023913611,0.6225035279671476,0.5568837207490143,0.4415299530905951,0.5526417494587132,0.7329534894578335,0.676794941277845,0.7637215503068786,0.42061986450043565,0.550332501797004,0.6216045928919058,0.4546090235986284,0.4754574344973258,0.3444931772539363,0.35455153140990614,0.2500719492500291,0.3806477807409028,0.6118613666323445,0.26052254449461354,0.582174399895156,0.4797706688166636,0.619869589082496,0.6582926279151071,0.5635154177483467,0.4797489042157523,0.1694075912256514,0.6328465836363444,0.6607783655654589,0.534756509642399,0.744207610556521,0.3840062016202714,0.3593879174770489,0.19709395927536,0.4664354399666974,0.4988851014794586,0.4895444186702338,0.49862374805146537,0.4617469891631775,0.5236957259779724,0.4854655280017088,0.26354440839733384,0.3631903808906869,0.28280085747992834,0.555567893268993,0.6023836602127353,0.4845344145612994,0.3592576807928577,0.5063851679363742,0.20130150724752716,0.6466034158939898,0.5682423453237782,0.15833802498689148,0.5443586129370952,0.527457583918292,0.5313867932704168,0.25640487718061034,0.6853269518875282,0.7136411983680313,0.4642835539402712,0.3404636666246981,0.32140445589161837,0.5821113680339607,0.638685720834639,0.6991399936569345,0.5457575517136708,0.6976498273964924,0.6019809225796331,0.36490573310520635,0.6546437076494728,0.6334262419161788,0.8057536439558377,0.642828370286663,0.3388558184920713,0.6470963341482827,1
