0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.6678495386799148,1.0,0.6619987269255252,0.46760687527545164,0.3969230769230768,0.38530287984111233,0.4664507172605275,0.4698142414860682,0.23646960865945044,0.5568561872909699,0.3397642015005359,0.499748743718593,0.5847033595425303,0.5669155657668006,0.5670322973796466,0.5696202531645569,0.5292682926829267,0.4637500000000001,0.47807577692635156,0.5727986050566696,2.98
0.001001001001001001,0.4386089425124202,1.0,0.7097390197326545,0.3446452181577788,0.5692307692307692,0.598808341608739,0.3410458121240167,0.44040247678018585,0.2373022481265612,0.3290133779264214,0.5123258306538049,0.7743718592964823,0.4431736954967834,0.4526134405514073,0.5475319926873857,0.7137293086660175,0.7439024390243902,0.48062499999999986,0.46445295870583225,0.26416739319965127,2.157
0.002002002002002002,0.4151880766501064,1.0,0.6416295353278167,0.4618774790656677,0.41230769230769226,0.5451837140019862,0.46876446089773255,0.3916408668730651,0.45045795170691094,0.31438127090301,0.44319399785637725,0.4293969849246231,0.533952823445318,0.5824238943136129,0.49512492382693496,0.8997078870496591,0.6951219512195121,0.41625,0.2737335036185611,0.42720139494333037,2.546
0.003003003003003003,0.936124911284599,1.0,0.5900700190961172,0.6593212869105332,0.1825641025641025,0.28897715988083417,0.4484035168903286,0.48916408668730654,0.6461282264779349,0.5510033444816053,0.6720257234726689,0.607537688442211,0.2894924946390278,0.9649626651349801,0.1285801340645948,0.4206426484907497,0.4048780487804877,0.5449999999999999,0.4921243082162622,0.4969485614646904,2.334
0.004004004004004004,0.375443577004968,1.0,0.6756842775302356,0.4147201410312913,0.2615384615384615,0.6464746772591858,0.49051365108745953,0.4040247678018576,0.11823480432972522,0.4247491638795986,0.42443729903536986,0.43040201005025125,0.5997140814867762,0.4514646754738658,0.5746496039000607,0.7458617332035052,0.6353658536585365,0.3956249999999999,0.39250744997871434,0.6277244986922406,2.791
0.005005005005005005,0.5017743080198722,1.0,0.710693825588797,0.46364037020713966,0.42358974358974355,0.8768619662363458,0.39171679777880614,0.20433436532507743,0.22731057452123227,0.22366220735785952,0.3215434083601286,0.45603015075376896,0.2902072909220872,0.4663986214819069,0.33759902498476546,0.8373904576436221,0.921951219512195,0.7406249999999999,0.16049382716049382,0.6913687881429817,2.18
0.006006006006006006,0.4889992902767919,1.0,0.5547422024188415,0.34023799030409885,0.5374358974358974,0.4438927507447865,0.5004627487274411,0.4636222910216719,0.40799333888426303,0.49874581939799323,0.6039657020364416,0.5183417085427136,0.5060757684060042,0.6456059735784034,0.47684338817794025,0.31937682570593956,0.28902439024390225,0.3643749999999999,0.4261387824606215,0.5361813426329554,2.691
0.007007007007007007,0.45706174591909154,1.0,0.5388287714831318,0.3243719700308507,0.3661538461538461,0.41608738828202585,0.5296159185562239,0.3831269349845201,0.45045795170691094,0.33277591973244147,0.5996784565916399,0.44221105527638205,0.5225160829163688,0.5818495117748421,0.42260816575258986,0.6251217137293086,0.5073170731707317,0.385,0.3737760749255002,0.6198779424585876,2.075
0.008008008008008008,0.4691270404542227,1.0,0.5741565881604074,0.31687968267959454,0.5446153846153845,0.4021847070506456,0.47987043035631655,0.25619195046439636,0.20815986677768528,0.2370401337792642,0.39335476956055737,0.38216080402010033,0.6304503216583274,0.46812176909821956,0.6294942108470444,0.6309639727361246,0.5707317073170731,0.46062500000000006,0.23797360578969773,0.4420226678291194,2.304
0.009009009009009009,0.3733144073811212,1.0,0.759707192870783,0.2675187307183782,0.8256410256410256,0.7864945382323737,0.30657103192966223,0.2956656346749226,0.09908409658617823,0.23285953177257523,0.20685959271168272,0.6067839195979898,0.7326661901358112,0.2107983917288916,0.6852528945764776,0.611489776046738,0.6682926829268292,0.6337499999999998,0.22818220519369942,0.2353966870095902,2.749
