0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
-0.24765148833118195,-0.027918862374217587,-1.615756520099119,0.8843173340827091,-0.3709464593329571,-0.1250101181000924,-0.8287585643447352,0.05142728895568403,1.2913207479918674,-1.486119310017652,-0.40263624496962674,1.0617146098151373,0.8231864709106085,0.6598172129877568,0.8892048010044493,0.3256969680494124,1.770466531367566,0.7020381900288541,-1.617926537093709,-0.48755762029561805,0.5922664150756831,-0.0006382129294714429,1.0376545286162158,1.426565435431938,-0.823188749110764,1.872477058232816,1.772699420850187,0.4691832876821,-0.31029240171921435,1.469823144053559,0.5453496279068172,1
1.1503065115827522,-1.4894812191966418,-2.609780517567005,-0.35991058874117593,-0.4096584247789856,-0.9536610913158847,0.44047916489290634,-0.46726198136699243,-0.5485307265696735,-0.3952922850206318,0.017481612172045278,-0.3399156457056082,-1.1760511474939506,0.44521592127142207,-0.0928632530877059,-1.5634933172850054,-0.16220553875625615,1.605839300925105,-0.8316851742618742,1.6264789270695106,0.4504909653003991,2.1589795854028018,0.020013646582664756,0.215411638522057,-0.17646598298886268,0.6589008624156555,0.12903603664701663,-0.3195066465714931,0.6977368584827244,0.281351698054787,0.09222251943853073,1
-0.1665317556232085,-0.041205977142426235,-1.0319986189193784,-1.5167253865497388,0.963524736696386,-0.5417400919158246,0.49019505954410186,-0.3394869760594612,-0.25852573594307227,-1.2811067995963208,-0.01075512086178053,-0.29237753130386246,0.4975506494583477,-0.6875483744278488,-1.3603606929724592,-1.3236885202369688,-1.3697073044395787,1.5886608202594374,-0.6411772761009401,0.8031658330751926,1.530495821720299,0.8292151126109845,-0.043260317258318914,0.16295504533183033,0.22022409853931735,-0.7128931242570045,-0.11266854323385879,-1.7812963337298227,0.5235980161696724,0.8523057360401177,0.22538607482493392,1
-1.7646798453040207,-0.19012139626286725,1.6382208086465533,-0.498218170540708,-0.31194595328570046,-1.9266841632615843,0.2050106925943232,-0.2594979911752651,-0.3129637938454704,1.1663685306498899,0.9146642809868175,1.1368617937043124,-0.7508449596424227,1.505812278518785,-0.1071091873093908,0.00845445457618056,-1.618771023741348,0.23315373519974905,1.8656442719807023,0.4646465562474064,-1.0159910766325393,0.4106941450878658,-1.1638920289544112,-0.2699702432011558,-0.5974731932880238,-0.280133401387558,-2.17950177989918,0.9220955793324958,1.7027521859005452,1.7837977456951823,0.6644315070583796,1
0.7368723615720786,1.3074138071425239,0.45179923769176034,0.4800186541234681,0.2417961328719187,0.027877098791627135,-2.026672991470818,0.3155533826968547,-0.4046770114775826,1.6092923293615937,0.7524325644383475,-0.880614149117965,0.3919139825969805,-1.7701006168425515,-0.7577374537930722,0.5004160243426236,-0.37292655135656105,0.6498974655672873,0.042742108430100005,-1.0741713773409556,0.4196889141090757,-0.4647501870472588,-1.6956981365921997,-0.7680635864865064,0.9545677006639466,1.2518337042561964,-0.9715758341325144,0.8398977052508688,-0.030151250762084747,0.3523779591340609,-1.4523363178217286,1
0.5223685853675022,-0.07359481769778954,0.11117498702337601,2.5472424232348825,1.374318860242689,1.3033011072593061,-0.26210256972912194,0.7610697434189616,1.187168194240383,0.38027676508731545,-0.170074462394251,-0.37422707118297566,1.146205723440539,1.207634617714128,1.6754729503431898,0.6016071700232544,1.830432413132064,-0.4704719512016796,-0.7123133743138205,-0.6052986331819724,0.23439700806660954,-0.31152711129166666,1.7655376413446744,2.09151070530055,-2.3152458197274433,-0.4981758319314807,1.5902906930437573,1.4254021819489653,-0.08937024069755291,1.3827961954279886,-0.2616495860333883,1
1.8739244040894694,0.8967779338698404,0.31917783354714213,1.31279699562109,0.08777683992155277,0.17097121242467092,-0.9029262297695858,-0.33147341133870356,0.5407454505723273,0.8894562553382059,0.5795280128457957,-1.0511459970962418,0.7475769973253272,-1.4478983727844195,0.44376116484970574,1.1988079288643623,1.164148879587133,-0.5212009080047708,0.24238072617867168,-1.0373161540664058,-0.3534511205845824,-0.2435916600783023,-0.23239500775067062,-0.7085784476015853,1.5514352067931447,-1.1919382075245342,-0.019889931827569804,2.3172106524317884,-0.8004757083903128,0.33263182673281155,-1.5533760232072797,1
0.5461429382497576,-1.5215415388494657,0.7378324027652481,0.11569828983034723,0.2666917419439408,-0.1375700905121356,0.554838195375442,0.3634185131313806,0.674743867290398,-0.4597147895024651,0.21770261948705533,-1.9114630454450743,1.1013992678116717,0.13716154112415294,1.5257315389103567,-0.1264741238362236,0.7636839162255934,0.17944552830241353,-1.854964773156228,0.0851278365944763,0.0013558378381543512,-1.8693872198140995,-1.7811657230683884,0.8429137091903206,0.9861068524567445,1.8435190410352182,0.5168169252424673,-0.38004635641379847,-0.628344943298846,-0.04371253761892434,-0.5496379927024595,1
1.3240885157109066,0.1183951081637,2.2717576753317434,-0.23767565291308168,-0.20233540546617496,1.3075185329568613,1.1504328787695843,-1.2417300139095133,0.48516043125432895,-1.1716699185424948,-0.28747987153158644,-0.8280141564205934,-0.30536309304221004,1.403651946876894,-1.8245998549852271,-0.2336864315711874,-1.5229968271993173,1.5761704229498503,-1.2594074594753177,1.3848294095315214,1.2583390347957306,1.3379499440593166,0.8324096057662111,0.7151693085585327,-0.8223270586406075,0.19073333433794348,0.5783502760278785,-1.7810881108679004,-0.03690617586534886,0.9725674039335563,1.2175242741168322,1
-1.425447225645052,-0.14132880693274213,0.3678958588546978,-0.7217601177853111,0.29371318477323693,0.6426707870938341,0.13282095152823886,0.02647926962243775,0.37295834574049935,1.2261630365323768,0.4905270030594673,1.0436280127843354,-0.2298378172531896,0.2571603885682043,-0.4547497724079845,0.8827053391830306,-0.2249651905917991,-0.33785178912226266,1.0181817871059813,0.7208203716337761,-0.8936678347228582,-0.25667139495720925,-0.4631617231722456,0.21271920963097762,-0.09222687358086891,0.9481756522807255,-1.4079230284966122,0.9129753026068613,1.2341272614974794,0.7086287542113265,0.7748842925345627,1
