0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
-0.26074894681903044,0.0037562931319263517,-1.1813720054536307,0.5098350659212637,-0.3633652383910987,-0.0956234920066008,-0.7883067530902167,-0.05588635872534503,0.8150201450230657,-0.9355201567904213,-0.3627398549956845,0.8521293268804788,0.6124961617979447,0.441420731952473,0.7538578146295947,0.17876503964192703,1.2253511605731002,0.6234010153236748,-1.0999733572245394,-0.255712986345906,0.3539138067863009,0.08005368774113697,0.8204074720784256,1.0001759532609944,-0.5726034846719626,1.3405674594560033,1.2983688726478304,0.28769814769143587,-0.14945418551687206,0.9195286229890505,0.34945701648257876,1
0.7992408467533813,-0.9473504905329491,-1.9028241816920701,-0.3014182151761822,-0.3926997027161602,-0.7198446030792122,0.25036957717435143,-0.39213078334946144,-0.4730374732063976,-0.21993653709733754,-0.02360282908061819,-0.17017204703389097,-0.7240197411477685,0.2773792629907989,0.006362242275096739,-1.3327869806030832,-0.09752419168375771,1.3187092408789318,-0.5713241450160038,1.195158259425751,0.25896286854038536,1.544459838511518,0.09267825475161241,0.10127316844352499,-0.06820789177558381,0.46767272558956524,0.09943754965943187,-0.28585723794794404,0.5357013388447067,0.12551513051526483,-0.010406182275733079,1
-0.1992405976890367,-0.0048902520752532085,-0.7576866525091068,-1.0556769672337114,0.6478465986137034,-0.4095453429193067,0.29105440856771064,-0.30929962489066665,-0.27000850990914144,-0.801031744853558,-0.046396722508052615,-0.13549936536568058,0.3948044527518476,-0.5885070397788349,-0.9583863006966593,-1.1409177823247107,-0.9240349838259356,1.3054935690177456,-0.4432313543752976,0.6301153816985571,0.9822719787548401,0.6427654393747587,0.047430158889789506,0.06234055904161564,0.24118082832214707,-0.5190240727189429,-0.07686813100122153,-1.3489078885629198,0.4173395069740568,0.506967466849487,0.09534927155568242,1
-1.4110228284736535,-0.10179645977594712,1.1803305603136038,-0.39159661213810737,-0.3186568847887273,-1.4528209256823588,0.057674762746640566,-0.2574461323711053,-0.3081199314952294,0.8045145203133626,0.7006412296568771,0.9069391235676639,-0.43976396941614077,1.0881003123693433,-0.00448097038250959,-0.07506252122930836,-1.0945141150241333,0.2626809250879222,1.242293344767487,0.3977883268512781,-0.7231806973803852,0.35897231656362266,-0.7539492401321505,-0.25897102704522057,-0.3965621612964885,-0.20775092446154916,-1.5844706794590677,0.6170674889449181,1.2188082989645301,1.1292939234822592,0.4440291247161589,1
0.4857579099608741,0.8727195327078938,0.319238246162288,0.24622690808800976,0.10094793983126019,0.0195461409048129,-1.7686159043834488,0.11533547195367806,-0.372327238604914,1.0950729753820732,0.5696808790693735,-0.5645391211853625,0.32418499066556256,-1.4160111924947307,-0.49970301372126674,0.3185587621512271,-0.24175850752073813,0.5832883465434975,0.016619094784818055,-0.6583082175078022,0.2383338833024578,-0.23465404900242864,-1.1342512202447255,-0.6286495059639143,0.8139141477387978,0.8941543564611776,-0.703377709847092,0.5572911036760453,0.040957209030183926,0.17296751972223906,-1.2370595284544186,1
0.3231122414403678,-0.025967181036546112,0.07201674290855714,1.5940845109362642,0.9591308597787535,0.9803204806304123,-0.32458576887137713,0.4041449788062936,0.7421042101378197,0.28883753567527976,-0.17500607995283363,-0.195197632253897,0.82843866107345,0.860172972795792,1.3523213914306806,0.39952238020063335,1.2663966065071954,-0.2786292388061312,-0.4910615043236305,-0.33651908700568667,0.1142387712362126,-0.13075565793076804,1.3409268589104315,1.4936897880531697,-1.7362968788010298,-0.364583342596672,1.1653151467721916,0.9830848552394852,0.0007061769388431434,0.8613862320631541,-0.2914433249373847,1
1.3479179747863557,0.6054996204936036,0.2229830240754354,0.7892095478229505,-0.015762059321914237,0.1273386488328864,-0.8490016069959898,-0.3041047681375223,0.2895515171130436,0.6228597906778149,0.43010496150845395,-0.6889192434021011,0.5619502622361282,-1.1697194344380815,0.4148108978994086,0.877346144448043,0.8103388625337316,-0.3176558128098399,0.15085115505071445,-0.6330143389453977,-0.2794593722012203,-0.08468959351463033,-0.08782270163435194,-0.5845004002637668,1.27942635081141,-0.8635891127305187,-0.009192970510684623,1.6316306639143734,-0.4826308241079461,0.15977519978594507,-1.3173029544205934,1
0.3411389428187577,-0.9682136356228099,0.5268381129102772,0.008685147867245281,0.11981289147501177,-0.10508489395688274,0.34395489643960797,0.14636442158377772,0.383362177305345,-0.26219776448756477,0.13802409486999415,-1.3164051991773682,0.7984849727517978,0.04190214803366838,1.2383465588539024,-0.18301965337809772,0.5362286098619031,0.22136236773573084,-1.2593519942202036,0.1373231999532578,-0.041835343134013596,-1.1871184674620603,-1.1953702858318311,0.5669971419319236,0.8385123372588164,1.3197386884219964,0.38229513367670304,-0.3298832551659284,-0.36563387841276124,-0.09165911453249709,-0.5201571389918241,1
0.9310095770684143,0.09896961692476382,1.6401449635489533,-0.22171939879677088,-0.2355981543002141,0.9834974589239123,0.8313577570877,-0.8941858149294092,0.2506371218034755,-0.7292410413984138,-0.26978072617252663,-0.5261744778776091,-0.14195364726930976,1.0100088398618086,-1.3117393261536336,-0.26880083784106334,-1.0289585942784232,1.295884512461932,-0.8589140122136725,1.029313285275497,0.800001054490867,0.9877313017877186,0.6736339592381547,0.4721868892904113,-0.5719314302796393,0.13093163653818438,0.42717917889793744,-1.348756463600229,0.03636589959713934,0.5873138540145096,0.8832827660102127,1
-1.1538025725664827,-0.0700448465191925,0.25834205511463415,-0.5373489576999305,0.14028871959572004,0.4826689894825747,-0.0014014635630730085,-0.07205910970783627,0.17208580772973295,0.8437397759924344,0.35825955610785787,0.8389375789703605,-0.09146403501054293,0.13362940210094523,-0.26908564523077744,0.624430643163366,-0.14048191731806178,-0.17660248927398206,0.6724805669308017,0.5736013813261145,-0.6412574405188073,-0.09355877593288445,-0.25284720503601993,0.09927488231810541,-0.0025076601451126707,0.6757407822833728,-1.0216608352419192,0.6104349916765718,0.9002848508019582,0.4109773927807752,0.5317482038672283,1
