0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
-0.5140795812148192,-0.3817449027358117,-0.1853131581522842,0.6863406260299921,-0.11733129227277896,-0.6140722460793074,0.2871415530522327,0.9179345618483642,1.0585048291306491,-0.5588430890293387,-1.1102231554493323,0.6166033136758191,0.1109844944119025,0.08926710011826694,0.17398713972284768,0.31241971880571723,-0.18010299106665573,0.5185335631555796,-0.8824579102083357,0.02563551925041349,0.493494166270744,0.0005360322996525985,-0.2151155922429307,-1.873001385748081,-0.5798962462403892,-0.21574719530513048,-0.5965788113167196,0.45044998719661267,-0.2515658370032337,0.04255881592374819,0.5434575632672219,-0.1547528756475792,0.5295264146698172,-0.18349543856657693,0.06637840856895515,0.8636347654424408,-1.011997948134313,0.07895330649351666,-0.7018588148576194,0.33273413693424353,-0.29022121818398744,-0.8758895868757826,0.0008898593501782372,-2.5826360328857603,-0.21466200007801195,-1.4009076434374743,-0.281784742332426,0.8615335436574212,-0.32065167021801666,-0.9326775862582279,0.4164524914860326,1
0.42019989525824347,-0.5105410378860569,-0.8869201009676703,-0.12735387547905272,1.2082123123589945,0.7756407846243075,1.3513991730075667,1.651051077296731,-0.5921025810981381,0.4920961872192351,-0.003817737923427938,-0.08076729953140631,0.6255986757920075,0.19635910213045532,0.6785684503767321,-0.135521216177606,-0.8700933123223917,-0.19436218067664107,0.03917537643366403,-0.7849102309795615,-0.4204532650843508,1.3575867760241784,1.3522376897408928,0.5927836764473655,0.48384028194192563,-0.3094503262326849,0.006355866031931041,-0.3282994185433564,0.7049852287560503,-1.0569381723148128,-2.0501999971190887,0.016764983096210644,1.284336984487391,1.2741083916814322,2.5023616025469537,0.41835435313972796,1.1399731221126943,0.38459679184597806,0.6840504758820615,-0.26998189410956647,-0.8950467585225123,1.5527704677228635,1.3267808145452524,-1.067718829575718,0.3209706224662169,0.9974057598336683,-0.7860508292220757,-0.49613242728312684,-0.3919762760981298,0.6124850637373185,1.0687937705518868,1
-0.30029636062642806,-0.22961041644513802,1.2257550636862604,1.0178812265318986,-0.20012758184261573,0.5307838264107374,-0.7162183369034674,1.108784610929925,0.8790755862539683,0.08049698680134872,-1.1556958333208607,-0.48689836569807715,0.04766947384045179,0.30225896247491446,-0.05310261763428357,-0.5442764009425379,-0.33101244137148256,-0.36601858281710664,-2.015012441956357,-0.12470172876443743,0.4135178205627314,-1.0043523089008217,-1.45424458107076,0.3811185699032078,-0.22062195707741833,-0.7981274321392883,-0.12258907040479047,0.4108170919833408,-0.5045676311378768,0.3036598920711913,-0.11274503082001715,0.912622933506761,0.5912974614520353,0.3134556728352708,0.4510299759256243,-0.4355299883939678,0.2304714422046822,-0.4640735336605663,-1.5087534235842537,1.0427816938014658,0.9426381063627962,0.21842038183939136,0.08486766164398755,0.5144705473896108,-0.6808408995615316,-1.410123887889353,-0.15479867693050675,-0.00700779607352288,1.319167799029845,0.11684304433542196,0.14099531464367962,1
-1.0364967667623048,0.46621103461729874,0.4839440588321324,1.1226652263535437,1.4325072107202164,0.7814045426105563,0.5726412246615759,-0.37896496568110716,-0.5392906907345986,-0.3304869326138025,-1.1673489748727015,-0.26110515959184105,-0.0714855880621787,-0.42780303389715874,0.32337196003059265,0.5750161058241295,0.3292141238096238,-0.49345287627968326,-0.5246995118424774,-0.30442199465740283,0.6511141101181881,-0.24313269572344826,1.358693357947921,-1.2613244609574201,-0.13349672572156437,0.6769536009518903,-0.10959233757489016,-0.18064343958581833,-0.2032584065623233,0.14184684305642034,0.610947524611501,0.7679992787421656,-0.7075005745294043,-0.5834633987654707,0.4119032522225093,-1.137186442038884,-1.66661296183505,1.448527624148822,-0.3362312852002779,-0.4128608010613153,-0.05931986505949795,-1.1606299165892955,-0.0314373999757866,0.8309815200041194,0.48699858971528404,-0.9359662712863027,-0.5365850068009985,-0.17379450318567233,-0.9356320825671722,0.5493495662587937,-0.63037552680595,1
0.9620503973439273,-0.16353300541611757,-0.6180293394846056,-0.6505773761454751,0.06882678753496425,0.9808880100895517,0.4802555941725807,0.33536626243255624,-1.2055568660033082,-0.49003172663000355,0.4598994454364681,-0.010075174931088567,0.29594847464326024,0.786250525946327,0.9250182247952417,-0.2810904763215508,-0.5384663825162503,-1.0498173326082916,0.2624351483591381,-0.1223635039873327,0.42040576632179916,0.29364429410210596,0.0756870668163281,-0.5421215904179126,0.7997843499509129,0.614312579282143,-0.08854920175742138,-0.07470372586691794,-0.06154703024594596,-0.7817195262973723,-0.7694368179624048,-1.2827817613629944,-0.25800640264729297,1.1043747949813845,0.6032149119427367,1.9854468857951904,1.2375755582497563,1.0274201158804042,0.1056662652352782,-0.2967013073977117,-0.5730865894537337,-0.3716874251175296,-0.5514871542213434,-0.5704286536972524,0.07446674721158955,0.4252081664675786,-0.025020997316510765,-0.21219500865859225,0.43239288014764,0.6222910577992187,-0.2650271037307877,1
-0.4961629591978175,-0.7894336100458842,1.5814400133908928,1.7709918682077612,0.5189500574844871,-0.3016509716616887,-0.8839608158195412,0.199371813326103,0.20965481125464272,-0.5661988732223104,-0.2777336502831065,-0.7447037335157236,0.10968485252848596,0.041071557576224334,-0.10489269917626044,-0.09332525104389061,0.2552575717144614,1.0140544045082516,-1.1768501383398196,0.1317276708193555,0.5361113026575707,-0.24993582148588633,-0.24053118161844397,-1.0235847508557274,-0.224590787006883,-0.1961936397109315,-0.31138151751339505,0.3473581842053357,-0.1362107279146588,0.7601131785499338,0.3076317317708574,1.353062610210375,1.0076395524952624,-0.46309317148256013,-0.8622829725033536,0.23491604559852042,-0.12490614738030846,0.13816473168506402,-1.1609917891055583,0.46393858426706513,-0.14708136485818524,-0.4800508214994746,-0.3436885035535802,-0.34050216350059476,-0.5600339902332248,-0.29709740499870474,-1.1912676477831567,-0.7582606613789792,0.22267041593332157,0.40083922956401596,-0.6590779983871683,1
-1.2621068120416397,0.14621904332359292,0.565169526197759,0.40574690030115906,0.7964137805838116,-0.8001558963699057,-0.49541234776405074,-0.2820606046042957,0.01927431751959299,0.39806015014405977,0.2791174258584276,0.338602923204171,-0.6823753658592325,-1.2024995584957077,-0.6000275500921696,-1.2955002903589565,-0.023549566514673884,0.8953832950682757,-0.27010722659605263,1.3454704306957241,-0.6572123685321664,1.4012725994459734,0.5424316817397064,-0.26578093157735666,-1.0099768124060682,0.8220788177196438,-1.0435776077441918,-0.18502320397690875,0.6081600969857806,-0.8482835212431024,0.17168061087094522,1.1413040823518033,-0.7140634955875296,-0.702356929666675,-1.564089035024411,-0.6282531018077158,-0.3058911489611232,-0.3148638608517794,0.6971429645338444,-0.4857928703589565,-0.46695932613137703,-0.6018610604776582,0.36207054932564775,-1.132139458176421,0.12870687450405957,0.7300925607252852,0.3404169789817159,-1.3428296696170594,-0.2444511536536935,0.9144488359026834,-0.41272277479814623,1
0.4095120660384807,1.3729817395607151,-0.8830380163972328,0.43460900315816087,-0.772577044206638,-0.3526725612294438,1.7854956154326962,-0.6868284410272169,0.17506640732307538,0.568463246688305,-0.6954983685277722,-0.8489364962505832,0.2278050952063665,-0.04874824822103491,1.1787101596130296,0.2085231424718662,1.4358367133341428,-0.19748833750583722,0.718571614054045,-1.1872249632013243,-0.29013305285620167,-0.37538839227755366,-0.5382975518678433,-0.3464700057111945,0.34299013769302844,0.9394331324463701,-0.4910503693274118,-0.5503846602241234,0.2473775469836057,0.03540474529706181,-0.4306911423543363,-1.7295265080055797,0.10390435920931138,-1.1013346103228658,0.322412447921454,-0.3851911847444247,0.34667464231671674,1.1197564937046276,0.06518118543448588,-0.787444089899715,0.3171652806976572,-0.44187184078067143,-2.553045723740685,-0.35501586848116734,1.2178699115242568,-0.9930402902682544,-0.6764187420368137,1.0067528404290162,0.3322446310298306,2.2389781240324216,-0.32334609570346123,1
0.7590071679158579,0.10320817718885006,1.0910290797632844,-1.1966766650748184,-0.0806773430651004,0.13813576097254635,-2.2232861367029138,0.6137507967493543,0.02835240730606658,0.39037222239918684,0.33210451062992635,-0.17160941872680813,1.232310611100735,1.2206573838671397,-1.1547906033741566,-0.3509710916973411,0.2568561437600578,-0.7164919512085032,-0.7642037036003309,0.28745945970360876,0.6827340406612382,-0.45378235118076354,0.959131761378036,-0.1809232260247635,-0.047262339859976084,-0.20192270441203092,0.8155779565929486,1.2019011207151042,0.3514739952192477,0.372301718205749,1.8733876312137516,1.1533082774315895,0.2030609741704319,0.8079924918172183,0.632685231360764,0.02748674042195534,0.483272216557892,-0.20260780441646878,-1.4421171463540365,1.2453172875130538,-0.09890411603596659,0.1142819122529197,0.2448043597654503,0.1439617172211995,-1.535690669490758,1.329480919236016,1.1974825119400012,0.04709902699517183,0.5091222461402201,-0.28881415305712876,-1.971870268599816,1
0.7763210830184859,-0.13846956416823736,0.7373056972897378,-0.6237587568628759,-0.8084738435133214,-0.5623103382515039,-0.9700969939302322,0.40494735595461384,-0.34782481910172336,1.744812587730413,0.44825414558585214,-0.6268688856358695,1.3555062463351448,1.0603107786667207,-0.8660554728323356,0.550111703710757,0.37284503101778793,-0.38129011181404604,0.618630623152429,-0.150010698015395,0.7128599054343504,-2.04147795815339,-0.30954055356390303,0.09003935720973823,-0.46147037447837386,-1.0575669371559546,1.2409858433086545,-0.20679990026967682,0.6120273205813285,0.2869727256220069,0.9429785200042141,0.11798896680820302,0.20209472715208418,-0.385565218280513,0.5062702395261763,-0.39012251892115474,0.9383349907628766,-2.3359494555622438,-0.5996691973363131,0.5432750717937058,0.2123635054400629,-2.089548131035063,-0.3131872123623135,0.40451163054364114,-0.7706129310446573,-0.014614397841535814,0.5773654088846604,0.7832324675088692,-0.20779516074207646,-0.8580459549092757,0.18295356306103436,1
