0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
-0.03389991804789158,0.256442874506697,-0.00906500324700811,0.7863105867063515,0.29914558691884574,0.8943810642085065,0.8883386461415334,1.3364474683039707,-1.0760068919050632,-0.47456448461251455,1.2354524381062497,-0.05962201207771502,0.7745022676248632,-0.08044197176415323,-0.7177512652444693,0.2188251905125932,1.7649348199195898,0.672743096753655,-0.20031930559148367,0.05180252148280959,1.7510368163410772,0.75626503618055,0.781357756548728,0.8055466097961673,1.2870100601338617,0.029270524086884346,2.4869273467625823,1
-0.8914752294255447,-0.12045885074622147,0.35389776597451283,-0.24829996124327341,-0.8577969603240579,-1.2305245423867173,0.002334110388733113,-1.9596557349803327,0.3330776121498751,-2.0480995103497994,-0.5092468855966477,0.6256025966981833,-0.8876881285221736,1.1036022884057006,-0.4334614375655794,0.8469803806378654,-0.3761458512607973,-0.5901311402831346,-0.26681268893140775,-0.8527496086520789,-1.0616091924601585,-1.0677183866598425,0.37962890117664005,1.8333397828854983,-0.6881269175500957,-1.6513329952429006,-2.6047086686181817,1
-0.26995769085367405,-0.7696053623916281,-2.0217885591013793,0.8066052924112677,-0.18104605788387768,0.7258714891754541,-0.6563552413123194,-0.4622779989079551,-0.2680661587801109,0.9141674112412658,-0.18035636863829405,1.0793671121358897,0.10551273809292817,-0.6299914831707019,0.3340909391680874,0.04311222292816452,-0.39030803478529036,0.0657192681743631,-1.4783389952240304,1.295709378734687,1.2002102238362309,-0.6303925260382414,0.8232775980506236,-0.42597253088280884,0.8414021382773388,-0.47772797313714427,1.3342322567107057,1
1.3892753884719695,0.8808806012763791,-0.13088268054991167,1.1600092195707588,-0.14154040487258188,-0.790352534032323,-0.30139928129904825,-0.6007234159893524,1.7943327529539546,-0.9380898702747132,0.28301720792302865,0.6687455539808682,1.0630117199374423,1.4614389102937686,-0.10388821901884544,1.0917149451591022,-2.1645513514625385,-1.4099710368116467,1.4312327821046817,1.152973673483687,-1.5725887738169497,-0.0970377756274879,1.7857704015632014,1.616497003687444,-0.5041385423515136,-0.4639845199808881,-2.348990039827121,1
1.0954649992946457,1.8162984565245766,-0.09082645724139121,-0.0015366508528615274,0.2856208552113875,-0.3864574424449953,-1.408642785969421,-0.6918981196100568,0.3966642555908949,-1.5809619659827125,-1.8828480517061048,-0.22907165231775126,0.3179397173391752,-0.37788451717408394,-0.848461733069689,2.22645347251379,-0.9235339367264052,-0.10322209699095124,0.4295058996184602,1.0921105719639965,-0.28192632062267725,-0.4177631931275874,0.5393621033734135,0.8181821883677116,-0.42487469005247863,0.9779759226518149,-0.138262427629641,1
0.5732111431765514,1.0443738060038226,-0.12678197316745213,0.21782803768318523,2.490526220162565,0.013376635412860795,-1.0333205222564912,-0.3031932018482948,0.3859740314809551,0.2189888947323876,0.6232929621955855,-0.8879010755007077,0.7233505002778654,0.07620721652919897,-2.0447202410860785,1.261002493489932,-0.6586619204074234,-0.13021556212813912,1.6654395952535461,-0.4468153831142985,-1.041098973615314,1.49662412549158,1.0639140638526798,-0.4437515793898374,0.6304463538207012,-0.5006569228800279,-1.5864669990630182,1
1.3810186898570445,-0.2611190815204697,0.07603825054234539,0.9305505115854098,0.9278988419010318,-1.448590700851042,-0.8182942658913619,-0.21297601884809492,1.433873344337788,-0.20076751080756858,0.39302700403441665,-0.008777444130880512,-0.5684586673721165,1.4759585557263617,-0.2931293931744393,1.2510191047682495,-0.09217168902976242,-1.7527311922245348,2.147454232562304,0.5349275489929344,0.18843946626980718,0.49066423603949727,0.6203227178584289,-1.951083559247499,-0.1381858312576402,0.04604787627751236,-2.189865635045676,1
-1.3240330642461884,-0.7094452796016487,-0.4678379047646106,1.2173499493298263,0.5529304739288402,0.37786916324286046,-0.6226896053235971,0.4707913002096476,-1.6528398948750658,1.267675166610982,-0.9481977836555239,0.7097295704459133,-2.076408757756154,-0.20560441977257368,-0.11124150245112069,-0.3257566613573052,-0.7383366922356893,0.640743766422173,-0.6710952510211039,-0.6979883932274398,-1.2053148610280193,-2.405810681804744,-1.6471977859478995,0.5394471268972951,-0.9094779442964095,0.33938661548105187,-0.18353031791966162,1
-0.5071902893157916,-0.630119440703333,0.7544716685805384,0.33004840877358194,0.2639624584329694,-0.3292086225968924,0.5966051437754023,1.0047257069021993,0.5204303056608234,2.329705967282733,-1.887758104736354,-0.05995326475319569,0.45249857132770527,-0.8678922906591243,1.5558073162349115,0.46733624423331604,-0.19186552124884038,0.5829519835406389,-0.217970288963279,0.27668763769439697,0.5415354690829051,-1.7917190730215478,-1.2629949250825276,1.3874449402011264,-0.23004314574848167,1.4078818800127324,-0.8332794167076467,1
-1.8965169017144867,0.4535299772848364,0.7964257219920567,1.9736852504381517,0.43767570868337174,-1.245639985804379,-0.546228814083832,-1.0717836230092272,-0.9096311480533451,-1.3269136742017884,-0.9871127453491719,-0.06230977701908212,0.8642409056338648,-2.5268695197410116,0.6472974124944223,1.0804431502895036,-0.10215698645786053,-0.7952956438104635,0.22678977861949068,-0.26523575985257514,0.013806366222093054,2.1063013014206495,0.0151080020094927,-2.3677729102827265,0.049069485572739005,0.5286251704287469,-0.5371176597900988,1
