0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
-0.6393742900873082,0.45985356258903926,-0.194026394386814,-0.2905415513518891,-0.7235168604571536,0.13446121257989074,0.21991489748726062,-0.28858145403805285,0.2999857426372888,-0.1629858848015576,0.48475597766516326,0.41285591591756715,0.5199903642990062,0.1673175426213492,0.2880540987767156,0.671866780843688,1
0.4962108924420728,-0.35311432551378613,0.9650659259228974,0.877847677307828,0.45893357401648643,-0.47860010033607264,-0.6316584964845893,0.6133819181290847,-0.04888675764224054,0.9734486609351899,-0.6146205803676126,0.2600884753751073,-0.5404278604591254,0.4863118467343731,0.7308324422491682,-0.9041123045346418,1
-1.08367688200076,0.6021327169488367,-0.26416887537031164,-0.5762323773142877,-0.8466189035147547,0.1512954610077832,0.23004915780084062,-0.30344517318159103,0.6680503122878051,-0.22949302806210792,0.5837166882636483,-0.2547451077475082,0.8046622521434639,0.5094382061126919,0.9659911481126953,0.6202838625650312,1
-0.5070911129418549,-0.3605679380206266,1.0539156323302548,0.3686805740049135,0.45850912380018616,-0.1617359569946219,-1.0707997317863893,0.5086429125726107,0.10474233220082967,0.6588102003202201,-0.5573010034836426,-0.8018456059745804,-1.0824664841484457,0.34161894605660514,-0.3003963630128793,0.8296203644334922,1
-0.9894848293027357,1.0425125902225467,0.09390734707461279,-0.2963082725250024,0.2710326704626597,0.0005885866918658744,0.4689830564629813,-1.2809510635253563,0.6089775915223428,0.7184042776258264,0.4571428957317825,-0.09632189659923483,0.6607982943904251,-0.1640283003367789,-0.439588618381086,-0.399959178433669,1
-1.8236760840523047,0.5065514503156074,-0.9809208152087537,-0.7361138461867757,-0.6905375517648872,1.694120195405379,0.9876605309281296,-0.7944337519045848,-0.20353073126725976,-0.9653684408017436,0.45051727513333006,-0.4904953096152637,0.4164016448562307,0.4063420425656072,0.17741683407090217,0.4080962095571196,1
-0.9293132673342096,-0.827815363289872,0.30927324668725487,1.2467762345055864,0.5508640666433946,0.2718177847519962,-0.09090432833923365,0.7554000153305928,-0.9446402958885612,0.23625958119582516,-0.8080240924248623,0.8190919106455786,-0.2267783968111885,1.4382399571095346,-0.6192744336555636,-0.9906601572136324,1
-1.544205605585723,-0.4850624500738741,0.07227490070694331,0.332844134852502,0.5268217984453026,0.15867759655530084,-0.6850356470495484,0.3562361665177964,-0.5913569778711862,-1.355964082157611,-0.27106354932729293,0.6463769485788801,-0.483921886883864,-0.6887595416946894,-0.5225280237228235,-0.06760710395438342,1
-0.4361659250526564,0.549743081199332,-0.4852905281706731,-0.6633486141644914,-0.8855547596009304,-0.24932472873404413,-0.22045648527651399,0.09411368394288233,0.6430269583773792,-0.7341535231592762,0.4861757572481724,-0.7373123949793019,0.6043460253361649,-1.7151897575631132,0.3637017882909071,0.05216476695394875,1
-0.7220386462942404,-0.29265147362354577,0.21982000001211346,0.7991541653397922,-0.029545650522767128,-0.6525007044950195,-0.21211044392922937,0.8054063322890281,-0.059146541481973784,-0.2658771741318216,-0.5857573400815171,1.3438699369259084,-0.2560502463462201,-1.0970689181433122,-0.5917107111406362,-0.3664398828406073,1
-0.6652588759624651,-0.08688075680550796,-0.8806297246180613,-0.853633914574826,-1.1420432784892764,0.012970202540324544,0.49599622811053307,-0.12757813183438463,-0.04105943832227278,-1.1273711811412026,0.700618588959587,0.3160810039116572,1.953729684704844e-05,0.38751448886450984,-0.5445311713063505,1.208111176064182,1
1.1580192015407198,-0.20333057518456057,0.4532912461229126,0.6256532111067656,0.004448315764263891,-1.1428572570271007,-0.5382939790995845,0.9459517059854697,-0.201103131600816,-0.45962035663138096,-0.415346587657968,1.568397858057152,-0.7171651298459136,-0.1004514414605873,-1.4198967497639574,0.27583589240279716,1
-0.13627953118880037,0.16776137608649513,-0.5576963234568935,-0.7849413086237146,-0.039884860337730435,-0.6411379376164612,0.6005439429305554,-0.7022056034295084,0.516601422935555,-0.42408285257189354,0.7128505035541618,-1.1166066843222913,-0.3255711699000078,-0.7866142521866859,-1.054515165081852,-0.21354535922266143,1
-0.18334100116614774,0.4455397004077449,-0.6307382700440987,-0.5458002808952767,-0.8978487312041471,-0.13438650354935605,0.4777526535337665,0.0026577793038182382,0.7465008587914228,-0.5777069810303034,-0.13724806272964313,0.9371176333708097,1.0273480877022678,0.2949701823880012,0.5044902347317357,-0.19466003928690287,1
0.09312325229990957,1.197471124927378,0.14743605775798901,-0.29056507793291153,-0.7196830319364368,-0.36301832794543065,0.361240802673643,0.37962789083413107,0.5701627181085449,-0.273666309618716,0.1597710674540044,-1.1527414116241697,0.1579138321326713,0.08794236948860706,-0.11587129137080829,0.8810144549105801,1
0.06934395286098936,0.6141537421988824,1.963316130735388,0.47914389728652373,0.26942756450320066,-0.006624269357949846,-1.8025095592242253,0.9466202459437771,-0.1317868025463208,-0.16457712218122353,0.04189044852857965,-0.4557608472437955,-2.319888520154795,0.16441180056249916,1.9104591226795964,1.1854442621365262,1
-0.12042146204768041,-0.6121598100772129,-0.11845380324805713,-0.11369915763452525,0.6201468033511014,0.5767454672916268,-0.3675052070378244,0.052627200752725874,-1.0750874601328666,-1.1981488884168583,-0.49628658361829325,-0.841180784613671,-0.1612946751454684,-0.6213049660081655,-0.40617303357021384,0.18820000127913086,1
0.6424846593659608,0.02042213836460377,-0.6593183963816684,0.055818720250148904,-1.1587282308570175,0.25280673655340147,1.1935524299411722,0.25292946325935156,-0.2639885203328442,-0.3514780958881933,0.19030983817137037,0.3168555672324735,0.2414405594000007,0.013353926863736872,-0.022478123453449312,0.6305320413095431,1
0.23281896516333075,0.5441515352720114,-0.5349315542133523,-0.6543259121945999,-0.4006866602734835,1.1679952316039939,0.5171041633774849,-1.526295865006273,-0.19094317908284783,-0.15561309516649247,1.164022867992419,0.7610160520258807,0.28233225545998986,1.0249664902990643,-0.6181275748360939,0.7784547424844008,1
0.15179598789340942,-1.0774760202120404,-0.45609437946106995,0.4078648249409687,0.1850564229156207,0.3348789600555458,-0.09152901139754917,0.21688594360248323,-0.7111889268577402,-0.12252440664284692,-0.4369466675574694,0.13214193423612206,0.12681185269348555,-0.5256487806806324,-0.7433656785795136,-1.0102895224241601,1
0.8259981272162543,0.7277034930809286,0.11423949649051347,0.27445806089843694,0.4780269841700406,-0.3273966086785792,0.8217863676327991,-1.2680274946485024,0.20617975309254483,0.1533603003159928,0.8964155505056942,1.0250011244479933,0.7259267802081145,0.47892346050180157,-0.9219049117538297,0.28439276111402145,1
0.5956837464464334,0.6872106560105811,-1.0816031645690531,-1.3103579585098497,-0.8236185942128726,1.1675442765110584,0.44976947792311583,-1.0397397094982748,0.3374174727239856,-0.566348616062873,0.691989708359583,-0.6536285371463711,0.46972027499575797,-0.02030356042612616,-0.043287516904491355,-0.33986313610629276,1
-1.1036741071682186,0.2948433028552786,-0.5565336701126387,-0.452114377838715,-0.5594498895065388,-0.12117370900123035,0.9226285464313938,-0.06388673566606712,0.39658862950486967,-0.673050185483752,0.05820063520031365,0.031043099520119244,0.1593230771085776,0.7252386022320945,-0.2628628979615613,0.21771044890365635,1
0.36766990613346845,0.4801978090910367,-0.7209349031718565,-0.8934934628700205,-1.1774921003807877,-0.6555795375704216,0.3695441184720396,0.5446762730060721,0.7794656627120765,-1.00730986540527,0.10802303085931085,-0.645207019958112,0.42065378010184534,-0.06159286831963725,0.1422955239549089,0.08331052302497159,1
0.30866255283417915,-0.7641952878464021,0.040404186116748494,0.005562859976499086,0.014920355004056404,0.12619499258833142,-0.5174809661809476,0.11126811323412493,0.03380031283803604,0.7179534226525863,-0.32757094456557945,-0.5699763686232137,-0.3930289952974962,-0.18749076174529736,0.150288038631,-0.833824437519564,1
-0.24609641861797912,0.11927450635539402,1.0528880364473456,0.00022225572328335753,0.6763354940675806,-0.14408857381185833,-0.583375686776894,0.06229300319251422,-0.8391521113557395,-0.5947052346052204,-0.09357247031246323,-0.03928268927605248,-1.0834520185799952,0.9351748330816007,2.0036406194293237,0.01756645489833992,1
0.1870373681647882,0.6528965508740714,-0.046317063719689335,-0.6600135008946567,0.09951338426683433,0.020234648452409923,-0.16864824965688138,-1.2746933819784014,1.1736091662218595,0.6014150757948163,0.46423525703052404,0.6657506165382391,0.1158275658217143,-0.09365454757530307,-0.4058894340684167,-0.6102825573029578,1
-0.540870886117746,-0.4084778258786854,0.781240023151496,0.20677364068079354,0.5789321477046714,1.2529775061440298,-1.3104771436280194,0.10424436617716173,-0.47468927173785863,-0.5849988880771347,0.10437700701252166,-1.1195516639208092,-1.2235752559467015,-0.171990139848465,1.4166798517122365,0.6459690077543423,1
-0.20781924783632588,0.3138975486248635,-0.16106637470337082,-0.05679800623554112,-0.160916365165738,-1.0305916568687066,0.6832750310306505,-0.1975468878899922,0.5779484801888205,0.27065847293613915,0.6637140089904471,-1.2636605540341512,0.1160247985654,-1.0753193071873277,-0.08003094976819991,-0.7312783962582268,1
-0.1126293058970621,0.21336907895509205,-0.9978390408438605,-0.5046176890668127,-0.5747849947150241,1.0409662045028738,1.206012417310756,-0.9568238583232225,-0.315385675099963,-1.0499555537461758,0.7192979565039326,1.1356931555623755,0.31290289784530234,1.2812047285966566,-0.73636577984762,0.6870343940293441,1
-0.07064473324769391,0.3713976661871668,-0.7340772570318087,-1.0178663500440186,-0.8020165795385368,-0.5157936952631773,0.2852601632600099,-0.3566327935616064,0.8281707340951897,-0.5045935006986628,0.4625792525338816,-0.033229289806288385,0.5062610586766183,-0.14375944234670696,-0.19879505499542752,-0.17278426655160292,1
0.6325911098143,-0.8721106572992665,0.2745446549678078,0.5895184520314768,1.0972202778508502,1.4392927907506308,-0.6477816983757648,0.14941634662271647,-0.7488933312927535,-0.5838005366485856,-0.8008760554161624,-0.7705057433593506,-0.28673409690829027,1.0056025763848695,-0.6139356535414032,0.2959129850662221,1
1.0626543307087595,0.4585398080523024,-0.6897768867361637,-0.60104962769749,0.09099598135030797,0.8716524443075437,0.887448246307092,-2.245961285048618,0.28528306705668766,0.6213803588228015,1.1924024343033977,1.1823815622466474,0.8200041084052332,0.920605693291223,-0.3058567723192271,-0.916804793028767,1
0.9294361377702254,-0.4681643632725831,-0.006866371272411311,0.9965091182406463,-0.018907260651361397,-0.05259278470320338,0.2075907423631309,0.6910644540371068,-0.2598837863816545,-0.24770069137433248,-0.7217034388506106,1.602333637521869,-0.07384914637710815,-0.22216854708970363,-1.2237685014026145,0.002516039839130345,1
0.8310738772177065,0.6114673111470785,-0.13093827288278337,-0.8553912732475227,-0.4685207247200842,-1.0988960711718514,-0.2374607502888429,-0.611625150966027,0.8752086374676467,-0.2336726240907961,0.9954753358918814,0.15856073748066624,0.3622519619588333,-0.1876836267515746,-0.6437484195927075,0.6272728249873518,1
-0.6882269254928743,-0.515958845410044,-1.158115724952204,-0.4405434872079525,-0.6556535651870009,0.7471397252229535,1.2869883109028153,-0.3177954192487963,0.1372920260057371,-0.7530707615878408,0.2502173503445056,-0.515610956463512,-0.043257731089197934,-0.22975653201019064,0.4881109708428095,-0.43515526431055435,1
-0.555496809452208,0.6860806077101461,-0.3607029236547096,-0.9072214297301401,-0.6126844540539722,0.4790505587725973,0.15059656465004584,-0.8628320116370825,0.0678815600098188,-0.3664807137538405,1.1766067511418228,-1.020819708430675,-0.17087525057031708,-0.10289900905764136,-0.6678289436439242,1.155999205356071,1
0.48608723926396225,-0.5480059258141455,0.15501024132211358,-0.28743704805737935,1.3379692388642297,0.3084411266901606,-0.20340803666703244,-0.6695962437121653,-0.6040954387372336,-1.1460282463167366,-0.738079989363416,-0.6034668835725899,0.3590364456788501,-0.8456186623161154,0.4665487809932593,0.1904474558746148,1
-0.039564029387777463,-0.49879650193110475,0.8966041174083474,0.5711263844666422,0.6056994880675663,-0.3610096648440113,-0.28638794384518884,0.3310716366447303,-1.137837105907378,0.4117357049793005,-0.4586745134407394,-0.8304932385329096,-0.6083358150520459,-0.2737707223132018,0.4430400798480188,0.3378602757798297,1
-0.038963184014382576,0.12207043446683902,-0.08746782305641401,0.12260771729062035,-0.15297930556288614,-1.9228874907079343,0.6141722267952131,0.14318516978054127,0.8836154978546006,-0.02284680461311175,0.22190550477791754,0.13943664202221612,0.932176707114636,-0.8323832009115906,0.14598540881117766,-0.5819247994585494,1
0.4587849826806588,-0.9855713911524971,0.6493355931559291,0.36863028297200745,0.4835817444351647,-0.4199442516109348,-0.8054250861783705,-0.021526217253091118,-0.1421658841569036,0.6357686634971285,-0.06787372160960717,-0.7663398152177062,-0.5149293599817069,-1.1628208534054263,-0.6835507160591986,1.2672535866521064,1
-0.047357982767044816,-0.2570069559581053,0.7303538355262476,-0.063794820838782,0.09468609635843706,-0.16908363385288583,-1.3001458618270954,0.17199085971995695,-0.043980375104859575,-0.3590068309246886,0.4297931067010517,-0.1899207331649341,-1.3723185331300807,-1.3721315959919398,1.5210353442600477,0.09418265399117362,1
0.22634352291083862,-0.26301818568188884,-0.2316406298425113,0.2203369149763412,-0.015771485934363172,1.226528700859743,-1.1731341860229954,0.9757264366649399,-0.2295725466797234,-1.0531114433437043,-0.4545790248296568,0.08906769775303193,-0.7662375583063518,1.1925441733787807,-0.39946916745400335,-1.4704825820178913,1
0.4122399698130965,0.7359790342042473,-0.18154998927458457,-0.7178974363639583,-0.34071630211424053,-0.24901206550063595,0.10397774117894538,-0.9467028183531156,0.6892130518400021,0.3775650837470075,0.7740609050160945,-0.10531448783570192,0.22602618301616956,-0.23240819271921934,-0.49738614121878694,-0.07547223324642977,1
0.6933145279197839,-0.1761636002720918,0.8059510541706589,0.499568328857532,0.5019431315549593,-0.6402441888015051,-0.23537039686405256,0.3026931647603274,-0.5698719527097811,-0.025052645676959306,-0.49318640376207057,0.33978576706815683,-0.37486473324777303,-0.3432363730878136,0.591016223186004,0.18474677193760908,1
-0.25305682920376316,-0.10741005415369878,-0.2677062169732624,0.20381674744473335,-0.32430176831129454,-0.8836032293648497,1.1204555972324224,0.7500859182691278,0.6045522261577,-0.6931048341046201,-0.4499738150165013,-0.7649180026041135,0.0324294766484486,-0.562259626466243,0.1779542950776515,0.1211950701208348,1
-1.2771150584124316,-0.3619903726475337,0.33821427471155885,0.1119077561193509,1.1779265450931957,0.7622995180338671,-0.04305642306733371,-0.42866826713281214,-0.8577948606201138,-1.1115458015097528,-0.6737461315886025,-0.14894999283911126,0.11476632406849212,-0.04690955395273146,1.36183072188518,-0.09473489579013736,1
-0.2113109321476381,0.708610140051278,-0.039323574248669876,0.16465922085200857,-0.4896249666672578,-0.1850754678940092,0.3662333637236229,0.318600118431436,0.11844330707166417,-0.3532660486720555,0.15272473792553426,-0.7913402101770822,0.22788600553340146,-1.5528178817365532,-0.22552305786821253,0.3026346000274007,1
0.47051609485020945,-0.4464553657866126,0.8508668255600231,0.8672010053421138,0.6165970075360439,-0.457867195812142,0.696425162300651,-0.040154672882567966,-0.9931190955382002,1.3003967697844867,-0.855277352584441,-0.3420295179901572,0.4583588316007744,-0.6452951106936763,2.4223901723972605,-0.9916643732584918,1
0.3223725346344425,-0.21024633296014344,0.7910374698176666,0.28264153661619573,0.09641644114026593,-0.508230579735593,-1.1029138743045241,0.5371211271430741,0.17964744296136012,0.280158762490009,-0.12682017589849814,0.05769158839364267,-0.9616681911167567,-0.31815730986217833,0.2796277319473186,0.05514429637329612,1
0.4569491063340007,-0.2883764398782513,-0.09451038675382388,0.1533239690609908,0.08815463212195175,-0.23493460219323833,-0.46396423120115987,0.6900272873356182,-0.2781535161440333,-1.0994975004326486,-0.6530204624519248,0.878653337328547,-0.4578375885700356,0.09240118157844993,-2.196021645115872,0.5912170414160028,1
-0.882841470483446,-0.7075795698514004,0.5725896019617452,0.8336616985106944,0.23372388621918644,-0.9806242398293414,-0.3323573481910597,0.7391670447051626,-0.7896799808194489,0.4639911374449193,-0.44109515966765883,0.25858568927966635,-0.5239621674980759,-0.46449230796540925,-1.0892924604625231,0.1899542651683128,1
0.5294538037003232,0.5502043701863158,-0.01791696979548923,-0.030004823151738497,-1.1205152522674258,-1.6360974941600206,0.4437475745042315,1.3693745298403108,0.6873124740682415,0.06381408852806043,-0.14399870463304243,-1.97671580375464,0.40135023893395944,-1.4017325036272281,0.7608256482718836,-0.35405106416340404,1
0.6847084539297071,-0.8371037970992931,0.47419363952298527,1.0965756521367271,0.20636072365948574,-0.13194567968631654,-0.5608116984906318,0.7667218766270033,-0.6673515870275555,0.47136819781428546,-0.21621127848630478,0.6855764947027193,-0.7394808809165425,0.11220534542435573,0.4244767409201658,-1.2778652534488306,1
-0.1514082046874145,-0.18617296272571257,0.3823721663543984,0.5555510833501965,-0.22832743346287218,-0.2846569698104926,-0.8429522483025426,1.0125055713202185,0.6518071223261512,0.5414936590187224,-0.7044523373649834,0.7531070281131782,-0.717358488891594,0.2901415903902381,-0.3635810382170022,-1.0524147314327348,1
-0.11154401832305401,-0.3401033487160391,0.525900054281703,0.4513338373888262,0.05881135565454512,-0.7277297631931288,-0.24076478885661168,0.6217640618978761,-0.5768864826320449,-0.01689644552600428,-0.33154147224525266,0.7500311053211558,-0.8951858172733707,0.3557469752571096,-0.30464430596600167,0.05637724189614538,1
1.02152119544403,0.26599988677755493,-0.5169708863012245,-0.8025023769001185,-0.9411561092344138,-0.7481601493125445,0.19482695560872415,-0.384521854905963,0.9855221879902051,0.5588280129918678,0.4254008930882311,-0.25743047952193676,0.931253082426497,-0.8563003303464158,0.778727529940691,-0.7645815669754582,1
-0.6361754732606958,-0.12148302917500337,-0.27242145613860724,-0.5930571348633306,0.32625443386046027,-0.9293704895824719,0.39224392329032237,-0.902817492070387,0.9392638024755073,0.0015489159934308355,0.6341281005261633,-0.8602862612631361,-0.40950350026065174,-1.333904241722398,-0.7245832844879022,-0.33379400403377907,1
-0.10794788138428832,0.7185512849823684,-0.4645525706998179,-0.7994895121480842,-1.6675333321486097,-1.2541479705147134,0.03579722705209762,0.7776288330610148,0.49739273618222113,-0.2995476625119638,0.6364804366928835,-1.202661540764614,0.5699267317902741,-0.814829062140329,0.13845867679268048,0.2971082704665341,1
0.8703466347682081,1.2128170486565417,-0.23575843987588518,-0.5997705026105429,-0.8703765047081453,1.540766091501646,-0.04538327473471429,-0.7021038153752729,0.9163120340547223,0.3295179155278929,0.009773391899028603,1.245392630914874,0.7097977767773671,1.369557441394487,1.0030142937557338,-0.3646379108017067,1
-0.44136884091527995,-0.9416745916550169,0.08731098439569834,1.1151498695214574,0.38939135524316393,0.37534248603855247,-0.1718047304101008,0.5356509462561796,-0.3632470325690795,0.20846649002303136,-0.7321637718706772,0.613970546901714,0.021006828579074283,-0.2754829839656546,-0.7780226845693476,-0.47824570453145604,1
0.8227734264821743,0.9673363808734947,-0.04021057715986446,-0.5274799217715113,-1.0456168938358514,0.19018564271088473,-0.22272381195130286,-0.2836908570553431,0.8181340212470772,0.5301733380244513,0.4140434538691261,0.22577033944500646,0.9323530170213163,0.14433160259754604,1.098864816688487,0.0009498672609844198,1
-0.27049804759609986,0.06162194508446373,0.742693148482422,0.511350576304227,0.32050962717855114,-0.33939190958651194,0.10219219315944429,0.43162371196228283,-0.6732774268816542,-0.14807539188796146,-0.7053882145281193,0.25045203245813735,-0.31454723230110027,-0.1782131510976977,0.8208029987948945,0.2837913600653037,1
0.6176198238308471,0.6248107885710107,-0.026015929034150342,-0.3318048994239851,-0.4356648114713002,-0.1457817095543729,-0.08343195599091273,-1.1497694929580142,0.9084509822480016,1.0962457174014033,1.009506082138184,0.3964548156065932,0.8852722681347506,-0.7965744516117412,0.665731164585048,-0.5114571671304786,1
0.07533527240578967,0.7761696863590468,0.02736722322734638,-0.5992084616414964,-1.3131722264493273,-1.125270426572337,-0.17107333018836382,0.6256709341015199,1.1041810066485336,-0.003955969043418104,0.243482302428759,-0.27281566249115974,0.6395348261213164,0.22814200539035998,0.659435353836051,0.7207533813716066,1
0.6981614971832666,-0.9025732320613189,0.9431978018163807,0.37633562806235404,0.9103155223646706,-0.9838827581882188,-0.5378223679426397,-0.06982812210494235,-0.5302763211894929,0.787810447856199,-0.4199383699947668,-0.6674656839440658,-0.5340795847242975,-0.6090029444719736,-0.43876824057723374,0.8243567986276783,1
1.2242183221556535,0.5851858619999831,-0.11118817476372406,-0.07243359330093053,-0.654445488040486,0.14807789830764942,0.7856448097562416,-0.2420730574400908,0.06947761919187842,-0.23739257620991755,0.6797270828674651,-0.558788145721713,0.559982827657475,0.3175115778125101,0.3747746498905064,1.2391025440657817,1
-0.5008858279914328,0.7010237203162268,-0.34907186455615324,-0.47611733619712965,-0.040619053693970515,0.36900580449205006,0.7745100835069044,-1.5097105207839923,0.6068846399137593,0.5123723362113931,0.6136541781319902,0.7486146830999164,1.3787481867058313,1.1675030569377458,0.5910068032353376,-0.6309368683296072,1
0.7414309538881074,-0.2435477085406499,-1.213123063839621,-0.9384088853963478,-1.1331391006965645,-0.2419521194426952,0.8603351103910234,0.10311510090795264,0.1958354789313316,-1.581405355031076,0.5314144774119578,-0.21461383625358676,0.5142425095532299,0.3940028662132698,0.1079403841445691,0.5895644086537161,1
-1.2029438320345724,0.028371767183862636,-0.5229924967460201,-0.23006002203954487,-0.4790457587826745,0.06273403256402738,0.6499008659112836,-0.3568339444794942,0.7608805610177111,0.19734870941849111,0.2082350587918301,-0.11793006441666018,0.3289341354788024,-0.5806409729946501,0.7153179896684078,-0.9349600234024233,1
0.1513665603597906,-0.3691017295088478,0.7826898162288604,0.19512252588199117,0.5702751566247138,-0.10101982946721894,-0.47854650443112584,0.10027974513555456,-0.12140973952628129,0.1685596621120599,-0.6067490929345053,-0.3996902601983999,-0.7921097973936941,-0.04162281527405333,-0.19946660716166414,1.056218083910592,1
-0.10272041944986889,0.2860403507031508,-0.2541071125141831,-0.631464506743374,-0.3081253028200445,-1.117424938288722,0.5845155483001161,-0.2592865952074722,0.47198641116983064,0.08080035400443922,0.47839182831560084,-1.3166000749649394,0.08960393693672969,-0.35441612276772405,-0.3850399000350177,-0.1424886469393698,1
