0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
-0.2013426160559149,-0.0425886113754804,-1.615756520099119,0.8617113838930694,-0.3392997137840157,-0.1250101181000924,-0.8076460312824583,0.043391495253533904,1.3038880699094506,-1.4785013458158633,-0.36431769450001217,1.073817402855558,0.8409982865046495,0.6914271214404254,0.8459575066646366,0.35519952926650644,1.7942352638720764,0.6793224601317848,-1.5934487905412331,-0.4892161656470354,0.5807587887735992,-0.0009594054403700198,1.0164003320288149,1.4379633146449258,-0.8587038949772741,1.872477058232816,1.7935863033917538,0.4665825267029807,-0.3367264452428557,1.4932787716736176,0.5607324053105514,1
1.1771759758789881,-1.507320214862818,-2.609780517567005,-0.3832594252712098,-0.37757082018803667,-0.9536610913158847,0.4554178838190983,-0.46777683659078534,-0.5109028009669664,-0.39589781961696935,0.0454268687373136,-0.33364546291731273,-1.1580746203006902,0.4820015017300564,-0.12892848721129646,-1.4990804491514336,-0.15883630768290904,1.5812085437579746,-0.8121947128391201,1.613083241977361,0.4385525679687852,2.154242880541148,0.0050979047440816595,0.22885283400345147,-0.21602994099728434,0.6589008624156555,0.1336805436096723,-0.31616384893650884,0.6614169125368438,0.29872161544024933,0.10579921716760139,1
-0.12135089976857594,-0.055904537876537055,-1.0319986189193784,-1.5407649180046281,0.9799742767743626,-0.5417400919158246,0.504891950886607,-0.34185455507951057,-0.22484796622918943,-1.2750343784498621,0.017887339894357656,-0.28590952794745766,0.5153892932775185,-0.6234432172429122,-1.38715646465989,-1.2637069998241528,-1.3790833468029255,1.5640664618735614,-0.622895244115389,0.7943411857196564,1.5218389149756295,0.8271972182063209,-0.05778195233127859,0.17648473940896406,0.17817665965964322,-0.7128931242570045,-0.11041251593394828,-1.7669375051937468,0.48898587739863864,0.8725992918892129,0.23949353751221308,1
-1.6972758234257113,-0.2051428646671152,1.6382208086465533,-0.5216495858422089,-0.28097111644183936,-1.9266841632615843,0.22109477503232355,-0.26302540184921785,-0.2785445237369402,1.15398998755041,0.9204568502732803,1.1492772970572025,-0.732903463998466,1.5170188010326513,-0.14307023806504657,0.04381933342124442,-1.6307759527000405,0.21143150542862546,1.868025036975434,0.45770136933072186,-1.0323852382025456,0.40953195047534846,-1.1714337229498448,-0.2557101684842379,-0.6344014328801708,-0.280133401387558,-2.1976698138830644,0.9160816763370281,1.656575895648035,1.808861117828621,0.680288922499735,1
0.7694908649059796,1.295639588796974,0.45179923769176034,0.45717131088897583,0.2664648521417943,0.027877098791627135,-1.9997335744027733,0.30368778912180494,-0.3690085162921676,1.593574683688654,0.7622308603268965,-0.8765939774305928,0.40976132952586414,-1.6798868780584555,-0.7889403298287675,0.526689955851687,-0.3717814966784577,0.6272922145222805,0.056685903917745056,-1.0725730406631295,0.4076569277158552,-0.4641224652847925,-1.6999274352152391,-0.7529631872508389,0.9079228988207781,1.2518337042561964,-0.977807368787392,0.8345032445245879,-0.059332682870717385,0.37011157498735814,-1.4449159419506181,1
0.5579698867675399,-0.08836361027964283,0.11117498702337601,2.5256293492789053,1.3860902006559792,1.3033011072593061,-0.24374635938658992,0.7427442106629683,1.2011541773425498,0.3738243904280962,-0.1374981856237035,-0.36809966868300237,1.1639909263812498,1.2260324751891596,1.6264755196751277,0.6260111925134306,1.8548340901023146,-0.4907032972361834,-0.6935801119280707,-0.6063034799380723,0.221802030088767,-0.31121266643585577,1.7397497686305452,2.1017867670441217,-2.3414199324644667,-0.4981758319314807,1.6093750464942842,1.4155953659675506,-0.11797090280360811,1.4058061911452198,-0.249483356151372,1
1.8907315464602747,0.884113294143507,0.31917783354714213,1.2904468761211936,0.1141995594639138,0.17097121242467092,-0.8814529310519139,-0.33395718618293035,0.5635363532107174,0.8791652913975009,0.5935955624701218,-1.0478354603506912,0.7653950421725575,-1.3654553846863686,0.4037714889656259,1.212176291292267,1.1815178829309474,-0.5413247665240587,0.2550581742612023,-1.0359224377421343,-0.3678322184018451,-0.24341611471855887,-0.24573860281139942,-0.6935784046974771,1.5010537119920035,-1.1919382075245342,-0.016717083561375277,2.300683177688721,-0.8221024466797884,0.3502643301526107,-1.5463583726527979,1
0.5814136436339321,-1.5394500539998168,0.7378324027652481,0.09263342324888926,0.29107694540057283,-0.1375700905121356,0.5692206501891527,0.35085888032734774,0.6957095784596746,-0.45983465737434637,0.24070414105178434,-1.9117325498812214,1.1191881622310214,0.1813766594895338,1.4778291971511455,-0.08861590267368788,0.7768259812700918,0.1578370986578825,-1.828983445991264,0.0802897391944523,-0.01194721325799816,-1.8658876046215556,-1.7848626802348941,0.8552962569651013,0.9392645995458024,1.8435190410352182,0.5252934107570725,-0.37624733219558915,-0.6516597952321842,-0.028007150544729232,-0.5386196305999321,1
0.40354634488704166,-0.7072817097396347,2.2717576753317434,1.4505905142358673,0.4666507248827733,1.3075185329568613,1.230609998897048,0.4343445350696559,-1.462007819280293,0.2906766254801974,0.8320493398551924,-0.24411257361994984,0.4692413659310849,-0.5357650927928284,0.5834911631883947,0.056137454810448406,0.12580093002373394,0.3679782703472171,-0.5317577006674953,0.34848033754642654,0.3468214141340038,0.7696165306441609,-1.3849720313787606,0.4188332341478889,0.953866475005952,0.19073333433794348,-0.9748071968884823,1.436278450553891,2.312869968322858,-0.40878385104215137,-0.3761031760565115,0
-1.3627604279564194,-0.15624447365820082,0.3678958588546978,-0.7453250024102912,0.3177906630275412,0.6426707870938341,0.14925617862070972,0.018805219509942916,0.39803467532546766,1.2133337161455808,0.5067921113369259,1.0556555419876261,-0.2119392459314034,0.2984814205536893,-0.4881684579931442,0.9019149546115113,-0.2222583924408445,-0.3583641386030779,1.0259381749674499,0.7124529066240974,-0.9096903289207178,-0.2564691070271152,-0.4750679699413943,0.2261649474617985,-0.13231821108922706,0.9481756522807255,-1.418466464895959,0.9070301299158408,1.192546850013756,0.7281865948846512,0.791181952064454,1
