0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.0,-0.33149171270718236,0.8266932270916333,-0.04295302013422807,1.074829931972789,0.3038869257950531,1.1203703703703702,0.06951871657754018,-0.9416243654822335,-1.1720199857244822,-0.9577080491132333,-0.6404023470243085,-0.32181425485961074,-1.2545787545787546,0.22178734507501652,-1.0054719562243497,0.5325506937033084,-1.0066985645933015,0.1272447408927654,-0.3057228915662651,-0.37078651685393266,1.0
-0.997997997997998,0.2983425414364641,-0.30079681274900405,1.0738255033557047,0.44444444444444425,0.7608951707891639,1.6648148148148147,-0.29946524064171126,-0.631979695431472,-0.9064953604568162,0.49931787175989084,0.7510477787091367,0.3822894168466523,0.5146520146520146,1.3020221787345077,-0.8112175102599175,-1.2710779082177162,-0.7923444976076555,0.33042585941508473,-0.8057228915662649,-1.0898876404494382,1.0
-0.995995995995996,-0.41068139963167594,-0.3605577689243029,1.8953020134228185,-1.4240362811791385,1.4558303886925799,2.331481481481481,-1.647058823529412,0.36294416243654826,-1.7373304782298356,-0.09004092769440655,2.1659681475272428,1.371490280777538,-0.41941391941391937,1.6412263535551208,-0.4528043775649792,-0.35965848452508004,-1.619138755980861,-1.097998973832735,0.3328313253012048,1.0299625468164793,1.0
-0.993993993993994,0.5101289134438306,0.47609561752988044,1.0738255033557047,0.9342403628117911,1.335689045936396,1.5574074074074074,0.29411764705882354,-0.7233502538071064,-0.9950035688793716,0.07366984993178709,0.7342833193629508,0.30885529157667385,-1.1117216117216115,1.2889758643183302,-0.4418604651162788,-0.8463180362860191,-0.7732057416267941,0.24012314007183172,-0.8328313253012046,-0.2996254681647941,1.0
-0.991991991991992,0.8268876611418049,1.6314741035856575,0.4026845637583893,1.0975056689342402,1.0247349823321559,1.3314814814814813,0.5935828877005348,-0.8629441624365481,-0.2869379014989292,0.4338335607094133,0.7007544006705785,0.533477321814255,-1.034798534798535,0.8688845401174171,-1.5335157318741444,-1.070437566702241,-0.9492822966507177,1.1513596716264753,-1.5557228915662649,-1.606741573033708,1.0
-0.98998998998999,-0.03867403314917131,-0.48804780876494025,1.2778523489932885,0.6303854875283447,1.246171967020024,1.8537037037037039,-0.13903743315508021,-0.7614213197969542,-0.41827266238401123,0.7721691678035472,1.2070410729253982,0.45572354211663074,-0.23260073260073258,1.0019569471624268,-0.6388508891928862,-0.6392742796157951,-0.8803827751196173,-0.19702411493073368,-0.5978915662650601,-0.43071161048689155,1.0
-0.987987987987988,0.29465930018416203,-0.0418326693227092,0.5879194630872483,0.7981859410430835,0.3345111896348647,1.1092592592592592,-0.34224598930481287,-0.3680203045685277,0.29550321199143476,0.20463847203274219,0.7041072925398157,1.1684665226781854,-0.11538461538461538,0.6523157208088717,0.05608755129958978,-0.6136606189967982,-0.9952153110047848,0.3817342226782965,0.19728915662650603,0.198501872659176,1.0
-0.985985985985986,-0.12707182320441993,-1.5876494023904384,1.3798657718120804,0.9750566893424033,1.5453474676089523,1.5870370370370368,-0.17112299465240643,0.3223350253807108,-1.6773733047822978,-1.03956343792633,1.448449287510478,0.049676025917926844,1.302197802197802,1.6673189823874757,-1.079343365253077,-0.4450373532550693,-2.828708133971292,-0.9851205746536686,-1.1701807228915662,-0.9775280898876404,1.0
-0.983983983983984,-0.3388581952117864,-0.09362549800796821,0.6818791946308724,0.3401360544217685,0.9776207302709072,2.075925925925926,-0.4812834224598931,-0.13959390862944146,-0.5610278372591004,-0.4502046384720328,0.9790444258172675,0.8790496760259179,0.09340659340659338,0.5505544683626877,-1.0547195622435015,-0.1846318036286019,-1.814354066985646,0.018471010774756304,-1.0376506024096384,-1.1086142322097379,1.0
-0.9819819819819819,0.17127071823204426,-0.06972111553784867,2.767785234899329,0.1632653061224491,2.3250883392226154,1.4351851851851851,-1.737967914438503,-0.16497461928933996,-1.9628836545324764,0.24829467939972708,2.8365465213746863,1.920086393088553,-0.14835164835164838,1.9752120026092632,-1.3091655266757858,-1.0106723585912487,-2.468899521531101,-0.20728578758337607,-1.0045180722891567,-1.1872659176029965,1.0
