0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
-0.2393686154933527,0.7968630251556985,1.2632668033137089,-0.7791572257731563,-0.5691137445908927,0.6847277207096046,-0.626637613878337,0.0876311457172712,-0.5980540242784462,0.2409595303399148,-1.1422320759907052,1.3820414159166712,-0.24224351450432635,1.1225171191957166,-0.47212528942786597,-0.40385123514503324,-0.9427204136129823,2.0154109510821745,-0.1734689484771665,1.020453770485288,-0.41367257408834485,-0.06819436032322868,0.12332672993872529,0.3664084688370681,0.1623458000947066,0.7564347108901505,1
1.3444167691026805,-1.2137684197334353,-0.30906006671579467,-0.6784563187485582,0.2669193084225702,-0.6030457888372099,0.3169796842555503,0.9634943244435877,-0.9983555843801033,2.0008728842924524,-0.587491883150052,0.5122395340577458,0.5545112798103133,0.3029113650658824,-0.7983124088407708,-0.7427849499065863,0.6248752247552479,0.10362294256672612,1.8723219940176303,-0.5369178200442905,1.0368081116007837,-0.2841189083594276,1.468471279631924,-0.1407195965414314,1.1760278689306962,0.14821641028503107,1
-0.3176977995383384,-0.0020506172805049598,1.4572774523624321,-1.8492451146281548,0.6009080560048243,-1.19271837578844,1.0217934501460755,0.4881578969401919,7.141685181689139e-05,-0.6250833976901268,0.4146575186936788,0.7313141764672069,-0.5449630945898342,-0.16031878124736518,-1.3527732697813506,-1.1842376110497304,0.3466304164696825,-0.16483768552604947,0.29662690280110937,-0.30333684010330614,1.500851845884353,-1.0047513019238528,0.741637887527545,-1.4946709647907348,-0.17839244903149024,1.5970202404230989,1
-1.0714415406913822,0.8368986359553988,-1.1884553527474384,0.8427076352737292,-0.25020959701999484,-0.2321332057559345,0.4348034527569154,0.03653286913391158,0.3567842752266387,0.930924403708621,0.9975655934475085,-1.6093765354337843,0.8949097783848292,-1.0237530393924088,1.6892253876563101,0.6161025428921717,0.2681171728619711,-0.651280526802479,-0.8669382184542339,0.7785123578843682,0.18203572926979159,0.945381129851113,0.10596152704564016,0.7919939417272646,-1.4300526045363775,-1.00182813737945,1
0.9481658349218596,0.70721503224046,0.6721798823114866,-1.5077325388940528,0.5630696193715533,-1.3392149648135756,0.8490694280935184,0.6174987280073444,0.25359715290085,0.1310190844272816,-0.3645574954602377,-0.3548053178748785,-0.12861663845214455,1.9681210257807422,-0.18962989353683601,-1.7209105900354922,-0.9841973041974392,0.1468202311786529,0.12775364148085805,0.03703578388678976,2.246110512528142,0.43055557834572716,-0.1052126858413617,0.15475085967923619,1.0555875887304869,0.15805486689762058,1
-1.0987815377481187,1.4383645702684102,-0.8966310967291373,-0.15359424640795408,1.7777485167517089,-0.8157322499461505,0.019966724991703814,-0.7644637309486769,-1.0479386760472147,1.742850654332133,0.710883220621363,-2.861119358667873,1.684224652900457,-1.1242164187891686,1.9293603103375383,0.2141253818435795,-0.8040614434207511,-1.181364063806873,-0.8643698650347731,0.08963602936556808,-0.6015153608137859,1.0787265213604946,0.4515631956406655,1.2774859016992495,-2.7292198404750327,-1.035000748723365,1
-1.3149587695384284,-0.09765561881445187,1.5702626693376,-0.42072347684355255,0.15299122829160217,-0.19270741680085418,0.47823933960071136,-0.19431670394230902,0.017198348301702058,-0.38367693644326206,0.023290470953407996,0.6995638198967048,1.8752058793456103,0.975082353315046,-0.433659694287343,-2.2403578928163834,-0.570506318301079,-1.0782584574320675,1.6454082329701583,0.76937165484218,-0.4859893322423982,0.15062737847644514,-1.1288976754701228,0.48990076009715566,1.6196067949438466,-0.6219133851487847,1
0.6891624041729335,0.7570470658869882,-0.6886938706492505,0.373191938619447,2.101301896601959,0.0720178158874332,-0.6986529006228661,-1.2774638120931325,-0.5821521185982633,0.4790723070228203,1.15340919485837,-1.2561788510579948,2.323116680547674,-1.1612829855894387,1.3025145512811518,0.9172250955763178,1.423461473853339,-0.3346591656955257,-1.6225894729421846,-0.044507742747803246,-0.8595962424816092,1.0312036551621082,1.2264280044430336,1.8732633445599678,-1.2183138228639412,-1.2374784714117808,1
0.1790306266670768,-0.4857141698670126,0.2640185282592886,0.8659287849404737,-0.8291252610521619,1.6841703923264493,0.26231373664554364,0.41284904073711604,0.7935336978478154,-0.5997734650058326,-0.9973342198992646,0.33661398095578426,-0.2731817292954176,0.0742564751497003,0.14555472688255844,0.9862362657211481,-0.13630420946771912,1.0909140062778215,-0.24757853535113294,0.03490887340550324,-0.1736155053190735,-1.1735721903106944,-0.5452185295627446,-1.1946353378906573,0.30583529810359084,0.4709977907426493,1
0.9445107521976733,-0.2750802032334364,-1.6902259993112496,1.4563089331062005,0.8438991438789732,2.125095990362058,0.15957389528153967,2.2115435715549565,1.90107386150288,-1.1420281920306574,-0.5238924915080383,0.5431981945815612,-1.7591071601881132,1.1527897673239145,-1.1931387609713773,-0.5674399522611135,0.7165279972812224,0.9336258722796841,-1.5587714972724946,-1.9457975556331053,1.3126024947111818,0.11254309436718316,-1.0747496488389943,-0.2892699941579851,-0.5274884472694579,-0.6385570239339246,1
-0.2830598874223283,-1.2033971416487315,0.5992823179119731,-0.5320060243221636,0.4228569596248676,-0.9293144397470074,0.8472075078413644,0.3781841892027834,-1.1880951624551366,1.036356443981193,0.5461555733779057,0.9109861539003481,0.9178479082395588,-0.07153729501938857,-0.21005740709590898,-0.019238269572914957,-1.3230630246680333,-0.7810803493863661,0.918324238912514,0.16537134408956214,-0.05815331742748527,-0.44974315188816877,0.5637389402177527,-0.3693424425454742,0.5223447780510041,-0.2241296476205377,1
-0.4684734154191275,-0.1732849549306889,-1.6947667299621902,1.06471256209993,0.03274089331044151,1.2073844542294914,-0.6128644695272834,0.267399677009379,-0.0029664154005118793,1.3600091840358464,0.501479451812348,-1.916846135746993,0.38371487202407123,-1.1704102411844852,0.7670731591120322,0.0920156166201305,1.603046693575549,-0.1997580046459825,1.0328568783534144,1.1425060996828036,-0.5991838764051026,1.248867947929891,-0.3249753328913426,0.6064524569867787,-1.446927387563511,0.692984983456924,1
0.16984113850762633,-1.2612608521331625,0.6497588309933582,-0.5112539396982567,0.5456226934067472,0.018117548304500183,0.7460295508370439,-0.13173087474318992,-0.2063827403208066,0.08006856572794077,0.6351306563103087,0.5488389684744368,1.8896441741798957,-0.5489595936373803,0.05819423964153175,-1.1248054065773443,-0.7345967972958583,-0.8999570195410674,1.400210522446806,-0.8975057836780098,-0.43360478827893184,-0.4987961178039282,0.36062107822608186,-1.4707280280023172,1.5159770281007217,0.14924610778757855,1
1.9660542012866076,0.5125645984078775,0.5744330250596557,2.1545252020342263,0.24071351823229006,2.3390060200005687,-1.657851120883729,1.4160815426648423,0.8168519447442996,0.1241946453934239,-0.08872175892402663,1.1612002855342016,-1.5760584320617814,0.9175039489660742,0.02752334259591738,0.937673065461328,-0.9901664608152155,0.8587165858239381,-0.7697514322200217,-0.07990819013878862,1.4296857501209261,-0.6725282487320684,-1.1406349252387644,-1.2757877894082101,-0.6175738197433885,-0.47618227544782954,1
0.013718259544818607,0.5327055042044805,-1.4441872001672036,-1.047862203374197,-0.4031746370423367,0.2530185593212626,-0.19970586409884233,-0.25893369699617486,-0.5045067280286648,1.3876080272716682,0.0236803025768804,1.9293498372487936,-1.3912916676788203,0.8542093758685502,-1.177519305013039,-0.5045134245407213,0.8589156249906387,0.8435671302765992,-0.3471107318047178,-0.31098551431679866,1.0107402971005832,-0.5546046211958694,0.6118371929627126,-0.7821046994668108,-0.10388022328550413,0.8422009528013371,1
0.8912652720962512,0.1608948155167121,-1.0486365471752042,-0.3091830600221136,0.254873053209356,-1.3571291420829694,-0.6594705764415912,-1.660698094589247,-1.8013703016374207,2.1343597449620693,0.41718449911921457,-1.181960044705,-0.5082162212681548,-1.061476550940037,0.03255456201429094,1.7243330980265272,-0.3880725729295987,-0.6893798949680077,-1.697187498272894,0.4998196248326442,-1.9512544818292952,0.934192046220196,-0.24918222596584988,0.7694087701178205,-0.4962136188515499,-0.12838781554786152,1
0.8372451200313773,-0.9562010902492659,0.2829731442031155,-1.0323837230569046,1.4620917323563665,-0.30853103315188596,1.0816694641781477,0.6048447007428814,-0.7715183167822017,0.6917745895668149,-0.032356167227471914,1.1664478026379104,0.32699762187424736,1.253690213539819,-0.5414577507586366,-0.9617819130675789,-0.3910746983504853,0.09959879879536171,1.4479713870787654,0.16756348733773602,1.6306058432871122,-0.8129574079481264,1.083044658994349,-1.1873790328536211,0.2657677002678316,0.6039259251004402,1
1.2203301038231513,-0.5028815589093468,-0.531433476782321,-0.2620110477253744,1.1352617276848365,-0.9008699057372476,0.08897012198178936,1.0853298319452118,-0.3818569971293619,0.7446535206517645,0.3105533450293541,-0.15460672233339984,-0.4536870261129865,0.6662149319553153,0.3295409958904284,-0.7242070441705453,1.564307220501481,0.27014347673683115,0.6791548228582089,-0.2672050446050226,-0.23505244786603577,-0.12299550919733919,0.655955607631195,-0.32239151040171676,-0.10552699780558024,0.5179501694496859,1
