0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,target
-0.3881976326021369,0.5682686908157719,-0.022721334016679192,-0.6397119313597804,-0.8086027309562841,-0.8077987949125762,-1.768427585483158,-0.511385598161178,0.9674476895071268,-0.6176660973795499,0.6089258697176708,0.7383233004186852,0.674626843649853,-1.3983133295798256,-0.920551791218294,-0.451190286597535,0.9757751234861041,-0.8892214826925536,0.045096326802803184,-0.5659424789914778,-1.0654533369706938,1
-0.054390937492120255,-0.7169108909796305,-1.203424739380055,0.11835527506600046,0.11320432365003925,0.14357870342606072,1.035413068428988,1.152810487475418,0.203952392320578,0.2786936227440157,-0.14322067377505476,0.459800276493736,-0.617316626741172,-0.40675473832120546,0.7039278607850247,-0.7711260008492709,-0.42399777488806467,0.13359408335629258,-1.8383065518487807,0.5742851864672976,-0.34805845137993713,1
-0.6102123869981241,-0.27241690416928377,0.4046604510872391,0.43032336083247047,-0.050719285889738175,-0.14868652714696023,-1.0267958367487235,-0.3434273505041376,1.0552038526405085,0.6076538546374516,0.5756522933893916,0.006645831176059006,0.053025420615070366,-0.24169840597338105,-0.028525550982512377,0.9064167449115688,0.2478320828947991,0.8101477528715925,-0.545455172411623,-0.6492594316165284,-0.42755769578532016,1
0.7381069318678001,0.8626296827740932,0.058743029087630266,-1.0976837940302449,0.41967747914068715,-0.10275487802184834,-0.25806383260698584,-0.3582649852927082,-0.4346004038370178,0.275583104469283,-0.75419960381943,1.1797214037655148,0.7199168637695574,1.8921605746481156,0.4222341428996,-0.2803090413422897,0.5151764379204038,0.5621586230699446,-0.29891424058536453,0.5731254669855882,-0.8843353215337393,1
0.6016088061382333,-0.3185384265182627,-0.7687847769000251,-0.7050794243185553,-1.3306654518085836,-0.8359891513032311,0.3024984413250938,0.13576613588862535,-0.10918849404219633,0.3784155315109344,0.06166462149513479,0.3675279990135276,0.5723420167947214,-0.03973848431362353,-0.5121376293856506,0.06624678581159334,0.04541023364783942,0.4445608313134059,-0.6159901598645223,0.4573134738707431,0.4065537917678176,1
0.3658533546790847,0.8718996246966524,0.6373994427898613,-0.08477613356376418,0.4131331381166687,0.5963161334530905,-1.5448685143183405,-0.16522849766115222,0.4925251578571691,-0.2791565557727975,0.33329065216109854,-0.10330125273236052,0.8753228576905865,-0.9569826595912116,-0.12760484244160847,-0.5274582244769577,-0.27707556514772724,-0.5505629661808157,-0.12998841743787976,-0.5742517060973932,-1.6079407551683542,1
-0.4326658186962314,-0.15319429809739035,-0.8984845253881824,0.22352631017121402,-1.8601811487402125,-0.8034728411530321,0.34306101247337806,-1.075169096742959,-0.6365715295971641,-0.8026456072652303,0.833021894009039,0.28835240017965896,1.5668954323303148,-0.37653505347753546,-0.4225749563952915,-0.0940356972417098,-0.6416985496013498,0.13999696814737977,-0.19092410744929472,0.5981781195445233,0.8652188081590049,1
-0.3442360313974505,0.335540377990182,0.6366151815900799,1.2601373254231831,0.21514044196609836,1.1550648578102147,0.49131279174115,-0.20879121728356945,1.0145794751693797,-0.8097747118487185,-1.9483765453365602,-2.3198460127674596,-0.5145999444846172,0.3470784519486296,-0.6928047792620464,1.0464118464560574,1.0220163946047478,0.0004205120959768991,-0.2434530695010583,-0.1600006155497938,0.3302297242463744,1
-0.31720086504135825,0.7189824773506145,-0.4142873905006841,0.06971987347302008,-0.20256718921082847,-0.5726235653638826,-1.6301081379824658,-0.8779690794904496,1.0188946968592112,-0.4787182309642195,-0.12246777198273706,-0.08100416352253154,0.7247526300736105,-0.4980575416303697,-0.20351265688558387,-1.3460719242509986,0.6132629724161012,-0.3950698012369838,0.20718493797506965,-0.1354943798142511,-1.40969027349804,1
0.9840277015926672,-0.8347203985436766,-0.8702728417194812,-0.5066037043686031,-0.6245216977199005,-0.6972099887414591,-0.9952338220545996,1.4211770473550203,0.44543311242045824,-0.12302568421452431,0.6853919793432813,0.2387003081143955,-0.22664912037167032,-0.3888546262499723,-0.23022293986710915,-0.031003600402403214,-0.700225322392461,0.3479147270208223,-1.1040239824100802,0.7664346206255672,0.4098989711651618,1
