0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,target
0.24731880506847448,-0.16079390543959463,-0.630130642928422,0.6474437186665762,-0.8922075206458602,-0.2537522582539984,-0.9664051855955185,0.8630224329231754,0.23983685454440323,-1.1080779986995573,-0.4445047167079678,-0.8787512714755744,0.5988528354441877,0.424309399043345,-0.9460471635023517,0.2515780053825762,0.8540555560869099,0.5838625580459972,0.05542447735911351,0.36403475073028607,0.9185836028814356,0.16387237509293096,-0.16451897150507377,0.625907863050401,-0.875042383292862,-0.2922043740163086,0.720050674283952,-0.18189230418764704,-1.3203948662185307,-0.26540948218514987,-0.5800419811787406,0.10751786137648926,0.45052151855314215,0.1734020279021542,-0.2835309338032709,0.5191544382386785,0.7452012865251303,1.1534160329732868,0.4824539030446874,-0.7724866261506829,0.6457330850455881,1.0445384140831322,0.4904977581795004,0.5732793949746102,-0.6468160063835765,1.044054684656534,-0.12038147855132396,0.8224885629183716,-1.870966147626398,-0.18864879878964227,0.48067004664963264,-1.151595372401754,0.2938609690807039,-0.413998462825916,1
0.03635916562986947,0.786979242824732,0.24359096504293098,0.3788560664387923,-1.004456051825537,-0.5320048489892342,0.14057077827336764,-0.6695645957962101,-0.14912709246946376,0.6063416950271893,0.06103587183980502,0.037218204470670715,-0.18580656313432947,-0.4142947996501325,1.3130817045928722,-0.45005408029475086,0.2512435018280228,0.09729000635209338,0.09669856207708444,-0.6828819159058388,-0.27754712441441376,-0.5055948205883868,0.6040674138882809,0.3752255425564071,-0.2765528627686231,0.528547878259174,-0.5665488499171969,-0.8957198881429532,-0.14829284919588356,-1.0947934197273808,1.3163764371891398,-0.2537151652813586,-0.5649549893308333,-0.5443849262862178,0.8892583359884407,-0.8993319243225792,-1.2099914510512577,-0.5681551762994274,0.30459354649173426,0.2859687939210765,0.5670430728305897,0.9795306675031427,-0.4591106913525905,0.7875358674997505,0.6786005670092604,0.4443804109090658,-0.8603251452156353,0.16068532110558892,-0.5811907270008686,0.5372381026198655,-0.9264934736783638,0.18092797193958907,-0.2690200736684076,0.4502573627880081,1
-0.32626617121090884,0.8603680884328678,-0.9259369438316476,0.22949262642466975,-0.6268786751328272,-0.17047833506185536,-1.059332970606167,0.6280999355315245,0.7564775633431876,-0.5582092411168846,-0.27803722632433736,-0.26175514046400084,-0.6874814168100857,0.9696897693363221,-0.5436137783007494,1.1616954427101422,1.129512100638781,0.2922953565404701,-0.2750648517806907,-0.16235210585646273,0.23036406524273123,1.0351125454326553,-1.3608973382221716,-0.08820835675947124,-0.07274941239243671,-0.09204552126228674,0.01319560203719468,-1.285932227904801,-0.8485799537822015,-0.3683699441493195,-0.532676719294889,0.6202039915039377,0.06263351439234935,-0.6598781742403352,-1.395999626679082,0.2912694158223746,0.38481410590460297,-0.2776570774461287,0.7079051631910076,-0.1392037186476441,1.2349581625189536,1.5468291647363053,-0.6813115413822758,-0.42792694220683236,-1.5477466619300537,0.8381251736075277,0.8021499341837679,0.09480167221286905,-0.06631491204935583,-0.932589580519397,-0.04437010122470695,0.05140236307397906,0.36558573640628517,0.1399037313283296,1
0.42515418330217475,1.5025772832181643,-0.4443732920194775,0.23347877725322821,0.1628249856609713,-0.2775994315512221,-1.3402255104047343,-0.6191999642883201,0.5771557487513514,-1.5234942247624796,-0.8840390705220572,-0.6089703287371663,0.2376999138533186,1.818515330643736,0.8677445508568856,0.002365072326929314,1.9305282886476487,-0.03160151468018945,0.396309278359692,-0.07305015001686871,-0.7321026213956234,1.1451680622112448,-0.6167293449957862,0.33904671249761165,-0.8924683522794998,0.6650943573447458,0.8864877171565051,-1.119489534850316,-0.5630816025117112,-0.7704242456333268,0.347691652942288,-0.17476559195127866,0.018134652535106807,-0.17308443170515517,0.22058377721770597,0.6473460408706544,-0.7550341896480365,0.6936519706195177,1.4563131995036738,-1.085149771609404,1.3707568308452291,0.9251797845567881,0.32943483254536815,-0.7216918677795956,-1.5048450426869595,1.8795091466092306,0.6273962499664907,0.6470800097118627,0.7483650858468409,0.7185995331830295,0.2181103926287449,0.6084178300468486,1.6213634452525916,0.09062633225039252,1
-0.76422592262158,-0.8060635852575093,0.5278962128198699,0.1126660778053821,-0.06906309646929265,-0.4966181485468352,0.9195611708787759,-0.2889733022038617,0.12216395758213573,0.7083189644496399,0.7866250754586027,0.19233360645939102,0.2461100556840021,0.46137204804459864,0.38728894006745046,0.1387250537933831,-0.152434519191641,-0.6481955639124337,0.3024718467787527,-0.13405856243711725,-0.8811505007970005,-0.7908789777869187,-0.5636189433789335,-0.7634466678531879,1.1193913407268914,0.8842244260326126,-0.002354138111895888,0.7069457391684625,-0.051837411132058295,1.1929658112929735,-0.13543995211564488,0.0810697820158328,-0.6315206529929137,-0.9313350750725504,-9.248486051211754e-05,-0.07545205204035942,0.7403543913197166,0.3084612465840094,-0.32911459162918943,1.113138592948032,0.11959652339503861,-0.046870139611570466,0.22728704935067637,0.24149634590860808,0.471244974050861,-0.29191751905531815,0.14347548138154828,-0.1587533619207687,-0.6092678234204058,0.7430891178164363,-0.8117703930703674,0.40537917492574255,-0.3278852734992148,1.520978536719556,1
-0.10873805168699148,1.2409618601121002,0.7924424431564477,-0.8463144760005865,-1.121124019927386,0.21746816906147762,0.305960903816696,0.521553453351922,-1.3231286734573635,0.6536659717161086,-1.6551933365451854,0.016010222028374647,-1.6007399615643123,-1.5608487298892966,0.6999774400623746,1.0541063824142656,-0.7357641343064798,0.3927109973258717,-0.8157478306453029,-0.05499903317165658,-0.6860659172287289,0.7292055377686515,-0.5974204597012286,0.06893338414497004,0.17247230434679137,0.2270430316628616,1.7864168871369477,1.0805297942474186,-0.7787511310161574,-0.36120707854093587,0.6287244934201147,-0.2926262990112468,-0.2827944303187689,1.3046240837437793,0.6067521984079605,-0.9187707235580571,-1.4515930845637337,-0.29402723772931694,-1.7459269393952872,-0.7092767121838549,-0.13039858023608905,0.19268361326168623,0.3164448772278356,-0.21882786689574843,0.6746399481505369,0.24556511343562737,0.37784207385488977,0.5562024515596238,0.983647103586875,-0.8121924538745258,1.8922446926427707,1.383960875272143,-1.3086350812625576,0.44257296431968585,1
-0.621323792929628,1.1483183550250968,0.5823915495978649,-0.643875299001204,-0.04416473860745945,0.6368469217827208,1.0774257694924863,-0.2975181154812707,-0.011793629368153114,0.13427423348183973,-1.0706326804141637,1.7558302835247406,-0.6346228193934242,-0.09022002580591473,0.1854027945981113,1.6237160710069367,-0.23131845105652157,-0.7114957529764222,0.19055058906185932,1.2885509164667734,2.0322525373216003,-1.0591698459025338,-0.21533164183023934,-0.8120154678236583,-0.1334256955641906,-0.582410367397499,-0.8993298272399373,-0.8979158484753523,1.0098675218459487,-0.13700713631502806,0.8380508397347284,-0.2066834749150359,0.5761451828588299,-0.06722137124877263,0.31438229155228825,-0.9436493142011904,0.040253791302596514,-0.49508368909135103,-0.24562579085991296,1.0414540201507048,-1.0969020268765408,-1.2664951401848448,0.46780524290295816,0.1343977553616267,-0.07859815445421688,-1.1848017561964237,0.27160801588419486,-0.42151394029540534,-0.19893708040019498,-1.4938711818713906,-0.6817622180046129,0.44661325105006106,-0.12886248461829974,-0.22510963883958365,1
0.389317425413635,0.2061693087098968,0.892995858497841,-0.3488545779368328,-0.7102176716954923,0.8857512054918044,1.2728235987640832,-0.3276739275310056,-0.7906320477674159,1.025268413101197,-1.4513184679103832,1.5251804033787193,-0.5248236716176896,-0.32888365337047554,0.13112852224566898,0.42714015544551365,-0.5317063531873484,-0.6187229800430053,-1.0707762447911853,-0.5822552223935905,0.48799946808338485,0.4155316115915887,-0.017657956021084286,-0.45945221260022673,0.8820634036926095,0.9182453716542819,-0.13050253594762418,-0.3649169842756015,-0.14503093041849885,1.1399615764748137,0.44871983621426254,0.17966519664315012,0.3205459425101599,-0.11194416530321119,-0.1335370478045264,0.02061922320700766,-0.7004378992627128,-0.033023301763063485,-0.19283517187420357,1.0217930891099096,-0.6399254593696874,-0.9902032335669135,-0.8043830942161189,-0.6942336307335253,0.4882161745845757,-1.225399421655238,0.8758314718424618,-0.7914288816057331,0.17749824568020445,-0.8474566268942988,0.5090044449624627,1.825738665058042,-0.3374140536644111,2.0962167473393736,1
-1.5780522991024408,-0.6583775583138995,0.24766910102990342,0.2027957359766219,-0.062256854791757014,-0.0023169105340006624,0.9291806317517548,-0.2593591738561176,-0.760353461647711,0.16093275301965138,-0.2223720744829814,0.0022492054357885977,-0.22509644876510862,0.9888632783680963,0.2727563501561318,-0.03968938619833983,0.06581841592946056,0.5646018848385406,0.5191105243633601,-1.0665558699498858,-0.8531702641726207,-0.6214493213062448,-1.2768705479185074,-0.9955820300934493,-0.8735891825901818,-0.2329849705850826,0.14696273446935945,-1.1715525649721952,0.21478289936509087,-0.8753721398959401,0.712301230976208,-0.5593694658790648,-0.4729410765565382,-0.5531890355698861,0.8515500938503507,-1.3019769144121214,0.6947427176924134,-0.18285593658398017,-0.04210255629098379,-0.8307288198448649,-0.8195079300693373,0.47356004116935685,-0.32607400741975995,0.867824268824469,0.6738433108336219,0.7329142273202787,0.3160195980048219,-0.695313886092175,0.18425260000478497,-0.3246580195611427,-0.262826608717393,-0.6520192725474896,-0.6524495871651532,0.6922361664494288,1
-0.33346702225188934,-0.12865303892778635,1.058606277546568,-0.4951824599792209,1.7785001498678707,-0.8747293865392828,0.320177917011978,-0.7569560685774723,-1.6616830770801283,0.29223930761843825,-0.4981853743040175,0.5302143455766571,-0.43963439040693186,-0.3390880235686927,0.7428606786748827,-0.9158528026550855,0.27773443587247987,-0.5036159460992574,-1.2752922922888013,0.05507572839884335,-1.2636533607942184,-0.5654174182443332,0.695585187394796,0.475404438347206,0.8282951294305128,0.5846155046582813,0.5284656692933274,-0.1849556527330522,0.03960212695199736,0.061604067889322676,0.33594987676994537,-0.16462308222572355,0.13276507911456797,-0.09355118615794343,-0.011854728146331085,-0.5135334394535092,-0.616791241837953,0.3336865574545546,-0.5128001361602201,-0.25552249695465906,-0.47457176180731725,0.5622483008846503,0.007321292886801907,1.0957926796567263,1.001289128032521,1.0308044293261711,0.030662666638572915,-0.4323584835704848,0.1497633304770713,0.240041878463954,0.6077668857525742,0.85144953635558,-0.8055471167233124,-0.07777203580238999,1
