0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.3566153720375527,-0.11413755699041205,-0.3064204454850097,-0.6153286626864287,0.19597448550592733,0.26210002287987927,0.9460662034521413,0.3135648987204839,-0.3095049184286091,-0.0258425838192115,-0.41644023890957976,0.21026232082789653,-0.12145586559714812,0.022463819506545323,-0.04351996964722334,-1.3110361383505547,-0.6807514135142108,0.36564494258428426,0.5244350923898808,0.8269780516524525,0.17405135409095113,-0.16047604740173196,0.3766493804865065,-0.682235301518809,-0.6135268388304377,-0.6652971855351203,0.2734931741037704,-1.0006028051377702,1
0.06528315852522405,-0.4879524550518649,-0.7593415528214104,-0.3626932560870744,-0.4119376415029353,0.4329047221038319,-0.3877883650041903,-0.4387674530688863,0.13602436553003447,-0.35553843926521156,-0.6714894313379186,-0.059238023202909065,-0.25897766194552657,0.43642218449222553,-0.34204365156347083,-0.05431836174262541,0.914086215495486,0.09659948488825047,0.17769921634586705,0.43210689165072297,0.001956475286518902,-0.292474408229577,-0.44302650437246494,-0.5911482132362977,0.382869976824464,-0.3793174688998081,-0.05246450274171624,-1.6398843629314537,1
0.2806350950631091,-0.23158951421533241,-0.46848331368551155,0.32496493324953746,1.0375012490277586,-0.1425778531443284,0.2603238791719105,0.25685727437967065,0.09926538384360857,0.42190907171347664,-0.6600781052545615,-0.9750518741965265,-0.5243593398158944,-0.9903333116158601,0.7368624610934242,0.14327584575404112,1.6083521017963316,-0.20155664797750733,0.4725830921218028,0.21924751380591995,1.2650706787499004,0.19430598760246118,1.1971475401775593,-1.36413514848774,0.2764041560046652,-1.119362927722491,0.4568955338286862,0.8197998733688436,1
-1.0323238718648369,-0.47669938268058654,-0.9186883139478386,0.29321745825974366,-0.17114173987411446,0.6365649523921069,-0.37339072835120346,1.4782402081832182,0.612868478154142,0.14727472787414667,-0.5828729494378917,0.41614117382053856,1.977130169050764,-0.6860879814799404,0.6896411836492237,-0.2538851369746755,-0.9299090998136992,0.3386170608547008,0.4964897776921719,-0.224349316367527,0.3246693896147073,-1.2814163055271772,0.10355847051617816,0.2736255062248212,1.053550298731101,-0.1863487754381979,0.2613872284204042,-0.14987814790226336,1
-0.5725186142034643,-0.33866481754314454,-0.36945946777746513,0.013061952325231904,0.34408140921781866,0.8326106203809004,0.3912699957154241,-0.448037285823674,-0.3811204885020296,-0.44051069677990506,-0.11381366144268903,-0.08561709178597807,1.1870600740433976,0.030467525215805855,-0.9561714218433743,-0.33471131477839294,-0.24605170310977573,0.03759512807183377,0.24832520742505693,0.471898658408278,-0.7423634268490438,-0.6795086782781742,-0.4731316953159876,-0.4923059781147774,0.487127097442108,0.09341736811707665,0.023074593026883743,-0.7031217428042473,1
-0.40839838677196566,0.4628351691749613,0.00791867993342575,0.4828690855157598,-0.0682674437446765,-0.42971666120140434,-0.6041905867820007,-0.619626955775341,0.597141555993248,0.6703069685687617,1.1056910586218252,0.04802116978319638,-0.3909119722493658,1.025871410387664,0.36491699106776937,1.5505619219461015,-0.37314238903611124,-0.14632203313517186,-0.44990876618744136,-0.08758433688677573,-1.2629670716039518,-0.07840102816178598,-1.5746036003784178,0.3133802433659349,-0.3945854900082752,1.1419561841033532,1.141388579289486,-0.07188591210365133,1
0.04864232077343265,0.2579949632123232,-0.9792850892269019,-1.0954131101251268,-1.0316542969714717,-1.286903886754346,0.7037374436540149,0.4437952919368529,-0.6800480029513246,1.4286966537496433,-0.6323119279864017,-0.3447455343857251,-0.5129770861659152,-0.8516371228771986,0.7384853071747493,0.6162118262772935,-1.002344259408318,0.319748229958821,0.9331938003247,1.2651781611456725,0.46699284352544573,0.04114322041186034,-0.29973344936189134,-0.41182338251034295,-0.8898544944837345,0.1548453895622571,0.17542221817857814,-0.16203090039562582,1
-1.670536559630414,0.22125566976544866,-1.170755588923364,-0.8230057769435389,1.125548444313096,0.45041378101940205,0.32304600251582605,-0.3459716243437137,1.0768244413621615,0.8807277795720111,0.6890446073520894,0.4402283110058064,-1.6284145039267186,0.5663227618136635,1.6881418971779225,1.0972181149165283,-0.6603173922568883,-0.9741698532910364,-0.7977857168094808,-0.13818494698974376,-1.1020618670118862,0.3001655227696967,-0.7551539406364365,0.44076158108043617,-0.5654252558040923,0.8795370648044541,2.0578011431317593,0.5362373979094066,1
-1.6148450014760811,1.392019722451241,-0.49289855725363974,0.8545086789531378,1.0849895314707831,-0.10332142850974442,0.8216019083103578,-0.7375987603773608,0.27305778646715195,0.6976553490219108,0.5425766569443331,0.3067776422226312,-0.14329700781953936,-0.16519200487326688,0.0723943457930695,0.6625628711703733,-0.919163512541826,-1.1388335081980685,-1.4335679388798837,-0.7703971028710319,0.3600732946010755,0.2618196586860539,1.0789933717833768,0.0431515614738283,-0.4915809934858777,0.5346750124127226,-0.01275235357508568,0.3453122241670261,1
-1.2048174854596458,0.5561888437658606,-0.06755208443878366,0.14383264059946418,0.3307684207259768,-0.6010094259898422,-0.6467110895827157,-1.1811570777685718,-1.1454739626115247,1.0923186118122448,0.6313494842885207,1.4029553506902572,-0.5660143593555087,1.0510599699502605,0.8918942289972197,-0.5929105579767997,0.6909703752235492,-1.1242482122390849,-2.057682783334316,-1.5026985582136065,0.042785122176108255,0.24595101631074953,-0.8680542671769368,1.0511624617972977,1.1399985738091838,0.5457765928150405,0.1880423419233252,0.0190212761450959,1
-0.6804579392887,-0.1610535332133214,-0.0858712681767583,0.5983666649560886,-0.19359842074032171,0.15108695423742866,-1.4175111061932066,-1.1900346826904444,0.9188237127897048,-0.04841008317372422,0.5997651014530088,0.614950438213984,-0.4827140183073253,0.5672083728824876,0.09702779668429422,-0.036796154668982915,1.89478585549037,-1.0769415409139234,-0.9904612718286238,-0.623571902918808,0.04211804324731707,0.24339065250053948,-0.4409772558620465,0.10056572414535841,-0.19056174864922185,0.47760159280697373,0.05957359748057786,-0.5590991673368294,1
0.12417944737565373,0.6510946649679983,-0.35245874043657877,-0.5837733061890436,-0.6431214815585946,-1.1010789302648853,0.028076115033876886,0.9227350763303134,-0.3027693151893026,-0.01544674852173367,-0.1253189250919434,-1.433442439648469,-0.6693386571014941,-1.5860323469909106,-0.19197988244341663,1.3826620809120933,-1.0872180696850975,0.782533582047221,-0.17453344739325052,0.5006729652637533,0.6585221242932807,0.3329476994619923,0.9863561834977842,-0.3583517430751359,-0.1287886398437135,-0.04484585340189988,-0.17460112664295963,-0.5331178796968443,1
0.44735561711716354,-0.473323727032735,-0.12351025920662578,0.8929363687743583,-1.0266443449354208,-0.6622112912922259,0.29924711312464347,0.9159377691351542,1.1129102098264423,-0.4068711730159959,-0.3119254086484636,0.40927812613197345,1.1797773403912075,0.5238711278665514,-0.18412707636811018,0.9561341776219395,0.02083707976197047,-0.05859203024601784,-0.19055942377226348,-0.3819222197099708,-0.6886157020420154,-1.58390407746182,-0.19167903198260147,1.2039041204418028,0.8044066450148253,0.3824465456849397,-0.6663488460266223,1.1641365198835232,1
-1.0991116015013658,0.8956067437243974,0.48320937727339164,0.0015539727372438717,0.07154692747047123,1.4064566100926403,-1.3231246110058428,-0.11574473859617522,0.8328196491972991,1.4530690428969322,0.4428456391623627,0.6801414014183859,-1.0055315051805396,0.11780878635715805,1.4174667367419025,0.08730735174722329,-0.2940954191832331,-0.010990046510692663,-1.1185309827099728,-0.28437514784208023,-0.510060282449455,0.8459553632712258,-0.9968953635146687,0.057598092832938416,-0.5937987232048669,0.379082437788843,1.7477596359046768,0.252926989518216,1
-0.13345499739046063,0.8685257579092952,-0.27751941658899815,0.9804507496443257,-0.5237091139990926,-1.09545056497248,-0.9216361750473507,-0.3609270450230241,1.069702502321726,-0.8073230872715419,0.3843215997929928,0.24127384154373166,-0.0004359527892791311,0.6352344679008111,0.6007753155595137,-0.1310489131975033,-0.3736844526607438,-1.1019306503898574,-0.22438116442447406,-1.1719627995277926,-0.9478838824910208,-0.40682484140730685,0.2814130803663223,0.9064411220095798,-0.13027028916365374,1.410773867993384,-0.6590364781779134,-0.27778398084520994,1
-1.661701603684381,0.6099760813020642,-2.771565356183015,-0.2684560214549699,1.1240841490209883,0.75968152693031,-0.8717260696639008,-0.48899603792421004,-0.1249606840396845,1.0444513803838291,1.0605866904483818,1.4107081534857477,0.050694653245825366,0.3692271217419642,1.3350923261816947,0.1861679484161484,0.527186442612846,-1.210568450304034,-1.4336017055826038,-0.3334321526062955,-0.7980674583746037,0.28678649382849436,-0.5769270147814419,0.4175673269245735,0.04059427230612191,0.6387555861509363,1.5916930916184828,-1.1717090171167197,1
-1.651130179726266,0.43185789253351825,0.06316705266762428,0.1313712903572676,1.1609870971141196,0.5623207909387283,-0.5288779570423459,-0.49916705969014824,-0.25881015949337705,0.4998294845417343,1.22156942455008,0.23109053827874895,-0.30934657135717836,0.34660262650676893,0.3270080252581721,0.8718103084320005,-0.9937884374651182,-0.9146403303709847,-1.5393549171903438,-0.6627262538131797,-0.3761763772494638,0.4647782581861074,-0.6052500154313825,-0.23321535909390034,0.13940363059328997,0.4558080736577657,1.4173623264780852,0.5426301046639939,1
-1.1946433489899575,0.5212265944423355,-0.3330592882037467,-0.20678945349352873,1.3497174104735636,-0.30999314339282785,0.0700560991529624,-1.9308890261017755,-1.099962273548897,-0.20874558189095208,0.5997689194702457,-0.1323829112931474,0.09994206559364541,-0.1319887522464968,1.011043219943642,1.2046786690521551,0.12641623532886767,-2.264551421987624,-1.07118429520552,-0.6006245954745006,-0.7004692036506076,0.5550582072899074,-0.33972081718381103,0.14711140092587174,-0.01164244856296487,1.4934776610665936,-0.1446693556511159,0.2617545947072181,1
-0.33040772236337296,0.9096316095062664,-0.37027200901126694,0.007814389466902672,0.0576686075238796,-1.7956603384483012,-0.06520611649010012,-0.8283660107839438,-0.8959365638419332,-0.1583768850054598,1.2664105832051558,-0.2589649047888607,-1.2222813650237754,0.11378366246685996,0.0579173730443344,-0.15352109385773996,-0.5489739740462839,-0.8323370282710668,0.6427581287457157,-0.22890983909627274,-0.41879942583139834,0.18034742870912457,0.5794278088425895,0.8783478340180915,-1.797744582951197,1.8100558021558149,-0.389153459535178,0.21559140532088286,1
0.6597539953419216,-0.19233350253377554,-0.5080181844645628,0.1916802450055468,-0.2942499866158694,0.3231334816773162,0.4323815646734647,0.8613999055736178,-0.2730211355328797,-0.6909926249511082,-0.0002831301859895842,-0.011161495717544372,1.3001107486869072,-0.6503819326744289,0.506576799596775,-0.1924333827024853,1.0413970751100041,0.675187937454614,1.3462078041726186,0.1834191060237339,0.31533428058650353,-1.2332082808295826,0.39764482042469834,0.7092979811568207,1.3403970549647863,-0.15074107724851893,-0.8570828303383465,-0.16565136369860378,1
