0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,target
0.1061061061061061,0.8208208208208209,0.8968968968968969,0.4164164164164164,0.7647647647647647,0.3583583583583584,0.943943943943944,0.5735735735735735,0.6266266266266266,0.986986986986987,0.022022022022022022,0.14014014014014015,0.9719719719719719,0.7557557557557557,0.055055055055055056,0.918918918918919,0.35235235235235235,0.14514514514514515,0.38038038038038036,0.9569569569569569,0.04204204204204204,0.5785785785785785,0.31931931931931934,0.5035035035035035,0.7087087087087087,0.2022022022022022,0.14114114114114115,0.7087087087087087,0.603603603603604,0.1251251251251251,0.6016016016016016,0.44044044044044045,0.24024024024024024,0.42342342342342343,0.5975975975975976,0.9519519519519519,0.8488488488488488,0.3833833833833834,0.8168168168168168,0.96996996996997,0.12712712712712712,0.6386386386386387,0.43743743743743746,0.6296296296296297,0.3743743743743744,0.9479479479479479,0.06806806806806806,0.7607607607607606,0.988988988988989,0.1361361361361362,0.5325325325325325,0.1881881881881882,0.12212212212212212,0.48848848848848847,0.5175175175175175,0.7857857857857857,0.037037037037037035,0.9329329329329329,0.043043043043043044,0.44044044044044045,0.2882882882882883,0.33933933933933935,0.5295295295295295,0.1751751751751749,0.7897897897897898,0.9879879879879879,0.4824824824824825,0.8398398398398398,0.07407407407407407,0.5995995995995996,0.9349349349349344,0.6506506506506462,0.6946946946946947,0.3013013013013013,0.6426426426426426,0.24224224224224225,0.8648648648648649,0.4724724724724737,0.7567567567567568,0.46146146146146144,0.6406406406406405,0.9349349349349344,1
0.7057057057057057,0.7837837837837838,0.4294294294294294,0.0980980980980981,0.009009009009009009,0.7497497497497497,0.9519519519519519,0.35435435435435436,0.6826826826826827,0.6276276276276276,0.14914914914914915,0.8618618618618619,0.9089089089089089,0.8408408408408409,0.7017017017017017,0.7087087087087087,0.7557557557557557,0.9819819819819819,0.11911911911911911,0.24624624624624628,0.8688688688688688,0.943943943943944,0.5925925925925926,0.4184184184184184,0.22422422422422422,0.7417417417417418,0.6476476476476476,0.1641641641641642,0.44544544544544545,0.23123123123123127,0.8088088088088088,0.9019019019019019,0.8818818818818819,0.8738738738738738,0.7297297297297297,0.6436436436436437,0.47347347347347346,0.5775775775775776,0.17717717717717718,0.15115115115115116,0.6226226226226226,0.22622622622622623,0.5005005005005005,0.25625625625625625,0.8558558558558559,0.8218218218218218,0.6516516516516516,0.24324324324324323,0.8928928928928929,0.5985985985985987,0.6896896896896897,0.05405405405405406,0.706706706706707,0.05205205205205205,0.26326326326326327,0.12912912912912913,0.5865865865865866,0.3063063063063063,0.44144144144144143,0.8428428428428428,0.4744744744744745,0.5605605605605606,0.26726726726726724,0.6336336336336337,0.7637637637637638,0.25825825825825827,0.08608608608608609,0.8728728728728729,0.968968968968969,0.34934934934934936,0.953953953953954,0.933933933933934,0.36736736736736736,0.2822822822822823,0.25125125125125125,0.7767767767767768,0.5835835835835835,0.11911911911911911,0.91991991991992,0.3433433433433433,0.6816816816816816,0.08608608608608609,1
0.5465465465465466,0.6346346346346347,0.1841841841841842,0.96996996996997,0.21621621621621637,0.007007007007007007,0.6746746746746747,0.4024024024024024,0.7207207207207206,0.25625625625625625,0.12512512512512514,0.13213213213213212,0.21521521521521522,0.3353353353353351,0.6316316316316316,0.06906906906906907,0.7507507507507507,0.29429429429429427,0.9819819819819819,0.8878878878878878,0.15615615615615616,0.36936936936936937,0.9269269269269269,0.4624624624624625,0.24224224224224225,0.3763763763763764,0.45745745745745736,0.8878878878878879,0.4014014014014014,0.1111111111111111,0.9479479479479476,0.7297297297297297,0.3763763763763764,0.09009009009009009,0.16716716716716717,0.6756756756756757,0.8418418418418419,0.5295295295295295,0.5185185185185185,0.8028028028028028,0.1921921921921922,0.6066066066066066,0.4474474474474474,0.7127127127127127,0.26126126126126126,0.9459459459459459,0.6436436436436437,0.42842842842842843,0.9189189189189189,0.10510510510510511,0.3833833833833834,0.7277277277277269,0.4374374374374372,0.9009009009009009,0.29929929929929927,0.988988988988989,0.33933933933933935,0.2682682682682683,0.27927927927927926,0.7077077077077076,0.4344344344344344,0.44644644644644643,0.24924924924924924,0.95995995995996,0.933933933933934,0.6016016016016016,0.41541541541541543,0.3213213213213213,0.12012012012012012,0.9129129129129129,0.48848848848848847,0.9619619619619619,0.008008008008008008,0.4134134134134134,0.46646646646646645,0.05205205205205205,0.7417417417417418,0.4744744744744745,0.2092092092092092,0.6896896896896897,0.9099099099099099,0.6846846846846847,1
0.933933933933934,0.7267267267267271,0.8748748748748748,0.44344344344344344,0.5265265265265265,0.7727727727727728,0.7667667667667668,0.12512512512512514,0.6556556556556556,0.36236236236236236,0.9649649649649651,0.7247247247247247,0.7047047047047047,0.6356356356356356,0.7897897897897898,0.6856856856856857,0.5515515515515516,0.7267267267267274,0.24624624624624625,0.4394394394394394,0.997997997997998,0.913913913913914,0.6246246246246246,0.25725725725725723,0.09109109109109109,0.7097097097097097,0.25125125125125125,0.2802802802802803,0.0890890890890891,0.26226226226226224,0.5295295295295295,0.933933933933934,0.19119119119119118,0.7057057057057057,0.4844844844844845,0.6826826826826827,0.7027027027027027,0.5285285285285285,0.17917917917917922,0.024024024024024024,0.5005005005005004,0.7337337337337337,0.6006006006006006,0.6056056056056056,0.7407407407407406,0.8258258258258259,0.7437437437437437,0.7757757757757757,0.7567567567567568,0.3843843843843844,0.5755755755755756,0.22122122122122123,0.3313313313313314,0.6356356356356356,0.08508508508508507,0.7807807807807807,0.993993993993994,0.22122122122122126,0.39539539539539537,0.04604604604604605,0.9719719719719719,0.17417417417417416,0.7837837837837838,0.5825825825825826,0.33233233233233234,0.24824824824824826,0.3033033033033033,0.6836836836836837,0.9729729729729729,0.5705705705705706,0.9359359359359359,0.6656656656656657,0.3713713713713714,0.008008008008008008,0.24124124124124138,0.9779779779779779,0.4474474474474472,0.08208208208208215,0.3003003003003003,0.21421421421421422,0.7787787787787788,0.3133133133133133,1
0.6836836836836837,0.7947947947947948,0.26426426426426425,0.8108108108108109,0.2702702702702703,0.1881881881881882,0.028028028028028028,0.9419419419419419,0.9079079079079077,0.7757757757757757,0.13313313313313313,0.12912912912912913,0.5965965965965966,0.42542542542542544,0.3163163163163163,0.06806806806806806,0.6266266266266266,0.5165165165165165,0.8938938938938938,0.7217217217217217,0.2132132132132132,0.4264264264264264,0.49149149149149146,0.21421421421421422,0.6676676676676678,0.958958958958959,0.6746746746746747,0.5175175175175175,0.6266266266266266,0.4904904904904905,0.46146146146146144,0.6756756756756757,0.003003003003003003,0.21521521521521522,0.7747747747747747,0.3963963963963964,0.3263263263263263,0.24124124124124177,0.45145145145145144,0.4974974974974974,0.035035035035035036,0.12112112112112113,0.4794794794794795,0.6996996996996997,0.11511511511511512,0.960960960960961,0.8128128128128128,0.972972972972973,0.4944944944944945,0.11311311311311312,0.29429429429429427,0.8668668668668669,0.970970970970971,0.32532532532532527,0.3233233233233233,0.24024024024024024,0.7887887887887888,0.9719719719719719,0.1961961961961962,0.5195195195195195,0.960960960960961,0.2852852852852853,0.8018018018018018,0.8588588588588588,0.11211211211211211,0.4134134134134134,0.6416416416416416,0.6136136136136137,0.6166166166166166,0.6576576576576576,0.6196196196196196,0.5995995995995996,0.37537537537537485,0.9679679679679679,0.9139139139139145,0.36236236236236236,0.27927927927927926,0.6536536536536537,0.7497497497497497,0.5015015015015015,0.4194194194194194,0.8888888888888888,1
0.21521521521521522,0.9329329329329329,0.13313313313313313,0.91991991991992,0.5375375375375375,0.13313313313313313,0.42542542542542544,0.5415415415415415,0.2902902902902903,0.6416416416416416,0.5025025025025025,0.1871871871871872,0.05105105105105105,0.8238238238238238,0.4034034034034034,0.98998998998999,0.34034034034034033,0.15215215215215216,0.4314314314314314,0.933933933933934,0.14414414414414414,0.8438438438438438,0.6736736736736737,0.2832832832832833,0.8448448448448448,0.15215215215215216,0.6706706706706705,0.45045045045045046,0.4324324324324328,0.4214214214214214,0.14914914914914915,0.3253253253253239,0.8358358358358359,0.7747747747747747,0.2072072072072072,0.6466466466466467,0.5065065065065065,0.7127127127127127,0.6926926926926927,0.2982982982982983,0.15615615615615616,0.4894894894894895,0.4804804804804805,0.8098098098098098,0.13313313313313313,0.7027027027027027,0.2732732732732733,0.5895895895895896,0.968968968968969,0.7607607607607603,0.24624624624624625,0.3933933933933934,0.32832832832832876,0.14014014014014015,0.13713713713713713,0.5365365365365365,0.4144144144144144,0.2122122122122122,0.3863863863863864,0.6986986986986987,0.7877877877877876,0.6006006006006006,0.2682682682682683,0.6656656656656657,0.7997997997997998,0.6626626626626626,0.8448448448448448,0.39539539539539537,0.6806806806806805,0.5645645645645646,0.14914914914914915,0.48148148148148145,0.5015015015015015,0.47347347347347346,0.1891891891891892,0.1111111111111111,0.5265265265265265,0.3263263263263263,0.4674674674674675,0.5555555555555556,0.2262262262262265,0.9679679679679679,1
0.9219219219219219,0.6676676676676677,0.5295295295295295,0.2062062062062062,0.6916916916916916,0.9319319319319319,0.5685685685685685,0.7087087087087087,0.7907907907907907,0.055055055055055056,0.9479479479479478,0.6566566566566593,0.3923923923923924,0.972972972972973,0.8768768768768769,0.4994994994994995,0.23723723723723725,0.4094094094094094,0.37237237237237236,0.9479479479479478,0.9459459459459459,0.46046046046046046,0.024024024024024024,0.2022022022022022,0.0,0.9229229229229229,0.43543543543543545,0.1091091091091091,0.35835835835835833,0.7137137137137137,0.24124124124124124,0.6416416416416416,0.11711711711711711,0.015015015015015015,0.2032032032032032,0.5265265265265265,0.43743743743743746,0.5005005005005,0.4894894894894895,0.3683683683683684,0.6426426426426426,0.003003003003003003,0.8878878878878879,0.04104104104104104,0.6856856856856857,0.7157157157157157,0.29929929929930527,0.050050050050050046,0.33733733733733734,0.6446446446446447,0.07507507507507508,0.1871871871871872,0.3923923923923924,0.8998998998998999,0.037037037037037035,0.6526526526526526,0.18518518518518517,0.7607607607607606,0.9849849849849851,0.96996996996997,0.9469469469469469,0.10010010010010009,0.2902902902902903,0.17217217217217218,0.23023023023023023,0.3163163163163163,0.9379379379379379,0.8608608608608609,0.5525525525525525,0.06706706706706707,0.9779779779779779,0.6706706706706707,0.9449449449449545,0.14814814814814814,0.7657657657657657,0.03903903903903904,0.4444444444444444,0.06306306306306306,0.15015015015015015,0.1991991991991992,0.8088088088088088,0.48348348348348347,1
0.7747747747747747,0.8308308308308309,0.6806806806806799,0.17117117117117117,0.9279279279279274,0.16916916916916916,0.33233233233233234,0.41541541541541543,0.7497497497497497,0.996996996996997,0.39539539539539537,0.4394394394394394,0.9279279279279278,0.029029029029029027,0.2652652652652653,0.8798798798798799,0.09509509509509508,0.06306306306306306,0.5845845845845846,0.46446446446446454,0.17617617617617617,0.23323323323323322,0.1021021021021021,0.5465465465465466,0.7567567567567568,0.6076076076076076,0.7607607607607605,0.2112112112112112,0.6546546546546547,0.27627627627627627,0.008008008008008008,0.0,0.9749749749749749,0.18118118118118118,0.006006006006006006,0.4944944944944945,0.2552552552552553,0.17117117117117117,0.9459459459459459,0.7797797797797797,0.16516516516516505,0.7387387387387387,0.6716716716716716,0.42542542542542544,0.33633633633633647,0.6556556556556556,0.4494494494494494,0.12212212212212212,0.8838838838838838,0.6956956956956957,0.6056056056056056,0.25125125125125125,0.002002002002002002,0.9459459459459459,0.9159159159159159,0.7247247247247247,0.23023023023023023,0.7477477477477478,0.7077077077077077,0.3913913913913914,0.2852852852852853,0.6756756756756757,0.1091091091091091,0.6886886886886887,0.954954954954955,0.7327327327327328,0.6526526526526526,0.22122122122122123,0.06906906906906907,0.44044044044044045,0.14314314314314314,0.9819819819819819,0.6766766766766766,0.5775775775775776,0.6216216216216216,0.001001001001001001,0.6686686686686687,0.07807807807807808,0.2772772772772773,0.95995995995996,0.2602602602602603,0.7117117117117117,1
0.8118118118118118,0.965965965965966,0.06906906906906907,0.8428428428428428,0.2122122122122122,0.055055055055055056,0.6046046046046046,0.5895895895895896,0.7357357357357357,0.2752752752752753,0.06406406406406406,0.12012012012012012,0.8238238238238238,0.04804804804804805,0.056056056056056056,0.11011011011011011,0.9479479479479479,0.12812812812812813,0.16816816816816818,0.6006006006006006,0.15115115115115116,0.32332332332332353,0.13413413413413414,0.3973973973973974,0.8548548548548552,0.5385385385385385,0.25625625625625625,0.6006006006006006,0.6506506506506506,0.028028028028028028,0.97997997997998,0.3653653653653653,0.5605605605605606,0.026026026026026026,0.7017017017017017,0.8468468468468469,0.1011011011011011,0.22422422422422422,0.8968968968968969,0.5425425425425425,0.31431431431431434,0.14314314314314314,0.6296296296296297,0.5865865865865866,0.24224224224224225,0.6246246246246246,0.6366366366366366,0.795795795795796,0.980980980980981,0.8708708708708709,0.5715715715715716,0.1841841841841842,0.24424424424424424,0.5265265265265265,0.5465465465465466,0.11711711711711711,0.7567567567567568,0.9419419419419419,0.11811811811811815,0.8858858858858859,0.8718718718718719,0.5705705705705706,0.2122122122122122,0.8118118118118118,0.953953953953954,0.9579579579579578,0.5485485485485485,0.4274274274274281,0.5965965965965966,0.5255255255255256,0.5235235235235235,0.8418418418418419,0.4954954954954955,0.5045045045045046,0.8668668668668669,0.14214214214214213,0.992992992992993,0.2862862862862863,0.6446446446446447,0.6786786786786787,0.42042042042042044,0.8268268268268268,1
0.7627627627627628,0.5055055055055055,0.2502502502502502,0.058058058058058054,0.34134134134134136,0.7627627627627628,0.20520520520520522,0.5645645645645646,0.5015015015015015,0.24724724724724725,0.8048048048048048,0.5155155155155156,0.8018018018018018,0.955955955955956,0.4194194194194194,0.9149149149149144,0.17017017017017017,0.26626626626626626,0.18018018018018017,0.34134134134134136,0.37237237237237236,0.9379379379379378,0.8438438438438438,0.7807807807807807,0.13713713713713713,0.8738738738738738,0.12912912912912913,0.8468468468468469,0.1891891891891892,0.6076076076076076,0.24624624624624625,0.9269269269269269,0.7857857857857857,0.3403403403403347,0.15615615615615616,0.2862862862862863,0.7617617617617618,0.2132132132132132,0.1641641641641642,0.24524524524524524,0.6466466466466467,0.17717717717717718,0.6146146146146146,0.08608608608608609,0.4954954954954955,0.7327327327327328,0.6666666666666666,0.07307307307307308,0.014014014014014014,0.9519519519519519,0.5125125125125125,0.3083083083083083,0.96996996996997,0.08108108108108109,0.2822822822822823,0.11611611611611611,0.8498498498498498,0.23623623623623638,0.9319319319319319,0.6896896896896897,0.3113113113113113,0.4944944944944945,0.7027027027027027,0.3733733733733734,0.6966966966966968,0.06306306306306306,0.12012012012012012,0.16316316316316315,0.8798798798798799,0.6426426426426426,0.8708708708708709,0.27127127127127126,0.96996996996997,0.2912912912912913,0.04804804804804805,0.36536536536536535,0.2972972972972973,0.06106106106106106,0.6096096096096096,0.5465465465465466,0.7957957957957957,0.4994994994994995,1
