0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,target
0.7353880890633583,0.5002854675141982,0.6113653128769906,1.8488569888691062,-1.0270775584159026,0.3347830056575311,-0.09725030284314694,-0.5358870860351627,-0.45664545303394566,0.6413686667706038,-1.223826888118182,-0.5284023466376879,0.28559401907341,-0.23651731801028883,-0.346529802188375,-0.12371661814801369,1.0843250989171227,-1.2859164410961839,1.0138824329440026,-0.8455221178124727,0.5578912081910986,-0.830541269300376,1.3764814599600574,-0.991757581250601,1.6668734328578358,0.49249804200495384,0.15000541197841674,-1.171356198003832,-1.610909413891798,1.8650627017318953,1.3767171676196395,0.9347674195454279,0.35828216558014364,-0.517803854225996,2.293487544002377,0.07791927242706415,0.07044873455482797,-0.7155233518274687,-0.7599963732304617,-0.10554686891886247,-0.6824074098910137,1.8517775013749578,-0.8480572954688899,0.972597925985115,-0.2182686982502772,-1.0424434077395788,-0.9298638495463661,-0.3907498219579993,-0.9750278106493122,-0.8086702388930821,0.2966995955163287,-0.22489645116974066,0.5523253044787162,0.5871894134896857,0.5147932922647921,1.8776222497695527,0.21873371915028772,-0.36475988434313844,-0.7883325951014012,-1.3728358662194926,0.05613554505938535,-0.24124218107035905,1.8814639552896988,0.2436636343826378,-0.7943241447069014,0.27282340794001425,-0.06990592895665287,1.4746140278727795,0.8684750714691297,0.37742233401767283,-1.2735964032450857,0.8340026767155359,1.4208539243465699,0.5365898297643323,1.0698076990776528,-0.5218522080189562,0.344938800233429,0.3827909418255857,0.32532811904082654,-0.12431065174997248,1.5942715185408287,0.07391827513387308,-0.6254851347767673,1
0.36844099080949466,-0.2912245692631731,0.3696173818849618,0.9127583402816035,1.718074602602589,0.7308088713165038,-0.4566415818285846,-0.39710990921273853,0.46202520838144506,0.12436845017297925,1.4424857114317224,-1.2697342667340523,0.40283020336835856,1.0966038968781866,0.055298795279007315,-1.234496478664194,0.15876860751094243,0.971862575824075,0.007484589913336814,-0.8668175375951169,0.21584795955206146,-0.6748378927617198,0.3271693168515332,-1.419110907764751,0.41168293224496366,0.8774286129220324,-0.335886691922123,-0.6245580638138392,-1.231548465429344,-1.7350768522144748,-0.09556401120316001,-0.09731080763480968,-0.9282222573537395,-0.3291980585861722,-0.8571499950301512,0.25694582880270656,0.5719816619132527,0.8510257340905084,0.33219123658613425,0.09733599213935216,1.7078060973090528,1.0709423384917378,1.4211707881496722,-0.2368331544540373,-0.3600613547182115,0.5918554752495514,1.693836622369839,2.043388338687027,0.4104225916993953,1.047590785139536,0.7122038770897259,0.7368273835738536,0.6505741747542485,0.14184927254780935,-1.1992724192627495,2.5304357175079986,-1.3943978884292774,1.913109615279951,-1.2061005034810217,-0.18346262020040852,-0.9260641701510407,-0.6925283347902882,-0.32119496639433237,0.5538350994946001,-1.3564219618625541,-0.6940140991755638,0.6483228938094414,1.9181247514855713,0.8227213529357305,-2.463662600333255,-0.8240513559871719,1.0283401434216868,1.6912969245700684,0.11171416813139148,1.1892343179366942,1.3990049368342745,0.007079858847803714,0.15049609205725423,-1.0614175322495096,0.08327573038312822,-0.9399724511408061,0.617858446103921,1.4864360386378292,1
-0.1784018642969607,1.7866764785859213,0.49444186435199444,0.5645494355761256,-1.112873882968093,0.06655778829825484,0.5771599602029157,0.2203479899477837,-0.2761013204661586,0.32236494451512465,-0.9576449077883161,0.6679583675801166,-0.5193959914699997,-0.12802647424760158,0.12238170330679078,-0.27413339715422147,-0.25508993494850263,-1.3937476629041465,0.6018665222851101,0.07698398278087243,-0.12480167174978937,-0.38053178914255137,-0.5889367074565358,-0.8790370033258471,0.7817360021454262,-0.00024708251708324306,-1.1690411099133915,-0.03185358282637551,0.1197606157790149,1.8852139300821322,0.1926392532017983,0.5885481692102422,-0.2921157433084374,0.15514594616928123,1.4351910163098562,-0.3936479370467085,1.5057710701460043,-0.05752301602178302,-1.2543748259897538,-0.3128225859890924,-0.8293846854459304,0.9429565319402439,-0.6770203660672621,0.11292976445877163,-0.5030198834149615,-1.1420959506901656,0.26033460089007326,-0.44330131904740255,-0.9606626134655988,-0.46019878150710286,-0.5164194413815147,-0.11799096744992174,-0.3063212669439357,-0.32822174871511595,0.1097064338270637,0.8232037197711576,0.3625279057467034,-0.48127391572336836,-1.031076244449046,-0.5621469590216234,0.9498946205309728,-0.5937690010568984,-0.03218318397361602,0.40715998921129076,-0.5458112538866339,0.8255226333371238,0.39521862984116707,0.9194317520586819,0.37958087879794067,1.1903300595947732,-0.051604602002562665,-0.32380285655421853,-0.6690767739407695,-0.17219983567465644,0.08753556529112681,-1.139840441016001,0.7655179062320658,1.1081966366843508,0.9371986883180632,0.9819233988256058,2.053012753599536,0.36748369630570626,0.07493189848521993,1
0.45473912421867396,1.7911654072614875,0.11633077087639533,0.31582092860904537,-0.16542510400677177,-0.17413894275894007,1.059203166122694,-0.9906393729033673,1.1075223829449254,-1.5721796043457354,0.4716468454683076,1.3871999598518845,1.274617128343669,-0.7586792174015939,1.4993348092838097,0.2334082255183024,1.1240029246852667,-1.083228216673361,0.25755702700757716,0.6426968637770053,-2.0055588987817003,-0.17055498722612755,1.973326251238794,0.7734870936425462,0.11351011102129838,-0.30509620655099345,0.10372875609189497,-0.9632363837978339,0.525404128556656,-0.7252606946017619,0.5268846913427334,-0.24626287854252163,0.3360969404525885,-0.6410388851772749,0.9875959290238264,0.43113770431460374,-0.8401673840805309,0.0985948338836766,-1.1270672259009273,-0.2890463090017572,-0.007757336595020887,-0.8006788249537894,-0.47729964971473055,1.2212753466403892,-0.3337749895222316,0.257119844013236,0.06783474125154096,0.6737419975259638,-1.098902805876908,-1.5347803625763505,1.6266158650287437,-1.2006125134755352,-1.35274505331541,0.7591400535028582,1.7031889903437694,-1.1092676951065683,1.2752818605005383,-0.5214396112562437,0.19910864581932922,0.06470274701465849,-0.4821387143073619,-0.7469957892969308,-0.1946368894421478,1.2349357552652798,-1.794716353490215,0.18411043791570386,0.8219092631700636,-0.5374266641174252,-0.926113483961464,-0.06515499075807907,-1.8771481741935399,-1.1254575397969,-0.8019563411004201,0.6681458386556627,-2.1378313620989076,0.4415910642714282,-0.13279442582614734,-0.19928733110476457,0.20746070494003102,-0.20124554646198461,0.7564669846008008,-0.5836133774302975,-0.07336247233115577,1
0.7322966694844217,0.13847960382211555,0.534042371190656,-0.6077189486889001,0.3210710574850629,-0.7349237388077537,1.3664122344676097,0.3128088939046417,-2.2535874191179213,0.16726682834802603,-0.9666359545652329,0.7357654744250575,1.5436925048483487,-0.08949850502365166,0.9998038336773863,0.70907441897186,-1.0964311587704076,-1.4924030436886253,0.40493340748334195,1.395192737026762,-1.0463731175857165,1.5372826267297897,0.4038964634975172,-0.5598729094922454,1.025844106623413,-1.750136851094398,-0.2449513486460917,0.9161428524758866,2.3034250263545646,2.543721962966774,2.2591391444410323,-2.30980130455681,-0.4219340064497898,2.542657695340238,2.25592690485399,0.39070307894591116,-0.8905827746216074,-1.93721521746902,0.2481544422322207,1.1743118413156404,-0.46422851750707483,-1.80643096096109,0.14000665000051268,-0.9910344063067159,-0.3020714500615868,0.030540291627574156,-0.4981789027100596,-1.7094169502678274,-1.6644965386773674,0.49107102592652163,-0.7430393098421988,-0.6239395024616409,0.019790545422151716,0.05533782490356516,1.5940806457866956,-2.851976425346805,1.830208546866953,0.7771676793754078,0.805311205144671,-1.7557080630557809,0.48805401871650966,-0.9029503265838554,-0.18222492773190269,2.38548965325544,0.844672481648392,1.6153913984738988,-0.2776355856065462,-0.9233046887157784,-0.4792671107631425,1.6364697069416296,0.496977219187992,-1.6938590190295792,-1.9348425785185621,-0.7139957703603313,-1.3495459605545106,-0.3590088996501189,0.5232198913800594,0.19022102425587228,-0.03535950829143011,0.026451550356351924,-0.5032418951979037,0.711332920836745,-1.0109353905119296,1
0.5517866476578329,-1.6141741552327855,0.06369848486964694,-0.14137566410891142,-2.078222434164863,-0.7391417418736487,-2.0662287428815374,-0.9024525144143155,1.1182083271064933,0.3088860872702128,-0.5199114983357537,-0.8911838078480869,-0.743393613984792,0.7628980694317857,-1.60092683801194,-1.3691894187153315,-1.7696422989958296,0.7340105721427965,-0.6018016611382945,-1.068647703159401,-0.32060251042080923,-1.9920943281814036,-0.3995834917495573,-1.6484905827282565,-1.8739607500610223,0.3022520524844429,-0.12536050930772263,0.33112877539379054,1.2034728354417015,0.3195967463680846,-0.27498977979422906,-0.6606413779280155,0.6038228253265845,1.2495030751628553,0.3451480293062373,-0.2786738346741303,1.8157182465910149,-0.46173478792645334,0.36211061935754785,1.5655258578806566,-0.17138706558129055,-0.10356577863382006,-0.9570941208812453,-0.23593315644463905,0.7227403725496523,0.9017480193433719,-0.08485565768885996,0.44231135988116965,0.20188618804330877,1.7511838916324842,-2.4075850112999206,0.8734846739152412,-0.9476819938834261,-0.68531593183174,-1.4970610038423662,0.26630205865586,0.12192134106167024,-0.7158312466259203,-1.1882448297187287,1.6057443932689268,0.4281476098452294,0.1463716071622788,-0.3993138272045984,1.086549520299127,1.0437387574335306,-0.01636507064928158,-0.8610642830785478,0.36666334283863944,-0.47764145405704833,1.1775421212118682,-0.7913516103739522,0.09573862194332489,0.6510756424412271,-0.7459613884179346,1.3340075260116329,0.4267884974377036,-0.3404584831421782,-0.019663243684257196,-0.1413295673120847,-2.260087935081526,1.3203494831826599,1.0725737815453842,-0.8342351129344768,1
-1.0780180260096524,-0.8288482799884207,-0.5059106603819047,0.5850725621891641,0.9149259365172686,0.0824636368930766,0.20859350907074203,-0.8210835301662687,0.8315519769609321,-0.17806677212825292,0.12382554932762543,-0.6008587360092017,0.40420425058489234,0.27140798425799884,0.7581009989511397,0.5872234551526448,-0.4395497153946658,-0.04604949551777923,-0.07990433146543358,0.48796988819780174,-1.2615741895333785,-1.4189573398975517,0.29133441283396955,-1.1197664725318703,1.431661773295661,0.7810092227674952,0.7648844090346566,-1.3223849739413798,0.9579222898553326,-0.3751929730481127,-0.8629639407764569,-0.5467464640630424,-0.7925985149107537,1.6121470417188135,0.4857448330760111,0.7299681123182482,-0.49339263311226716,0.6566917960437055,0.4124812407554253,-0.5716217600100961,-0.13212727614881178,0.9337005772170669,0.012408246505764732,0.9692461968523838,-0.13036095277495224,0.2702492801536744,0.9808721320066375,0.8540004185267536,-1.2478879626827373,-1.1000382892392775,0.05933712868642326,-0.310691461551802,-1.6143517328880495,1.7577315365865605,-0.2528220997870432,-0.27330661714116644,0.5838097544750398,-0.2822964559647527,0.16623422170335628,-0.8697663744798149,-0.8708156939441448,0.238507950347131,-1.024310398626567,0.6428324996576144,0.7089167607456555,-0.4896126235122528,1.8258234479528992,-0.7959621925578935,0.0060625644567821,-0.8959572383372248,-0.48725371986350946,0.05319140242278096,0.173584094318045,-1.1541218772939845,-0.5625920183639842,0.33929137299077367,1.3635865584144833,0.14558552502066752,-0.2760741963279713,-0.2740202784843986,0.7689427942847883,0.46226462506726324,1.436674026802332,1
0.18077818823785055,-0.6956074027916136,-0.8595448376606566,-0.643131290711051,-1.0600667176117144,-0.5705083695667071,-0.3969880803954276,0.31463233070533814,-1.3953406707797718,0.06295652327946401,0.0026234882825473997,-0.18137094471321308,-0.9502258127888822,0.15719613137848373,-0.7331446637848472,-0.4319566454847958,-0.386142435706761,0.9730066233687769,-0.8298390280405691,0.37968544454831565,-0.2388176604908566,0.526753382905853,-0.0913931766139714,0.8523365642141801,0.7692803662416151,0.7112458119973439,1.1210775231883559,-0.8274139755901493,0.269839607459281,0.7278149368905078,-2.2248463513164687,-1.403766286608634,1.608139916265636,0.03027851939889902,0.5641074721055958,0.6519501042704473,0.5234254786786918,-1.50696789162031,1.3563572153695849,-0.788989053338938,-0.9995218051002602,0.7986834288672746,0.046485511593617315,-0.0751416591902632,1.1174224891451154,-1.1632621923466449,0.339641338596295,0.29947103245677237,-0.09899167268554467,-1.0572552979237215,0.4562897800377123,1.4494166812692288,0.5055855484575317,0.42748671281342804,-0.18451368782729108,-0.24520515251482117,0.9560152233013806,1.0011410564641594,0.30253201835712423,-0.11065734621015162,1.4699613628558499,1.73750013301089,1.0878318277477066,-0.7729723769518285,0.32146414102842485,2.141970003999208,-1.071333818526527,-0.6801495778214303,0.4002974047356093,1.7935957437472938,0.7625960128407936,-0.7838172394826195,-2.6217077534998037,1.3193920872587872,1.288700778825246,0.45590018086156536,1.433238668026424,1.49425360990147,1.9268335847162874,0.4738123788049197,1.3121245347258048,-1.0786250234827666,-0.021962308738133287,1
-0.07211128323707991,-0.7313986860791899,1.17534714292104,0.17521246208185431,-1.3127283599103887,0.011084409865611761,-0.8160035039385498,1.4230758440889448,0.27337421993739497,1.2465897574645146,-0.6189626240672829,1.606662713572691,-0.49563284065201196,-1.7201975776231615,-0.9361991855914071,-0.9800064893470793,1.3590727187265623,0.917867554631467,-1.3464337509705169,0.9164126012410815,0.22507121923486392,-0.0003237388462330139,-0.4929005401428402,1.1004351582028036,2.0221320147525756,-0.5156004058658423,0.31060830950252705,1.5504666906579299,0.609006020207489,0.740442417307207,-0.37887669845184435,0.0825272895879812,0.382847783468308,0.3487588900970215,0.27680186484669833,-0.2470110162687952,-0.0029703599331038595,-0.7897608196086975,-0.7686577148429213,-0.020867621441804624,-1.6693070277761444,1.090341151550019,-0.37462978570134114,-1.3267846856496937,-0.106256009564946,0.39759295979031994,-1.231373601234599,0.06350261381070543,-0.7935508612048359,1.072460646917635,-2.920254539010476,-0.17110507677626371,0.21769473991781002,0.8805177384622009,-1.2860255823225883,-0.8516488813929197,-0.053599232169527534,-1.9638738974714027,0.2706019756522212,-0.11253766106577665,-0.0650319257900421,0.43994748759001684,0.4729489318634944,-0.20632966586274895,-0.32381367956803714,0.22826008948080906,-0.3184402779523894,-1.4168069963448868,1.0242247396971214,1.4421421359315896,-0.2640878809322952,-0.44317984601096067,-1.299160677432319,-0.9026481679282815,0.6173745768019518,0.4630368878500768,-0.7287177885224624,-0.509083298197177,0.7701279493053416,1.2231045422492608,-0.20194547757716866,0.9983704941085836,-0.7570337157403633,1
0.41756097835426237,0.6824793991155147,-0.08525300343102152,0.12754148940135648,0.8880716604190475,1.7315580280966738,1.2664014612554495,-0.2728304033158645,1.1594508900795637,1.157088416979445,-0.5349747917336007,1.4716951635742657,1.0726342005289256,-1.8647377128461924,0.7835583542839177,1.2250615532045452,-0.1368513648947041,-0.4045814071232932,0.5790463167061546,1.0156942604305164,0.1960672137540257,0.9935079955305467,0.5749598557082314,-0.2284844663268481,-0.20128571285193317,0.8245851389137071,0.40748506218040526,0.7595161176214155,-0.09670180846896509,0.5633183243269209,0.6266400506086635,-0.3766494727671838,-0.01528332755023684,-0.7478842792061033,-0.7108743672157197,0.3640823897864585,1.1804525748356771,-0.2289655419398338,-1.3176676343702003,-0.27897491348149317,0.5496421583569012,-0.9509232210761581,0.10860204218248515,-0.6110630541381913,-0.7021254894944532,-0.032820407583249445,0.47814880036754187,0.6584752954342158,-0.3842490198795594,-0.15517721217608274,0.17080038518146348,-0.3279916260876896,0.4912873750988744,-1.1559594026345263,-0.13354763709377068,-1.0664925575378101,-0.2743750776934587,1.124398781347008,-0.38573545483346255,0.6104580262040955,0.6077904839822553,-0.18495161869039817,1.1509263307083357,1.0570759441459914,-1.3578342530295295,0.6477499285050052,-0.0005332287078545913,0.9287228659803263,0.6490609429089219,0.10406074555017296,-0.7990436734293914,-1.5285564975755401,-0.773778490473822,0.09640067948935217,-0.39114526838679586,-0.8514998200050212,-0.5515891601119672,-1.6746919047481048,-0.265226138674581,-0.06431259583911884,0.30098988768191,-0.0548916209714613,-0.16331734652104596,1
