0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,target
0.44582890205207104,0.4117954412499169,-0.1537384285446108,0.31422121282429993,-0.0057909948683051125,-0.2628848495810533,-0.17437613702967045,-0.574371877305978,-0.09683781745628062,-0.26294666543532996,-0.0020885241141314764,-0.07780165399118494,-0.2232721940820195,-0.0796601860585623,-0.3600723760767751,-0.141365172284854,-0.24406718159594007,-0.007589091139763352,0.2768480719315157,0.5349070715401445,-0.8031989968674742,0.04714536191540483,0.35031383163069096,-0.36650291457688217,-0.07638229104271449,0.02107208752034378,-0.04630370966675513,0.2636951162959799,0.25462279955600325,-0.20430118788801346,0.07968932785294178,0.4165649064373137,-0.06040354767461688,-0.1396288946474389,0.04008449992529718,-0.3656459189367285,0.18359499113949046,-0.09454916994356567,0.09984205360165192,-0.18132924415447255,-0.3117040940517467,0.6395961673264727,-0.5778875725574949,-0.23493369621642715,-0.004217226613995981,-0.2926757547959946,0.14232209059313466,0.10337652243204552,0.09774003099127267,-0.158900665393286,0.30137751681676855,0.4785641228578526,-0.3015728336440367,0.09721695299856314,-0.057584256771444374,0.1787026473094508,0.20732896408950477,-0.1175592317953115,0.2753343626055421,0.6807785975532328,0.2326340113155473,0.12066201282537568,-0.16301418490210015,0.1766755962369665,0.02285966897666164,0.1473984526871854,-0.05900236568537126,0.27687868844078833,-0.12678280747860632,0.06573600760294145,-0.20400550360897687,-0.4861218125722667,0.22755347711040871,0.0326253021301212,-0.011935636677826449,-0.014984350535491011,1
-0.047777650400269774,0.3543045649667402,-0.4576239659945809,0.0757623237633961,0.49112356291548104,-0.05829329282201793,0.28645694320491566,0.01564989702955706,0.034297088322534454,-0.5121214882372299,0.17530878551695847,0.4064423835063263,-0.24352338735532192,0.27824420969198055,-0.11839029693899561,-0.411219212644907,-0.1116352529503552,-0.12458635156922013,-0.13249613439527735,-0.06542035733513614,0.11089012461500107,0.2595206543077036,-0.016926415212994598,-0.5236927877552531,-0.028026891786647176,-0.07423197155320162,0.04165914199024368,-0.06455630887772536,-0.1451477165280439,-0.023270669455295233,-0.3034339150908722,-0.09590316240052535,0.14918576041698076,0.012456260723777432,0.03432440610306782,-0.20112952217656832,0.08601011918624873,-0.01112961329686637,0.24936535027514964,0.29939826823660515,-0.23055363547705873,0.2574336709372283,0.3565257197512737,-0.10998273916844511,0.06441343456512255,-0.28380323056030626,0.07932664386948539,0.35714646668563305,0.030720988762064284,-0.22509637997275989,-0.2603962638952981,0.3384859447349138,-0.45947052882795364,0.2404224040454929,-0.03842914270211806,-0.6351220809967584,-0.292158703707474,-0.35607695321189536,-0.6338279775517678,0.5401517341569867,0.7391758214160306,0.6049676206890182,-0.07639231733628828,-0.49180553057419135,0.12703337749451596,0.1607337124012634,-0.42161474809843924,-0.07825308794411291,-0.14213138729583052,-0.2477984213682964,-0.007870200344436667,-0.2807537686551313,-0.030160549500611998,-0.09553242750656171,-0.18447387335544888,-0.13042395188650374,1
0.3098797561650343,-0.3679964583963046,0.21038812625078596,0.46623825294268245,0.4814468460196553,-0.5778384495672886,-0.3288642565803267,-0.4594445213715824,0.33719536839273484,0.04180648638587723,-0.16462809218070099,-0.16813660157642385,-0.349240103711533,-0.3044393809115785,-0.383159567927377,0.1534724355642447,-0.45200289814586125,0.09161479416579876,0.8894485565758937,-0.12284584670798017,-0.41145516152333456,0.27560262053083506,-0.18288169287582381,-0.5822786594179846,-0.44167277585196285,0.07594353688194244,-0.2811179790353256,0.26351055860615835,0.15118435438629546,0.14937736092710113,0.05314214274363309,-0.4545878371710323,0.4219835035411814,0.2603367859900125,0.035729855937980115,0.24990701739716206,-0.18167223636862936,0.29484130009380943,-0.10734324180222184,-0.9699708484617263,-0.2073353917064075,0.1955583464031983,0.12085964368373617,-0.2690329923206143,-0.12391898981967017,0.12787387289719793,-0.1707855121127602,0.38393506031412955,0.3291324163946173,-0.02980538704509919,-0.13948025893023128,0.3288949715317673,-0.16333548683556207,0.04406413918850956,-0.3291177297989024,-0.20854184980069584,-0.04372674124011211,-0.024638469029297123,-0.35399878809427043,0.21141559399520196,-0.11070237471375442,-0.243437072954791,0.0674860395235282,-0.24516146538977937,-0.40162411538588133,0.208359551635902,-0.059577441079548835,0.344530124786344,-0.6350043779426272,-0.03971325122424115,-0.47297527595518407,-0.34140229005332257,0.5423028289082064,0.19720366566498868,0.25765454805304683,-0.3378142694152559,1
-0.048504226111473626,0.5556865878900241,-0.07175105020671305,-0.24421285147186142,-0.4185838718711895,-0.36230548973901155,0.13643792427789336,0.06503335464449814,-0.2845382010599739,0.10363760593455082,-0.09617966478389606,-0.07075558664006318,0.6819360285946792,-0.07555986720466122,0.44550323315993245,-0.3353286610295938,-0.055126742534629444,-0.22575888979782907,-0.16343679349759202,-0.11648420915579348,-0.14271013725530698,0.20398265483561348,-0.13320778556945329,-0.11430543881552178,0.23756428353987852,-0.03025834900294,0.2548045789286536,0.20532210211633053,0.03237934613873064,0.11693070456561781,0.10201119022516145,-0.49810276057793723,-0.3470624222477451,0.20563227418580834,0.12417174031285744,-0.20751694152199163,-0.3116223670766108,0.16597656009687767,0.1308100942876909,0.21513478807697162,0.18978713011060339,-0.5767633411001067,0.4421714061541962,0.08875093240546954,0.21091074202987306,-0.6604430493042767,-0.06492345244604435,0.6602421193342132,0.12266166871445254,-0.2834891335667572,0.19225002666933605,0.07145079019054476,0.5005315599209734,0.7568022011326726,0.3006974641422757,0.07904679385448293,0.37833898523228876,-0.33110702323627605,0.16323277200826994,0.05618302883151118,-0.12682485551058603,-0.08568452759131744,-0.3896651652976443,0.40483776987964365,0.31422031441122644,0.3304425362867077,-0.13455295963022695,0.4233750419921716,-0.08944232468779134,0.09868371327555847,-0.11796649255434533,0.17003140041637735,0.6464866685529747,0.7188347306153644,0.2573454088020187,0.2512035614958627,1
0.31361349361501867,0.18582699071952472,-0.09554206671851295,-0.3318676626801518,0.03511413924255463,-0.5096564700893466,-0.18404563186048614,-0.09225154615393469,0.219303731082424,0.5983825768332017,-0.25285394731958205,0.3658333529514069,0.39063488996879486,0.11791446126457703,0.5299512169443419,0.15683758875943973,0.47498102185471136,-0.14654969802898954,0.5385791137209048,-0.22119778222117376,0.2762268606139841,-0.41661945642081805,0.2444401201453258,-0.37118065971600234,0.20183690202054883,-0.5084352966853926,-0.170110693809746,-0.4884630348256951,-0.32896512737494965,-0.5516154200890667,0.25991098462178297,-0.303160621853534,0.3497469552110002,0.21860211119589906,-0.4001264447962375,-0.020003122464200503,-0.43844134638126186,0.3143499488513784,0.13064845888132431,0.4621737018125918,-0.05618896623596945,0.05201224496642248,0.12436767333182332,-0.14093766013361783,-0.019232628798879794,-0.3135018804189742,0.14171165041794614,0.2870227425360618,-0.20529428493744623,0.17952260463376207,0.0057759789796542815,-0.1562598346801382,0.14004718346144238,-0.3791951607238575,-0.12297580691457069,0.08585091194566144,0.0606311183301896,0.35628304018639456,-0.6603292255142996,-0.08010142579156007,-0.0654034985300733,-0.07929666764145747,0.059768311847901566,0.0961724925371948,0.4004154857857991,0.07998542852485713,0.38790252437514045,0.06270415284120431,0.5210892069049993,-0.30236736565643496,-0.3671573503997791,0.13534263456603923,0.02076213382833269,-0.29674133619959747,0.3584108080769957,0.2123510498263241,1
-0.017823619388633364,0.26852831095325697,-0.11840929082749396,-0.01865060923594535,0.3369385587763765,-0.11322736884917625,-0.42680783292310887,-0.40336297926701853,-0.4572222660186487,-0.036742386414463195,0.09343482593507732,0.04543172094959052,-0.21464594643081522,0.15683965550567233,-0.09000780629584278,-0.5203278554096221,-0.19968611108353232,0.44890060162606854,-0.5563020105064116,0.012003299233146985,-0.17430975134156726,0.04103225249518261,0.6003062962735124,-0.07370519090980973,-0.1472602791832617,0.28006340795838863,-0.18331168498756129,0.18255879997832475,-0.2290257855803663,-0.39493634111440357,-0.18458688239220453,0.3369387479808844,-0.004027459177922473,0.1935380578015596,-0.4816954624081277,-0.0022090826134705988,0.35709680956955214,-0.6211124928816378,0.10424410762457068,-0.046105603851394034,-0.05563988976137901,-0.1944611794180983,-0.2195877212457673,-0.08937125209926133,0.042211911121903485,-0.5041892805296301,0.5459409085108485,0.10310125506782358,0.4681340671887144,0.3756380705635994,0.2726227839847744,0.38841043638970546,0.3562769652235716,-0.050322391799705594,-0.3987022409117721,-0.25571059430231263,0.23304850803100044,0.6090484476536304,0.07745925336026398,0.6012425457593582,0.27853670384799584,0.21793293482250498,0.08514724687111042,0.23669188644727923,0.052296966873859006,0.000646385613137329,-0.030629700875016715,-0.19641448496261213,-0.0660794920515621,0.04876627551757294,-0.02597661529471804,0.4079023014528758,0.10586997476301069,-0.24090214415770325,0.4110176274652844,-0.0034518781501960806,1
0.4596151226554127,0.3591383705791123,-0.0031966455284875616,-0.38054071896067093,0.16800791528081335,-0.04343101417662266,-0.12432259250509242,0.7164032073274186,0.23584148122662926,0.42977959005580935,-1.0,-0.013290820359639577,-0.007288470174702431,0.23091073117219993,0.1504368967714774,-0.5536649953498619,0.21249904158423502,-0.10422500969239631,0.36367832450507487,-0.1307114344722444,0.5334300881878052,0.12820535236813113,-0.006968315412388834,-0.24194185836035867,-0.2506734109184123,-0.6674308027421381,0.15480581083576114,-1.0,0.09537225163019554,-0.15001541045905467,-0.12209003651314188,-0.5357779898805259,1.0,0.10946384912042813,-0.226466319907013,-0.23597271140304252,-0.5085097598589151,0.14255223124193867,0.7336007252165991,0.4847149009531724,-0.027224189581996645,-0.32417345455977337,0.059627061730805925,0.30729799605263464,0.18270325165197204,-0.3732067006907075,-0.4923155331111629,0.12093860316949503,0.4538248770143284,-0.38198674144687006,0.4311911676018391,-0.12258028934800373,-0.014059777467070461,-0.22180440963961126,-0.06683932094891978,0.7778231356318565,-0.5986492394339303,-0.4560042716487997,-0.45375040314286147,0.45529615102132504,-0.4705212701817739,0.21264964910809675,0.11723698811144861,0.3337881851302172,0.6856178641042796,0.4316304286274175,0.3295619356209816,-0.30038134455728427,0.332063164087124,-0.2109930412692471,-0.13447394195176732,0.01220398659271928,-0.32798331142592596,0.2589211007795654,0.0630071437347028,0.2625574822012023,1
-0.3092364198181084,0.4074562158844932,-0.3956938239077373,0.6209770440308059,0.5621959829432152,0.5633514309969239,-0.22166219091434797,-0.49844206183823914,-0.18168425153455908,-0.6062515455299698,-0.2234493936723036,0.08266357162461432,-0.29610296782292134,0.42425832334338864,-0.004927501561839336,-0.025965333786670042,-0.0026209138516454867,-0.22820289053088633,-0.5304937456997119,0.024255562915255314,-0.09111137506380597,-0.10512357699504384,0.5025582361693803,-0.16455925367806162,0.30742575530195115,0.1797634491771644,0.6139059227954687,0.10165430566280971,0.3860200903961087,0.07437019991700311,-0.1235014633944232,0.3633383036936014,0.37027352556650417,-0.08519665175738116,-0.2415494136112676,0.04342057498208082,0.6730600066841176,-0.2838297471559724,0.13244761344920788,0.4437901881215605,-0.1432902624961587,0.27602152860548146,-0.9898079402868292,0.04345935551410975,0.37693401119746034,-0.6681053152558698,0.1714494409119531,0.15750215711562848,-0.3044041341001737,0.14112095111243098,-0.011267193071868919,0.4106656748527659,-0.2541714029937931,-0.3922277252049263,-0.29093593196769607,-0.7493143480068465,0.03125992911819187,0.19247650141970224,0.20417815428838765,-0.21627393109159088,0.6535884730116305,0.08801743652431646,-0.1619793123679202,-0.005847654509037841,0.5027438394859154,-0.055034049679034275,0.5211016045518121,-0.07371082495610039,0.0015088342067538889,-0.09426637844836896,0.01720507456295022,-0.015213793341445925,0.04495580236334345,-0.3742316169821004,0.10805253428845062,-0.005885688245920057,1
0.13164996375192403,0.04192119518737615,0.12821736674793605,-0.11063920841587642,-0.07684407066317121,-0.2903531009207484,-0.4511263468216532,0.12276463431871525,-0.5971012960398564,-0.1909754878746477,0.08821875356440007,-0.5752255408731521,0.47099374403613553,-0.024636446721689294,0.45765650427852406,-0.23293714080354125,0.38437543060493895,0.005660680856547036,0.22598900715616868,-0.01732600776603328,-7.922746141705187e-05,0.7579147645781943,0.12461108727798374,-0.035279283680230325,-0.4730440975555168,-0.35037468799839494,0.04341887440098871,0.01701447289228741,-0.20510572970084892,-0.025452729043686163,0.09457843609550518,-0.15460651311951557,0.5225736189735141,0.5284933293425038,-0.1949169155825762,-0.2396937175050319,-0.483659327697822,0.4174437072759853,0.4538356161637945,0.3580831449905116,0.38478400600672197,-0.47416725719517033,-0.009316217752106682,-0.12400238233628956,0.3606972171102646,-0.4830760335551632,-0.29849656220741044,-0.19254105290245258,0.15073453236865353,-0.06617520564171843,0.11962746891045604,-0.07648978127520044,0.11977127967734,0.17575147333308871,0.6110344733426444,-0.21972892937161928,0.19470262479910996,0.2901391564932247,-0.6912329277951768,-0.11747294278571702,-0.2493553951817259,0.5077609633776385,-0.001258081150097292,0.5524063402383814,0.07950294840022565,0.16594435420927436,-0.013770605154348387,0.41764515493979354,0.5384352280742217,0.3924157065773528,-0.4587055879493235,0.41087197387261293,0.0013668666163092257,0.33680451430505837,-0.35362269397888685,0.03994683917207687,1
0.06777963460819425,0.3298090519576137,0.062417105446461806,-0.018483397451204336,-0.674984841205102,-0.5394495330219542,0.06770405148582387,0.032774359865011184,0.12943427808217656,-0.48975980533844965,0.23236384112673975,-0.344954408272353,0.6342944328389754,0.03086306085768427,0.2901643634442737,0.06308160001053659,-0.028363957361273735,0.05976995425766585,0.15144453427281024,0.33173183582799703,0.04108987799871703,0.11228156505235479,0.025052401926393998,-0.016650579323629105,-0.494032496352798,0.006988144048320096,-0.13398271873703319,-0.07673092826767065,0.06603901462250279,-0.03494500959615668,0.12657681527940537,-0.08120135822979875,-0.007736190838006623,0.5006678410139496,0.18356683405508684,0.5731482588842544,0.2998972723009286,0.14957309404834263,0.05156635043327909,0.40556750166328237,-0.05562073599631438,0.39519785247133665,0.42880173182500797,0.3235744866817975,0.2272119509177701,-0.4312753709472588,0.2634765531956388,0.15135092653001386,0.16064052348328006,0.10805998382242077,-0.027616320212507452,-0.30285783322927123,0.36811206122518625,-0.11070022849445788,0.13977720331821747,-0.321405556937263,-0.6585030247543262,-0.27313730870000213,-0.33952443395243204,0.34824167765234526,-0.42833064353819267,0.15018983670842362,0.1736348230567665,0.36593279172153254,-0.10608942557918268,0.22284329948429477,-0.026863651170214047,0.45904404254048037,0.49258285785324696,-0.003463761650922956,-0.3724029442329688,0.15987320710645928,0.14546215951928596,0.4420595497034796,0.2947769613638784,0.22185690093767244,1
