0,1,2,3,4,5,6,7,8,9,10,11,target
1.4896007072803497,0.08270628857227601,1.3949198674908212,-1.5555310987816204,0.5404405079297343,0.7490752726919919,-0.7806444930022068,0.4113323653478376,0.2230929823622244,1.0154422815511195,-0.6221804406740643,2.3219450035860576,1
1.121392812375684,-0.3021777086393139,-0.9234703337114819,0.21562364119374172,-0.4063064561019988,-0.9576111642626683,-1.1198664870078836,0.2775582966113812,1.671642508892575,0.5765225960615331,0.42461564567124604,0.3231089217410766,1
0.4706926807507675,-0.8188025912034218,0.6345549835068321,-0.8037485992428338,-0.7683792195301253,-0.29875105397284424,-0.6153337145455929,0.8662691892092472,0.9026983010335272,0.8372091219395499,0.5570832577702126,0.37769541959600644,1
-1.1241648874275127,0.9482808942928169,0.7141930115722247,-0.577795570665727,0.5633434090166709,2.3386705314395013,0.9514437330630398,-0.8126320923751952,-1.0188813600627549,-0.581191119472306,-0.23682576627244437,-1.4633400338406894,1
-0.3776521157763962,-0.09789917257214731,-0.3601054198553721,0.7410924132440505,-0.9197311984688881,0.286166444427926,1.1789787994223215,0.41173216256976297,-2.487107002358558,-0.2624850384710684,-0.09967696951097285,-0.18439927360001068,1
-0.18346933053551864,-1.3134140870545423,0.12807572129848854,-0.7143300966405961,1.1105992147391734,-0.6140135897890395,0.24292128151698308,0.1350648110323824,-0.2089067689194454,0.1670158910733834,-1.1908541346471047,0.689283555145073,1
-0.43637902146876983,-0.7878671045598445,0.6867279578174966,0.6902079557928906,-1.4559986188091467,-1.555291643725666,0.02643267035132232,1.026262661835597,-1.8504008908801781,0.6805562362256838,1.7211402077352176,0.4784739676404482,1
-0.10233972740094198,-0.3112259029000314,0.9948407331536745,0.2326810119142159,-0.724630319350401,0.42120527466042673,1.322948154814484,1.0061422168323009,-1.5814509996115869,1.5604902095532085,-0.1400825381013482,-0.18796467886283874,1
-0.6585711378104996,1.0833337550116033,-0.2969926527536975,0.9451349574392425,1.4834984092147547,0.2068875459874669,0.3298246042247883,-1.3503812703242244,0.10373729016379386,-1.2163899613721127,-1.0116571526389284,-0.8295710827179975,1
-1.1743812152412807,1.2780338660462611,0.23763645473474201,0.17040164386974943,1.2330556860922506,0.47403461705961947,0.5840738493278813,-1.3219325025600122,0.17859041624575886,-0.5665864189426676,-0.6362775997006607,-1.2711053344137697,1
-0.9538651957941063,1.1504667467305885,-1.2972114945850814,-1.9267189143777967,1.0988378350649173,1.2736448815828931,0.11550607485436318,-1.1625294103402528,0.0021309084251609645,-0.6451917077328347,-0.35638363994303857,-1.1693544655114776,1
