0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
0.3265308265329306,-0.7327563771259178,-0.6300125788713905,-0.8773698658734612,1.7780714716851516,-0.3949911524335432,-0.7798903273762603,-0.6563309831108153,-0.9119482614284788,0.06902128252194549,-2.085275824725497,0.22667129970434471,-1.058979201317632,0.3065069683402908,-0.354598499668178,-0.5568040048938876,0.4791149994050513,1.2397904799492285,0.12615177248879172,0.5415545496856208,-0.6667492430477929,0.2251997129432221,1.147560377393596,0.2515095486296098,-0.3314334539017321,-0.6926713690151541,-0.1994416285118638,0.0020207150685965054,0.8584993728153509,-1.2688326611234022,0.2552445882758286,-0.5721408579920914,0.030440347705316347,-0.7618971101325622,1.0233589594706145,-0.4228043430974309,0.4203090600160057,-1.5388050366191806,1.3421635048429241,0.9036951387860076,-1.9859664085756465,-0.19859248504294866,0.09758496807741585,1.7794438895264872,1.4258737663541665,1.109976206121481,0.0715380694994693,-0.6308821035202684,1
0.348938287606239,-0.8661367635157555,-0.08904494200995489,-0.8200877756246139,0.2684704279758015,-1.3081656936118282,-0.47502649194284013,-0.5508404957306086,1.2185941628706016,-2.499798292422179,-0.35001320778947953,1.618957700691808,-1.0299371657266723,0.7458118729935501,1.1254464837370015,2.1022548452048513,0.7637155671035597,1.0443637406816106,0.33558002803204856,-2.2375168687322686,0.8302083695065239,0.2388776019698755,-3.4423147272750416,0.27927650957574995,2.6094353014136216,0.5150205071806565,0.7256828301792331,0.2890958732869025,-1.0541083156107802,-0.027112319491935672,-1.201708029206791,0.49983089534370795,0.11734319743888875,-0.4323437747355318,-1.2172308540142247,0.19667740333454095,0.7389605234384786,-1.989897923711131,2.5058086893682425,-0.4440298476425097,-0.017015596550288486,0.7525604590046591,-0.46230811567544683,0.7677435552688007,0.5424099506360801,-0.8863957151094404,1.0207405852759626,0.6314134757645268,1
-0.0638789234284255,-0.04788533617756339,0.8747534662705834,-0.3295483211705948,-1.4019494198372655,0.6586542704567879,0.8435458288701932,1.3522065151849747,-0.0668487925625433,-0.4224687167149119,0.5049770702970571,0.5621856827800963,0.3143619515861863,-0.8287122452572411,0.10847860554123176,-0.8810708608624118,-0.03786428670161045,0.18504637045699562,0.6182740808337334,-1.4092228064469698,-1.068835657872737,-0.8901627438714267,2.3871068315625075,-1.4521325230637645,0.20379000783104026,-1.2919087141681795,0.15231313202978597,-0.32227156049929806,-1.869139195843945,0.27249269586843783,0.8705962530435505,2.7803303224016855,0.8848541808140384,0.5137550583155575,-1.8718568951699734,-0.7381259909083858,-1.1983322278013229,0.7132389682535528,1.5976285584456564,-3.5418490802553024,0.34365423298731834,-1.556468952206015,0.8230510570056282,0.6558873838044256,-0.8280129275977812,-1.119926858573164,0.19936858151379291,1.2710812009943644,1
-0.14630221938355428,-0.32841917865817305,-0.42314343969603746,0.38612831806695325,0.19940082536620457,-0.10112122450765651,0.2334125462421318,-0.2346590224256713,-0.8765864691303226,0.47323149032439404,0.5632569256525984,-0.46697482775041527,-0.06056529682241405,-0.3391563764678806,-0.7373734526967589,1.0046470688195022,-0.30916659630261245,0.5669365068493367,-0.3704301073202156,-0.23693068811472126,1.0698924872798532,0.7148004898797722,-0.286869339627509,1.0881849267141328,-1.3969942031652154,0.4068592468450832,-0.33814898848330743,0.7340036475321345,1.5020095191569576,0.5744092640466172,-0.049398480521019944,-0.46123709111659456,2.0182838621478454,1.5174084446012666,-1.9590721577725236,-2.0679016883277765,0.2541596322097428,-1.1278533610502235,-0.23064997819458133,1.2424246306836317,1.3519589155524072,-0.2721272752108342,2.261572193557974,0.0017994684354916762,-0.7066203301686369,0.6956723923326428,1.7016740993186226,0.1265615557712826,1
0.27183626307896963,1.3179128305443562,-0.28419619460974205,0.0658372307338857,-0.2472808975448988,1.0289350909110846,0.9202530013238296,0.38237504563559116,-0.19895829538366774,0.48426554316111337,0.6443095233630707,0.25208148892675797,0.358741332314128,0.41319342197736025,0.028393930560230048,0.7086752899098469,0.5011987823567032,0.8064239920314756,-1.4044962346938494,-2.559328404114153,1.1273548505727196,2.239271079642566,-0.5677668202665047,1.684857213807014,0.36221472050912445,0.067329345248179,-0.3248731364145087,1.2661481904112177,0.6821915199595546,-0.7901684742542173,0.4151612814453609,0.8751204567690272,-0.5180594550436829,-0.9164874967838464,-0.40850901736438977,-2.0809684562171507,-0.33946611294986356,1.5582985878019555,0.07587865044971376,2.211693705537994,1.3503828393622244,-2.018626125692631,0.4752397427719701,-1.6893463485429885,0.37955327264535765,0.3717164996753686,0.700227964880343,-1.0042917787935828,1
-0.9772189671124561,-0.09454596817958838,-0.4269514409446669,2.4983684962120525,0.4901684549385173,0.506117256027223,-1.2473357563255631,1.318273798300551,0.7879677554430399,2.1238492905763726,0.08886745840027294,0.47545200921066216,-0.17707008702097773,1.2329754187703608,-1.5986072004716068,1.7166593425257661,0.8412328710995766,-1.2758042414576163,0.17624409003685676,0.07871132343587595,1.0741228613733786,-0.5119543774017273,1.034248795871141,0.26033226840168394,-0.31951694879685555,1.0817656482354556,0.7283579565948891,1.3989203186888959,1.0997238124019906,0.9168779270005162,0.5837714887126951,1.2127747924578738,0.38533348314470484,0.32576918890379797,0.4443449777060945,-1.6668241779547426,-0.6362944242739844,-0.6396167650852357,-0.23273750006116312,1.5030390597385133,0.06290439984133443,-1.5465432260410228,-0.8085059449444595,-1.5917740562515894,-0.5948048033000594,-1.823281840506379,0.9813902704951746,-1.033349845545154,1
0.01623969739134704,0.23043869478449347,-1.7864227193725892,0.3272818826146923,-0.10383960091509428,-0.6119783469031322,-0.5476043737494498,0.25515075888300787,1.5068973918357773,0.168291724853342,-1.4701336151598512,0.7606055973593183,0.10698019317319382,2.2083250817471365,-0.2001065113576996,0.05526842538059427,-1.066542327834738,1.9299693628259158,0.692695391981685,-0.26469731302934413,-1.2116072013702328,1.4003215514927296,-2.4792841330053474,0.4569010395347516,0.7800932963438828,0.5329298017311441,1.8115662163596,0.5087655902359995,-0.1704711565647241,-0.7672415899982203,-1.5103535498914782,0.6308470749131276,0.08631047484725975,-0.7075307592063537,-0.10916331327684789,1.1111132976625384,1.1721055099894977,0.2509879260813876,-0.17616511871323234,0.4235530609009254,0.9659563233449823,-0.7550897055940423,-0.9129004243303671,-0.15298220866318646,0.35912928419646284,0.8496207338450438,-0.0930176404330516,1.2202926121705588,1
-0.7591692417564003,0.31041200516456,1.223105002426622,1.6232224610070216,-0.8532390395473526,-0.46354425960570805,0.7520653973764931,0.09174199284723668,0.7820955737688582,0.22575788195560914,0.9237072350463355,1.245709923727805,1.6172052093682152,1.1069225223820403,-1.1990173788695162,-1.481212746093111,-1.5225340038696564,-1.4170619286218173,-0.33279943031326864,0.2941999766578033,0.657617673693146,1.035485394167672,1.261756198646626,0.8713341040853171,-0.2176226040923121,-1.110834051497667,-0.34223046677897734,0.6097398129356997,-0.7719631031470696,-1.1887106249732446,0.7513823692072605,1.0236248726282386,0.13792023689893126,0.07679105981955593,-1.6822247076377306,-0.3182302608849909,-0.782977972019343,-1.4767303273707102,-0.10095399182087371,-1.800237052671057,1.926354242643185,-1.7874569435101575,-0.8452578751797336,-1.3872532464758982,0.03947290931788454,0.23243232084329754,0.15330303652579094,-1.8725254409901246,1
1.1950914191141335,-1.7492399221096644,-0.28586553521692787,-0.35516404619649294,1.3148458312186904,-2.426983438615186,-2.5760984108322074,-2.445441382468318,-0.21949932273156428,-1.5928262796064354,0.7884163982649308,-1.1419897168363218,-2.0122372236332224,-0.5986342574257381,0.9397516222861542,1.6252355367746694,1.399278737936203,0.2638594117246277,1.5132024587203672,-2.1689289941293217,1.7693598655132803,-0.1030545950202678,-1.5313876101307458,-0.4109506101475475,-0.369366786378896,2.672976515401664,0.43428789176255145,1.3612178386530205,1.6362367300827572,0.9947469052747453,-0.48135402635013547,-0.4666172065963745,0.03962771847267304,-0.41228018157951973,0.44178200700035,1.7288087056061396,1.715066303768835,-0.6601671517050015,2.5875448968875965,0.3503459336823718,0.012922552934625917,0.15523111206060178,-0.006116417661773932,0.8644817924326498,1.91459163705044,-0.7385203387214079,-0.6961421718505505,-0.5832005461020784,1
-0.6196464721123249,-0.9246526249567231,0.05326840067834467,0.5715971388144988,2.091923276681061,-1.1156355230303319,-0.24539389292502378,-0.3639023366583239,-0.6213331086393545,1.1162923133073306,0.6510648711430318,-0.4276468544581225,-0.21495363948427193,-0.8916180429188092,0.6146479301687651,-0.2797879479635663,-1.7095795399528018,1.4933046367956149,0.3134086996964243,0.6716192239027814,1.1592000858029219,0.5406413525477416,-1.6392545584901765,1.105474188756642,-1.8257849903398848,-0.013269107681294473,-0.43403089865627725,0.3133450604172392,0.6264669708004297,0.7222153790180191,0.5375562843539168,1.2703598072854814,-0.062513346983091,0.6394709256736614,-0.792514084100506,-0.36141473373217264,1.2791686040346568,-0.6435274753835639,-0.4514836895270232,1.2623184941557484,1.6728396663184402,1.6888965058230911,0.759470242500727,-1.2780398848770853,0.43879464924382977,0.04748416755013281,-1.3465146992557364,-0.8029985574746611,1
