0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,target
0.5316765337361984,0.3874178387119831,0.3933082379412038,1.4274633671294008,-0.7073540459175285,0.23178746457760904,-0.023347433182228768,-0.3618792706811134,-0.3388886146389297,0.48919172457666227,-0.9893949542883663,-0.39694949846677563,0.19035471271032617,-0.1841129594508815,-0.2769364533591398,-0.09976242579679068,0.7921427142013285,-0.8412067504177839,0.8472744675133705,-0.5649489188710901,0.43561229757542946,-0.6347075412142591,0.9554395220991501,-0.7728963721460987,1.205594923036006,0.38214233234765393,0.12637289266743335,-0.8905596843423735,-1.1565792615732022,1.3304339183610252,1.085144481021238,0.7140911187833014,0.26276884562569464,-0.3998745278810087,1.8120298473601177,0.04769184190543448,0.04325441646287227,-0.483339639633463,-0.5664895227578839,-0.08133026949243834,-0.477573020114575,1.384713284712906,-0.623297449191054,0.6679685732583357,-0.13403581624137967,-0.7497069793183403,-0.6698481545262096,-0.29582256446915406,-0.6596360079743033,-0.6433278736128727,0.22131289005648863,-0.1660438659965923,0.41641041105181115,0.45993672499100086,0.36384020405865597,1.2662646507618056,0.18516179321228746,-0.24309398176796962,-0.5639589079342435,-1.0004489240439574,0.028507961205189204,-0.17004482868764167,1.3100401947470932,0.17212392471844903,-0.5452036979196415,0.20579448344695467,-0.02863556136326344,1.1140727443445446,0.6500453758691074,0.2664152579386269,-0.9920960753371465,0.6246901687437292,0.9588324049739817,0.3696595512619926,0.822934547811784,-0.38037691577431954,0.257388260397074,0.29152013391649323,0.24172881379118363,-0.077877436446214,1.1212333929887286,0.07369771094327834,-0.40128327457329876,1
0.26907774933849904,-0.18428490062194858,0.23460005965844746,0.6774207609586888,1.248393195834229,0.505411462620361,-0.2658753048792549,-0.2647604507061732,0.3423596398794411,0.08382447370290634,0.9912537499645534,-0.9545885931445992,0.26161451945953296,0.8321152683870866,0.02253609457472927,-0.9670168507264549,0.13896518703180316,0.6638928611797527,0.047211464446134395,-0.5798312848337158,0.1507386549109499,-0.5121067702388402,0.21937476380890097,-1.0910784958690172,0.30405972577230805,0.6840040003153016,-0.2569178969077347,-0.46775751109599234,-0.879836851764733,-1.6002165607234273,-0.06930350741404817,-0.06845637633340651,-0.699871686207854,-0.25798459515184236,-0.6129021764675674,0.18416401175892294,0.39884148597039626,0.611151231207222,0.22987199405443248,0.07162926441051304,1.4650825514354027,0.805724594881162,0.9702138184308963,-0.18512195675378054,-0.22967737159636886,0.4105689532500812,1.3330328249654804,1.4060891494491172,0.29117074837955464,0.8090015055698344,0.5117762988387184,0.47871944175395975,0.4882915880979608,0.12314737421600583,-0.86718136264292,1.6957299290540204,-0.9115787195167082,1.5052504984797312,-0.9180834962051744,-0.11681360003801752,-0.7358920297926664,-0.49036415017208584,-0.23108803207610734,0.40289335464262865,-0.9659891655654735,-0.4950395112682902,0.48879048886367776,1.442569143514723,0.6143632946799645,-2.1087653004567475,-0.6391014102547619,0.7705763233552051,1.1450980446500973,0.08528864183383007,0.9159870651491574,0.9450282945475523,0.011469194448269047,0.12185771788437312,-0.763367698859285,0.07931941087877989,-0.7042908296648717,0.4696963402613145,1.2714211737589416,1
-0.6236245444437962,1.2988668815509359,1.032582106349372,2.1114247817759257,-0.8776858754358416,0.2056510997925228,0.06015921037488053,0.15169110099531463,0.2511851254044712,0.13411425708582136,-0.7240983220548036,0.5244262349087835,0.22915526410850087,0.18945331500088514,-0.24948570471886272,-0.2146459800717537,-0.8288999305552422,1.0361780671055922,-0.374574460536844,0.0007209171951892756,-0.166660052189157,0.27584946052222287,-1.3867029098102943,-0.6881196221432784,-1.1477525531687733,0.00048679749060240914,-1.6141773229640501,1.0484912366647077,-0.5654241214841537,0.9178709407877452,0.9817584678799637,0.9687433268917524,-0.2535889266167611,-0.18488378736620575,0.676572095171925,0.19370252867782078,1.011930054531648,-1.3190859749820245,0.5188726847419922,0.7792548472167049,-0.0019289673303987652,0.38593102972929977,0.7946675899619356,1.5001997634851805,-0.25201588488796206,-0.3709634391170411,-0.8414858906070859,-0.0027182914585670587,-1.134959051863481,-0.36359096038163974,-0.05398187405676378,-0.44762447456330234,-0.032516787417372996,-0.23243124316307326,-0.04262838820570378,-0.04247181240343949,-0.03425309206085525,0.1697922600934027,-0.7395116412511056,0.7369888767707977,0.692758642354484,-1.0844659171511977,-0.1866360437260102,0.8282890055245802,-0.44619018147822104,-0.19324431920480742,-0.07682097215739607,0.6237662361152878,0.9360749221559888,0.6501450262657376,-0.037073803466518375,0.063676695048158,-0.898702389252732,-0.10969378294601355,0.34869279366031797,-0.3484641158388424,0.5073720213379939,-1.1363093935239883,-0.1399529267753892,-0.4347985599998767,1.7618199052796744,-0.0020082718239996696,-0.771259459613525,0
0.3306675683184163,1.3760847599307522,0.06707785372627706,0.2300276361128885,-0.11641973865732251,-0.14344283514902376,0.8615309006887981,-0.6792973897619103,0.802532270311732,-1.1292660480027423,0.3226530883516966,1.0887025932945913,0.7762852402414862,-0.5565519764831155,1.121262390181879,0.16183789437254806,0.8204078121207738,-0.7082214649530517,0.22597287202073266,0.47024548489685,-1.4759657739924739,-0.11762664595186016,1.3747689305109758,0.6046433399871988,0.08995743622757206,-0.2270386362299628,0.09156339686112709,-0.729215991392552,0.4058129687135581,-0.5122386087647969,0.386397398268117,-0.17662584829536992,0.24635440276394913,-0.493721726116788,0.7785378575932397,0.3176515539341809,-0.6581518182345876,0.09306755895175746,-0.8414557370945595,-0.22065853920196443,0.0024263595434037845,-0.5872301027175085,-0.3490716625564388,0.8386259759518488,-0.21200504311515778,0.16906402887667085,0.04702627587841331,0.459112733400664,-0.7420651180458895,-1.2295791692730493,1.138531165154758,-0.9694201727646293,-0.9663984978946224,0.589970303822494,1.1807099998788735,-0.863351803332966,0.9500991294976964,-0.3480233964268156,0.17416231651961994,0.058264157314527186,-0.3877902403576278,-0.5288798172000005,-0.13465678772046882,0.9122251022822415,-1.2955123534747808,0.13843669416485893,0.6129742722638146,-0.38741090880050744,-0.6444154273917482,-0.06190597416029779,-1.467452496786417,-0.8435148602833971,-0.6209882531398236,0.4574158748770754,-1.5187386916032473,0.28794723309962283,-0.09958865286493908,-0.13706139660669514,0.16106171587349855,-0.13965831905568404,0.5228647050408176,-0.4039568478243982,-0.014670406904319604,1
0.5294581085367908,0.12449742776543317,0.34264312644060724,-0.4344405865733487,0.22721482972851256,-0.6115129141744454,1.1113629276386292,0.23574281600146002,-1.997396955444653,0.11615692302427957,-0.7759499739735519,0.5775334624083321,0.9324400117756928,-0.07868916327711925,0.7378391279286585,0.5015135447393203,-0.738164572108851,-0.9766133168769782,0.33317203810331947,0.9897373940557255,-0.7904330417487667,1.0680500453909934,0.27312729425530263,-0.4496672913261192,0.7451444692713373,-1.291201123866363,-0.18293512724442781,0.6583062186184977,1.7163028873276278,1.7839668172267946,1.8286724333016648,-1.6599781932946043,-0.31788547940355555,1.890439842329828,1.7822218365512743,0.2866284624750208,-0.7002798210298306,-1.3523299629049519,0.1705596399161784,0.876829133661676,-0.323139957302733,-1.3677103465388853,0.09292500619144797,-0.8155698819109676,-0.1906592324536061,0.006579919279960095,-0.3618240716447401,-1.527338484643045,-1.1172691574897877,0.38239292529825536,-0.5194489593458239,-0.49132666387169543,0.027109827050185543,0.057718737772023965,1.1059300370073126,-2.305681664057536,1.3587439424018122,0.5755176579571115,0.6059649369648721,-1.287502062112608,0.35141874371363147,-0.63904113146772,-0.12548280505042383,1.7760059144145925,0.6053090616190065,1.235537562047988,-0.18098966075307543,-0.6770827085172011,-0.3329208663938042,1.1875044873772755,0.37119278457189514,-1.2688732655036052,-1.458894324839988,-0.4787845318422503,-0.9720355977251315,-0.26598774260057806,0.3851045976197272,0.15097057388964907,-0.006412968185160315,0.03769936379982242,-0.3838613973833386,0.5377884790051021,-0.6690190878565048,1
0.4000743510730712,-1.129504800666757,0.032032466103672184,-0.0999736692719692,-1.4241849258926103,-0.615077628106409,-1.3331777439398402,-0.6178270376616146,0.8101041500922153,0.22419160821302572,-0.40871027278461824,-0.6701300720750117,-0.6079772295492251,0.571062088948651,-1.2101779604289515,-1.0737960692156092,-1.2080381418116035,0.5013699580503902,-0.38077781080613504,-0.7209088916427411,-0.26596441028592543,-1.5550342703448288,-0.28871033329766466,-1.2613339874158467,-1.3344496672051835,0.23366093204549898,-0.08602862504134426,0.24105559312745353,0.9053483265671591,0.2796002186835463,-0.1878424097970318,-0.4758012452099156,0.4443668950052398,0.9239450471131919,0.27355605136495764,-0.20987417338034134,1.269705923709947,-0.30323235876165705,0.25096819196630715,1.167832075820683,-0.11477271239653865,-0.06689513490295493,-0.7041975778660469,-0.184390968560617,0.6080782183552761,0.6345241118507012,-0.06406803183872396,0.2971079965744062,0.13522315981961291,1.3453886844430962,-1.7116185170183906,0.5641158888029271,-0.6737571445693031,-0.5025838242017432,-1.0869959690706894,0.1931641678161725,0.11874173004993954,-0.47780531668408194,-0.9028453409820852,1.1060803530127308,0.30692881821280926,0.1128523229347357,-0.29223018173783,0.8010807105552892,0.7414695681128836,-0.013231473453449999,-0.6582758872824693,0.2907384680494798,-0.3317854988222117,0.8531851262811118,-0.6134724822559366,0.07066038978004675,0.4267278983040981,-0.5006810105652408,1.028865760713572,0.27777302120401537,-0.26723727835567734,-0.0034249561678597433,-0.0817329055537001,-1.8319327576099103,0.9256737934702197,0.8010230851533718,-0.5464617602874448,1
-0.7131954455445991,-0.5690982720327106,-0.3704345539186366,0.4262985602093448,0.6599417871058219,0.05424884047928597,0.1869981422983794,-0.5610759706442557,0.6065165237518404,-0.1404037492148073,0.0795727948123999,-0.451569154449616,0.2624442469561035,0.18876828841429233,0.5525709343994273,0.41494762449509687,-0.27937108875837424,-0.02590529940732354,-0.014699337084613254,0.3633061644133321,-0.9447632351773706,-1.099910973333865,0.19427504122269112,-0.8683535109386572,1.0366365882835236,0.608258265005197,0.5854977884867877,-1.0078876301476596,0.7244022711307795,-0.21046555413361578,-0.5693166381588134,-0.39370334010295177,-0.5974705213662675,1.1950732699893047,0.38373296065675333,0.547399531186164,-0.37154047259964623,0.47781407850665997,0.28646288976582046,-0.4482730379759189,-0.08671459978157846,0.7038846880762414,0.0045897753341605785,0.6656643610794102,-0.07419656436750237,0.17852344451330268,0.7536544828431386,0.584791680568745,-0.8410707777929489,-0.8781400087488728,0.05276446871594437,-0.23532950880750114,-1.155330097760896,1.3451087352726574,-0.17289071340192805,-0.1873597155863788,0.443775466080419,-0.18773022293043706,0.15062711844351906,-0.624622998855205,-0.6924462089976168,0.18267931908663587,-0.7950419240786767,0.46929936400816663,0.5123606740486816,-0.3628940480633562,1.3277370279094087,-0.5814791920603362,0.007050448860315239,-0.7396297387469237,-0.37555299209676485,0.03878370587648079,0.09319024607422166,-0.7804515733755061,-0.42264003428986524,0.2176193984615525,0.9814796992128332,0.11825575774413453,-0.18024112922934724,-0.1984216269145966,0.5317811009235319,0.3563764722297779,1.2242830911838618,1
0.1361267962586724,-0.47383923952960655,-0.6345605775163338,-0.45977725969726685,-0.729899543820754,-0.4729432534849188,-0.22580573820637856,0.23704654006325981,-1.193286798367725,0.03780034168215159,-0.0060647835649486415,-0.13468582787606023,-0.7790503326321309,0.10088791675427165,-0.5647670547816105,-0.33664590291105834,-0.2420506966714314,0.6646750507993151,-0.5393208925201243,0.28842398870693836,-0.2061655419039753,0.37937255094460365,-0.07355107244687008,0.6728674505676443,0.5608725959045193,0.5535029419894542,0.8500421998301836,-0.6241717010879537,0.21769742225233388,0.5605529116372951,-1.4331838266614259,-1.0101857142930208,1.1862578953672704,0.011541571148102024,0.4452397950278791,0.4873499250495797,0.3645746137374573,-1.0460174316425221,0.9483914680971238,-0.6277689569967012,-0.7011351843555526,0.6036694623269309,0.028225178662553706,-0.06199302811620121,0.9350659184483131,-0.8346752641688995,0.2476832748897926,0.19669214218887318,-0.07228327879542563,-0.843619909630603,0.3341582668986015,0.9215210276742486,0.3822189891009328,0.3391636457802047,-0.12343050281506222,-0.16526056986435955,0.7157405389634144,0.756889148159077,0.248110036511237,-0.06399736570374712,1.074818785297032,1.3333999315353207,0.7669023740891691,-0.5587783908084486,0.24656871985985765,1.6427672628829895,-0.8330572660956403,-0.49453988434566337,0.28744733101429715,1.3016955969204846,0.5664570710708425,-0.5878254412769116,-1.9687218004646518,0.8911280383986572,0.9935317321455339,0.2977816555564552,1.030644364701853,1.090932934615675,1.3252557164404024,0.3621494847214047,0.9198007759026823,-0.757707979201556,0.0215732491406454,1
-0.03609786401515244,-0.49943402190957603,0.7608183812544743,0.1282290045809808,-0.90245096973448,0.002862108946885946,-0.5061725282285832,1.0816343940101687,0.20652406850788,0.9993060722699907,-0.4896130519793841,1.26120588750682,-0.40455366739911164,-1.2384960864586707,-0.7158565609895021,-0.7658892234026089,0.987939970346163,0.6269809494428727,-0.8962916922158075,0.65930083542535,0.1583750512894144,0.013337616318836454,-0.3536794477199067,0.8885715288549441,1.4607969701617423,-0.3830232359722352,0.24676963776937713,1.1078297943128537,0.46737636803027827,0.5691939466557505,-0.2558936117004854,0.06641316953723683,0.2809430688117849,0.25005364618508763,0.22009664369924004,-0.1872620237181403,-0.009199675264906242,-0.5360613404998206,-0.5729660058560506,-0.017395227885689153,-1.1707723613270564,0.8201173924610322,-0.27347769906287256,-1.100880189875518,-0.057664056170120284,0.27033922974646635,-0.8837493248816146,0.029930285880518725,-0.5386723320348439,0.8280077934379602,-2.0795802813178983,-0.12289858023235611,0.17170040398509528,0.6817583786608079,-0.9311769701136225,-0.6529602865980295,-0.0012907899809846213,-1.30398687159759,0.2252946778533972,-0.06534877747620307,-0.06401516460983528,0.33607170018636506,0.3406763145851012,-0.1540384795474475,-0.19933050607573005,0.1719422516247276,-0.212484715674155,-1.0476589169699408,0.7717104071020419,1.0460945563560229,-0.2016252916977848,-0.33285810641382646,-0.9881529115229708,-0.6080437220598912,0.47104045699784,0.3026863718790368,-0.5838243254679758,-0.38215805309764883,0.544432431600438,0.89892736489083,-0.16346873497895797,0.7469412187034562,-0.4928231550202462,1
0.3041164971701223,0.5255857293622447,-0.06788225781969277,0.09378762296647583,0.6403143457774338,1.1855743315967426,1.0298778406690527,-0.17765815765719514,0.8393162186285775,0.9224277597679925,-0.42098776705834584,1.1551035239032963,0.6584481102691756,-1.3407448433489837,0.5720720252536722,0.86587530646797,-0.06780050844279849,-0.2622638508793308,0.4691256406342488,0.7278446377513393,0.13437306002302066,0.69839212423588,0.3930169370352212,-0.200008125136897,-0.13596854539907835,0.6424814764880759,0.3191840855789489,0.5469137414299398,-0.051259079040644154,0.44773465644222227,0.4668540071950642,-0.27093049238096617,-0.013848701670513913,-0.5752254130707853,-0.50914557323043,0.266214870193414,0.8262884175598441,-0.13827336219257555,-0.9845538397671124,-0.21296487648246695,0.4352037077638657,-0.7022904870385797,0.07122164512045957,-0.4952504696444893,-0.4581109600633034,-0.03827886273164384,0.35378534807058143,0.4484494173392173,-0.2646958071362156,-0.12035427122847994,0.13198299274010858,-0.2493567572431411,0.3717601035188942,-0.8586502740007278,-0.08683359479709032,-0.8283403033371707,-0.15182052661134857,0.8572581315538421,-0.24779254188523908,0.43175876919424,0.44016820954736513,-0.1298585714690912,0.8103217721535102,0.779014046444651,-0.9670493861426211,0.49168447839206164,0.02174705408440456,0.7094728905099175,0.47925121600530907,0.06413056574026456,-0.6195005694937897,-1.1451751108055723,-0.600215808576158,0.07490771079627946,-0.30170187804031157,-0.6123103463160896,-0.4390383813925354,-1.4584241371461992,-0.17227339617999216,-0.030196003763681555,0.19714667657750073,-0.02000054947036086,-0.07797856427443231,1
