0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
0.6206571005912104,1.0301871842754866,-0.21056881180805287,-0.09005560329417663,0.737946201673066,-0.3949324614883884,-0.45305862221003895,-0.07903286788999972,0.01117261788888884,0.22138751816426314,-0.3847667881438991,-1.3213702757678036,0.7606013398047934,-0.27065345178205835,0.3913411074013163,0.4847198907367905,-0.3192527014947426,0.14645872895453135,0.2502348463335342,-0.7639749276549834,0.3089144697281107,0.32066577602966745,-0.4597354917116539,0.42833718468253174,-0.14489743839748961,0.8731721989641268,1.0432174774077074,-0.15702829512738092,1.2283562691609435,0.016649452108276452,-0.07891260777594163,0.3613240121082462,-0.2911517214147813,-0.06816852462750497,0.742769883440098,-0.5629275362001174,0.9241247899967105,-0.27495513407148464,-0.7371745543806446,-0.5576727104342871,-0.42052352557298733,-0.30455184623491083,-0.6795048996589091,0.04298105506357993,-1.0227133296154662,-0.04076221275850733,0.3629163654300581,0.2728033196038274,-0.4304892866060171,0.12029790691119698,0.25249925198986245,-0.4183975932134253,0.18555253475647027,-0.2300948955910093,-1.124895476303528,-1.5025804344765372,0.22130469546429374,-1.677371252127221,-0.677256789234794,0.7265803736553734,-0.526998738959422,0.45041674863074826,-0.007932821155632031,0.13600684400094668,1
0.3589282201094903,0.44235135481823884,0.6062739359567619,-0.7166170287555367,-0.06716501601886044,-0.1091135723832442,-0.2731819081940286,-0.4786828033615941,1.638343616073831,0.18216510059854452,0.5237223496041581,0.008786755757761715,0.6727790085238498,-0.44184175387334823,0.577549554579715,-0.767656549781253,-0.09831763468201932,0.7676136803033085,0.49784113043347633,-0.4094524582367277,0.255613034888394,0.8051539410532209,0.7382205431088086,-0.7778148331954762,0.3114392398809436,-0.001851147322819086,0.15055376579362423,0.8383098302506213,0.4265958998673343,0.24635182105230458,-0.002855832138690584,0.39740474280729504,-0.8730224657390422,1.4608162002559222,-0.38032289570601235,-0.2929832883458288,1.4913727270140782,-0.5766322602951865,-0.3226443118718066,-0.4134554013453184,-0.20062400799919256,-0.6579627401546948,0.48304531807858675,0.2165187273501339,-0.40492015865943926,-0.5721654269099221,-0.7468567936876999,-0.34909068294790185,-0.27604914291923577,0.00592428722297066,0.34261244563090726,-1.1239626127898465,0.5676982048169159,-0.11050052396674682,0.8241935204863691,0.2997262345828493,-0.1533250031702669,1.0826342807469698,0.10474775584116072,0.7231055576844726,-0.710496475401866,0.18991093374083054,0.8300503312849078,-1.0896552718871264,1
-0.8729238261552648,-1.7194164800585534,-1.154230854061966,0.6687070047697705,1.0047889738863705,-0.22179241974311162,-0.3508335415782418,0.9367925819389308,-0.597202298312146,-0.7691426436750144,1.0660477176569485,-0.6225585344332222,0.46763461810836354,-1.2940328179856726,0.06473366584889342,0.7166681283377829,-1.8506263116019668,-0.2786128767339569,0.9456046593521074,-0.3854087666486899,-0.7002458237034335,1.178183923926812,-1.0969160076912483,-0.7502861196197248,-0.963336807906617,0.005091815955731374,-0.43223964548085353,1.155857518668923,-0.7492529118072708,0.4358211079368485,0.3609942243969998,-1.5360136637655668,1.3097156456128605,0.7801437636127146,-0.7177123728050494,-0.5629065124766875,-0.8291139169108223,1.205758817912998,-0.6785025445451722,-0.5764237514756894,0.5534756474528284,0.8812513079129276,-0.5078911388593721,0.3051963476907773,-0.3525314516414273,0.6317962547424778,0.4942268374804214,-0.8897068064763621,-1.9671904810969258,-0.11524450294564709,1.3066217686372652,1.232328050358444,0.3550547121339615,0.03700894072457827,-0.22276542786795836,0.6242130986950242,-0.8447671529980244,-0.9034254578816593,-1.4561710647931654,-0.25785900329068745,0.7085720758188097,-0.701063541440429,1.8755622999290162,-0.10508011809013726,1
1.3562010749592743,-0.3968109167436402,0.0077980713507408905,-1.643135625218854,-0.10218502326957711,0.15839491283896254,0.4904378054857662,-1.048881255227247,0.6228812766775994,-0.39576804227117224,0.10537005093445843,0.955582327039934,0.6196387886572219,1.152599848720412,1.552366506373217,0.5680759871193878,-0.07343340505680905,0.021876633279241404,-0.21555933189819512,-0.7072889690034873,0.3045683571386951,-0.562598468413628,-0.22752472910807942,-0.2698113364955803,0.45587827819400323,1.0219939747141333,1.0664114418916604,0.7280818582548435,0.47877784889409947,-0.10707134605983211,-0.7599249058988841,0.061041156611811184,-0.9791736678764117,-0.17770321236503916,0.3457439212422788,-1.121397433741446,0.215406911077098,0.17595027033868138,0.056466540586369185,0.6159887355102713,1.5058554698863353,-0.7616823569049851,-0.49421383304989586,1.4079893958038483,0.4593332590353219,0.4063485799971749,0.00026627964352588695,-1.0775539676784152,0.03992182398299184,-0.8825856684113622,0.7997873063088039,-1.542510081804082,-0.4932609839238424,0.9087105025403454,-0.9085378614461994,-0.2432105843985613,-0.14058941775124742,-0.9276656021207789,0.046608750698319205,0.12096698685092563,0.0744769549112158,-1.0039235325989175,-1.0259552367857057,-0.19082711446978404,1
-0.11091752683798371,-0.6265211979232354,-0.505471800002311,0.17843211957337854,-0.1461363952137209,-1.132799558899627,-0.31845692610064574,-0.27956804597164636,0.4780030418935438,0.24950131277682092,0.29573243983981673,-1.1768420780657909,0.17614446189801594,-0.2590628807622819,-0.3116902929473929,0.25248857830579935,-0.4969336290587167,-0.7713294502690972,-0.8681993144039353,-0.5960592609275944,-0.6037342647423959,0.11788912392722077,1.089080044082447,0.3834756828237701,-0.8514940353400259,-0.17393535270539745,-0.07653365299672578,-1.3158507019464334,1.4191695197300356,0.8784869902632259,0.5027291276331532,-0.30696594080370293,0.4349957389627715,-0.26707166824954887,0.2914858930901881,-0.394662864976192,-1.085527552532797,0.005121903616628188,0.460399817761481,-0.4315908403083576,-1.2012949423241466,-0.030058573695601856,0.7136056421986431,0.35781483504840583,-1.4277287591023236,-0.34053338713528636,-0.2967605867973085,0.2542849026776085,-0.6628653118012047,0.0894522204596469,0.7313038868319963,0.4544058864411197,0.3487971157014177,-0.10770182328026127,0.6871378384764477,-0.3708327673647769,0.8169317145384754,-0.3751693920102128,-1.348209404962281,0.3402592426661595,-0.5302602786584941,-1.5191479406901442,0.8758934044423061,-0.1154160815026856,1
-0.06468024540081194,-0.38830609175151637,0.28882333561884793,0.49262479110206414,0.7687915891894296,0.1655723371547851,-0.9907721307717638,-0.7357767583246352,0.802214821407127,0.3308364657516799,0.33503518402486715,0.02170970908503067,-0.07398623221068158,0.291063071395816,0.020466612770208503,0.0007567196608299227,0.14906814092894963,-0.2431035688924194,0.15077069928947268,1.0050263253523872,0.32324702779350173,0.36071265292748733,0.6158544466894209,-0.7932440589660793,-0.13254448422602372,0.07194759745504693,-0.4968108367205405,-0.0266736468023728,0.5873390268886052,0.31659443420850314,-0.1921874162988065,0.07666018099575365,0.13195607622326336,-0.8783808188619632,0.7007938721317538,0.48710938831471484,0.6822957323450283,0.3489646891692862,-0.16404426674150774,-1.6136186919639406,0.5405046429371803,-0.3460282189486162,0.8775062608630203,-0.28365077708681896,-0.8949010016112207,-0.9095818939703371,-0.8283452127391882,-0.7223067594651476,0.29799527598770303,2.265139768364097,0.6927732014750093,-0.013168708068241448,1.206681097627623,-0.524416948324286,1.1674763481209203,-0.6007763442643878,-0.8808885052076147,-0.2761554365738145,-0.16165682511075016,0.6893908343942837,-1.3223400529297875,0.7180710547975413,0.8519368972397562,-0.6069826446935942,1
0.2494310941846255,0.8257303251657991,-0.9099036413171192,-0.7586624151549993,1.0293746191460744,0.5232509702898588,-0.1505722457559759,1.4107618837247888,-0.13644260559317797,-0.768607883928273,0.058886278284707876,-0.38011037418336335,0.19573311391018514,-0.5509641244202885,-0.6767023866921922,0.5231333707827173,-0.7687398466289389,0.48438406871534495,-0.7021634818885734,-1.0580378892776923,-0.698427298343141,0.13481769086110756,0.09046192927906395,-0.20561126024862822,0.22495418886212307,0.35192562907837543,1.1418790903620075,-1.1337486533794012,0.21319338000771312,-0.7575052448168834,0.20049420671799562,-1.1713266995301133,-0.36934596929141406,-0.1347048796261316,-0.44140568702417665,0.4590197534668427,1.0545669834847926,0.9000223660993698,-0.12365655444445059,-0.7645410759269579,0.06175346152762237,0.7662550879180103,0.45868661361596696,-0.2614265371558838,-0.029170312529566148,0.6774555452889037,-0.4567457648862279,0.29592347191821017,0.7893209653577974,-0.5788403765476691,-0.5524754983908949,0.022039111924994796,0.02172358742925457,-0.41787293964966143,-0.7709486349050279,0.24396950909631457,-0.3254746315083698,-0.11463378821519642,-0.10063724749199843,0.26192493707161935,-0.019872983526983107,0.13535563597533404,-0.6981587232491548,-0.30738141383281575,1
-0.11917097212535012,-0.6382945904281846,-0.6117239027436446,0.4742881009507522,-1.0874029394125888,0.2655120642335591,0.8329561616331108,0.258873239887731,-0.9631840218076831,1.2974876238718875,-0.5782782576809653,0.010205892162834847,-0.15984412447538637,0.24510277629401872,0.9461801711821289,0.0635041277257284,-0.6122539534071909,-0.7106218835701398,-0.350913600009284,0.2020930860615744,0.3020369891995079,-0.25522898740578326,0.025550998444178536,-0.8693734974796817,0.540441050680097,-0.512547736787145,0.4257997470369663,1.1067656285845882,0.29829227949981973,-0.8084965351353821,0.07243212796576695,1.036981803478462,-1.3028980487819781,-0.5149953922222825,0.24341608231590006,-0.20056433596172377,0.41330352130979475,-0.2439756030941624,0.4752102040739553,0.6236473688141762,-0.05407173898348888,0.2182038640427839,0.05000133982386118,1.2958373614421723,0.43667291059547103,0.34829696836085683,-0.9795513334655614,1.1295157030516987,0.6205003151189172,0.692989744954554,0.4743519392327864,-1.0274619598272616,0.06585173663983863,-0.8916216539148377,0.04708496808638824,-0.20880786517940936,0.3055293061282597,-0.025531260336919426,0.6079152828007498,-0.5572820074967997,0.717469875879158,-0.8558853035357744,-1.410876513295113,1.2988094161270862,1
1.933716143971783,0.6815285699090881,1.0609734178083645,0.5219417280079275,-0.8885095309981711,0.5488770086692102,-0.04500659388503683,0.0278572282198509,-1.2159151115851146,0.19642457278825495,0.6196922937690634,0.8141121603111928,-0.5835285537820566,-0.11151628067735987,0.4678431781414143,-0.837137860257798,0.06687510584482367,0.7466908383039453,0.43229873853284345,0.6051117906355629,-0.6046758157602704,0.5367911102609588,0.11663662733597191,0.7060455723218573,-0.2187044034396541,0.5453692799951654,-1.0193025461828908,-0.3600926670442626,-0.7985844588171083,0.03240637310013155,0.10925267052179437,-2.2684286095764072,-0.6771365510663672,0.16138152052888763,-0.21176967695549487,1.3750924977184504,-0.7066911007281738,1.6260836684936248,0.6527082459547275,0.6634022040934301,-1.0664296865955138,-0.36332910816712155,0.5168898686757895,0.782682460915612,0.9717600082422965,0.6990916075560607,-1.0716297769474294,-0.2965040640963681,-0.07595392736185827,-0.08287087994895523,-1.353303951459791,0.2695512699362743,0.1465447421446816,0.3898448586120959,0.5425749081956933,0.7918891895140308,0.5705499900660106,1.3100210830236292,0.3837852274318735,-0.919087493225271,0.6049968308011229,0.06173842033380911,0.3741638597565797,1.0922006717342385,1
-1.4392198545253134,-0.42022178602464394,-0.7042284477035988,-1.038638092748718,-0.5169490074979547,0.5503290643090304,0.8504460544241645,-0.2935923325179512,1.162222943700585,-0.2713415313027353,0.29899268672155405,0.1250996902502993,0.08774662557133044,0.4433695746053402,0.5981155038016468,0.10590074660853334,0.577781125755364,-0.07273587692571376,-0.3060956616020215,1.5368287977718833,0.8980276240141213,-0.3636325326111777,0.174850771253933,0.8873935167907567,-1.106472049397789,-0.13801189566719332,-0.28667792294119704,0.7488592401861892,-0.4806532652835804,-1.2339968332702456,-0.8625533015415445,0.2185143215219767,0.4933133073122023,-0.16839315620459971,-0.812345778970169,-0.048934815097126785,0.04988560460414816,0.33611662144768284,0.05334182153957938,1.3223753700955367,0.6788992444684069,-0.4727292372014111,-0.5196554018009082,0.7004775021564834,0.2642279323843571,1.4190109441825622,0.25331337920296193,0.19999212843124636,0.7525818588594798,-0.48841107264348355,-0.32808533697915376,-0.6906708285104868,-0.10866823965295914,0.12702599416613486,0.4625745529473042,0.1169118522808001,-0.9939874289468874,0.16730778135700533,1.134365437774294,0.3739768357910161,-0.24207701574411888,0.4775831266226157,-0.1978593161361698,0.243411184156931,1
-1.3458757110270982,-0.24687047206637994,0.7588010147457702,1.0016483087893622,-0.23445484999425573,-0.04155297869735511,-0.2520929927954376,-0.16146795955132914,-0.7871630887526923,-0.454447782109933,0.04699580737086819,-0.7727698279807961,0.44332316690268586,0.25855834214536416,-0.9213417151385224,0.2717587639860143,-0.2620932360988326,-0.857037988768015,0.4649448044526992,-0.8624554035309318,-0.5200079992991938,-2.347021932541321,0.26761432617048075,-0.524087671950752,0.3834037885277699,0.5392916479630697,1.345023541794261,-1.1784096890484257,-0.5314309595928203,-0.14080771482074264,0.44921383106420176,0.911157968682108,-0.889776673358616,-0.48718140233038054,1.1706005604745209,0.7245557503793818,0.3698839593845187,1.8040712496673146,-0.597487996097614,-0.5403049748374679,-0.34022609387355635,-1.5486912097014947,0.40467082047208097,0.15971680371055824,-0.28545083961290213,-1.7021786967055184,0.37062897938990286,0.6070842738105224,-0.354263920506761,-0.4575934645890876,-0.07012859542824337,0.7485469304048584,1.1276699380556776,-1.1849363254206655,0.7410969035542079,0.17891537921786313,-0.8244348751445102,1.354343885714801,0.1632181664930419,-0.16038885644000003,-0.7255977992725033,-1.0843507842706226,0.8954655276345256,-0.06896885957147833,1
0.025317574589675925,0.12781663115387978,0.08027934530560131,-0.7075910006078581,0.6287965236143155,1.506320626491929,-0.2892372213626725,-1.3393724236145677,0.8258119198498892,1.612676232716135,-0.2933676615939797,-0.00018702093167426005,-0.40555642909785344,-0.1968803593974971,-0.24986079029264324,1.0675057540967976,-0.32089000591072886,-0.7639872200977231,0.6046666460543486,0.45140428007826616,1.4886205005617055,-0.1376869766176579,1.1246496825835846,-0.581819269063603,-1.1561265629846502,0.3430740752632825,0.039308831737322907,0.6964353992499803,1.1212028315568485,0.1255601095413108,-0.5652495231346406,0.8393654703611207,0.29316547661451775,-1.0794220898565487,-0.15369959102725558,-0.17705607534520526,-1.4056755507104333,-0.621704302978955,0.27659477673580835,-0.8281274668885055,0.06589656159592888,1.337357737500684,0.8558129231902294,-0.7753373128689751,-0.628594090796448,-0.6839398299174144,-0.6514408432133955,0.7333047560420056,-0.5568671465016106,0.3649808583948266,-0.20429407899489865,-0.19324389444898352,-0.5202746734691157,0.6550940546792215,0.28676885136469293,-0.28554915466406433,0.3016871091829411,-0.32490526197330716,0.22297034123403991,-0.6436481877780471,0.8885826074274326,0.03472510354769046,-1.0104916200501715,0.8524596160090802,1
