0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-2.1676223443288483,-0.693176850893418,-1.161478912647835,1.8444206857246683,-0.9248819751310515,-1.423441390835996,-0.4607671069884943,-0.630682014764982,-0.46223936533208343,2.6880781647622527,-0.38369791145611937,0.9072717093371444,-2.2783232155760045,0.9048888403753306,-0.08951745224008874,3.609229849371402,-0.5463728254463607,0.1854959854244761,-2.4426422937361396,2.1185347961140026,-0.35429277984734486,1.0
-2.149892741672655,0.3575703544170538,-3.3696404594305895,2.5929256209872062,1.0666610435832498,-4.187152645138883,1.0095113847935782,-2.1124097419834023,-1.9626611664352775,1.9920405234619956,-1.2383600694334682,1.9598377918059868,-0.14205256179810005,2.440130157221002,1.5306728023991307,1.7969489609661358,-3.348447236641411,3.567387764688667,-1.7708109330165853,-0.39715202520373705,1.3406075041716883,1.0
-2.1346806654853125,-1.489541526968745,-1.7136516888416549,3.3752057550316743,-2.1650398915008164,-2.8117959902063188,-1.6478253502853821,0.4292515667602047,-0.19147927910450682,1.2469500298802563,1.0400965328161418,-0.4461406274111207,-1.083576738022084,0.5219161087976522,-1.3996819381468373,1.6872305254594282,-0.7921537402982369,1.8589798810444889,-3.090455952533755,-0.18348230907929663,-0.35429277984734486,1.0
-2.12090290989642,-0.19164614283567918,-1.465882916719571,3.480790688980458,-1.2592125151270506,-2.158817689727317,-0.8677498820010116,-0.28539828227391084,-2.0780228726127605,1.8182328277322513,1.245238855799655,0.338700275699776,-2.0427858756143156,0.7877851466407508,-0.5979705512172903,1.9427400537489763,0.19319298452232317,1.8818105890782117,-3.0426018541168216,-1.017476819019385,1.6909597381013324,1.0
-2.1081020762559275,0.11116931663255758,-1.9069530668126498,3.0094996521254513,-1.933074600344752,-2.0939178335131414,-0.9261745167858183,-0.1916448568298243,-0.5074533355373206,0.38628584396281657,1.0267776620686846,0.7729325807012993,-2.2054671187455965,-0.5398871883064477,-1.316317622838878,2.2254253458213658,-0.3836155451902714,2.013603212464727,-2.7578127810920856,-0.4736697975984325,0.5836715089950114,1.0
-2.0960295081518927,-1.1709560109004826,-5.787427466846498,2.0732356632061175,-0.04360856461502752,-6.406571393425125,-0.2309417800780419,0.11910943492695784,0.5542410860320728,0.9057597527221891,-1.5595372093633353,-0.21899809815250296,0.3284547247134758,2.324486555383281,0.3420145522231675,1.2450439575086871,-4.047079418335259,4.044918275999414,-2.308128865303888,-0.45835754525157546,-0.7889423187776051,1.0
-2.084530736762049,-1.448423712241187,-2.8811895123126825,2.8683153406599406,-0.7675786129718105,-3.0493295427569853,-0.006680455748200557,-0.7925056579899635,0.30265129992112433,2.7723608906228687,-0.9942496786742191,0.5212391411170421,-0.5165548200497888,1.3799260535208941,-0.06992973380447765,2.3479971749424986,-2.1825253841880707,1.170288044323435,-3.3884613728036403,0.7922257448985659,-0.3970277867722818,1.0
-2.073501376838326,-0.429742494491789,-3.029035141612969,0.3948908509365417,-0.7031281593840971,-2.4775918875738228,-0.6341101057604682,-0.5252676068164898,-1.428666005241203,1.39808023964127,-0.9374967235604422,0.42347913555345057,0.3284547247134758,-0.1769592549160931,-0.23215410599447764,1.215371577154515,-2.4756195992824934,0.9953232761349473,-1.5901742134398158,0.8818053492576046,2.0956154904343647,1.0
-2.06286664706095,-1.720063415936606,-0.5505009801802501,2.567534757148569,-3.0334805073602875,-1.396872072090867,-2.414242073282551,0.4992782461108435,1.1163539268823426,1.0847006877622616,1.2912314747223588,-0.750227374761186,-1.8759867043519287,-0.4214100541655053,-2.3368491776065707,2.955175550142161,-0.360085345841276,-0.5479610115758288,-2.950973043419252,-0.5912079278616126,1.1136566799364496,1.0
-2.0525706193346416,-1.0371210283045544,-2.3303008015783786,3.3338645028959624,-2.37406849040197,-2.2846885814561886,-2.5350494196582147,1.3783358122428135,1.0386439928748907,0.6431213064378934,0.9097898461962703,-1.3095257110704517,-1.9302628531775896,1.8995505841569864,-2.048874455197563,1.4299428029840424,-0.3836155451902714,-0.5630825528447757,-3.0861095808107577,-0.9607943738468473,0.7744073282139331,1.0
-2.042570059075063,-1.3865011366364381,-1.7705791588320035,1.9728973341296112,-0.27071969129592616,-2.416198084572148,-0.1780589104101409,-1.2092014015634258,-1.4515531791656904,2.7723608906228687,-0.6936466438870204,1.3289148509335826,-0.23872296840055898,-0.38983768432702304,0.21578302932862956,2.2182030879001577,-2.12110914576411,2.632055254766995,-1.9132855311381043,1.2384850522954316,0.7570485819668853,1.0
-2.0328306553191,-0.8518548556393998,-3.029035141612969,3.521574525638899,-1.9206600472545223,-2.9374692042419137,-2.0428082445541205,1.4471911756850802,0.7494285424364018,1.308513466457613,0.7378405949268776,-1.3732469299396695,-0.8387148063830727,-0.26363826319126676,-1.0882874648614913,1.6285807915738575,-1.5789696215123612,0.8381711133448467,-1.99101077019134,0.9563302404713271,1.2707104876113333,1.0
-2.0233245911616993,-0.7583025289439245,-5.035565387508659,3.7915014351970604,-1.2623792749316431,-5.9567332852853525,-0.9681708217224861,0.4889757902886753,-0.5979572553168013,1.5436761046419731,-0.2563472992609719,-0.304138305113578,0.18372415453420926,1.3799260535208941,-0.48635359636866593,1.993633629686146,-3.4841618693495287,3.195055980963293,-2.8940701454933047,2.4417787516711082,0.19499424899286638,1.0
-2.014028911439718,-1.3034790099481783,-1.157225246958879,2.7252463633296777,-1.9144511076000208,-1.8596333465110948,-0.15800121679084428,-0.9196376746555581,-2.1068931490377896,-0.6610142785215167,0.8694916933156267,1.0003645912924846,-2.4276816109313124,-1.923902933901198,-1.2635034595846464,-0.23215926462869027,-0.2750989094914554,-0.10477652760402402,-1.8720212166472678,-1.1620184963171043,0.6096535744810759,1.0
-2.0049243877827094,0.24161114513816842,-3.388436864514747,2.65613988371118,-0.9920426603363064,-3.255248940350847,-0.6158609896571844,-0.6812979924390666,-1.3829128033984937,0.8498610119847616,-0.31079379015693526,0.9808853510473744,-1.0645306511258852,0.7877851466407508,-1.0047984635536706,1.913627127957804,-1.531787531076323,1.93327719496199,-1.9270224350517098,-0.9710959942412841,0.34159392960923307,1.0
-1.995994706444346,0.02732024491108614,0.03186699902249748,-1.0278167875927067,-0.09645032717629821,0.08905446573620608,-0.4790112448457929,0.6003225242509738,0.8663377612742671,-0.1712823076984995,-0.7533536347769261,-0.8334569633418865,0.4903051511376271,-1.9959945782602015,-0.5365899614809669,0.09925282114372032,-0.05760895389098326,-0.2739614109984689,0.6498025115778501,-0.09724091399590948,-0.12307363891298538,0.0
-1.9872258726985996,0.6234049397508277,-0.5587323831317842,0.2927901515969796,2.7011168914863117,-0.7697700376854256,3.1694359598851083,-3.0055790692068025,-2.0549352833640913,-0.877758657511967,-1.9015319371182289,3.505711518142542,0.8088536416212706,-0.7455522131245507,2.3829604595476157,-1.2641389934610405,-1.5129451307957946,2.8640241671304034,-0.4900391170524775,0.8917485627968015,1.5594095089578464,0.0
-1.9786057647286013,-1.8070892473084859,1.676178675628914,0.7407391914646602,-0.5997041340368736,1.727047587124506,0.2885466113838105,-0.845005517727929,-1.2914904254288764,-0.1991319320341858,2.1472934987635184,1.0133491811928155,-1.1290160927648196,0.5610525678801638,-1.277403196140787,-1.2481169588694834,1.2112758673083426,0.2325319491533702,0.3161819649786647,-0.883592916471224,-0.045833578552227874,0.0
-1.9701237932794458,1.3963698362911143,-0.22847872818506462,0.4183100426334177,0.9938687905535233,-0.09253383837035518,1.880180479148371,-1.411432066222208,-1.171666788968945,-0.7277247820447171,-0.03702303616149659,1.0133491811928155,-1.1176921239604507,-0.15333120936018366,1.079042655496196,-1.0405889359609743,0.037008094933718816,1.1483260990068695,-0.7783391688971903,0.8469882226940828,-0.18309180466325276,0.0
-1.9617706377639896,1.4540215897236566,0.07947057664559366,0.10160159334531182,0.427028549218437,0.04985373629129169,0.28490282762620545,-0.15288091466150533,-0.08454754762196608,1.2469500298802563,-0.6861980605333043,0.10149469375248693,-0.026076637184638773,0.019789153420968465,0.7635669640270296,1.8553335042641086,-0.21968467544858047,-0.07386931551099404,-0.17203286934950238,0.9513654498143876,0.09168555855841451,0.0
-1.9535380386916263,-0.8446802693612095,0.8813013383797236,-0.519874220079681,-0.8896420853145958,0.294231684927603,-0.33125073494642326,0.691179574257991,1.0997072960029726,-0.977730565444591,0.9064353772194094,-0.7130065846703493,0.14221080400594743,0.42793459945306667,-0.7931343691784184,0.09158404185645354,0.9357385339737376,-0.2535258377268821,0.915050133480854,0.180806307235873,-1.2797911203623693,0.0
-1.945418632295214,-0.17664238064481128,-0.48069075730586097,0.596118724705504,0.6336083982170986,-0.581140590098661,0.8038854318999182,-0.5861055029417568,-1.4229453149460585,0.9952179207401648,-0.10138802903190444,0.39087773492777605,0.6260516399162575,-0.6584926563081334,0.6144870150844399,-0.473245412695073,-0.4781024223006769,0.9735685929731585,-0.23709080024220974,-0.8373235230066599,-1.481793653665511,0.0
-1.9374058172536814,0.4197460458013325,0.3192142211929497,-1.5049406386173418,-0.16564020193982965,0.7240580116105715,0.36141700948006966,-0.4643702904098784,0.7271429387066248,-0.8499814403984868,-0.4716424208381184,0.5842046515432424,-0.4871908656173254,0.4044272654405334,-0.2265629185271885,-1.521609114919286,0.3530077806038585,-0.5932944885019827,2.320482858415714,-0.2749501601920738,-0.1573759080015325,0.0
-1.9294936461598045,-0.22161036808648424,-0.5916967330606935,-1.6085031509644676,-0.0072158849102881145,-0.6646185418671148,0.05164885121658175,-0.17736609674923304,0.49839447215585847,-1.055457955722364,-0.6341506339487258,0.5320972501469081,0.5095613148420686,0.7409110096426244,-0.38304412891344725,-1.1441762541891065,-0.5285345279444631,0.6930200345999196,0.803163491599376,-0.3563870488383619,-0.3884828860521584,0.0
