0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
-65.68124138614367,-47.83364830022426,93.6110284993668,-179.00634852763318,27.32380551082372,-187.7681471024505,99.02147943553308,182.75003629418413,-7.70012303621553,381.0088452716432,26.760751007499977,68.71351419783879,458.0117284565149,-103.04552004737565,-103.94668801030808,-660.8758005468318,-193.73481648991324,-172.69226601838946,8.151113511189934,109.22689792764872,74.10256884168665,-102.20176620499558,38.62699182208482,-358.3560317320455,-875.4540206113525,-70.67775582214072,251.56620745716987,-258.8603322708521,-60.66840972991474,-293.73052749947794,17.200604066119517,-9.614248788498868,-30.755996679408145,-313.1846179754557,4.783722078500745,52.98044018983923,-362.3131548413305,580.5658562912728,219.81159763780008,-18.347838706178607,79.9855338100405,-52.23376222567607,-134.78137074454625,215.1695401168154,1
11.303777846882614,47.46012335175337,383.751768993461,182.6949994840149,11.345036848892711,145.9081830905173,2156.4876622568354,-542.3024936941531,-21.548895691388196,-217.3913437244384,121.51658297995284,187.0689402040754,-295.7214970850413,-413.2417180673576,317.6532802852973,403.8480602624048,730.7341778395823,19.77588984366221,-398.20938249171,-126.40217242295684,305.2105227839709,-121.12697792504125,-78.36644011519672,-107.42407764059274,-534.4740531734283,416.8806852021668,-3.10109214147515,1033.460485129387,-201.54191416377256,-207.53168220773028,45.3696503521319,84.56882137573365,-49.93786886991245,188.90289825555027,27.66189267130934,-35.31879596572304,54.767083287605146,161.87124778319418,-149.46499005919893,-10.510719559745302,66.91510014724585,6.604538128730164,158.46246128999746,-388.1646466444173,0
32.74454828920516,-215.0406684226858,463.3005349658615,-356.2012738689018,67.30310458538172,-78.19358789342594,210.41155822845352,2615.342338955093,-27.515494011287977,-825.7836449861439,22.37200301428486,38.58648624192047,-223.0930876889624,213.16647837211303,-468.0264901552844,-161.75868768129646,-163.28646777374146,-212.81257307902095,795.3341350634605,42.181951561842624,601.1242386772686,-52.61129702644856,47.18815500089634,54.37197859910479,-696.5141809774207,-199.4191628037307,54.68855820279972,1316.0849634867704,210.62955318484111,775.9318553848216,-136.8410875581355,-0.1387838197097789,-92.13734752015944,174.00518703611812,35.96592890710001,117.11902379632868,-136.43691320411477,252.2259741747889,757.8207751666184,15.092331146380149,-195.4602265997484,-56.72427618260917,22.57426333327877,777.9741402755798,1
89.83851774562108,-64.17458916787447,-218.31671022301256,30.174643530232537,-58.90246618456764,242.334910464678,360.75298680631926,-1227.2419836991662,32.859727792458784,-1383.1758380453443,-367.0804289149179,-61.09713386972947,653.4627166161997,-58.2024986363808,35.59223498386729,-680.3908935957971,-337.357536703585,-23.49262282998451,-245.2730350754749,68.45293156583891,-100.29501137475624,-132.44072283117964,23.791101067431207,-83.1890027687973,214.2001018614102,288.35532816380834,15.25015430945956,-334.07536434263733,-176.70926759023783,-200.1858851830759,-19.712332802071977,46.98638977229339,462.3393117495932,-401.2472062222626,-3.601132081350113,22.968838415012016,-181.292874498965,48.68190581185139,656.0911823159587,26.47975368858133,84.13957434560547,-33.686596143703966,82.62321814934886,-644.1136704704711,0
100.2258334216103,-133.29585244667513,-255.43859821314368,-91.18958517311997,-66.11709452898238,-77.2081458058525,384.4562669707525,-1272.6859567793144,25.941394846169445,-1102.957871772018,-122.09189087884042,-153.7584183916671,408.12153990790216,0.1219408534796072,-194.15776277331435,-234.4313859943217,-85.6988140480579,-250.01165202530188,-508.69272207850696,17.17426143291767,-367.7691126443693,148.4869546381021,-19.985120695867863,118.6661340165762,762.7320157892791,207.6648977873364,-143.24453870604376,-1131.21279520435,-137.3083250986405,-20.3582393618457,-9.065723229514752,17.065377123757692,297.98115289303223,-519.8115007054022,-1.889958632391304,165.325867987947,-655.9117884816827,52.66205192087856,410.9305327157439,2.529543059210562,97.0092653326596,5.178200827202228,45.90401157527063,-578.6376255006206,0
37.42505054708042,173.22861541955152,-76.76189578127091,242.4086652568552,15.195329278237756,198.6049053511132,-810.7848143248082,-259.2305799394904,39.01105531808424,276.0570025158947,-165.76663399983397,-175.36855535795576,213.71750478070987,-30.539667499397503,108.884647688592,1075.7549224908607,-37.98625204995098,132.40736306646835,-457.1826229334949,13.290826025889128,-103.08140805957233,24.62424299778981,73.0437982679291,79.10485872380248,-127.45958331558,-28.85007114079805,279.9732686139657,-1076.0395737858148,-3.864268758611973,-225.1269340099928,8.860351238911207,96.02760729012545,-216.17799341949512,254.27659879928967,-16.395374538012696,-80.51861244747748,-409.4925513166322,-187.442608886732,278.48542982345253,45.18317750575964,36.9532441093195,-33.35885454772571,47.17958650623705,-491.9977981934399,0
-8.929906300284872,-101.93418633222284,-127.68577024624264,269.09081706931244,-99.75393671377104,67.37785435595924,937.9297711643942,-1011.4867327271512,0.4004090821342032,-814.3789060169881,-471.2706275123257,52.73571271050184,338.05073145250924,193.7642401016685,384.9111649185525,-1453.1676177260758,-846.0965280958944,-58.39170944462551,-341.4035007574615,102.76027094727824,122.85539363636936,-380.24223684320265,-2.0464327630310524,-307.2792845442283,-53.25319458518582,228.31011083772728,241.7341596042951,-271.6496883963398,33.48990922688043,-493.7145778001019,-15.625241380130976,-22.27880619252496,-117.58406363327305,-456.98441354637737,-41.85845826180438,-436.46410917266496,7.127750435455864,-57.6596464657235,-515.8730351240627,43.61854853579929,120.57460989395386,62.41782892377304,-349.75982789854174,-1770.8002485893169,0
73.95021265062263,14.86632182693795,-204.3578742116512,-315.15920399652805,15.63684026496248,-165.2461131663085,-233.67764228307053,1211.9252350276222,-2.081688620756568,303.13980745704083,243.57381630368891,11.36939258904424,70.46784949680058,-78.75454784056014,-402.1579419368139,87.92423215493531,-131.61412998801475,-202.55400830999403,-280.6048968698507,-7.229202063676691,-103.16664560684929,13.504267510169354,-13.228156347055812,93.28128204556909,-470.6654186930991,-505.95023675220256,63.19572503359749,268.3331944635576,7.284428398473651,339.78306603224297,-23.178226294339407,-31.937937781252582,133.56959295324756,-498.652997005007,4.255344552931422,557.2395787950362,-160.60942089347597,490.35856003920986,-185.05552084892088,6.022728375754749,-15.779325956310688,-58.52406688147609,312.1865050681874,295.17322406214265,1
131.49616083011452,140.6696212316838,70.53449842119477,460.1257864723543,-65.21262687873813,206.53323024930503,-442.23058194955473,-1529.696165704953,-33.453668051614535,944.7112643637654,-179.77731919115485,37.45703889834675,63.2929654614104,-130.25272876781784,587.1260226334546,-1671.0288570205046,-721.1430554969813,274.29225783426045,294.8051410522627,29.01285420473744,330.8897863611889,50.02652824471459,-49.84304472153198,-118.45522525797853,1224.1727467235596,158.9433198236052,80.59495876002275,1312.4384316169155,117.5323748103163,-236.5034403916987,70.70895248118981,25.573326681906966,196.38284878174696,-131.54904751446887,-30.336753124485927,-129.43795818289416,595.3728165233158,-293.5817110424644,-798.60181523845,2.9213084937032665,-11.015651180956477,7.760430346191222,-63.79991494176687,-1114.2105329942644,1
56.36397288675199,67.19974120781328,-686.665054420832,-3.756494031630498,-15.808136844345531,85.86982978120629,-2377.47767801002,941.4482378472032,-17.049782142051562,579.5046358184359,-91.83535082796055,-101.74561620676542,520.5057126107718,-540.3438665084199,-351.7263379687119,-2821.070477933672,229.2428266243361,142.64149963378185,515.6004406024714,78.8883793298066,-480.7039580328378,106.5716658172466,43.358516561742825,-594.2944174986654,420.9612760291247,-174.77874321144677,148.1493189924697,-130.07581084589023,-58.29757613154455,371.84810138248935,-52.54851482395004,-152.93752014689602,121.85631073585392,-7.212595976481116,-33.44574391979562,-72.41205519806857,371.03522027687,268.34759994864976,459.4841012723765,-22.7550791149916,-21.09243255834957,-79.65219944615329,167.23598036231732,677.2685045696489,0
