0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.22622622622622623,0.38238238238238237,0.7307307307307306,0.3163163163163163,0.8338338338338338,0.0970970970970971,0.5745745745745746,0.6916916916916916,0.22622622622622623,0.6336336336336337,0.6446446446446447,0.7077077077077077,0.8318318318318318,0.4394394394394394,0.36436436436436437,0.30430430430430433,0.33733733733733734,0.14214214214214213,0.5845845845845846,0.7827827827827828,0.5315315315315315,0.3433433433433436,0.8358358358358359,0.11211211211211211,0.04904904904904905,0.32232232232232233,0.7297297297297297,0.5385385385385385,0.45845845845845845,0.3053053053053053,0.6726726726726726,0.4294294294294294,0.3133133133133133,0.34934934934934936,0.5545545545545546,0.5225225225225225,0.15515515515515516,0.9519519519519519,0.5295295295295295,0.21021021021021022,0.7227227227227228,0.165165165165165,0.2802802802802803,0.5965965965965966,1
0.46346346346346345,0.5955955955955956,0.9079079079078716,0.7147147147147147,0.7317317317317336,0.6726726726726727,0.975975975975976,0.43343343343343343,0.0980980980980981,0.38738738738738737,0.7707707707707705,0.958958958958959,0.17117117117117117,0.15215215215215216,0.8908908908908909,0.6856856856856857,0.9829829829829839,0.4424424424424425,0.1931931931931932,0.056056056056056056,0.7837837837837838,0.2912912912912913,0.022022022022022022,0.35935935935935936,0.15415415415415415,0.9519519519519519,0.26726726726726724,0.8998998998998999,0.11811811811811812,0.4174174174174174,0.8398398398398398,0.9479479479479479,0.2922922922922923,0.8228228228228228,0.8688688688688688,0.3933933933933934,0.5555555555555556,0.6166166166166166,0.32232232232232233,0.2772772772772773,0.6446446446446447,0.5125125125125125,0.7537537537537538,0.35735735735735735,0
0.5295295295295295,0.05905905905905906,0.938938938938939,0.15115115115115116,0.9519519519519519,0.24924924924924924,0.6096096096096096,0.993993993993994,0.06106106106106106,0.2082082082082082,0.6416416416416416,0.6006006006006006,0.2272272272272272,0.7567567567567568,0.013013013013013013,0.4944944944944945,0.3563563563563564,0.08408408408408412,0.992992992992993,0.4984984984984985,0.968968968968969,0.4174174174174174,0.8818818818818819,0.5495495495495496,0.0980980980980981,0.15615615615615616,0.3783783783783784,0.9479479479479472,0.983983983983984,0.998998998998999,0.007007007007007007,0.5025025025025025,0.24224224224224225,0.8088088088088088,0.9429429429429429,0.6136136136136137,0.34534534534534533,0.7147147147147147,0.8298298298298298,0.6446446446446447,0.0,0.15415415415415415,0.5385385385385385,0.8038038038038038,1
0.7327327327327328,0.34734734734734735,0.43343343343343343,0.5445445445445445,0.1921921921921922,0.8338338338338338,0.6606606606606594,0.2502502502502503,0.8828828828828829,0.0970970970970971,0.12212212212212212,0.2912912912912913,0.9349349349349347,0.4894894894894895,0.5755755755755756,0.3003003003003003,0.2112112112112112,0.3603603603603603,0.34534534534534084,0.6156156156156156,0.33433433433433435,0.27227227227227224,0.7507507507507505,0.3863863863863864,0.5905905905905906,0.8558558558558559,0.3033033033033033,0.5055055055055055,0.15615615615615616,0.42542542542542544,0.4264264264264264,0.8058058058058059,0.9429429429429429,0.2502502502502503,0.4274274274274274,0.47847847847847846,0.2872872872872873,0.48848848848848847,0.7887887887887888,0.8218218218218218,0.7407407407407407,0.26226226226226224,0.6356356356356356,0.25425425425425424,0
0.7737737737737738,0.1941941941941942,0.3883883883883884,0.4044044044044044,0.15715715715715717,0.25125125125125125,0.6726726726726726,0.24224224224224225,0.7977977977977978,0.14914914914914915,0.4264264264264264,0.0890890890890891,0.7887887887887888,0.5465465465465466,0.2212212212212214,0.4744744744744745,0.4264264264264264,0.057057057057057055,0.11211211211211211,0.3973973973973974,0.0970970970970971,0.7247247247247247,0.29429429429429427,0.6276276276276276,0.8958958958958959,0.7557557557557557,0.0980980980980981,0.19519519519519518,0.24024024024024024,0.6306306306306306,0.4864864864864866,0.6396396396396397,0.7967967967967968,0.15115115115115116,0.44544544544544545,0.6936936936936937,0.02702702702702703,0.4944944944944945,0.6416416416416416,0.45945945945945943,0.8088088088088088,0.5005005005005005,0.5755755755755756,0.2782782782782783,0
0.5505505505505506,0.8568568568568569,0.5775775775775776,0.7817817817817818,0.7557557557557557,0.7727727727727728,0.24624624624624647,0.5195195195195195,0.9319319319319319,0.5845845845845846,0.36236236236236236,0.058058058058058054,0.5985985985986013,0.5215215215215215,0.6716716716716716,0.8718718718718719,0.46446446446446443,0.6976976976976966,0.15415415415415415,0.3813813813813814,0.3313313313313313,0.5255255255255256,0.974974974974975,0.5805805805805806,0.34934934934934936,0.3843843843843844,0.7797797797797797,0.21921921921921922,0.6656656656656657,0.39039039039039036,0.6226226226226226,0.965965965965966,0.11611611611611614,0.8628628628628628,0.23923923923923923,0.3153153153153153,0.12912912912912913,0.2502502502502501,0.5705705705705706,0.95995995995996,0.4754754754754755,0.2652652652652653,0.5775775775775776,0.3083083083083083,0
0.40040040040040037,0.26726726726726724,0.5275275275275275,0.7997997997997998,0.037037037037037035,0.5035035035035035,0.8238238238238238,0.2922922922922923,0.36236236236236236,0.2132132132132132,0.055055055055055056,0.6486486486486487,0.7257257257257257,0.7327327327327328,0.93993993993994,0.11011011011011011,0.011011011011011011,0.2932932932932933,0.24524524524524524,0.7517517517517518,0.5905905905905906,0.03803803803803804,0.5005005005005004,0.16016016016016016,0.3973973973973974,0.7877877877877877,0.7087087087087087,0.5345345345345345,0.7707707707707707,0.12212212212212212,0.4424424424424437,0.34634634634634637,0.2112112112112112,0.20020020020020018,0.026026026026026026,0.022022022022022022,0.5025025025025025,0.3813813813813814,0.16816816816816815,0.9519519519519519,0.8958958958958959,0.8338338338338338,0.05905905905905916,0.008008008008008008,0
0.6816816816816816,0.5175175175175175,0.45145145145145144,0.1831831831831832,0.7587587587587588,0.12412412412412413,0.4494494494494494,0.9409409409409409,0.3183183183183183,0.5975975975975976,0.8928928928928929,0.5165165165165165,0.4874874874874875,0.47047047047047047,0.04204204204204204,0.5745745745745746,0.38238238238238237,0.09109109109109109,0.30930930930930933,0.3173173173173173,0.3303303303303303,0.5105105105105104,0.3613613613613614,0.5955955955955956,0.17517517517517509,0.006006006006006006,0.3923923923923924,0.7207207207207204,0.6996996996996997,0.91991991991992,0.3983983983983984,0.27927927927927926,0.5665665665665666,0.17017017017016992,0.5425425425425425,0.978978978978979,0.3113113113113113,0.9089089089089089,0.29929929929929927,0.5115115115115115,0.21921921921921922,0.14914914914914915,0.9279279279279273,0.6256256256256256,1
0.8548548548548548,0.8028028028028028,0.7077077077077069,0.924924924924925,0.16016016016015996,0.7797797797797797,0.3683683683683684,0.19519519519519518,0.029029029029029044,0.8468468468468469,0.3363363363363363,0.5965965965965966,0.4844844844844845,0.4094094094094094,0.997997997997998,0.07807807807807808,0.023023023023023025,0.9229229229229229,0.8258258258258259,0.4474474474474474,0.8198198198198198,0.5695695695695696,0.09509509509509509,0.34734734734734735,0.9879879879879879,0.6836836836836837,0.4344344344344344,0.9469469469469469,0.9129129129129129,0.3733733733733734,0.9309309309309309,0.6866866866866866,0.6776776776776771,0.5395395395395395,0.08608608608608609,0.24324324324324323,0.96996996996997,0.17417417417417766,0.08408408408408408,0.46646646646646645,0.24424424424424424,0.5235235235235235,0.4034034034034034,0.0970970970970971,1
0.6176176176176176,0.6406406406406405,0.06606606606606606,0.5115115115115115,0.5295295295295295,0.5535535535535535,0.017017017017017015,0.9019019019019019,0.12912912912912913,0.7047047047047047,0.4804804804804805,0.1801801801801801,0.8718718718718719,0.07507507507507508,0.06706706706706707,0.01001001001001,0.7297297297297297,0.7127127127127127,0.9279279279279271,0.6496496496496497,0.04104104104104104,0.6676676676676676,0.8618618618618619,0.016016016016016016,0.7297297297297297,0.1831831831831832,0.5495495495495496,0.5905905905905906,0.4674674674674674,0.9329329329329329,0.1971971971971972,0.004004004004004004,0.5495495495495496,0.6806806806806802,0.07007007007007007,0.33233233233233234,0.8498498498498501,0.7307307307307299,0.6716716716716716,0.16216216216216217,0.19119119119119118,0.08508508508508508,0.7617617617617618,0.7747747747747747,0
