0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
-1.7303196219213355,-1.735045798859127,-0.5417989925052314,1.7941493941916196,-1.1054806612577328,0.7764179801318504,-0.12131349063479643,1.504164691493961,4.227046785676956,-0.526855300118852,0.8735561021405929,1.2556583116415094,-0.35515947531789394,0.7349521317519427,1.220535807912399,-0.391584174213341,1.8615294070754564,0.0600962500697662,-0.6765831424607375,-1.8685471187004294,-1.7554412171137632,1.439
-1.7268555185741457,-1.5050400515961135,0.06179703217642847,0.6436975220061371,-0.17828853192144714,0.11410551329437595,-1.0694273489051471,0.7240775875509359,4.227046785676956,-0.4607105074267102,0.745612964107022,0.8717521882149546,-0.18676039117710522,-0.4414822621895858,0.5783898172995926,-0.06322493923501021,0.3450793612948974,-0.17498268286589377,0.7519960258825792,-2.6997790085574414,-2.7934568393318777,2.039
-1.7233914152269558,-0.5747945848879265,0.3915969219509436,0.7855340541933882,0.2728812464772396,-0.9066750412644122,-0.6226935857143623,-0.37874058776331754,4.227046785676956,0.5976061756475565,0.8645460219973838,0.4103604251977188,-0.06481622679929258,-0.31112942075562194,-0.2842204643682914,0.23671859271634962,2.4488724072630665,-0.5108097299168365,0.8928418593812162,-1.1547468808730785,-1.0843374613594543,1.45
-1.719927311879766,-2.0826100391676805,-1.6743193687120572,2.026603710831836,-1.1953322696676403,-0.1999808111852512,-0.628158218903241,0.7314542977537069,4.227046785676956,0.4051849605431442,1.9565677353543438,1.326099802178492,-0.5264619919438687,0.4172170807566553,1.1907906257859204,-0.29370786378710806,-0.3752855727331154,0.34554924006306764,-0.582685920128313,-1.589934767806528,-1.8275691908630587,1.505
-1.7164632085325762,-1.305701737301502,-1.6183156138446866,1.2504426874738228,-0.6466639374624573,0.18579913083863853,-1.4123330815072483,0.6835056814356953,4.227046785676956,0.5495008718714534,1.2754056765277249,0.054630897985957,-0.11707801153264086,-0.42029992545656675,0.3369289270964122,0.24619049372533994,-3.293582152062506,1.7980012185583953,0.8995488038335322,-1.3711895336336302,-2.072177101838928,1.606
-1.7129991051853863,-1.300590498473435,0.07424231103584415,1.4868369077859085,-2.8623663661238066,0.07996569541615559,1.0481180117851172,2.2602774872779805,4.227046785676956,-0.526855300118852,-0.13917690595612578,1.97768358964558,1.6133677496382226,1.9195335782830953,2.2458697329780786,0.8713359603187004,-0.5185399630227775,-0.9641762434356094,-0.3278220309403033,-1.6820380243003799,-3.655856525464751,1.512
-1.7095350018381965,-0.19656291161097114,-1.4876401858208224,1.8453681419259047,-1.717236292984766,-1.606541307767929,1.0467518534878983,1.2773308527587546,4.227046785676956,0.4352507754032086,1.3655064779598178,1.107731181513846,1.9385521879790564,1.7093396214708267,1.2520307066345526,1.8122114605450717,-0.39165750305193386,-0.32610485403881806,2.07326408298884,0.41331106093474734,-1.6456812570604886,1.426
-1.7060708984910065,-1.4999288127680466,-2.8255076632080067,-0.8140668365850567,1.089192667563,-0.34336804627377654,-2.4902319780134534,-0.5723792305860542,4.227046785676956,2.6420815861319347,0.2915049248892758,-0.586386665900584,-0.7993846455513538,-1.8264812024254584,-0.7251490464784476,-0.13900014730693278,1.2332565810907972,1.1767211815141512,0.3026307475774044,-3.5241031541774146,-1.6394092593431586,2.302
-1.7026067951438166,-1.597042350501319,-1.755213681298259,0.2654667695068002,-1.1456271245898193,-0.9032610594765902,0.5153162758695015,0.9177162303736726,4.227046785676956,0.2728953751588608,-0.9266579104726141,1.135907777728639,0.2022995618378205,0.780575626253831,0.8723422053730293,0.6661114384572439,-0.42235487239971964,1.8399795994397632,0.15507796962645173,-1.189285602058273,-1.473201319833914,1.667
-1.6991426917966268,-2.956631878767131,-2.1721305230886836,0.040892260210319026,-1.8338522102827317,-1.8625899418545815,1.1546783589682392,1.4248650568141732,4.227046785676956,-0.9838556859918304,-0.48516398345536105,1.8086240123568225,2.1998611116457973,1.616463221949128,1.5774779934301437,2.623637646981908,-0.845978569399147,-0.9305935387305151,1.9190043605855707,-0.6113376675593533,-2.329329008249458,1.571
-1.695678588449437,-1.1012521841788236,-1.5623118589773162,0.8682720313026182,-1.489739667436275,-0.0019698674915732935,0.49892237630286657,1.5631783731161284,4.227046785676956,-0.8455529376355341,0.45729039952432604,0.6181628222818172,0.2777888064526569,1.0885342141415721,1.134799694724313,0.4198420122234958,1.09204868209099,-0.2589394446286295,-0.17356230853703442,-1.0188945775446472,-1.7397612228204387,1.455
-1.6922144851022471,-2.6755137432234477,-1.0458327863115662,1.1401253846615163,-1.5356213398158027,0.02192800502318096,0.44700836100852664,1.6516988955493788,4.227046785676956,0.28492170110288656,0.931220615057132,1.7135280001318964,0.4636084855045616,1.2889517078462915,1.5232367789642123,0.6440103361029331,-0.6720268097617009,-0.6955146057948551,-0.897912309387167,-0.8899500184532547,-1.6989932376577934,1.38
-1.6887503817550573,-1.1932544830840288,-1.269847805781048,2.467872922081063,-1.6790015660018265,0.325772384139342,0.4797961601417941,1.3068376935698385,4.227046785676956,0.5074087310673632,1.3637044619311762,1.7417045963466895,-0.6484061563216812,1.1455635822689318,1.7104564547014607,0.2840780977613012,-0.35277416854473975,1.8399795994397632,1.3891557488526034,0.04259545354699405,-1.5265133004312188,1.171
-1.6852862784078675,-2.1950572933851533,-1.1205044594680602,1.8493080455977728,-0.7269568641266302,-0.012211812855039403,0.08770872883979039,0.06755037950432324,4.227046785676956,1.1327776801567024,0.7474149801356638,1.1429519267823371,0.15584464207484428,0.46772880681231604,0.6676253636790285,0.29354999877029153,1.2046057030328663,0.9416422485784912,-0.4351331421773601,-1.0073816704829157,-1.3791213540739642,1.494
-1.6818221750606774,-0.8661351980877433,-1.2387346086325088,1.167704710364593,-1.5165039763243333,-0.5208950992405225,-0.18415677230689498,1.1629918446158056,4.227046785676956,0.13459262680256448,2.0755007932447063,1.5162918266283452,1.1168807946714143,0.9272225728670408,1.3692617185447926,1.2470547003419827,-1.8753636881948577,0.13565733565622834,0.872721026024268,-1.0626436243792268,-1.4575213255405888,1.506
-1.6783580717134876,-0.8865801534000112,-2.184575801948099,0.4664018567720728,-1.1035689249085852,-0.7530458608124205,0.1109334198925228,0.9158720528229792,4.227046785676956,0.42322444945918286,1.0357375447183599,1.6078657643264225,1.7846702662641973,0.5410522801189209,0.8268495738854739,1.493324126575731,0.293917079048589,-1.0565286813746186,2.354955749986113,-1.4333592317669799,-3.113328722915707,1.826
-1.6748939683662978,-1.7606019929994619,-1.3756326760860813,0.9234306827087715,-1.1513623336372596,-1.032992367413827,-0.9792609012886586,0.8513258385487342,4.227046785676956,-0.06384175127385998,1.5493121128812861,1.4071075162960216,1.0471984150269502,0.3585583021113705,0.8530953228206024,1.278627703705284,-1.7280163153254915,1.4705698476837261,0.38311408100519695,-1.5876321863941816,-1.4010733460846188,1.799
-1.671429865019108,-2.404618085335899,-1.0396101468818582,1.2268032654426144,-2.200905589318952,-1.0432343127772932,0.14781969391745017,1.9615207240657584,4.227046785676956,-0.08789440316191151,0.20500815551446702,2.111522421665848,1.5901402897567345,1.4600398122283704,1.946668195117616,1.7553800544911298,0.9303758701926564,-0.7290973104999494,-0.4485470310819922,-3.0451662204093854,-3.495920583672837,2.0
-1.6679657616719181,-0.8405790039474085,-1.1453950171868912,0.009373030835374267,-0.8760722993600951,-2.094740703426479,0.003006914412179429,0.15238254683618932,4.227046785676956,-0.5148289741748262,-0.1752172265289636,0.08280749420075005,2.9721741527052767,0.440028828007598,0.18995273305969348,2.333166016039539,-0.6392829491240639,0.8157071059343876,2.2409376942967403,-0.36726403785064615,-1.4826093164099088,1.395
-1.6645016583247283,-1.8321593365923994,-2.134794686510437,2.050243132863045,-2.1225243990039253,-0.1419431207922766,-0.33033571010938445,1.749440305736094,4.227046785676956,1.0245407466604703,1.5168758243657332,1.9635952915381836,0.28940253639340097,0.9728460673689276,2.2476194495737536,1.1207626868887786,-0.9421636600222048,0.8912681915208497,1.7446238048253535,-2.068871701574557,-3.7624804866593604,1.809
