0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,target
-0.04242835717066823,0.13596734356844134,0.0372506368664216,-1.2076453048967273,-0.7162165901968226,-0.11626839696892602,0.007313209384648447,-0.26841712029645104,0.8602490563822874,-1.4731272524266459,1.1219853755573164,-0.10315719000799768,-1.0237407955212303,0.39864904696866327,-0.3532795180835888,1.7595145939345191,0.14625080451602254,1.0212440872748196,-0.2293312331407157,1.6159245007271579,0.6240954268523553,-0.7612580431895555,-0.48363477289389706,0.5472318147962956,-0.020842155103633273,0.591550408556022,1.7378899241087709,-0.6585876403008223,0.6346182408783392,1.2008003950899582,0.27072781680372077,-0.8732370029462411,0.7809336132133368,1.3268064497337582,-0.9647815688461923,0.5976493459901479,1.0486979217692898,-1.1125619851856323,-0.16489618470814385,0.305122690019246,0.2345849532363596,2.091833943583734,0.8953979075162206,1.452258223107934,-0.5668224557783441,-0.6213857495223664,-0.6724502990420514,0.9358917863706814,0.36350598187664956,0.36324042948404894,-0.45902031985021885,0.29745230791402033,1.091633641714141,-1.5541608058647651,-0.4424647935204344,0.19025742885469596,-1.2204846191724916,-0.304153195311642,1.73652141709089,2.167979167255953,0.10585902851130591,-0.04816664855741357,1.0061056675008446,-1.2667289296304232,-0.8372948922656164,1.0183620596207181,1
-0.12500154369247615,-0.5314816171007466,0.15628543764406064,0.7293565588016034,-1.4504796800445705,-1.681194295935848,1.1782090349354126,0.3441405378112507,1.4959595635787166,-0.3714111041754238,0.5288765668587739,-0.5150442594076875,-0.7849226368086009,0.022018356340936508,-0.6305323714036766,0.597210581063274,-0.43430734644836033,0.06771979060503247,0.7645351675598031,0.5561299927961857,-0.6218129682803063,0.029641976924569546,0.6160077155897926,-0.605747334350205,-0.022716884124117067,0.546410605469281,-0.6421092859635091,1.7198737772599433,1.8588591711934779,-0.480972992080068,0.024958527125439837,-0.3792359761326882,-0.095068945750577,-0.4270620581073475,0.7830016490297473,-1.1263929327830442,0.20006764980091118,0.3249426382391172,-0.16688398522385262,-0.40170949964106684,-0.34129957543504585,-1.8129430106942517,-0.2718771847984074,-0.14384286211215214,0.3114265581032914,-0.9873840966389286,-0.3266066565820507,-0.995045261665515,-0.2560683839421606,0.3936737757721095,-0.7069819974150876,0.40434627879459784,1.0858930292863025,1.3563325104487947,1.158729681335878,1.197278129555501,-0.13607928815383424,-0.2354329201431354,0.21447264901365468,1.02998312645742,0.2119074589927759,0.10226507895351564,-0.002196692910441537,-0.8246940701146904,1.1095967114506236,0.4930303694732121,1
0.2878664499287753,-0.9059642896683998,-0.9384120950250645,-0.5166987470330099,0.27112492935268634,-0.09099156001635414,0.9054028255288046,-0.27393787205150677,-0.982094585888083,0.31297335512831614,-0.3070395377185989,0.33465834839030595,-0.8350502141421974,0.7965367447008359,-0.2505779973858287,-0.7600714572904861,-0.7436098120844824,1.2483073888828315,-0.7908392551141825,0.3983606820779963,1.1483829136003691,1.2452600232757558,-0.8385434800232966,-1.9198665443056462,0.27705560676174656,-0.33624484698940693,-0.43359920305082267,0.8187006511992853,-0.9250644352746066,0.20475098097924613,-0.339094791154761,-1.030705045527807,-0.060215891862774325,-0.048630030430825026,0.5075181966915724,-0.21761076477601524,0.6367174708607013,-1.6285363444123884,-0.13885396055519061,1.0232265605173487,-0.5907740225031085,0.2613808354347545,-0.0877389683094995,0.9587191351359758,-0.20467876939822777,-0.05505892599495582,-0.6118998348380311,2.0279821086025844,-1.6627365440738442,0.6913736248441635,0.4842361375235599,-0.7480137457395288,-0.7824280580705492,0.3544627486663508,-1.3056786020611495,0.1409022612925734,-0.8307118987853661,0.4518376519166403,-0.6303442010546753,-1.0465395695824393,-1.4992557955270427,0.8217184278559692,1.4966247881121737,-2.3401353590560134,-0.3140797297208916,0.7834079336686817,1
-2.184527742969166,0.3177869298866939,-2.511140756522168,1.5045838233302025,0.6167441038223911,0.7312385075908006,-0.47701347824922863,-0.7805818016474947,-1.0638419727907842,0.8709460932466233,-0.7760405664848002,0.46849063218361253,-0.23001817472309852,1.6472783161609201,0.754634831194344,0.10184328406639472,-1.220546190540409,-0.6755092483849052,-2.440902467767844,-0.24219212620599703,-0.16128676711591436,0.022211731348314497,1.0203062284146958,-0.6546429677999818,-1.845991937265551,-0.7858983501307761,1.148163822764461,-0.8929234237154029,2.191535139401812,-1.4106035540588902,0.2400984958866364,0.4162688954077595,0.6465116439544659,0.32970424118888514,0.7326752704378603,1.3566884268731187,-0.1320099405015153,0.12529364998451334,0.9609565082975102,-1.5638123394312298,-0.996704266165106,-0.8980945769800514,-0.07110230637975597,-1.0035740950191705,0.18485217926211184,0.8120360951533628,-2.0161077599135635,0.48472744957337277,0.7083737534980317,2.9240550629885074,0.015074971430467059,0.3963763395365076,-1.256522607553878,-1.3229757050983812,-1.2462802162715816,-0.3355932435988165,0.5120727904836709,-0.2585554288191922,-0.738056031637099,0.177269056204231,0.26474357048396613,-1.4418006485678194,-0.7431393073285003,-1.416060838544862,0.6045473510975325,0.5418659830199909,1
0.07148614611429706,1.5316076481006466,-0.08150616816278637,0.6294749855019605,0.2559599211538696,1.9340237061129506,-0.572961236753949,0.4059681626929095,1.0084459548148366,0.4075645263252288,0.2535806404596786,-0.29401021938350963,1.7548337719977884,0.7369370725750441,0.13364014293946944,-0.40332675396537426,-1.7643197271215085,0.21275021861049037,-0.1904978729558856,-0.8844048459458227,-0.30711169252102044,-0.738687936926851,0.018280719527770495,-0.24390550908589168,-1.1292022954267733,0.9361120121852446,-0.44171005403892566,-0.572167853674098,0.0953287946487736,-1.0387733333360798,-0.7684606777161516,-0.010928877794437408,0.062461347892302975,1.2445698745668416,-0.12161339650768702,-1.3364390799771373,0.041239196411498126,0.25255914108177135,0.15486966034540603,-1.7721456443134131,-0.9830936323524263,-0.9968795484279711,0.46296758849963354,-0.8264655461467523,-0.82139158103838,-0.37996778198982306,-1.0493176813105565,0.5809705719820476,0.47285175431181575,-0.29123310975809463,-0.7703437001627987,-0.3721327616973911,-0.39154283162954073,1.5833938683849327,-1.1391589945478826,-1.337218713365535,-0.2903478814783157,-1.4142258421504803,-1.7961384996071847,-0.8399750267394972,-0.30116775224884357,-1.2374293538403185,-0.19368389656955,1.2849171624112063,-0.9856759581892431,-0.47147062215430435,1
-0.2577336650304198,1.0100218655986086,1.268266316719786,-1.0561416505838457,0.5436306858678781,0.42801129405988697,0.6006409092926563,-0.15455733305638786,-1.3067983203398597,0.5391502336435168,-0.5093057865145486,-0.40745576606114864,0.6788364678598617,0.684072636106062,1.7760277001387326,-0.9848784128483584,-1.2999480262835041,-0.26386560330339354,-0.5070264786895904,-1.145268712496088,0.13108367301213958,0.893531758373806,0.7608234510242597,1.4161713896899342,0.28585708595473786,0.8487254698049516,0.38450690491305944,0.03701222167114504,-1.5217332793381324,-0.6749094104209604,-0.42938656364142863,0.2048365385421663,-0.9666230878142802,1.8992514771706819,-0.39122338089257275,0.1086356615543354,-0.8259927433937807,-0.5393771598222007,-0.7218636760877158,0.3450799145122958,-1.5664257549324199,-0.14508787133265572,-0.8957497497580961,-0.7850617452343365,-0.09864852382827884,0.20033125210992137,0.8346372879156253,-0.26448530769510864,1.2007636124585306,-1.059154675663705,-0.7492406748172341,-1.1071809160358854,-0.05650306021898354,-0.882600980412068,-0.34660558335613856,-0.46941400401982136,0.488039050027207,0.7006263776817703,-0.5710986279727499,-1.374289572210124,0.7463623689802236,-0.7327360748496474,-0.9510943739018027,-1.0761493784385112,-0.4990944074403877,-1.346693990314326,1
0.34768007151819685,0.7810476468589972,1.3810946945070477,0.5482712933902482,-0.46715394673407484,0.8162336285138693,1.802334465828091,0.8888689330628814,1.9678659181569982,-0.4577634336319598,0.8249534594726174,0.5793002014780845,-1.1762279558093278,-0.3660720546412732,1.1611089220412085,1.0783143756349065,-1.9476903000623134,1.0185860291963569,-0.5654185768067587,-0.9113204755139195,-0.2166385504657895,-0.056619068125559294,-0.4248026578491412,-1.1238260070353017,-1.4116230361346809,-0.6307012104956924,0.05869613907071708,0.13650244522035834,0.07045224213950223,-0.16710185917761755,-0.21105506096088816,1.2486318770761715,0.03979667558489631,2.0706394088268696,-1.0858300690288238,0.6050558272552624,0.2132122765703576,-0.8695891367090575,-0.12357735960070214,0.056490019133171185,-0.4532659100692991,-0.5790186978784218,0.8786654478190528,0.28612907356139944,-0.7570520905319292,-0.4550472938911296,-1.057953231698588,0.004196608115364821,0.5031802400377156,0.29410764876474066,-0.5135472456668692,0.2792896032086461,-0.21128557386129587,0.24809839814200388,-0.3639578034493699,1.2444402597128574,-1.068093146424858,1.3434139367152949,1.1876829971310836,1.5856165883507645,0.5512453723887714,0.45336959505587443,1.3915280410862874,0.06639749678820855,1.004831333966018,-0.3188715470474768,1
0.23502492072746736,0.26343717461783084,0.7760180191590363,-0.8329644031201201,-0.8075280066328611,-1.268062099912036,1.4369234478417015,-0.893313288611164,-0.9764191209364435,0.885339145602738,-0.3526213409854672,-1.7980352269763764,0.3117612207362176,-0.42594125594030213,1.2670000496645304,-0.49132771057059477,0.6771023472991713,-0.2615469430679673,1.5245299700116939,-0.1762868918477114,1.2938181161502813,0.9136290494260041,1.442031576084037,-0.3046308029450566,-0.6414217646963137,1.3117036214753923,0.4700000546482934,0.7042159540189673,0.03751345011768371,-0.00048441632625898347,-0.8339494474002703,0.17771363739801563,0.5541705423325326,0.287218319235547,-0.3574677623795026,0.488733188603739,0.06358605114018569,0.05583932559952326,0.13005409455944325,-0.7957889236105915,-0.45172973864711785,-0.050386421005455324,-2.054985946136999,-0.8052023973223232,0.05112842325992864,0.5915948948970776,-1.9764353640457988,0.17805395199445886,0.5265656096053027,-1.017090818678473,-0.07756666469970307,0.7092365614288659,-0.3640482032549993,0.9265344053330591,0.3415820318902639,0.3676724875019613,0.21518870499494147,0.5200738862304716,0.4199006030769643,0.09359319058360697,0.13300086416129658,0.8642482810408072,-0.9312927381006706,-1.0019404538014516,0.29444158668279213,-1.9730912764568604,1
-2.7565364539245754,0.5716660074038968,0.6424508541252076,-0.2925230562980049,-0.3592710248725839,0.8015107468827152,-0.9318510121362386,-1.1258313184396076,0.4618970104510988,0.017492871165727595,-0.6702102090466796,-0.7023825895581183,-0.5160242254740002,0.24897332956618679,-0.5959891539739721,-0.8496148228090467,-1.4158906694613862,1.0773255707428127,-1.8394010841167292,-0.6030343886816889,0.054150656114732534,-0.7644857023176875,-1.0406379921935296,1.4413132859569822,-0.49916235515385116,-2.0069808701785736,-0.05827306394515792,0.7723946794856356,2.1290052669069994,0.7590253897916563,-1.3263194988387035,0.5965692766957437,0.32262645125703376,0.7960184845139286,1.2940160621581225,-0.5396423711924085,0.931529895173999,1.2330807089601479,0.44975057084207865,-0.5440145620625748,-1.4864678580130561,-1.8701654278992836,1.1013413000407206,-2.037941224943685,0.6881055502633896,-0.393972901301299,-1.8643895757808473,-0.6676480073962653,-0.3151451623497003,-0.8245373170903177,-0.30511575215321696,-1.0607816883407017,0.09461493471238591,0.7168425521160099,-1.8469658321006286,0.39217246536481454,-0.34274069692931586,1.0632277328674287,0.6091717154438833,-0.9966613676199652,-0.6511803148492721,-1.5047456590369617,-0.8462024657542186,-0.6959872963166505,0.9014562610857011,0.541444415872531,1
1.1040600828208786,1.0233561797617163,-0.6442742426880622,-0.14409537998783506,0.4330629412686125,-0.46739900411048807,-1.0413818549269387,2.3635273048078447,-0.6536667043188368,0.8668426196740235,0.7016323453497704,1.5410516371303582,0.8079364887248347,-0.4070675915620888,0.6419076254040949,0.920063856251727,-0.05623615674299613,0.7368042874017365,0.9223406123130887,-0.11880229026370272,-0.28419423640435265,1.7265425119682345,-0.9145734391357825,0.5245052393484456,0.7128959289899434,1.4927163274447588,0.44936272086125884,-1.139411877950391,-1.309500450943415,0.21353940374875846,-0.13450085174139403,0.2109943030496237,0.7227144959613584,-0.35392866372232995,-0.09415202328539171,-0.3300847413247104,-1.0309393292759919,0.08892287240749559,-0.4452674766953805,0.2961647125259213,-0.9204390093911192,-0.8120688702914505,-0.2266405748493698,-0.14328404217411655,0.3862595685829365,-0.09783397497609173,-0.1695329107225506,-0.0769023293146132,0.08831361663330946,-0.20802946610720813,-0.7925193772918542,1.057057934339515,0.31895968561149407,0.29267652562080904,0.1516237561074326,0.6159849979334306,1.2518176688393514,-0.9947541465389209,-1.0186229970172418,1.138836650165929,0.7683665579325432,0.6309701253101946,-1.8525510858506782,1.7093437187909744,-1.9549310439701573,-1.5581041434209053,1
