0,1,2,3,4,5,6,7,8,9,10,11,12,target
-1.0115776888316506,0.21746656139377415,-0.414813522941763,-0.177126489712381,-1.3760909906059553,0.6011856366436079,0.8578656289754465,0.43423967218398035,0.5556674536256029,-0.10108903356050036,-0.08497410470033918,0.6296776077098052,-0.1939025130055161,1
0.049874383416258446,0.38328173584830316,-0.8662976571167013,0.6467405738644332,-0.42166149596005903,0.4411354840895803,0.5180637185892106,-0.048708767246616824,-0.8352430013659949,-0.31499671018426617,0.2673508903108677,0.2011887547943344,1.0202278526586135,0
-0.908030414445128,0.9418667444639762,0.1047505712341171,0.6291613855614514,-0.7868647860948201,0.10091194206842484,1.5901907616481115,0.0503181778717139,-0.1549310979346272,-0.08327010358316414,1.3195008397764298,1.179314440553198,-0.6116279935756925,1
0.9937832710283174,-0.5162242443740143,-0.34040682857653665,-0.49860850354136643,1.0410895689041852,0.42330676077428914,0.19644270113445417,0.19595833658645465,0.16753764304800206,-0.119162447974855,0.5850985394145223,0.9284089330684239,-0.7250521445342336,1
-0.022254124648089544,0.9575906824732799,-0.10379770780927473,-0.24234757147552516,-0.7104462501772959,0.16022509831319917,-0.3035323304939161,-1.2277984509341966,0.6741998403600649,0.8899058095668952,0.43668962070940587,-0.11657160150643216,0.990021966916347,1
0.20849896069306792,0.22863781462872393,-0.38741333723246313,-0.47126443558004055,0.24571413506058867,-0.3965253976100641,0.18910805978670414,-0.15913224559889635,0.37892870867493167,1.1870298580735885,-0.5937274648621423,-0.6943617005020852,0.7015088055699175,1
-0.26649742465727283,-0.17182907239576528,0.21592150078958441,0.45513745308541015,-0.3987292400636675,0.8406265316894922,0.4919331384949966,-0.6560511845474007,0.16885839902428956,0.6692604307268488,-0.35424057321171415,-0.4484478127469397,0.010952740813487918,1
-0.7969828165412762,0.3508926563568345,-0.43518349934192324,0.5395732012322451,0.2558878962939344,-0.5505108412785672,0.9028105834844706,-0.9439582262972815,0.3797991943201688,0.48075323466662945,-0.8575137913522128,-0.956342291684685,-0.17607068918349447,1
-1.6286279825506687,0.7307847163389405,-0.8379838654466908,0.3699217656730728,-1.8205750979534367,0.1654844331827064,1.7872171429692947,1.0913427009532446,0.8652664921095502,0.03160929816392183,-0.5922303415585431,1.0005257310737272,-0.06310472472849342,1
0.762613598984125,-0.03646307688530379,0.7296766844608219,-0.8734453038865228,-0.3469070064230977,0.001516372259823201,-0.2235542554866613,-0.5875382483650768,0.7228630682730717,0.6905075574633638,0.5092706627134154,0.02748398039587162,-0.4994306303483137,1
0.6106840170363562,0.2274309799294672,-0.42835193884580025,-0.46537832032625936,-0.09081136404989479,-0.6119823911320826,-0.6608887010333356,-0.5469932121391358,0.446026486492043,0.37148734388482074,-1.3894919944673478,-0.2910859708086752,1.2080051418264928,1
-0.26261705357855164,0.3211936100380307,0.5545474281909196,-1.1184230412427538,-0.2378615731950486,0.22343816956827792,1.264069013196511,0.2966690722386978,-0.19921810224159148,0.4621148109127664,0.9538364536285141,0.8687277484867977,-0.5505858898588506,1
0.18207320473130661,1.3884472427374648,-0.8214064810905387,-0.3953996293241638,-0.5755565610778095,-1.0946543388177594,-0.9098758726273378,-1.1487874065758708,0.01226549625304221,0.07436059309359783,-0.504215194505129,0.09955535715603203,0.7429374268955528,1
0.2547272435739755,1.221622055143011,-0.6977465606745764,-1.2533553467858494,-1.0822563202250788,-0.9898352476330704,-0.8836541724676324,-0.8515068971637105,-0.10575730493968277,0.36198674634392153,-1.3365116097370284,-0.1558693270449557,0.8364712964437432,1
-0.9241268477293815,0.4558557315764971,0.2112982506520369,0.9351123430568816,-1.8882839749463327,0.06812986024826513,0.7793296697520001,0.20944268836249402,-0.33730098316449547,-0.47063945050132044,0.7907962742264018,0.2605659615830608,-0.37301814090333557,1
0.6092772915886813,0.720474279608126,-0.15767303356266038,1.096641980518912,-0.2686869195897445,-1.2507972238999676,-0.44138802506475705,-1.0280090325704316,0.30822127455042136,0.3013585432750738,-1.430683647495289,-0.42802911998346915,1.455379183294501,1
0.27785479311894035,1.4824741788536773,-0.6531941053924352,-0.18254990744772498,-0.1722728732379249,-1.0485315122376506,-0.9871170124424948,-0.6483333398416651,-0.005465420810887335,0.7165195900654692,-0.5232227261803115,0.443521581273637,2.0145382621925063,1
0.6245445095211316,0.3058395429476739,-0.5224178958634117,-0.42835388881046726,-0.1503526611280398,-0.9344195201536638,-0.057778162455972594,-0.5021988477934464,1.055867990711456,0.366148364641949,0.06470146980649494,-0.7000437772390801,0.5448693117168961,1
-0.5757447279079145,0.5460399868154426,-0.31173178096816817,-0.2751617196632466,0.03736454692625008,-0.5550299618426286,0.2647894021476227,-0.8146680114192444,-0.2749777193523459,0.7596148283868077,-1.7769177575256936,-0.6851331437398842,0.4148667883949678,1
-0.23219960301107812,0.2596538407659113,0.3103548519649109,-0.6995715738336383,-0.1962988440336547,0.38715797155366355,-1.2786916157829549,-1.6530484694556955,0.6843542421704771,0.6180044746967222,-0.4275511381817411,-0.29911821433592006,0.8498543922374783,1
-0.19499029201660634,0.9838857425109144,0.1501032220598429,0.17034882453479264,-1.236887506202446,0.010560424861625364,0.3210918535603971,-0.5887968894461667,-0.12509607799073988,1.1277360311735367,0.4858085420108752,-0.4064631361484635,0.4219565886014984,1
0.6025381175836693,-0.09922882844519473,-0.07746386905611963,0.13343270661227824,0.24749424161576522,-0.6100890485448172,0.3841523198268262,-0.2524005380645069,0.5659297249452583,1.1219820424823115,-1.7733740362315555,-0.8119696676151105,0.6294034290386867,1
0.6553557495408883,-0.07055585321801437,-0.017251747480270786,0.04325242827225414,1.2863909082927572,-0.8144978311941087,-0.11096745087537369,-1.2659291624175115,0.569036895390352,-0.03711065880116859,-1.582830733105212,-0.22845649521187653,1.715430360875794,1
-0.9303452993492277,-0.22984279690164885,-0.6139443919118707,-0.5818495434026616,0.7518361577059737,-1.352658122502167,1.410614403139937,0.10601554384289061,0.18662472509414643,-0.6713426899239522,-1.369530839361014,-0.5795845285792699,-0.1360612870625799,0
-0.7143897840887186,0.7667493033607427,-0.23764052309754338,1.546039098442403,0.06266341260775461,-0.292007782339238,0.9352173261747475,0.05403866306136183,-0.5289083590847726,0.31825974970194376,-1.4509543210969649,0.9716710608082941,0.758916801579805,1
-0.10530191345439247,0.49384909853125675,-0.6897086705359071,0.4434385147856481,0.6134710711677092,0.03734381953203133,-0.41447861205972514,-1.2969798262897287,-0.004220180726236678,0.26870915804024836,-0.18348757615420308,-0.254840297228409,0.7151212300020351,1
-0.8108223436028136,-0.9715397060852411,0.48043701991669474,0.2805931330885905,0.7663161081306717,0.6399187452494274,0.18382794526078358,-0.7467938957513831,0.864518972782687,0.17486314229845304,-0.07849888751412343,-0.7874184821562027,0.6321012115400092,1
0.31765737837246866,0.649935090305836,0.04406839172454866,-0.3193523806764219,0.7801682344707371,-0.9606611167596099,0.18241935401329423,-0.5908297865242215,-0.1931450743684415,1.2494071869042251,-1.8203215536659536,-0.12794972565799398,1.07180266167037,1
-1.4866324779532953,0.09442791970925044,-0.40051407333294403,0.6220948210622881,-1.910618483921064,0.5585996479562086,1.6433775677494045,1.0005771493995936,1.026709694111284,-0.4356136184102431,0.5579460115510723,0.7858595450060597,-1.1282974568131914,1
-0.9795958827647525,0.35241487614182476,-0.23028535533977737,0.8764143632506675,1.3074492211482482,-0.2647116235483022,0.41882249039064123,-1.262722699293376,-0.20134312791217168,0.4512481551101322,-0.47209724857136404,-0.5908546721115202,0.8718015559096991,1
0.13519839213735918,-0.24475876960455906,0.016320022938025824,0.12869799593995962,0.9928944045217122,0.3404902766696535,0.19268688763374228,-0.07491711878362749,0.34714070979457834,-0.08118632017365914,0.9120103651374775,1.016639754488252,-0.44075508832651217,1
-0.739914943915898,-0.26208949955623256,0.3098245028843294,0.3857066130383209,-1.2231725142068546,0.5067149771343558,1.119171165806057,0.5952150813236765,-0.34053439940217844,-0.4836632571748311,0.7778331402457478,0.378859474524138,-1.3075349026862693,1
-0.06310317746228494,-0.9423134227047721,0.5371095256857481,0.4089450723540287,1.2805540372515247,-0.7588667265633381,-1.4673496038989604,0.635197925193704,-2.629824376331376,-0.6458983279805263,0.22208174786428153,-0.33697582387242525,-0.7048380218681197,1
-0.268880242655871,-0.990109012026825,1.021613088061004,0.03396522028968871,0.7226644984694821,0.4123224814797409,0.42525721137823164,0.14106409217434926,0.2485731090778271,0.72231094550092,0.8520353464115195,-0.5539678057104158,-0.2706114439447108,1
0.4876596827132139,-0.19145176377356674,0.3328400999969631,0.3394134711445362,0.32694098213050127,-1.2127690866115437,-0.9380724023634112,1.2876542354653697,-2.286788772512406,-0.09538546472262856,0.2876670668280104,0.07564638615266213,-0.13519336074983662,1
-0.45323569476597503,-0.21250407108518352,1.0090518822575183,-0.25138527511825837,-0.1070438938008537,-1.0179914613552032,0.4318795098070491,-0.03711941336697214,-2.28699305488095,-0.6053092951404766,-0.23044642172755958,-0.8653707216517625,0.17223349759053364,1
0.05225426780223286,-0.6792761460749334,0.6416875325878384,-0.6666569571643653,-0.25821723230226884,-0.9266594613065916,-0.18056268509376594,0.9162351105778341,-1.0250932632161665,-0.7566222329513431,1.4461751232927438,-0.6008896103794464,0.05981845851486817,1
-0.896322041310342,0.5598865601259377,-0.18522457438704396,-0.21681959584934937,-1.6008491102017564,0.17910725556296914,1.284088394961741,0.8424774405091456,0.27893931073172407,0.1429700254112807,0.4717427318514237,0.7155810595164595,-0.03671498796441128,1
0.480772418968283,-1.6579389386614942,0.18923568436779878,-0.6156672622947438,0.5091556770115166,0.27968846699481364,-0.7219900395879678,0.39990916067863314,0.658536171251069,-1.2719848753871148,1.0615890091536757,0.20136985738059587,-1.4242183385161507,1
-0.26592162995823726,-0.21927452358936422,-0.35234377136413997,1.391717853948853,-0.19444241465469783,0.4726373965154326,0.08966495115258205,0.10664162394881457,-0.2465022127542467,-0.4680822389360492,0.4038347656942698,0.3025241431035495,0.2736060917092149,1
1.360049363986183,1.1201914416178647,-0.7593047235748472,0.5749174599563094,-0.25682154923422806,-0.834709220376025,-1.212461526664475,-0.13397084862546704,0.10966607693322088,1.113821778388044,-0.9403856431925276,0.5875448389657408,1.3739945645320124,1
-1.02459660156875,0.9163914261820885,0.04790635371732403,-0.671074551347837,-1.1547056580258068,0.15993537137285838,1.4760152729860543,0.1837947737660202,0.6145899388858236,0.16708331187529496,0.660286583503942,1.1241626124077848,0.4604754556625725,1
-0.10743516623015763,-0.6239447738289527,-0.11664369773268761,-0.38452635660969864,-0.8139735442142957,1.161318991740553,-0.47691743533339076,0.39352031659075526,-0.4457268919289514,-0.2866633117073122,0.66495797100135,0.12120647476161844,0.008667685700687613,1
0.7665909666828562,-0.6875566633728278,-0.16919532476963706,0.3255522778707908,0.3631412744856997,0.10581243373289428,0.038399843105338574,-0.09746223535223877,1.0545781218316372,-0.8239546842280513,0.17250495629399396,0.8267627658806757,-0.6788417775750568,1
