0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.034995977473853586,0.5574626865671642,0.6919365954514128,0.26342975206611574,0.6910935738444193,0.7899999999999999,0.8728437654016759,0.3100533807829182,0.8146870379497291,0.2512801755669349,0.7171762589928057,0.8854471069549971,0.2719200887902331,0.6574440052700923,0.39569313593539696,0.26926010678871093,0.045361875637105004,0.1873528422468887,0.352549889135255,0.727521679598357,1.0
0.3672566371681416,0.558955223880597,0.29703652653342516,0.26342975206611574,0.36076662908680945,0.5083333333333333,0.971907343518975,0.7949288256227759,0.5229176934450469,0.01572787125091435,0.10746402877697842,0.6580946814728229,0.6148723640399556,0.2753623188405797,0.3903095558546433,0.35240274599542337,0.13047910295616716,0.5990581903800876,0.5432372505543237,1.0,1.0
0.2260659694288013,0.3805970149253732,0.523776705720193,0.5030991735537191,0.49154453213077787,0.5466666666666666,0.8053228191227206,0.5725088967971531,0.5342533267619518,0.21982443306510607,0.3498201438848921,0.712448860315605,0.4461709211986681,0.20223978919631092,0.5908479138627186,0.4950419527078566,0.3333333333333333,0.3938782374705685,0.270509977827051,0.7298037425832953,1.0
0.25502815768302495,0.6149253731343284,0.7994486560992418,0.18285123966942152,0.2852311161217588,0.38999999999999996,0.7816658452439627,0.4804270462633452,0.7102020699852145,0.2922457937088515,0.5134892086330936,0.5745178258328463,0.5205327413984461,0.461133069828722,0.3849259757738896,0.41800152555301295,0.2145769622833843,0.4574503868146654,0.6618625277161861,0.7927886809675948,1.0
0.09332260659694289,0.6291044776119403,0.6064782908339076,0.39359504132231415,0.6234498308906425,0.7966666666666666,0.6835879743716118,0.2428825622775801,0.7915229176934452,0.29956108266276515,0.8075539568345323,0.5277615429573349,0.564927857935627,0.6047430830039526,0.4777927321668909,0.30053394355453855,0.2838939857288481,0.2203161789438278,0.4279379157427937,0.6759470561387495,1.0
0.29806918744971844,0.5,0.7139903514817367,0.3233471074380166,0.3968432919954904,0.5408333333333333,0.8413011335633318,0.5240213523131673,0.6481025135534747,0.24762253108997803,0.489658273381295,0.7077732320280538,0.6514983351831298,0.35770750988142286,0.6877523553162852,0.4851258581235698,0.3644240570846075,0.2922973427514296,0.18957871396895784,0.7092651757188498,1.0
0.3435237329042639,0.5858208955223881,0.8470020675396277,0.19214876033057854,0.6031567080045095,0.6449999999999999,0.7210448496796453,0.5818505338078293,0.7052735337604733,0.33686905632772496,0.6857014388489209,0.6610169491525424,0.5260821309655938,0.35836627140974964,0.4374158815612382,0.37909992372234935,0.23853211009174313,0.1089808274470232,0.49556541019955647,0.7334550433591968,1.0
0.1834271922767498,0.623134328358209,0.760854583046175,0.5898760330578513,0.7700112739571588,0.6625,0.6914736323311977,0.31983985765124556,0.5160177427304091,0.39392831016825164,0.6780575539568345,0.440093512565751,0.43174250832408434,0.48287220026350464,0.5652759084791386,0.41876430205949655,0.36340468909276247,0.27951564076690216,0.41463414634146334,0.5983569146508444,1.0
0.13073209975864844,0.7007462686567165,0.6161268090971743,0.28202479338842984,0.5749718151071026,0.7666666666666666,0.7718087727944801,0.31761565836298933,0.9058649581074423,0.2871250914411119,0.5759892086330936,0.5447106954997077,0.6770255271920088,0.5296442687747036,0.6460296096904441,0.3638443935926774,0.4271151885830785,0.35586949209552643,0.3004434589800443,0.7932450935645824,1.0
0.12952534191472245,0.6567164179104479,0.6292212267401792,0.18285123966942152,0.5704622322435174,0.7466666666666666,0.7698373583045837,0.4123665480427047,0.8555938886150815,0.3057790782735918,0.5786870503597122,0.5908825248392753,0.48390677025527196,0.3913043478260869,0.6554508748317631,0.33562166285278416,0.2686034658511723,0.2892700975445678,0.4301552106430155,0.8188041989958923,1.0
0.30571198712791636,0.6216417910447762,0.6154376292212268,0.1911157024793389,0.37655016910935735,0.4799999999999999,0.7806801379990145,0.5440391459074734,0.6042385411532776,0.3098024871982443,0.37634892086330934,0.5441262419637638,0.5338512763596004,0.19038208168642945,0.6433378196500672,0.45156369183829137,0.34199796126401627,0.42448705011772625,0.556541019955654,0.8498402555910544,1.0
0.04947707160096541,0.5582089552238807,0.6540317022742936,0.16425619834710753,0.4464487034949266,0.8733333333333333,0.8003942828979794,0.3692170818505338,0.7003449975357321,0.21689831748354058,0.647931654676259,0.7481005260081823,0.29966703662597116,0.6027667984189723,0.33647375504710625,0.23112128146453093,0.03720693170234457,0.23107971745711406,0.630820399113082,0.7526243724326792,1.0
0.006436041834271922,0.6313432835820896,0.8352860096485182,0.1983471074380166,0.677564825253664,0.7466666666666666,0.7092163627402662,0.1814946619217082,1.0000000000000002,0.33723482077542066,0.8947841726618705,0.6043249561659848,0.4639289678135404,0.7318840579710145,0.35531628532974424,0.43173150266971777,0.2579001019367992,0.04540867810292637,0.4645232815964523,0.6079415791875856,1.0
