0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,target
1.669886036114266,-1.7109443639322042,-0.24149017568642378,-0.20695602370415672,1.3318735054732913,0.042899115698196884,-0.4331079453061409,-0.7944626974984359,-0.010817589174928074,0.15340117147171542,1.1010991005907371,0.16322465236046024,-1.2128895924924608,-1.4188060829863902,-0.5432891667107053,0.5320268669702252,-0.33483875818222764,0.4255644240892795,-0.025618034691571534,1.4730960327271465,1.7345421783122663,0.6338649250962337,0.9465327269138791,-0.3968234026740345,-0.3191572589019123,-0.021539499089376874,-2.1243102584567244,0.9125415858209531,-0.1253406205249436,1.1524334217269239,2.2450036199836543,0.6812123589504488,0.2961963799903692,0.36703317446779116,-1.41882062835622,1.3077288317791136,0.04672154703458329,-2.548630563846574,0.15646821979696615,-0.0444872185727352,-0.29217951958027893,-0.7047527861159523,1.0983863165605097,0.5737110991601151,-1.0816468898578349,-1.0287786075695717,0.6154597382484549,-0.7705538195738587,1.5962162548520749,-1.5808458981821236,-0.16518785309167677,0.35283093993102455,-1.2745317348538379,0.6413486428007351,0.2635027048136739,1
-0.22398356536690878,-0.7588215108413574,1.0834546841229546,0.05787488558149232,0.33051598691971035,1.1014905790948464,-0.553049287171856,-0.2850925957974752,0.7205244627920047,0.06206855459092544,0.3666207437111034,1.7550065401753843,-1.081648016810764,-1.1253729959881629,1.4375605631432546,0.11055850110300396,0.8893531682878062,0.5875125612406134,-0.08011275395797375,0.27281168483909085,2.0910373679769023,-0.6633018264385006,-0.24991489373265108,-0.4200437194789506,1.249650282080858,-0.22310851250511235,-1.8941597751289199,0.2175734539006252,-0.05395712041472327,-0.05061647745840329,1.1550559343684685,0.048152941961926085,-0.03963871720361677,-0.07850155007665428,-1.6829783083038294,0.8323403531129531,-1.4835756665178645,-0.28397838719222157,1.18561056529932,0.6443670493607442,1.3767592235892359,0.5972295390265024,2.12683756401334,-1.0913668903563465,-1.6532714323341235,-0.4880877997904791,-0.369224361495643,-0.21738905647094361,-0.15456599051429018,0.4276930246599534,-0.31435217630791534,-1.0793966672458835,0.7942160366734593,-0.7508287304692454,-1.1052989561650957,1
0.8081799216389617,-0.6848055217620548,0.7365668872792441,0.5118377396492844,0.01564101935159362,-0.40395817012439855,-2.2543648978103166,-1.9371158832380655,0.7510687169597063,-0.8732068096461708,0.46190045898111043,-0.7017509630356843,0.4162553713025499,-2.467350912363866,-0.9664156780928056,0.6950958749379815,-0.7469048532798827,-0.15465304787105638,0.16944501521021127,0.5169985873301286,0.448388886495623,0.03000926614648303,0.2835839241905251,1.4905002181650122,1.3579850578623875,-0.6793223673455457,1.949759012425164,-1.3599060291126361,1.182617223768985,1.177136674330665,1.221133807176462,0.5734139516992303,-0.384100013411146,-0.8502846338312094,-0.06226169269265229,-1.500184143627308,-0.23028904197738173,-0.8971936679070475,0.3812581009632797,1.100174442971213,0.7188395320130018,0.7292966794027732,0.7864304637756834,1.5323283798519653,-1.0631082406284738,0.9051174810227467,1.9418973804741118,-0.8894778864423437,-1.0188915958219247,0.673493432502023,1.0853441329442144,0.29692350488534214,-1.662290658145295,-0.04701121995979614,0.38577361333599963,1
0.16339870228534256,-0.022576224212566273,-0.9821041251434114,-0.9838390180103365,-0.09948083208793355,1.668827431918928,-0.44276778237452213,-0.9366721631286461,-0.0699669536559228,0.3345377912530123,-0.9933828396914349,-1.2394088671146561,0.03835392776084792,-0.26104141218180404,-1.157256251049594,-0.6284306832083011,-0.514686390547672,-0.7477304123692967,-0.19091961239809846,0.39305994698978547,-1.2048124192716059,-0.7671469990936931,1.1952676550455077,-0.5735984281930813,-0.05073820238606567,0.6280261072035346,-1.2849247126691634,-0.3704690898430627,-0.052714570660692406,-1.851455121724654,-1.5238776067774047,-1.9323910176398538,0.40820981980671145,0.8264467260754343,-0.9222519483676884,-0.04166662224688504,1.1995743516678028,-0.5593639442886204,0.1979787929068935,-0.8982209577529857,-1.5974947628992229,-1.0775868025766286,0.9158855491113831,0.3376508386215129,-0.5176915851110092,0.876113060171444,0.08633106091611903,-0.18121726713488442,-0.23853221943770658,0.733431464256684,0.9664523357970954,-0.21545449449806375,0.032297004512010084,-0.4414474918176189,-0.3787662279222709,1
-0.9802405750623467,0.8183331007491258,1.4481851905961103,-1.0364517338124484,0.2517075637321077,0.19688536425821457,0.4000485615120295,-0.7467218204545929,-0.7188398230170072,1.2429546335412651,0.10435059838609186,1.1972843720908626,-1.4107625237705979,0.6982748751160492,0.1186235754665501,0.4801584591067212,0.2085943490583926,-0.18950709922805797,-0.16155462750923177,1.4381735917564547,0.3553511874784719,0.08223442422412734,-0.41268338715577774,-1.2727092932829327,-0.6464076325407381,-0.49194360176286006,-0.9039287903898744,-0.12191393802972758,0.11120350429141257,0.3828465065930787,0.4857359813547505,-0.06711450229043973,0.5657309054519417,0.13867979061925065,-1.0026189079618035,0.3267851569417588,0.3124539966438162,-1.3570074464165722,1.0342158139136384,0.9367132984308889,0.27499230815328046,-0.6072163894594038,0.8659657867414464,-1.787600120813146,-0.1036402874236972,0.06302693978920623,-1.8717882637343424,-0.21941691464707666,-1.3900042894590996,-0.9441097004605412,0.4415758124060323,-0.2918531250267282,-0.9227660808492478,1.5292164631222187,-1.445306305607161,1
-1.0984992112025802,-2.032522788744375,-0.5186722475045284,-0.43580942294126307,1.1685128006445633,1.9744464291908714,-0.010396775120271052,0.609371552256843,-1.973391492917733,0.7647183851485362,-2.1519213913757085,-1.1769770614185273,-0.21258595920905624,1.608206944339708,0.4697934538083787,-1.3480241483327613,1.7630388639496097,1.0152934330558165,0.913525456917312,-1.7192046039545752,0.12907838209552097,-0.41734393694622796,-0.24383663050988852,0.004564904546175623,-0.5258921506059205,-0.14402897343716883,-0.7972279693043985,0.8595333327281907,-0.11188483738340874,-0.04066376114255372,0.027722889064452534,-3.8678008574980303,1.8726033843310652,1.3520824846436477,0.3397107230326806,-1.57533344665671,-3.0642451074703474,-0.624200734682734,1.6599768134255568,-0.5305994318695968,-0.5798711899063584,0.6332648575582649,0.5008732326519423,-0.3217435983009055,1.2047031857334023,-0.11937921092261476,-1.268050315002949,0.15629979193850307,0.14203493001303796,-1.275682983867216,-1.4278143581174398,-1.4187292579459336,1.1641526967241533,0.36928709350058064,-0.9294316333755746,1
-1.4733329003979403,0.2441171685079281,1.5486252291059897,-1.5717747207954702,-0.11559652542728317,0.5973167282807098,-0.14215826429073353,-0.25580127591864577,1.5684800459377113,-0.8576605851136965,1.2903787988308206,0.5873624752263847,0.33908698427686884,-0.05109251272675439,-2.7277143898752287,0.014454185801122099,1.0549686199945036,0.5671821107966849,0.35585149897809776,0.3299512644449614,0.8286307938511062,-1.6551223219069167,-1.747244609828791,-0.26841463736507853,-0.2788717744504284,-0.5130561602543792,0.9075321034420675,-1.9077108732827397,0.002856632487625661,0.4238067208503904,-1.3521821238344316,-0.2548419499707641,-1.362320073496392,-0.4983073254546808,-0.6316722317956314,1.1007378383582234,-0.6360347787356982,-0.0877715475199795,0.46817287213016107,1.4590846187211644,0.5845035921248117,0.17922184797105342,-0.7088243243494577,-0.11377115833073596,-0.3102802558735709,-0.8429205943912433,-0.7085809227113563,1.6718570443555372,0.6717620567108219,0.07738522599520603,0.4205703274825099,-0.6869072977851288,0.9676297662253058,-0.6215743629072717,0.5205977833750371,1
1.1532909967164207,1.761629826667391,-2.1798259071983614,-1.745314660054395,0.10069120541217712,0.31786283720664316,1.086504576132382,-0.6987996160322659,-0.6949657157066297,-0.21563808677251992,-1.5009501817889568,-0.9605567192269362,-1.1049295350826351,-0.019611496966856046,0.3827234930572874,-0.2729037119168746,-1.5479425732453715,-0.6046555995686635,-2.049819490001227,-1.3827491962102822,-0.39563858258187706,-0.06922103757525225,-0.714254978696028,0.7138270374111017,-1.9589239594430914,0.36719320764378555,1.434450742087504,-1.0378647069148292,0.5176510649547794,-0.7919214554474668,1.4720777929738658,-1.0236462566661322,0.42554273010425336,-0.4431775890371161,0.04425088704716466,2.0443253802161503,2.2943048547268,-0.6927722766277019,0.3574094975892824,-0.7137597420891894,-1.6263116786544252,-1.473915755793797,0.042100360660018765,-2.0641959118733744,-1.306784738923856,0.40311099498246233,-1.0984109875704426,-0.48603122046859104,-1.3913948153056332,-0.44111772728202797,-0.6769367928918354,-0.5790767035561933,1.1716211430750545,-0.8130944596157197,1.8878689788233152,1
0.34985366752036057,0.9716745859935734,-1.599535459983388,-1.517010421931573,1.4051646025895752,1.544967819602213,1.6351387325625562,-0.888363520308613,-1.6347475536787754,-1.160721441018203,-1.1570372869301169,-1.049940465502577,-0.6179521974164155,-0.3844482846543564,-0.7215153967360244,-0.9479000512791786,-0.4351402389071708,0.8564196016165246,-0.25350680717397767,1.65365429240049,-2.0139728086210495,0.35317255997888786,0.6509019940740949,0.6506462886740718,-1.6374163989967232,-0.40706093975253393,-0.7568934298248301,1.7231658987585583,-1.0467938413940336,-0.39380490189796247,0.5860380142194217,0.1857383524513034,-0.04508880039490061,0.5269851203631246,-1.227558417311704,0.8659286143328568,1.5680152040344484,1.6197814440970688,-0.7180231615704545,-0.598260119063892,-0.34583569703373357,-0.7780657988243782,-0.8394431582229885,0.42201904004466634,-0.9588134332429319,-0.24541522030333993,0.725314431559095,-0.04690362546771114,-1.9483039298157894,-1.1800675432415246,-0.7944248612220284,0.007573838884010515,0.7058095130033949,-1.4887197164751669,1.3923853124486496,1
-1.3756882699477675,-0.27415727935875434,-0.4129371701602243,-0.1376869491333872,0.44983042874931367,1.3885567786787234,-0.049483164850619356,1.3887231576148873,0.009244777038796722,-0.2957309751487083,-0.5329878357536233,-0.6800878956901081,-0.2916230796931765,0.6670037416334861,0.7114732467422901,-1.272556292519566,0.7688923983072202,0.188372819456118,-0.5174684866569005,-0.05012705664882967,0.19835878240094446,-1.6390484175461142,0.5086775130408693,0.06661360275190266,0.2958606391255025,1.0130536315017546,-0.877930616891814,0.5338944687576272,-0.7706767657470125,-0.013314536894563586,-0.02387455235939443,-2.562722271189063,1.76010587721859,-0.5541564911396649,0.8340158193997647,-0.2377975754324059,-1.9573977927977309,0.4777880866624919,-0.035638131663236934,-1.6514624452645956,-0.39817608175186214,0.9741392201171479,0.5057966869001514,0.8471393364334204,1.1157939247998403,-0.9404670706751819,-0.762760862003614,0.37164833236476147,-1.1181020949406077,-0.9339508798150663,0.7817819878534874,-0.9373305682452715,0.27062758747808147,-0.7045717236911796,0.3743358135709592,1
