0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.1538722485306001,-0.2525888406874804,0.12929078175839331,1.8790176314318163,0.17591395096897303,-0.3779795468628945,-0.5901275814060755,1.0040184799273197,1.9192396360445152,0.4049102096551317,1.7461243139705271,-1.29665173128983,1.422226194721963,-0.6187268977252735,0.17741978321342014,0.7587464228228975,-0.29412151286437405,-0.9305527710260219,-0.071122739490964,1
-0.7128760552757641,-0.49273535297844334,-0.47204228230376344,0.7850224664274759,0.04595718643618355,-0.3453938138597287,-0.7121736666364912,0.1629005508590551,-0.23315136738549253,0.7398562416296295,0.5865813229238931,0.44449512993000106,1.103056513095917,0.07421199466383388,0.40810866761040504,-0.5982944186835468,-0.19624625376518423,-0.3603501301383416,-1.0149443846281516,1
0.30532692944414014,0.2726997150318777,-0.5507446337799651,1.2020832420162018,0.6816835765818603,0.6506436562867013,-0.33569368686055084,1.4678751447807028,-0.22209921604055077,-0.34499831255491653,0.04454082426607098,1.9411882445086204,0.5292962027353572,2.094251777404724,1.7294889244421523,1.580716390033331,-0.6667389659220665,-0.5765931563285117,-0.6961751023075795,1
0.36927395640599686,1.5445359515990167,-0.07035518022480146,-0.6986051755962108,2.7061145560557107,1.2651181308486263,1.486631131126011,0.26140420100709505,-0.07087916246290858,-1.7266217717400654,0.17467787775266141,0.6484307030091963,-0.041683738360743336,-0.17671029343918998,-0.28887157573291994,-0.7544286491640458,0.6351614406014476,2.341817614391078,1.248819962232074,1
0.7677179485357541,-0.18207027853705046,1.0571819183344384,0.1349025972564243,0.6461814976068118,-0.0911346030010164,1.4638007601836063,0.39285762951051834,0.9889807310263524,-0.3716554459404293,-0.9599327228306285,0.6730108852840436,-0.39951903295945734,-0.2208895476368723,-0.4702283249634282,0.46598632109198923,-1.2812668958900846,-0.6530075981032164,0.9417378187983763,1
-0.2505907680058458,1.9072079492433405,0.9138105832640051,-2.4110081964812866,1.410704820495639,0.27501757032904384,1.2750571664989025,0.14720686376637754,0.503171246017772,-1.268186038361095,0.7968841794119972,-1.7093790892643026,0.17487292471780433,-0.3345764898371904,-1.296370814574884,-1.3894862883080346,-0.26080233780786966,-0.41005442179335116,0.7074697314045865,1
-0.10212640299872983,-0.3116024092900127,1.459645581777895,0.9357947298398525,1.34620233224252,0.1284556110082585,1.520185962338974,0.7920035906819397,1.2618865134501012,-0.18682578904657515,-0.8169728063332568,-1.1254318007432065,0.1797713508044293,1.2466485484445848,0.46144971611280355,0.7896883727599379,-1.481520366851522,0.02297300017280123,0.5351352675140715,1
1.6948628269674981,0.13481462359434657,1.2871358262968728,-1.2096217725008467,0.42046146720005273,0.9987193924617978,0.2909858969286332,0.15076358192820866,-0.4295839469505776,-1.6958563485684854,-0.7682657869813875,-0.22821244002304514,-0.6219985299120531,1.1560324445059231,-1.0741409823485384,-0.5478887342666727,1.6549214917156636,-0.3725058346899921,-0.2561541450980625,1
1.0540579716025913,0.3548110303426447,0.9267750423444371,0.5398669375569776,-1.2444192238803926,0.9138510790099079,0.510764559839773,-0.1285861259164706,2.4276432856070165,-0.37367438579729945,0.13994639112121274,-0.009446071479082298,-0.8670021757931793,-0.22600126379122956,0.019246355494222232,0.7038492626491667,0.23866007075382098,-1.0036218125612917,1.3401147886037525,1
0.6154689479850353,-1.6953475898936954,1.6596981426780468,0.6219203219428153,2.081715673301127,-1.7562683421511651,0.3323716030830616,1.9067340474153833,-0.3280498396861282,0.6716305351082077,-0.39916907670493484,-0.27642526657594785,1.35227291278128,1.3779743101351973,0.3514323179500013,1.0633537730664253,-2.186195806134806,0.6538478494743465,-1.1744525918453412,1
