0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
2.12088469151846,-0.13953184836374882,-0.4221618607436131,0.6361630923460656,1.2261150841383524,0.643613952271439,1.2689602538489533,0.4557315908173327,0.31206151818764133,0.22572109895341286,0.9734022531954787,0.11501897312314384,0.0971232444268704,0.46792227082718635,1.2767472044170394,1
-0.40887760547770835,-0.38516218838950605,-0.025253569243189798,-0.5884720530588731,0.47886017261661296,0.2873856296800379,-0.3584312687080283,-1.3319716325395665,0.3484282705991519,-0.010801616614996389,-0.2510807753970455,0.649610602931421,-0.611507487079934,1.1495964604450872,-1.0822359322890902,1
-0.48836889583750975,-0.284050822521193,0.20468456415461264,0.23756502471738755,-0.04093297451898646,-0.548088300899269,-1.08969366061842,-0.9853935384697093,-0.12219598989228932,1.5079064233912405,-0.07344120517653498,0.8931644837649123,-0.7369736248872132,0.6658691960578925,0.501996952775786,1
1.127644214542995,-0.6498941677667002,-1.132215112621747,0.4960812304438808,1.1359937900099801,-0.15725952646662678,0.30237965222310376,1.2595699343580444,-0.3136260956000976,-0.1169816856956641,-0.328059807758133,-0.37734184182541475,-0.005597750375610275,-0.4068711314909707,-0.3644715031565046,1
-0.22032722841456678,0.9978678335833896,0.31707428774707347,-1.4742960110343193,-0.22495651018473609,0.679760407369243,-1.0400794272311074,-0.07445956907852454,1.188791185679426,-1.226240779520812,-0.44523384493085555,-0.06503247094588695,-1.4514843843813117,-0.286445936018628,-0.7935679356320172,1
0.9346251363940388,0.10214013180263336,-0.7412673127632656,-0.9362503313972566,1.8209916288760064,-0.2604979450675739,1.1981637673843348,-0.23481597671450805,-1.284722133158582,-0.5848255492790554,0.38058633524046986,-0.4465844761982932,0.9165738054334384,1.6653458049291967,1.0617758706118654,1
0.985018956207068,-0.32635050841743224,1.613233769821509,-1.0901418798784916,0.9573165959522456,3.2480213943169116,-1.8125721218708222,-0.8717938155720273,-0.27524157095526186,-0.4221655518076519,0.8806724231952456,-0.6107915500595085,-1.2182061003052975,2.730632430706635,-0.35492601361391746,1
-0.33514604625090155,-0.9288908545293035,-0.9139421586300073,0.030991510669752607,1.5873823064005155,-1.1595998025418455,-0.7255383089933423,1.0041442616931304,-1.1936795938915543,-0.4878817166556335,-1.7980958687080821,0.7504464839594034,0.4839471823519142,-0.6784715546921527,1.4573273816290881,1
0.6729634211406935,-0.39564667687725974,-0.36445092597255263,-0.18254503019353355,-0.2099538987929133,-0.4064940337704674,0.3469095291686455,1.0193837749414953,0.4014633073367572,1.0233167142046307,-0.37302753141518635,-0.9617289832875682,0.7936797176868667,-0.3408186924521325,-0.4449368826450076,1
-0.84293893408994,1.821087165266172,0.7873038947820306,1.816013158860364,-0.6026823465106341,-1.5390778964968632,0.9992955248959953,-2.329308651228655,-0.39463859028310055,-0.8870744844371888,-0.1416174025896405,1.9165102627546062,0.6742510136995634,-0.7428793922460821,1.6212313593709278,1
