0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.22872872872872874,0.5685685685685686,0.07907907907907907,0.4934934934934935,1.0,0.10510510510510511,0.28428428428428426,0.17917917917917917,0.6761761761761762,0.7292292292292293,0.4934934934934935,0.3253253253253252,0.943943943943944,0.7617617617617618,0.31681681681681684,0.9529529529529529,0.01951951951951952,0.8733733733733733,0.4429429429429429,0.6971971971971972,-4.478
0.001001001001001001,0.16516516516516516,0.3278278278278278,0.5075075075075075,0.3983983983983984,1.0,0.5960960960960962,0.8183183183183182,0.5330330330330331,0.14164164164164164,0.9379379379379379,0.8878878878878879,0.48098098098098097,0.28478478478478475,0.25725725725725723,0.8843843843843844,0.7767767767767768,0.8408408408408408,0.970970970970971,0.8233233233233233,0.6406406406406405,-5.053
0.002002002002002002,0.8208208208208209,0.9464464464464464,0.96996996996997,0.7762762762762763,1.0,0.9779779779779779,0.7582582582582582,0.26726726726726724,0.17317317317317318,0.7447447447447447,0.944944944944945,0.9119119119119119,0.037037037037037035,0.8988988988988988,0.5145145145145145,0.985985985985986,0.13363363363363362,0.41741741741741745,0.7487487487487487,0.5410410410410411,-3.507
0.003003003003003003,0.3943943943943944,0.001001001001001001,0.968968968968969,0.44144144144144143,1.0,0.9079079079079074,0.7187187187187187,0.9669669669669669,0.004004004004004004,0.03803803803803804,0.05105105105105105,0.8938938938938938,0.8888888888888888,0.13413413413413414,0.536036036036036,0.9819819819819819,0.025025025025025023,0.34434434434434436,0.32432432432432434,0.13413413413413414,-3.97
0.004004004004004004,0.6031031031031031,0.8403403403403403,0.517017017017017,0.5890890890890891,1.0,0.48998998998999,0.12712712712712712,0.9104104104104105,0.5540540540540541,0.2012012012012012,0.996996996996997,0.4144144144144144,0.2682682682682682,0.9684684684684685,0.11511511511511512,0.8983983983983983,0.3383383383383384,0.46346346346346345,0.2052052052052052,0.09909909909909909,-4.334
0.005005005005005004,0.08608608608608609,0.3313313313313313,0.16416416416416416,0.34634634634634637,1.0,0.1881881881881882,0.2077077077077077,0.7677677677677678,0.7497497497497497,0.5685685685685686,0.5530530530530531,0.1971971971971972,0.37787787787787785,0.6876876876876877,0.8298298298298298,0.98998998998999,0.04354354354354355,0.8053053053053053,0.49799799799799804,0.6396396396396397,-4.053
0.006006006006006006,0.1021021021021021,0.27227227227227224,0.4974974974974975,0.08658658658658658,1.0,0.3763763763763764,0.2952952952952953,0.2627627627627628,0.2732732732732733,0.17817817817817816,0.7127127127127126,0.6796796796796797,0.5830830830830831,0.33433433433433435,0.44644644644644643,0.91991991991992,0.7182182182182182,0.8878878878878879,0.3833833833833834,0.7377377377377378,-4.79
0.007007007007007007,0.6881881881881882,0.6306306306306306,0.8868868868868869,0.13363363363363362,1.0,0.8913913913913913,0.7482482482482482,0.3173173173173173,0.03353353353353353,0.539039039039039,0.09009009009009009,0.7012012012012012,0.06306306306306306,0.9614614614614614,0.1011011011011011,0.8593593593593594,0.4164164164164164,0.7782782782782782,0.7087087087087087,0.7482482482482482,-4.392
0.008008008008008008,0.6336336336336337,0.4219219219219219,0.45645645645645644,0.4089089089089089,1.0,0.5940940940940941,0.48948948948948945,0.9049049049049054,0.40490490490490494,0.9039039039039038,0.5955955955955956,0.21421421421421422,0.16066066066066065,0.7787787787787788,0.8458458458458458,0.8183183183183182,0.9644644644644644,0.7352352352352352,0.7792792792792793,0.23123123123123127,-4.569
0.009009009009009009,0.37737737737737737,0.998998998998999,0.24074074074074076,0.32432432432432434,1.0,0.3033033033033033,0.4114114114114114,0.56006006006006,0.7782782782782782,0.8808808808808809,0.982982982982983,0.3283283283283284,0.3868868868868869,0.6856856856856857,0.47197197197197194,0.96996996996997,0.7347347347347347,0.7477477477477477,0.6186186186186187,0.5960960960960962,-4.206
0.010010010010010008,0.34534534534534533,0.6631631631631631,0.5635635635635635,0.12212212212212212,1.0,0.45045045045045046,0.7152152152152151,0.13563563563563563,0.6506506506506506,0.14864864864864863,0.4519519519519519,0.6721721721721721,0.35135135135135137,0.2502502502502503,0.24374374374374375,0.973973973973974,0.17517517517517517,0.5405405405405406,0.6126126126126126,0.32682682682682684,-4.016
0.011011011011011011,0.3033033033033033,0.3013013013013013,0.4754754754754755,0.4089089089089089,1.0,0.4214214214214214,0.5985985985985987,0.6696696696696697,0.5695695695695695,0.7317317317317317,0.6746746746746747,0.5805805805805806,0.6256256256256256,0.3388388388388388,0.8958958958958959,0.953953953953954,0.5185185185185186,0.8068068068068068,0.9334334334334334,0.8128128128128128,-4.256
0.012012012012012012,0.5955955955955956,0.6331331331331331,0.6386386386386387,0.6306306306306306,1.0,0.7642642642642643,0.9469469469469469,0.3148148148148148,0.6206206206206206,0.9204204204204205,0.7807807807807807,0.7792792792792793,0.7427427427427428,0.16266266266266266,0.028028028028028028,0.965965965965966,0.47597597597597596,0.42342342342342343,0.24324324324324326,0.6426426426426426,-4.239
0.013013013013013013,0.6761761761761762,0.7252252252252251,0.7487487487487487,0.6376376376376376,1.0,0.4674674674674675,0.8223223223223224,0.6936936936936937,0.5895895895895895,0.0960960960960961,0.24874874874874875,0.513013013013013,0.17417417417417416,0.9644644644644644,0.26076076076076077,0.9779779779779779,0.43493493493493496,0.2987987987987988,0.6811811811811812,0.6551551551551551,-3.827
0.014014014014014014,0.7677677677677678,0.8253253253253253,0.4094094094094094,0.06106106106106106,1.0,0.4744744744744745,0.14764764764764765,0.7127127127127127,0.6356356356356356,0.6641641641641642,0.8818818818818819,0.3008008008008008,0.15915915915915915,0.7982982982982982,0.8768768768768769,0.9284284284284283,0.9304304304304305,0.4674674674674674,0.56006006006006,0.13013013013013014,-4.066
0.015015015015015015,0.34934934934934936,0.7867867867867868,0.9449449449449459,0.3008008008008008,1.0,0.8188188188188188,0.8648648648648649,0.938938938938939,0.07057057057057056,0.001001001001001001,0.6546546546546547,0.7147147147147147,0.5415415415415415,0.9149149149149147,0.8658658658658658,0.948948948948949,0.003003003003003003,0.6031031031031031,0.6511511511511512,0.2732732732732733,-4.156
0.016016016016016016,0.9089089089089089,0.43843843843843844,0.5190190190190189,0.6306306306306306,1.0,0.6001001001001001,0.18218218218218218,0.9719719719719719,0.45145145145145144,0.8293293293293293,0.2052052052052052,0.1111111111111111,0.18268268268268267,0.998998998998999,0.8558558558558559,0.958958958958959,0.8508508508508509,0.36186186186186187,0.26476476476476474,0.13513513513513514,-4.032
0.01701701701701702,0.005005005005005005,0.7032032032032032,0.572072072072072,0.1691691691691692,1.0,0.5365365365365365,0.6766766766766767,0.5330330330330331,0.26976976976976974,0.31931931931931934,0.6191191191191192,0.8528528528528528,0.9879879879879879,0.03303303303303303,0.960960960960961,0.5285285285285285,0.8028028028028028,0.995995995995996,0.5475475475475475,0.5960960960960962,-5.711
0.018018018018018018,0.21921921921921922,0.08558558558558559,0.5345345345345345,0.07107107107107108,1.0,0.5905905905905906,0.7737737737737738,0.6836836836836837,0.15915915915915915,0.24474474474474472,0.7687687687687688,0.17867867867867868,0.017017017017017015,0.93993993993994,0.5390390390390389,0.988988988988989,0.03303303303303303,0.997997997997998,0.9269269269269269,0.1871871871871872,-4.113
0.01901901901901902,0.0995995995995996,0.9864864864864864,0.6871871871871872,0.04704704704704705,1.0,0.6416416416416416,0.5295295295295295,0.15665665665665668,0.7442442442442443,0.39789789789789787,0.9129129129129129,0.8908908908908909,0.3913913913913914,0.23473473473473472,0.38888888888888884,0.8958958958958959,0.9169169169169169,0.3803803803803803,0.37787787787787785,0.6901901901901901,-5.097
0.020020020020020016,0.8488488488488488,0.1941941941941942,0.45045045045045046,0.6716716716716716,1.0,0.517017017017017,0.6566566566566567,0.5180180180180181,0.7812812812812813,0.8578578578578578,0.39289289289289286,0.45795795795795796,0.36336336336336333,0.5265265265265264,0.6736736736736737,0.9124124124124124,0.36486486486486486,0.33633633633633636,0.6401401401401401,0.5230230230230231,-4.012
0.021021021021021023,0.06656656656656657,0.7532532532532532,0.6886886886886887,0.7867867867867868,1.0,0.6266266266266266,0.9554554554554555,0.38238238238238237,0.2277277277277277,0.18318318318318316,0.8158158158158159,0.8658658658658659,0.48848848848848847,0.2952952952952953,0.49099099099099097,0.9459459459459459,0.10810810810810811,0.8978978978978975,0.12262262262262262,0.7422422422422422,-4.642
0.022022022022022022,0.09509509509509509,0.6151151151151151,0.37537537537537524,0.887887887887888,1.0,0.3373373373373373,0.92992992992993,0.5625625625625625,0.32432432432432434,0.2907907907907908,0.8188188188188188,0.6116116116116116,0.7487487487487487,0.12612612612612611,0.11161161161161161,0.8338338338338338,0.8683683683683683,0.6521521521521522,0.058058058058058054,0.7252252252252251,-5.258
0.023023023023023025,0.11811811811811812,0.05455455455455456,0.95995995995996,0.8393393393393394,1.0,0.9529529529529529,0.8148148148148149,0.3508508508508509,0.009009009009009009,0.527027027027027,0.05305305305305305,0.97997997997998,0.9119119119119119,0.27877877877877877,0.1041041041041041,0.23623623623623624,0.37237237237237236,0.9669669669669669,0.16666666666666666,0.6676676676676677,-5.216
0.024024024024024024,0.9099099099099099,0.4164164164164164,0.2732732732732733,0.6056056056056056,1.0,0.3873873873873874,0.26126126126126126,0.4209209209209209,0.7952952952952952,0.7227227227227226,0.6816816816816816,0.25725725725725723,0.28978978978978975,0.8713713713713713,0.0890890890890891,0.9029029029029029,0.5290290290290289,0.23073073073073075,0.7957957957957957,0.6161161161161162,-4.024
0.025025025025025023,0.02102102102102102,0.09759759759759759,0.7517517517517518,0.07757757757757758,1.0,0.5105105105105106,0.43493493493493496,0.7697697697697697,0.08658658658658658,0.25625625625625625,0.46446446446446443,0.39539539539539537,0.043043043043043044,0.3488488488488488,0.7587587587587588,0.8848848848848849,0.36486486486486486,0.9719719719719719,0.3208208208208208,0.14764764764764765,-5.086
0.026026026026026026,0.1871871871871872,0.2132132132132132,0.4914914914914915,0.3983983983983984,1.0,0.3933933933933934,0.537037037037037,0.4804804804804805,0.6606606606606605,0.0970970970970971,0.050050050050050046,0.6686686686686687,0.7452452452452452,0.1061061061061061,0.15565565565565564,0.997997997997998,0.018018018018018018,0.4554554554554554,0.2592592592592593,0.8388388388388388,-3.958
0.027027027027027032,0.4904904904904905,0.10510510510510511,0.2702702702702703,0.7512512512512513,1.0,0.25625625625625625,0.6776776776776776,0.637137137137137,0.8798798798798799,0.7017017017017018,0.3013013013013013,0.3103103103103103,0.5435435435435435,0.2977977977977978,0.482982982982983,0.938938938938939,0.06956956956956957,0.3003003003003003,0.14564564564564564,0.31181181181181183,-4.155
0.028028028028028028,0.024024024024024024,0.7092092092092093,0.02002002002002002,0.03403403403403404,1.0,0.02952952952952953,0.05055055055055055,0.1991991991991992,0.973973973973974,0.6076076076076076,0.33633633633633636,0.14414414414414414,0.5755755755755756,0.34484484484484484,0.29979979979979976,0.983983983983984,0.37887887887887883,0.8918918918918919,0.18218218218218218,0.48998998998999,-4.597
0.02902902902902903,0.18518518518518517,0.6631631631631631,0.8808808808808809,0.34934934934934936,1.0,0.8488488488488488,0.8868868868868869,0.5655655655655656,0.6276276276276276,0.5880880880880881,0.953953953953954,0.96996996996997,0.973973973973974,0.07957957957957958,0.6736736736736737,0.8908908908908909,0.7627627627627628,0.5245245245245245,0.03203203203203203,0.9414414414414414,-5.092
0.03003003003003003,0.08708708708708708,0.968968968968969,0.32732732732732733,0.3883883883883884,1.0,0.4184184184184184,0.33933933933933935,0.08108108108108109,0.4614614614614615,0.8293293293293293,0.8938938938938938,0.7107107107107102,0.8723723723723724,0.25975975975975973,0.06556556556556556,0.8048048048048048,0.46696696696696693,0.948948948948949,0.575075075075075,0.48998998998999,-5.041
0.031031031031031032,0.34684684684684686,0.2977977977977978,0.2937937937937938,0.3933933933933934,1.0,0.27227227227227224,0.15865865865865864,0.39639639639639634,0.483983983983984,0.3563563563563563,0.8948948948948949,0.33733733733733734,0.522022022022022,0.23473473473473472,0.6981981981981982,0.996996996996997,0.07107107107107107,0.7847847847847848,0.8903903903903904,0.493993993993994,-3.788
0.03203203203203203,0.25125125125125125,0.26726726726726724,0.513013013013013,0.7447447447447447,1.0,0.6066066066066066,0.7957957957957958,0.438938938938939,0.3333333333333333,0.7227227227227226,0.4184184184184184,0.51001001001001,0.25075075075075076,0.7187187187187187,0.47197197197197194,0.968968968968969,0.512012012012012,0.7587587587587588,0.023023023023023025,0.5410410410410411,-4.597
0.03303303303303303,0.42492492492492495,0.15165165165165168,0.6376376376376376,0.44144144144144143,1.0,0.5875875875875876,0.6706706706706707,0.7517517517517518,0.25875875875875876,0.37637637637637633,0.2107107107107107,0.7667667667667668,0.985985985985986,0.2862862862862863,0.9414414414414414,0.9519519519519519,0.16266266266266266,0.6496496496496497,0.4429429429429429,0.4134134134134134,-4.306
0.03403403403403404,0.8458458458458458,0.25675675675675674,0.3608608608608609,0.8833833833833833,1.0,0.6476476476476476,0.4239239239239239,0.488988988988989,0.5375375375375375,0.9849849849849854,0.5855855855855856,0.14314314314314314,0.13913913913913914,0.23123123123123124,0.22272272272272273,0.8718718718718719,0.2172172172172172,0.6191191191191192,0.8993993993993994,0.1816816816816817,-4.049
0.035035035035035036,0.2962962962962963,0.3783783783783784,0.7257257257257257,0.884884884884885,1.0,0.6821821821821822,0.42992992992992995,0.35285285285285284,0.19519519519519518,0.23173173173173173,0.47697697697697694,0.652152152152152,0.5855855855855856,0.7932932932932932,0.24624624624624625,0.7852852852852852,0.08558558558558557,0.8168168168168168,0.8633633633633633,0.6426426426426426,-4.702
0.036036036036036036,0.9279279279279279,0.5830830830830831,0.7837837837837838,0.33933933933933935,1.0,0.7787787787787788,0.6471471471471472,0.1946946946946947,0.7012012012012012,0.0915915915915916,0.7647647647647647,0.9089089089089089,0.7512512512512513,0.33233233233233234,0.9949949949949949,0.9679679679679679,0.004004004004004004,0.02702702702702703,0.6056056056056056,0.5195195195195195,-3.285
0.037037037037037035,0.18518518518518517,0.8778778778778777,0.5785785785785785,0.2067067067067067,1.0,0.4674674674674675,0.6431431431431431,0.3833833833833834,0.7137137137137137,0.5230230230230231,0.34034034034034033,0.6236236236236237,0.3993993993993994,0.6256256256256256,0.7667667667667668,0.963963963963964,0.5015015015015015,0.6221221221221221,0.5955955955955956,0.8513513513513513,-4.536
0.03803803803803804,0.33083083083083087,0.9169169169169169,0.8513513513513513,0.1991991991991992,1.0,0.7417417417417418,0.963963963963964,0.002002002002002002,0.45645645645645644,0.10710710710710711,0.4844844844844845,0.9139139139139139,0.008008008008008008,0.9219219219219219,0.11661661661661661,0.9749749749749747,0.04004004004004004,0.7867867867867868,0.5105105105105106,0.992992992992993,-4.253
0.03903903903903904,0.8753753753753755,0.05855855855855856,0.15015015015015015,0.6016016016016016,1.0,0.36686686686686687,0.35285285285285284,0.6506506506506506,0.5575575575575575,0.958958958958959,0.04454454454454454,0.11311311311311315,0.42492492492492495,0.5595595595595595,0.4254254254254254,0.9349349349349348,0.7767767767767768,0.27377377377377377,0.2887887887887888,0.5340340340340339,-4.112
0.04004004004004003,0.2707707707707708,0.003003003003003003,0.2972972972972973,0.32982982982982983,1.0,0.29929929929929927,0.004004004004004004,0.04104104104104104,0.3073073073073073,0.4369369369369369,0.5705705705705706,0.7617617617617618,0.7797797797797797,0.7082082082082082,0.5145145145145145,0.9449449449449451,0.6176176176176176,0.8598598598598599,0.11811811811811812,0.9849849849849852,-4.451
0.041041041041041046,0.07007007007007007,0.7142142142142142,0.7007007007007007,0.42742742742742745,1.0,0.7357357357357357,0.7357357357357357,0.35285285285285284,0.14714714714714716,0.3913913913913914,0.5040040040040039,0.8158158158158159,0.8498498498498498,0.24574574574574576,0.7742742742742743,0.9099099099099099,0.47997997997998,0.9819819819819819,0.9024024024024024,0.8818818818818819,-4.785
0.042042042042042045,0.38788788788788786,0.002002002002002002,0.6201201201201201,0.6941941941941943,1.0,0.6291291291291292,0.7512512512512513,0.6316316316316316,0.2072072072072072,0.33433433433433435,0.026526526526526525,0.547047047047047,0.6896896896896897,0.8613613613613613,0.43093093093093093,1.0,0.008008008008008008,0.9629629629629629,0.7957957957957957,0.7092092092092093,-3.385
0.043043043043043044,0.1046046046046046,0.7767767767767768,0.12912912912912913,0.24774774774774777,1.0,0.15915915915915915,0.7332332332332332,0.24124124124124124,0.3088088088088088,0.9089089089089089,0.6396396396396397,0.42492492492492495,0.5975975975975976,0.6226226226226226,0.45795795795795796,0.978978978978979,0.4239239239239239,0.9269269269269269,0.38788788788788786,0.94994994994995,-4.602
0.044044044044044044,0.36186186186186187,0.041541541541541535,0.3438438438438438,0.1946946946946947,1.0,0.28478478478478475,0.38038038038038036,0.92992992992993,0.8118118118118118,0.4419419419419419,0.007007007007007007,0.1981981981981982,0.7657657657657657,0.08658658658658658,0.8723723723723724,0.9629629629629629,0.5615615615615616,0.26626626626626626,0.37787787787787785,0.5065065065065065,-4.481
0.045045045045045036,0.36536536536536535,0.4069069069069069,0.8718718718718719,0.9864864864864864,1.0,0.8268268268268268,0.2982982982982983,0.9579579579579579,0.02102102102102102,0.0995995995995996,0.15215215215215216,0.5055055055055055,0.2552552552552553,0.6711711711711712,0.9174174174174174,0.943943943943944,0.47347347347347346,0.6376376376376376,0.56006006006006,0.06406406406406406,-4.378
0.04604604604604605,0.40990990990990994,0.7362362362362362,0.6396396396396397,0.15115115115115116,1.0,0.5815815815815816,0.2632632632632632,0.7117117117117117,0.22122122122122126,0.11211211211211211,0.8448448448448448,0.5865865865865866,0.5705705705705706,0.6711711711711712,0.8218218218218218,0.8268268268268268,0.7492492492492493,0.7492492492492493,0.6186186186186187,0.483983983983984,-4.448
0.04704704704704705,0.037037037037037035,0.19069069069069067,0.5055055055055054,0.6661661661661662,1.0,0.4044044044044044,0.4144144144144144,0.7322322322322322,0.04504504504504504,0.2062062062062062,0.15915915915915915,0.6086086086086087,0.9269269269269269,0.25725725725725723,0.5895895895895895,0.9139139139139143,0.3563563563563563,0.973973973973974,0.4764764764764765,0.7847847847847848,-4.938
0.04804804804804805,0.004004004004004004,0.056056056056056056,0.6706706706706705,0.19769769769769768,1.0,0.535035035035035,0.5710710710710711,0.4084084084084084,0.25875875875875876,0.05255255255255255,0.36936936936936937,0.8103103103103103,0.8648648648648649,0.06306306306306306,0.15715715715715717,0.7852852852852852,0.2952952952952953,0.998998998998999,0.7117117117117118,0.7457457457457457,-5.391
0.04904904904904905,0.026026026026026026,0.16916916916916916,0.1836836836836837,0.3128128128128128,1.0,0.12912912912912913,0.6126126126126126,0.02002002002002002,0.552052052052052,0.14614614614614613,0.16716716716716717,0.7987987987987988,0.7452452452452452,0.11911911911911911,0.47947947947947944,0.95995995995996,0.11861861861861861,0.8103103103103103,0.07057057057057056,0.9009009009009009,-4.884
0.050050050050050046,0.8498498498498498,0.4104104104104104,0.8018018018018018,0.47597597597597596,1.0,0.7507507507507507,0.36286286286286284,0.9154154154154155,0.27727727727727725,0.474974974974975,0.002002002002002002,0.31931931931931934,0.08508508508508508,0.980980980980981,0.9679679679679679,0.94994994994995,0.5345345345345345,0.43993993993993996,0.2807807807807808,0.12712712712712712,-3.803
0.05105105105105105,0.25475475475475473,0.2177177177177177,0.2682682682682683,0.3883883883883884,1.0,0.18618618618618618,0.2707707707707707,0.27627627627627627,0.8863863863863863,0.14114114114114115,0.6026026026026026,0.45345345345345345,0.6601601601601601,0.586086086086086,0.468968968968969,0.995995995995996,0.047547547547547545,0.25325325325325326,0.11461461461461461,0.6586586586586587,-4.026
0.05205205205205205,0.36036036036036034,0.4964964964964965,0.06506506506506507,0.010010010010010005,1.0,0.12462462462462463,0.2857857857857858,0.8163163163163163,0.9209209209209209,0.9329329329329329,0.08808808808808809,0.07307307307307308,0.5010010010010011,0.18268268268268267,0.9104104104104105,0.9769769769769769,0.4164164164164164,0.7467467467467468,0.30980980980980977,0.43793793793793795,-4.249
