0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,target
0.6516516516516516,0.97997997997998,0.98998998998999,0.28128128128128127,0.5245245245245245,0.7567567567567568,0.26326326326326327,0.42342342342342343,0.8878878878878875,0.5515515515515516,0.4044044044044044,0.4084084084084084,0.09309309309309309,0.044044044044044044,0.37037037037037035,0.5205205205205206,0.8228228228228228,0.8818818818818819,0.7927927927927928,0.9629629629629629,0.5045045045045047,0.01001001001001001,0.6286286286286287,0.11211211211211211,0.4644644644644646,0.4984984984984985,0.7087087087087087,0.18618618618618618,0.8158158158158159,0.7217217217217217,0.3733733733733734,0.5815815815815816,0.04504504504504504,0.8558558558558559,0.4694694694694695,0.6946946946946947,0.44644644644644643,0.93993993993994,0.014014014014014014,0.9029029029029029,0.037037037037037035,0.5095095095095095,0.2822822822822823,0.46546546546546547,0.1871871871871872,0.22322322322322322,0.5225225225225225,0.1021021021021021,0.6776776776776777,0.995995995995996,0.3263263263263263,0.6586586586586587,0.5005005005005005,0.27627627627627627,0.5365365365365365,0.8408408408408409,0.6976976976976976,0.4754754754754755,0.23223223223223252,0.016016016016016016,0.4314314314314314,0.8448448448448448,0.3933933933933934,0.6656656656656657,0.001001001001001001,0.7767767767767768,0.6696696696696697,0.8378378378378332,0.43743743743743746,0.48148148148148145,0.7727727727727728,1
0.5555555555555556,0.2062062062062062,0.7637637637637638,0.4244244244244244,0.18018018018018017,0.4894894894894895,0.5755755755755756,0.09509509509509509,0.958958958958959,0.2602602602602603,0.13213213213213212,0.12712712712712712,0.6036036036036035,0.1831831831831832,0.15315315315315314,0.5365365365365365,0.35135135135135137,0.15215215215215216,0.15715715715715717,0.7897897897897898,0.6656656656656657,0.8318318318318318,0.27427427427427425,0.023023023023023025,0.2872872872872873,0.005005005005005005,0.4524524524524527,0.7297297297297297,0.3003003003003003,0.3763763763763764,0.031031031031031032,0.6696696696696697,0.13313313313313313,0.6346346346346347,0.4194194194194194,0.012012012012012012,0.8848848848848849,0.8838838838838838,0.6476476476476476,0.42042042042042044,0.24224224224224225,0.0960960960960961,0.06806806806806817,0.029029029029029027,0.7957957957957961,0.7957957957957961,0.986986986986987,0.3913913913913914,0.7477477477477478,0.45945945945945943,0.23323323323323322,0.6036036036036042,0.7287287287287287,0.3753753753753752,0.6566566566566567,0.33033033033033016,0.5175175175175175,0.26926926926926925,0.6596596596596597,0.3073073073073073,0.06006006006006006,0.12312312312312318,0.3003003003003003,0.48148148148148145,0.2042042042042042,0.9749749749749748,0.2932932932932933,0.2882882882882883,0.8318318318318318,0.978978978978979,0.06906906906906907,0
0.3933933933933934,0.8378378378378257,0.002002002002002002,0.13013013013013014,0.8998998998998999,0.7857857857857857,0.45045045045045046,0.07307307307307308,0.27227227227227224,0.3033033033033033,0.1991991991991992,0.95995995995996,0.2602602602602603,0.5385385385385385,0.2702702702702703,0.8128128128128128,0.992992992992993,0.1841841841841842,0.26226226226226224,0.08408408408408408,0.5445445445445445,0.15215215215215216,0.95995995995996,0.8758758758758759,0.25425425425425424,0.31931931931931934,0.057057057057057055,0.5295295295295295,0.3743743743743744,0.5505505505505506,0.43743743743743746,0.32932932932932935,0.6636636636636637,0.06706706706706707,0.0990990990990991,0.4214214214214214,0.5065065065065065,0.06106106106106106,0.993993993993994,0.5015015015015015,0.2172172172172172,0.5305305305305306,0.8028028028028028,0.024024024024024024,0.15315315315315314,0.6356356356356356,0.11611611611611618,0.7237237237237237,0.0960960960960961,0.6076076076076076,0.991991991991992,0.6046046046046046,0.34434434434434436,0.34134134134134136,0.3843843843843844,0.24124124124124127,0.5485485485485485,0.4914914914914917,0.36236236236236236,0.5865865865865866,0.4804804804804805,0.28428428428428426,0.954954954954955,0.2072072072072072,0.2682682682682683,0.11811811811811812,0.36336336336336345,0.6876876876876874,0.9039039039039038,0.11711711711711711,0.983983983983984,1
0.7637637637637638,0.9009009009009009,0.3733733733733734,0.2782782782782783,0.2032032032032032,0.7997997997997998,0.16216216216216217,0.7477477477477477,0.42542542542542544,0.32032032032032026,0.8648648648648649,0.2042042042042042,0.9059059059059059,0.6906906906906907,0.7377377377377377,0.9129129129129129,0.8728728728728729,0.26726726726726724,0.3103103103103103,0.7817817817817818,0.08408408408408408,0.7417417417417418,0.08608608608608609,0.5775775775775776,0.98998998998999,0.8268268268268268,0.7867867867867868,0.08308308308308308,0.5925925925925926,0.3533533533533539,0.4224224224224224,0.9139139139139139,0.18118118118118118,0.3833833833833834,0.7327327327327328,0.8638638638638638,0.8248248248248248,0.7507507507507506,0.5505505505505506,0.8278278278278278,0.94994994994995,0.1891891891891892,0.8288288288288288,0.1031031031031031,0.94994994994995,0.17417417417417422,0.16116116116116116,0.3153153153153153,0.1111111111111111,0.13213213213213212,0.42042042042042044,0.9819819819819819,0.5395395395395397,0.96996996996997,0.4184184184184184,0.6556556556556556,0.2072072072072072,0.973973973973974,0.9259259259259259,0.7977977977977977,0.7367367367367368,0.4314314314314314,0.6846846846846847,0.5325325325325325,0.12212212212212212,0.7017017017017017,0.3083083083083083,0.8058058058058059,0.43843843843843844,0.7857857857857857,0.36536536536536535,0
0.26126126126126126,0.5615615615615616,0.14414414414414414,0.7997997997997998,0.44744744744744663,0.5465465465465466,0.1061061061061061,0.986986986986987,0.7197197197197197,0.15315315315315314,0.4144144144144144,0.8038038038038038,0.7507507507507507,0.9669669669669669,0.25325325325325326,0.2752752752752753,0.25925925925925924,0.7347347347347347,0.8708708708708709,0.8778778778778779,0.7707707707707707,0.46646646646646645,0.5365365365365365,0.5565565565565566,0.9569569569569569,0.8068068068068068,0.25625625625625625,0.6756756756756757,0.31431431431431434,0.1971971971971972,0.3283283283283285,0.2982982982982983,0.13813813813813813,0.04004004004004004,0.7987987987987988,0.8228228228228228,0.985985985985986,0.22622622622622623,0.5985985985985987,0.057057057057057055,0.5745745745745746,0.5355355355355356,0.33633633633633775,0.6836836836836837,0.5065065065065065,0.7077077077077077,0.2702702702702703,0.5975975975975976,0.997997997997998,0.8568568568568569,0.4744744744744745,0.22922922922922923,0.3023023023023023,0.009009009009009009,0.24824824824824826,0.953953953953954,0.9129129129129129,0.9479479479479462,0.9879879879879879,0.5895895895895896,0.1061061061061061,0.8118118118118118,0.8418418418418419,0.44344344344344344,0.16316316316316315,0.3383383383383386,0.09509509509509487,0.923923923923924,0.6916916916916916,0.6396396396396397,0.12012012012012012,1
0.27127127127127126,0.8408408408408409,0.13513513513513514,0.8828828828828829,0.9569569569569569,0.6546546546546547,0.6456456456456456,0.5035035035035035,0.6936936936936937,0.7487487487487487,0.6826826826826827,0.3983983983983984,0.7877877877877872,0.44544544544544545,0.7667667667667668,0.7077077077077073,0.06606606606606606,0.8328328328328328,0.07407407407407407,0.6136136136136137,0.2772772772772773,0.31431431431431434,0.944944944944945,0.5205205205205206,0.13913913913913914,0.04704704704704705,0.5065065065065065,0.6816816816816816,0.4894894894894895,0.9849849849849858,0.024024024024024024,0.3713713713713714,0.44744744744744747,0.8328328328328328,0.3833833833833834,0.8758758758758759,0.03203203203203203,0.5045045045045048,0.25925925925925924,0.8518518518518519,0.5085085085085085,0.5405405405405406,0.8968968968968969,0.45645645645645644,0.12112112112112113,0.934934934934935,0.17017017017017014,0.007007007007007007,0.8708708708708709,0.08308308308308308,0.5885885885885885,0.8818818818818819,0.04504504504504504,0.46546546546546547,0.8098098098098098,0.8628628628628628,0.08508508508508508,0.6266266266266266,0.6246246246246246,0.992992992992993,0.25725725725725723,0.4874874874874875,0.7677677677677673,0.6646646646646647,0.7167167167167168,0.34634634634634637,0.6726726726726736,0.1961961961961962,0.8248248248248248,0.25425425425425424,0.8938938938938938,1
0.8588588588588588,0.7597597597597597,0.7307307307307302,0.24824824824824826,0.7357357357357357,0.4144144144144144,0.96996996996997,0.46046046046046046,0.5655655655655656,0.27627627627627627,0.8858858858858859,0.4994994994994995,0.3843843843843844,0.6156156156156156,0.3613613613613614,0.35435435435435436,0.16916916916916946,0.5585585585585585,0.5425425425425425,0.5025025025025025,0.056056056056056056,0.7147147147147147,0.9479479479479479,0.8258258258258259,0.16816816816816815,0.43343343343343343,0.03403403403403403,0.7137137137137137,0.5135135135135135,0.4144144144144144,0.7877877877877878,0.23923923923923923,0.04704704704704705,0.4294294294294294,0.9819819819819819,0.45045045045045046,0.09309309309309309,0.6466466466466466,0.023023023023023025,0.7127127127127127,0.6036036036036035,0.12812812812812813,0.5435435435435435,0.6516516516516516,0.6446446446446447,0.7387387387387387,0.1011011011011011,0.47047047047047047,0.3013013013013013,0.4904904904904905,0.992992992992993,0.8008008008008007,0.8238238238238238,0.34734734734734735,0.8408408408408409,0.08608608608608609,0.6086086086086087,0.17917917917917933,0.993993993993994,0.22122122122122123,0.8488488488488488,0.22122122122122123,0.23623623623623624,0.7127127127127127,0.48648648648648657,0.8578578578578574,0.7357357357357357,0.27427427427427425,0.5835835835835835,0.27627627627627627,0.5235235235235235,1
0.3813813813813814,0.07007007007007007,0.7207207207207199,0.5825825825825826,0.7517517517517518,0.7277277277277275,0.8718718718718719,0.7217217217217217,0.8108108108108109,0.8018018018018018,0.7547547547547547,0.943943943943944,0.6326326326326326,0.5355355355355356,0.7247247247247247,0.3683683683683684,0.5675675675675675,0.2222222222222222,0.31431431431431434,0.2032032032032032,0.8008008008008007,0.5675675675675675,0.3353353353353353,0.1941941941941942,0.31431431431431434,0.7847847847847848,0.8918918918918919,0.0960960960960961,0.7977977977977969,0.41041041041041043,0.923923923923924,0.8598598598598598,0.7947947947947948,0.5825825825825826,0.04504504504504504,0.4294294294294294,0.24024024024024024,0.950950950950951,0.2822822822822823,0.26126126126126126,0.6856856856856857,0.9269269269269269,0.8108108108108109,0.5525525525525525,0.9129129129129129,0.3713713713713714,0.32932932932932935,0.24324324324324334,0.050050050050050046,0.4844844844844845,0.2722722722722723,0.7117117117117117,0.6096096096096096,0.3133133133133133,0.9849849849849891,0.5315315315315315,0.24124124124124124,0.4224224224224224,0.013013013013013013,0.36936936936936937,0.1841841841841842,0.36936936936936937,0.3743743743743744,0.7677677677677677,0.7207207207207207,0.5455455455455456,0.34834834834834877,0.8258258258258259,0.28428428428428426,0.5745745745745746,0.5755755755755756,1
0.34934934934934936,0.39039039039039036,0.924924924924925,0.6196196196196196,0.5305305305305306,0.4114114114114114,0.48348348348348347,0.07207207207207207,0.5055055055055055,0.3833833833833834,0.1831831831831832,0.2072072072072072,0.9239239239239239,0.24824824824824826,0.022022022022022022,0.6276276276276276,0.7137137137137137,0.7967967967967968,0.7837837837837838,0.6596596596596597,0.9169169169169169,0.1781781781781782,0.1971971971971972,0.7777777777777777,0.6296296296296297,0.7037037037037037,0.0940940940940941,0.26126126126126126,0.7887887887887888,0.8498498498498498,0.8818818818818819,0.16616616616616617,0.3923923923923924,0.4224224224224224,0.37037037037037013,0.16816816816816818,0.9649649649649652,0.8858858858858859,0.1111111111111111,0.28128128128128127,0.7367367367367368,0.25725725725725723,0.7677677677677678,0.6416416416416416,0.8358358358358359,0.024024024024024024,0.5125125125125125,0.2222222222222222,0.33333333333333365,0.8438438438438438,0.2072072072072072,0.26426426426426425,0.23723723723723725,0.6456456456456456,0.3923923923923924,0.8938938938938938,0.7997997997997998,0.7607607607607605,0.7157157157157157,0.2112112112112112,0.17717717717717718,0.7547547547547547,0.3843843843843844,0.4864864864864867,0.7947947947947948,0.8908908908908909,0.12412412412412413,0.0980980980980981,0.34534534534534533,0.16016016016016016,0.03403403403403403,1
0.6386386386386387,0.1891891891891892,0.785785785785786,0.3853853853853853,0.8208208208208209,0.4594594594594684,0.25625625625625625,0.15015015015015015,0.9049049049049053,0.6746746746746747,0.45045045045045046,0.5835835835835835,0.7157157157157157,0.4024024024024024,0.6446446446446447,0.42542542542542544,0.8308308308308309,0.8578578578578577,0.3023023023023023,0.5095095095095151,0.11711711711711711,0.13913913913913914,0.8648648648648649,0.08508508508508508,0.25225225225225223,0.21921921921921922,0.11511511511511512,0.6546546546546547,0.2982982982982983,0.4184184184184184,0.34734734734734735,0.6476476476476476,0.5705705705705706,0.014014014014014014,0.7357357357357357,0.24724724724724725,0.02002002002002002,0.5885885885885885,0.4904904904904905,0.3663663663663664,0.6046046046046046,0.34634634634634637,0.34934934934934936,0.8798798798798799,0.5295295295295295,0.4394394394394394,0.5175175175175175,0.0990990990990991,0.3253253253253249,0.7747747747747747,0.4804804804804805,0.33333333333333376,0.7797797797797797,0.5305305305305306,0.6266266266266266,0.7697697697697697,0.3853853853853853,0.057057057057057055,0.3613613613613614,0.6476476476476476,0.8048048048048048,0.0680680680680681,0.42342342342342343,0.983983983983984,0.6286286286286287,0.7007007007006677,0.9019019019019019,0.6596596596596597,0.11511511511511512,0.45345345345345345,0.08108108108108109,1
0.1841841841841842,0.9719719719719719,0.0420420420420421,0.9209209209209209,0.17317317317317318,0.5595595595595596,0.07507507507507508,0.04004004004004004,0.5665665665665666,0.11011011011011011,0.35935935935935936,0.9469469469469469,0.8008008008008007,0.7107107107107107,0.9329329329329329,0.996996996996997,0.24424424424424424,0.9329329329329329,0.055055055055055056,0.9319319319319319,0.2072072072072072,0.8728728728728729,0.6726726726726726,0.7667667667667668,0.3283283283283283,0.06506506506506507,0.5045045045045045,0.057057057057057055,0.6756756756756757,0.27927927927927926,0.01701701701701703,0.4524524524524528,0.6576576576576576,0.5965965965965966,0.12512512512512514,0.7277277277277274,0.8278278278278277,0.15315315315315314,0.18018018018018017,0.9719719719719719,0.5655655655655656,0.07207207207207207,0.23923923923923923,0.017017017017017015,0.22522522522522523,0.42842842842842843,0.37737737737737737,0.015015015015015015,0.5995995995995996,0.4964964964964965,0.9029029029029029,0.944944944944945,0.6896896896896897,0.6366366366366366,0.933933933933934,0.6436436436436437,0.5535535535535535,0.4864864864864865,0.22322322322322322,0.5095095095095096,0.1881881881881882,0.7127127127127127,0.8818818818818819,0.20520520520520522,0.5815815815815816,0.5785785785785785,0.5405405405405406,0.5915915915915916,0.34134134134134136,0.39039039039039036,0.8868868868868869,1
0.9179179179179177,0.3863863863863864,0.8288288288288288,0.6116116116116116,0.13313313313313313,0.8768768768768769,0.24824824824824826,0.16816816816816815,0.4804804804804805,0.07507507507507508,0.17217217217217218,0.8418418418418419,0.6436436436436437,0.11011011011011011,0.3793793793793794,0.7997997997997998,0.3203203203203202,0.6566566566566568,0.5535535535535535,0.026026026026026026,0.17517517517517492,0.5815815815815816,0.3863863863863864,0.3083083083083083,0.26926926926926925,0.5955955955955956,0.7427427427427428,0.04804804804804805,0.8978978978978972,0.3133133133133133,0.7467467467467468,0.7827827827827828,0.6176176176176176,0.6946946946946947,0.8348348348348348,0.19019019019019018,0.8758758758758759,0.5295295295295295,0.5225225225225225,0.9059059059059059,0.5695695695695696,0.6136136136136137,0.46146146146146144,0.4444444444444444,0.22022022022022023,0.015015015015015015,0.7887887887887888,0.35435435435435436,0.25125125125125125,0.9579579579579566,0.22322322322322322,0.17617617617617617,0.3113113113113113,0.15115115115115116,0.46046046046046046,0.45245245245245247,0.5385385385385385,0.4344344344344344,0.7857857857857858,0.0940940940940941,0.22322322322322322,0.3013013013013013,0.0940940940940941,0.7047047047047047,0.39039039039039036,0.6446446446446447,0.25325325325325326,0.14714714714714713,0.8108108108108109,0.04104104104104104,0.7597597597597597,1
