0,1,2,3,4,5,6,7,8,9,target
0.17522105208706104,-0.03417748391251064,-0.2767263158238758,0.13100230385267883,1.1937736937505607,0.09839818499137976,0.33040938243561374,0.45016704130996715,0.5718890973523583,-0.2939214240643723,1
0.6076372936487061,-1.4718739852285643,1.1779747057041827,-1.5389984669765133,-0.8802681189062507,-0.7556417440613216,0.16629344014069428,-0.5126340778236418,-0.25739897478638557,-0.6421538334359788,1
-1.0608912195105495,-0.08069202677480787,0.07509467093516049,-0.7781776582066368,-0.000332902493639236,-0.22439618794140015,-0.037316734513099185,-0.5485507247270021,0.30560176324976296,-0.43972113661082524,1
0.35987041685620835,0.12734801333727885,-0.117584038515558,0.4019260471119636,-0.11140989431772523,0.23613238452301205,-0.8227935606980146,1.1098643066608989,-0.936979487906064,0.1044470615764664,1
0.058808839662866,0.4028580315606506,-0.2571421021621635,0.3950880788903395,-0.3155977668211207,0.5653062987884204,-0.6408604315495477,0.6277055217175738,-1.045887654005465,0.7132181263846674,1
-0.09901224338575439,-0.37748456903290867,-0.3121488551768583,-0.0732272139847407,1.1830553218890478,-0.3737408081667752,0.7531997687698951,0.29225891187561126,0.13116083300715822,-0.2862279687300186,1
0.9265150015687205,-1.024060614594395,0.9135909168702435,-0.8093816837465818,-0.6949787499548536,-0.30514162122912997,0.2616268705056822,-0.36140945108172046,0.44249161762545036,-0.504592557442859,1
-0.17579919775094047,-0.2142517194870153,-0.2738930278975208,0.18294245934159994,0.2333773254239725,-0.5458931764087084,-0.2559663025553732,0.9276205444425499,-0.08849768345999735,-0.9270762385003751,1
-0.508251378273029,1.1510306155927392,-0.2514688016493458,0.027868966398484442,-0.7099469767293435,1.5128387207713236,-1.3921560574599152,0.27734166259542126,-0.2505399295781627,0.7095024601583422,1
0.038071754887446276,0.3105412059617988,-0.13345503307203943,0.6276609044626923,0.4818086811334112,0.2783426746305754,-0.04025551529987018,-0.01413484249311667,-1.4633944447392462,1.5271099813019564,1
-0.8012589648744348,0.7509188990875584,-0.09150332593007239,0.39462470042139164,-0.11436271254059241,0.7596061728368354,-0.7073327926807662,0.12324483706539573,-1.076101730417111,1.098442772687154,1
-1.325497618843947,0.9278232023610564,-0.015012136782040747,0.19982538781643436,0.029245704862578516,0.7112529128243886,-0.9082818861538823,-0.19012597546367424,-0.6103378219360367,0.798175078971268,1
-1.4524570638840413,1.2005426864437292,0.32837955133353874,0.036375391707938964,-0.1794178183457919,1.4960156087162195,-1.2364142063665189,-0.26689804063456896,-0.7420197124682609,1.3258388575581788,1
-0.19221062700078745,-0.6590230498043336,0.5831489917671445,0.011652163797427294,-0.3851731537656566,-0.032443127927557734,0.8907767704243514,0.19536063164327397,0.9789930856321446,-0.7769881177534539,1
-0.4215337556630332,0.8941601661853009,-0.10577698365104575,-0.42025745578582385,-1.134754700555948,1.3512148145905087,-1.8673646534974795,0.7136682917107773,-0.19982503048686964,-0.05110179362890558,1
0.1590937905585567,-0.23341692249278786,-0.11252759848117032,0.2404672883696014,0.2629136804999133,-0.13357747048429577,0.29890502818425435,0.3440181882171542,-0.5892521272348605,0.28130755488786174,1
0.5735970712775276,-1.1397477475415156,0.8836447910295042,-0.7593319899908799,0.11542493880908998,-0.3082922283719085,0.4653337645760973,0.21508524722048525,-0.18269999880160004,-0.38916208786253903,1
-0.29631868538075545,0.8782173079098947,0.00034353929039180535,0.34021153099521473,0.0861954350544516,1.2058052204777083,-0.7980651208271847,0.037183640589517446,-0.665802935220674,1.2819011028884721,1
-0.3181364870099809,0.3900710182367578,0.10606426205211836,0.12409267816302674,-0.8233559834924103,0.8456627273549263,-0.8911234937512937,0.7105897785017747,-0.8412471257170369,0.42157587614921965,1
0.4764178247738529,-1.1458382804693976,1.5098157087037944,-1.5713734338334753,0.24713393652690163,0.20825435171433154,0.18264838215700938,-0.2536728803349103,0.8387038076923454,-0.7503326071332307,1
1.110411118639986,-1.6085421146662462,1.6665488082647195,-1.3255608383587327,-0.4325962057171287,-0.3548814401544825,0.570086167882043,-0.5409677971261135,0.3274985417611574,-0.4592038664870327,1
0.2848825892687123,0.24565602504326456,0.06892740396793785,0.36133080429893555,0.42139316840508206,0.38335792880879505,-0.25790288431720404,0.02138581747407572,-0.6459890734210428,0.9168538986252385,1
-0.1350604508009043,-0.46423106409174786,0.8465018207282261,-0.7582921978569379,-0.3107656159886629,0.010221941702005211,0.23731588398978523,-0.9326322785097195,0.48422698598239944,-3.55601686383392e-05,1
-0.3664984178827352,0.7004344480316783,-0.41951500706715145,0.289593278259915,-0.2528641531273352,0.6478412201021889,-0.6713968156037953,0.15037091433796765,-0.7635184942472578,0.8264293292283303,1
-0.9759306652671155,0.3336693061656872,0.08064166686332858,0.8821514923397394,-0.04309426336917684,-0.3034108782266375,-0.819529259201768,0.9765212619558166,0.1138059680023692,-0.9375503082898146,1
-0.9013132684088919,-0.4569293050551852,0.335094098584053,0.04850288399153742,1.2278097045422478,0.03186492574968803,0.6319351215856913,1.114952360255956,0.20166966706420852,-0.763263101897734,1
-0.935070141540546,0.1579209135188088,-0.8016613559323819,1.06907509962059,0.7798468215176014,-0.9458396418063261,0.34150374904272895,0.696135576017255,0.11775793708388844,-0.7791491185453319,1
-0.0829674473262474,-0.03411373212985359,-0.178232078818249,0.6865280399420158,0.6857909218557555,-0.5646037902579985,0.4767374789706307,-0.15104130862939036,0.3448805237538426,-0.08285451829936162,1
-0.43662359194550926,-0.9523592252622292,0.4667017308692632,-1.4847599196822985,-0.6023105844537947,-0.9115357654789884,0.1711337745781772,-0.8606258611984945,-0.6300553398698159,-0.3301222717354473,1
-0.4523308513369108,0.6480745469968977,-0.33562212146482595,0.2962080130259613,-0.07903802554889397,0.5868242394041294,-0.6075360726755967,0.10602019220309043,-1.0723770540964384,1.0386976980791367,1
-0.05667372465561264,-0.6451721091752604,1.2179010373295613,-0.7533389761975094,-0.7000585499959449,0.01992356872552552,0.6267700510510935,-1.5041961933105394,0.4734506242409671,0.4189803118363863,1
-0.0853107313043394,0.58344423325513,0.09868933852352518,0.3391339853637135,0.35594835678512915,0.9145311830457811,-0.8267848577918671,0.4105274705461112,-1.3805156033782082,1.3468737806743099,1
0.035955678760839084,0.3480797722249851,-0.8988865480942494,0.7104565182946324,0.38942289404060054,-0.31416603913229685,-0.37123759319584826,0.8668687334937145,-0.005288000804382175,-0.4949020824289639,1
0.06753480453915967,-1.0780540394236289,1.318746753216068,-1.2837628739725284,-0.6298632494299244,-0.5409580752310268,0.40908299516358954,-1.320145464693513,0.3777160927481564,-0.26465548909400316,1
0.4738992627201112,-1.1132232226004444,1.0449072582267143,-0.7958177941597845,-0.5791677861269823,-0.20186373834033533,0.8123190638053209,-0.49849260278737284,0.655482149345742,-0.4510361283785065,1
-0.20838171694768054,0.2204238740731672,-0.26095997861045084,0.5478678586053978,0.7698643552924644,-0.29650593387954943,0.029471224228455935,-0.029721215597205974,0.13279130922111845,0.041093472106485875,1
0.14822645836128018,0.936554605360517,-0.08028179230292186,0.5793328186548244,0.6256135165322929,1.4106532408372123,-0.32439287675811207,-0.3410746979687808,-1.0630139973301913,2.28648548123239,1
1.213097598583705,-1.6762396687942496,1.9429615770438942,-1.1796859432175968,-0.6774734285136065,-0.17639115012631643,0.817928955696824,-0.6967321487099114,0.5791944151075089,-0.3276944343316136,1
-0.8206886638611851,-0.01305092268674228,0.21192291064732846,-0.2096532420676144,0.5045102492282533,0.27695442266507453,0.6249387626551114,-0.50792947070011,0.33806010812775744,0.2963370255630455,1
1.190989531715335,-0.439106405722662,-0.054733581659334576,-0.42387246025967523,0.6539635780618248,-0.06449583777013274,0.252471699969918,-0.03707104290029881,0.5245644968225954,-0.17657048520056207,1
0.14218833517423402,-0.2528381956739892,-0.27668949700449924,0.29802988196196767,0.9198648666804808,-0.3177150237779935,0.6042053347970634,0.3719736257438648,0.38191358883725524,-0.3518591350210697,1
0.6986424267136434,0.6613180823060565,0.11494180269286582,0.13783018061224755,-0.26901348338248116,1.5357195009578237,-0.8615308347185526,0.24823611209795554,-0.49984285632507136,1.281816928488742,1
1.9647171458965638,-0.6558932298899993,-0.11814574638612088,-0.7521425034089965,0.8050157450564202,0.44639861957906346,0.7724552246773587,-0.03924689707937354,0.673201813171761,0.20660004540896595,1
-0.6667260371872452,-0.26935354150406327,0.3502570918368731,-0.7737235395655174,-0.028403764482422763,-0.16418593485096164,0.2924523670241001,-0.9028786580690746,0.27164951270710197,-0.022289156541510913,1
0.7279872132658298,-0.11292853914502114,-0.5303818669612023,0.7266931732752945,-0.2897917404770755,-0.6132911589164799,0.04734911527935216,0.37176535398759797,0.0370981130579177,-0.31981142591806266,1
0.09999654714055049,-0.48322237904531984,0.22728708483221746,-0.7653017757957605,0.407875167580802,-0.6751215377751683,-0.10688967949042173,-0.5895664971756528,-0.4888070419044427,0.03291187140363078,1
-0.058815801044076584,0.7411337349312216,-0.7608687036309022,0.6868489063745459,-0.32294876706812004,0.731299355555554,-0.6705540155106186,0.8339157000911983,-1.049245412410773,0.8035992460281753,1
-0.8906447258188591,0.9935680014702295,0.03207650993389585,-0.3065705025599916,-0.8042596876931674,1.2697485768847607,-1.8762189837738006,0.6059562638937881,-0.1751435383258994,-0.047154849878185086,1
-1.0035660467175886,0.38243495855648324,0.32087455862211894,-0.7675431625937559,0.12283222516383598,-0.2617104602025403,-0.7168261407434047,-1.6356292537834178,0.1249069855108011,0.3403170497193825,1
0.16435208708860521,-0.5757400289963367,0.7810078516630803,-1.0710337030507089,-0.001889800054581048,-0.19130659557968877,-0.10700181244927744,-0.7595697670596746,0.2955089381905746,-0.2167193179587074,1
-0.04556330869872792,-0.29680398367593874,0.9872086685854597,-0.7778562123120925,-0.5900634464599209,0.4359394204355103,0.4174523864084534,-1.4334503413606106,1.1738525672724944,0.19069345307020585,1
-0.36467768709841847,-0.4204806759755936,0.44587404478223813,-1.1217956685302697,-0.008338321678202037,-0.21516646678572945,0.2677742593538524,-1.2200894253510688,-0.11452192097621279,0.3370825633073639,1
0.3171250284108686,-0.8195252198072629,0.5492906971105364,-1.2153563772940383,-0.8511382866914885,-0.8692634779662054,-0.1664329175537373,-1.0555143692076254,-0.26906660226429807,-0.2666626832998639,1
0.3632927700097782,0.6109925000813556,-0.44824304664429787,0.3458861845081753,0.09585044084351389,0.8458939880531198,-0.6263106718388108,0.3663437072017631,-1.1730361141194574,1.292693561613281,1
-0.9590135326927717,0.727694400790188,0.06157611383684696,0.2747851015519558,-0.5024805657933802,0.8119555970253878,-1.076540638191827,0.4745859932475071,-0.8409117752449036,0.5349700034010758,1
-0.5287447690490092,-0.18858988380455144,0.3473737936932229,0.13263479589315305,0.8408724311518583,0.15463466558816544,0.2493513200574504,0.598653050284621,0.06329771974469506,-0.2352134430378163,1
-0.6292318534843194,0.4724454842605447,-0.17613089583872724,0.7444168544228189,1.0399881060382112,-0.2286101285885312,-0.18412789000927401,0.08042639962852137,0.9428642664030493,-0.5253225380268619,1
0.5130316231657951,0.4204817203831556,0.08639432261766908,0.032272289574992015,0.37224428210154,1.0090694327216976,-0.0969018521781336,-0.6151097597798846,-1.0466880980357438,2.0220308464078847,1
1.1655790769945784,-0.6558039551171657,1.8445417098100936,-0.5865965027556285,-0.36446843600832,0.43590313488370497,-0.12495701594530233,-1.0325003564190869,1.0932854635878904,0.13324769925256025,1
0.9593735686718299,-1.3056141869194564,1.255853013267744,-1.4209519374680943,-0.4094461732749824,-0.7434059695296287,-0.20950570216650113,-0.5849571814726512,-0.19483107626565083,-0.5148761750632934,1
0.31300573119004665,0.4976885832733903,-0.21102317457491138,-0.2577327565945104,-0.6366043652945472,0.8840003474629073,-0.7436825130588653,-0.13655430287497583,-0.3148758516308708,0.7290856132108795,1
-0.2349273213235242,1.3950159545026595,-0.4505434845220878,0.33477021367285015,-0.06576229782087159,1.8238232257367728,-0.9064304494054267,-0.2580682119388062,-0.7388331832332481,1.9847948498655488,1
-0.8543212675359073,-0.30706266687289724,0.3973259177611952,-1.0506857729793488,-0.2538267570594893,-0.1921565880690183,0.2563483059975707,-1.1447077769563383,0.09838494206554659,0.06831184073211781,1
-0.2364092160333948,-0.5161433109019558,0.7066887561046549,0.2652133025890905,0.7946313954910283,-0.165074312808618,0.32632213972622925,0.8511030814579329,1.1284208550240085,-1.2760405902335528,1
-0.36290787796115104,-0.4036620323448314,1.010345526837947,-0.7946176718600417,0.21544686832189652,-0.09306628672873335,0.09538776453395888,-1.0950734289399668,0.31252562834704106,0.1480146186802948,1
0.44337630937945155,-1.1010082377283976,0.9482216833320475,-0.9453329871948495,0.38520369458894815,-0.32570477508671175,0.6379226935055999,-0.3501953922529503,-0.12154114369242346,-0.07080176668004527,1
0.29922967710909637,-0.29906568641400005,-0.08880054759482851,0.26255492788271584,0.14198695768622782,-0.3989579952342602,-0.020061240114521473,0.6731343760886299,0.2673941138066463,-0.7551724370011719,1
-0.552190056640227,0.9868016994124508,-0.4802752116799036,0.5255166991915855,0.19106263314420105,0.9443020030843071,-0.8184328371582477,0.2732375222087761,-1.4526493724608158,1.5182719969185592,1
0.7808490202969426,-0.7793152428982908,0.7049535867563741,-0.7144238318650981,-0.3509595390745029,-0.8982846003565791,-0.4466011944213176,-0.5768891025168371,-0.3105894200521963,-0.31333214901198014,1
-0.1738408571647865,0.6011435554595429,-0.4166645423704433,0.4361187432111154,0.03333610571649083,0.49709176078858763,-0.5447862069911543,0.24889797937627706,-0.7789038503129891,0.8057807392556112,1
0.21012897623807586,-0.4656714049896445,-0.04753687246472211,-0.004324557604425886,0.4873188525558003,-0.05837043799347188,0.4058725878697276,0.8532943125794287,-0.01145931535012484,-0.45297300566152826,1
0.2938628040503028,-0.8714483715076166,0.9367028166685177,-1.5721863673397398,-0.39479381282163784,-0.33457407081632573,-0.3776786899440751,-0.6434380275389329,-0.2189402990866565,-0.33497775258328233,1
-0.7148878122599802,1.1709445994530716,-0.3331232065885673,0.28282052255807905,-0.38992112344526114,1.3917174289646081,-0.9963373184772988,0.022399887316364938,-0.8764060815813061,1.3964604880054035,1
