0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,target
-0.7960955076179729,1.145541600580419,-0.2168497575045195,0.733324759910023,0.19394953188902309,-0.1525705939472531,-1.0505006882035257,0.07665021903795774,-0.2552015610077785,-1.3407436617380861,0.4474210775821392,1.0822196974355673,0.042440950544276684,-0.49573839279759047,0.10585856637938285,-1.578111465021476,-0.0157623210257881,-0.271025113436476,0.7165008520619277,-0.5322947730448742,-1.3008806607097507,0.11962187302500597,-0.4363089466812489,0.29577880179711424,-0.22868931188355668,0.2518769370089468,0.0057760162258465525,0.5546104436108503,0.4797895078070834,0.31956876711827353,0.3257030464012455,0.4871961491060371,-0.006156222040760001,-0.2207933852868685,1.1529446601826159,-0.0506991658033318,-0.15889510835623147,0.04668881495569003,-0.052216180534093666,-0.6321112074920658,-1.2746076118085508,-0.8196304809649028,-0.28393065781209037,-0.10508598562371603,0.12744560994724027,-0.31182420405584327,0.8039674353302313,-0.4603451336554469,-0.39188489670140414,-0.5484842183040282,-0.30696239187987806,1.2181172962084716,-0.640926701546087,1
0.716130645471427,1.0802602101755945,0.36631403959869363,-0.3501538043511705,-0.2061602489919416,0.5691679531421779,1.0637565303187402,0.9597563319649833,-0.6648197319085758,-0.5716574781519576,-0.06791296511507348,-1.8551799734231897,0.15263411565892795,-1.32803037324584,0.7512082457654213,0.9041025277375786,-0.2778962818053209,0.46747999165283394,1.233764751864523,0.3853903327008107,-0.43654397900418357,-0.08468988157349351,-0.10326104900627907,1.072117567954302,0.41196002005026733,-0.8304288182053852,-0.87425870637674,-0.20538803830668503,0.2955267154280798,0.3689269830558244,0.37159456303322436,-0.3111358283801051,0.32536691336523565,0.32632421159821345,0.621491164215762,0.15013499355354926,-0.46550123494302376,0.6514964007904039,1.0964952046293963,-0.03079628628183642,-0.17398556617499866,0.34241285596585197,1.1029083108044038,-1.0882860843263824,0.8075095044741345,-0.5172399560456967,-0.435136926889681,0.8300371020052392,-0.2739051263815127,0.2599985626686171,1.266514491725036,-1.0306562617089863,0.9561975235690439,1
-0.32468832728011693,-0.007612366442657398,-0.7448185897584221,1.0269045518249158,1.0092698334235808,0.3361811429687567,0.042247754062073116,0.6021909155062934,-0.16694102759526505,0.7505134993245447,-0.2848995643632407,1.5161011378477731,-0.46739184016814456,0.4591956559814749,-0.37948495171901137,0.1112256952756058,1.2497186099089557,-0.5709237251099587,-0.6240796387056361,0.7056108600290919,0.2647859552554424,-1.358570525998302,0.8106777252452603,-0.8557943325695975,0.32832466903721863,0.31804952362678507,0.6252717077607681,-0.8012583312876325,-0.23782226587246516,-0.45970731440228535,-0.602515477028295,1.0346275357627217,0.47948738982129324,0.29615173451273985,0.20043714376922656,-0.984918984374387,0.4567758031747289,0.677420244211336,0.7819661317497462,1.376612612456705,-0.7891262678735161,0.22840629893226122,0.9022448710951716,-0.4947204784654528,-0.4995973161458119,0.6209919087440126,0.5742836566659382,-1.089734954850888,0.16465905113463383,0.6411640204876414,-0.7017641182384041,0.12952906676664977,-0.4685396075853928,1
0.22946556117897557,0.2333684502813528,0.7344031964531451,0.5220930430682045,-0.6873847098804692,0.2877773976971264,2.033616119427935,-0.5280527958531022,-0.7621854458821911,-0.12964263652689348,-0.8396185317893077,0.18845829180021556,-0.10692223734612022,0.07873640720074729,0.172561888021001,-0.8382477565314567,-0.8682425380920793,0.49856724991132645,0.2036744396035141,-0.5786800614612488,-0.11062968655953151,-0.11494774726995736,2.5113525688801777,0.5121368080701191,-0.5059799905172736,0.10799858154376839,-0.4319714127629648,2.077832498051742,0.0910422398022204,-0.6734805550862382,-0.18686453003864473,-1.1159930787099799,0.8288875504416753,0.036312441325011234,0.4563604046191051,0.4024721236763172,0.8259461160523823,1.3580111017505425,0.32579487908249466,-1.3728422866641719,-0.5680793279210743,-1.0436816836138734,-0.31859698287503746,0.9177436760026974,-0.41521963941932083,-0.9735072823315121,-0.2923603164134882,1.2355233123101712,0.6567917183491114,-0.14790990478373914,-0.37144947571933595,0.461853650822402,-1.2717705842258267,1
-0.2060281554832202,0.4372768186014259,-0.08662620548969742,0.14031651931857284,-0.3166682206534366,1.401925079553904,-0.3889149012241546,-0.8859738737074961,2.1676067984968688,1.9804025713253504,-0.6775964590264275,-0.8147321836313057,-0.0655434590741233,1.7634397300784512,-2.0170732854551994,0.49695227998377034,-0.6003128611100766,-1.8846348007598068,-1.236163984122391,-0.7969292066185469,-0.13053541685786926,-0.3355239482718131,0.3074342243737478,-1.1442753797262968,-0.6631038045386537,1.4406525209966883,1.2904355969499217,-1.1250600567148477,0.8953215329781651,-0.6479164171762525,0.00039326995103943597,-0.0225801425179225,0.5711561969612263,-0.5871770947216103,-0.1591931560529087,-0.8175497262214854,0.6643492908009869,-0.1936183172516115,-0.8198945671537523,0.8486862109341193,-0.1387079319563843,1.0631853832463534,1.3816028982177362,0.5019818925641937,-0.9012684885662434,-0.7023859330416123,-0.8083946400292484,-0.6691858395602811,0.3584951688206751,1.703292936818568,-0.4883856234509018,-0.8613323197985105,-0.5153354004102859,1
1.5754134748109716,-0.15023263580486038,-0.6008190892614396,0.2768571819959257,-0.5595315302444787,-0.6856898706460103,0.6392845378061077,0.3097998022949823,0.742034390879969,0.27420774551154803,0.13083347868908102,0.2279888825246547,-0.8067890338490484,-0.4318933550927552,-0.5567968422209963,1.5010989197742324,0.05598467903516687,-0.48234827285317805,-0.11511695768699959,0.45312023578622196,-0.003582270379039188,0.45086247708770083,-1.5419828456531777,0.15797265483636552,0.06406227703548843,0.14570147747962645,-0.1308527871783241,-0.7689957868394747,0.1842712551655117,-0.11818219255436811,0.10907893479057823,1.1349471403347766,0.766212510822281,0.9172952750590534,-0.06904958052226756,-0.5253002208721314,-0.2589705984776623,0.8085705798376124,-0.662127631570385,1.0342633186295425,-0.584670172634805,-0.46886460515122236,-0.1637055302873916,-0.05593809083997387,0.22757936246991042,-0.10139960076213085,-0.2912046399948343,0.01758519951229777,0.3623035327802409,0.924660021219207,-0.4593982919143404,-0.4277390040265277,-0.24082057116995564,1
-0.3085075804912257,-0.23364519331152767,0.5546100099146825,-0.4479442341194501,-0.39346749010547055,0.2560762593886616,0.4181344994747003,0.5252622936335526,0.0957385021913512,0.030987320210744435,0.24292988059711093,-1.092141200332531,-1.1221854492906327,0.7411606868348928,-0.7096386259709068,0.7898208098991514,-0.3464671029082919,-0.14574947750705236,-1.4074343462393708,0.8703838086787735,-1.4895091401411156,-0.27175731605561365,-2.3089089128716385,0.8052434090006746,-0.3297918165243424,0.419344493936433,-0.0850323487713833,-1.8998354940113025,-0.5016924268355797,-0.6644152159256395,0.31968331887736484,0.6958631271027396,1.1439407751592268,0.059698374712413585,-0.6691667996064168,-0.6798270209439435,-0.09775672978924377,-0.9629377323633577,0.34985577309317617,-0.07246975153505783,-1.15353522981787,-0.2426644147171489,1.6391344294345433,0.515827148393639,0.25828539515881804,-1.7724281275509457,0.044562595287129636,-0.33627416026326185,0.7728807734669622,1.7089345431008545,-0.26465066565384887,-1.0852552571934664,0.5868402462917823,1
-1.4300706135839467,1.3570870393176764,-0.14790529095194554,-1.4872855463936179,-1.3319299707404912,0.7031649878802736,-0.581910934146977,0.7242321682790256,-0.14091895187951314,0.477824364500891,0.19320229354271204,-0.8649816096310118,1.2331436248730934,0.05209748554288492,0.5530856463271545,-1.1826911488806493,-0.7201051880737886,0.4652401392511636,-0.16823424335388312,0.7461654580219189,0.8811719657474295,-0.8681062676772062,-0.21888936514701346,0.08642969116145126,-0.9757560868595387,0.13380205728243477,0.6963878187379942,-1.1204465637471293,-0.43896459577784724,0.11643578504895,0.6861769298518374,0.3755858633271171,-0.07402956906635245,-1.3145987295151589,-0.7395634915377187,0.9509048986850054,0.22418215396887217,0.4069783382272625,-0.21734429370830288,-0.3906673186414676,-1.1038806840694282,0.3240634508680978,0.0507752364897265,-0.31766828551189996,0.6157865729762823,0.6890749669050732,1.5111153451933599,1.8318452919887116,-1.139943853546721,0.11798028656458216,1.0634490056371226,0.8671365131022045,0.2822141047569977,0
-1.8585473832431412,0.27793389094234566,-1.3085393152902405,-0.738612048215084,0.17854735987337858,0.6786354794713348,-1.134323146747241,-0.1885834416662563,0.8215927263228983,0.09317587235575975,0.23373880461319071,0.1638875293709539,1.0634387649756574,0.06443448530203275,0.3569493774160681,0.7106117076372371,-0.08162397974604846,-0.4570165545953513,1.5153157805660808,0.20117085780843175,-0.4540569385458916,0.5691368498254961,-0.3585055674130791,0.09592238408735328,0.6237408956092254,0.8771523932010938,-0.43877604235685125,-0.10183515498800483,0.679224061667719,-0.26063799755981165,0.2501973156373871,-0.2907970227992575,-0.8140432085403702,0.525258623922845,0.41665731306955717,0.8928478972605087,0.28356277587266454,0.8806819485015275,-0.11355179559286258,-0.5487629777528866,-1.246735068881895,0.09944999735119975,-0.5887154574898358,0.15029295333394582,-0.4420018302802957,0.8162493439731144,-1.4893193045747297,0.14434433882801884,0.2099680178006375,0.025881836795934223,0.17200173254397835,0.24981144450182616,-0.8416807378312157,1
-1.1097959703667435,0.6078482640385349,-0.269872423568387,-0.29105208938942434,-0.1884039125056159,0.8818307044504429,0.936345638232314,-0.4544899768398813,-0.22093922497281265,-0.3198981244632201,0.27023111769033736,-0.18043383507780508,-0.04010284705380353,1.4678765596876397,0.07575313282125434,-0.4094605303234345,0.4905526319496391,-0.1450633823134636,-0.5887076423365547,0.6162251583610265,-1.146740062999171,-1.1807744727425866,-0.553242530440223,-0.21672995421571184,-0.9981954673955825,0.6254825198139636,-0.874942631923648,-1.26499758431234,0.20241269036913778,-0.35637164986184006,-0.1882488179046223,0.2515001079739544,-0.11767229320244718,-0.42957451372579253,-0.18696712350425287,0.05719764902989344,0.2896317466515877,1.5665638210860489,0.45080599064754195,-0.5582771104383394,0.3920819247908174,0.3282111033797784,2.243727789250535,-0.2911961948422465,-1.0853785322122733,-0.17736246402446967,0.9269735007973726,-0.5680505530301646,-0.5332834915747784,1.1439169872456016,-0.1636605370639627,-1.0365104428659668,-0.2717234076829944,1
-0.1015628002902598,0.8246617491075747,-1.6551846220167803,0.9349246545284856,-0.024275911205036287,-0.43323613057187277,-0.3909594655619085,-0.694309458792976,-0.30978448256231444,-0.2158527944214149,0.005220938377033381,-0.14011177218137355,0.5202062444328427,-0.5545340027409678,-0.011012993752341172,-0.0715338416841224,-0.7540013113499149,-0.1094238337588235,0.04562570165094911,0.4300701216048326,-0.000721401408577062,0.19880373365922882,-0.7483000047075021,-0.4615382622673915,0.6393126598698848,0.02672700288433522,-0.6864601677851627,0.6314566190317611,0.36384021317021964,-0.2691543167470332,0.9880137544731548,0.33481067520103724,0.6772285115808437,-0.3797445924172007,0.8438306360667702,-0.429411126491147,-0.6330579675089574,0.0030267657271013126,-0.5730617070096939,0.3229407069150754,-0.5840299198389779,-1.4588781282502992,-0.0184392497784003,0.004444711103897508,0.1856623044665847,0.7678361261686776,0.10078267538733206,-0.6365658827551924,-0.3844445721380605,-0.23652346875274693,-0.10728160764285018,0.44280038241983505,-1.409691308849723,1
-0.8572420188352101,1.3987567653446151,1.7498725931283454,-0.5218930333964664,-0.7625491333585162,1.1318065900306626,-0.3228426986401489,-2.3697032371086033,0.6404506257366358,0.8090485027118932,-1.580873205190878,-0.1715614375753549,-1.2122008778236555,1.2058608375176412,-2.50416322516769,-0.25838485735675165,-1.062899691672095,-0.7829498957971199,0.19357916530028924,-0.06813286458948377,0.9072936882501699,-0.8681524114833994,-1.1520927491684911,0.18916193083671679,-0.982099921017239,0.17605419442483058,0.7945867847059093,0.012108092971984877,0.7857799631452459,-1.6930729556037072,-1.2712828520696198,-0.9407500211325002,0.39070544455808176,-0.45168953200005013,-0.6264842772609055,0.5233216552722773,0.8545310664530043,0.6419585295922087,-1.958090917040964,1.1663917190036213,-0.9599326608357853,1.7158498386786438,0.40402546945046225,0.6339926812887411,1.1973882084940997,0.40806131702697795,0.8451653359586314,-0.7592269742296921,-0.06579967306654219,-0.0010954374472189209,0.46953337526419126,-0.059912273782187185,0.6104058956929712,1
