0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,target
0.6526526526526526,0.97997997997998,0.98998998998999,0.2852852852852853,0.5185185185185185,0.7547547547547547,0.2602602602602603,0.42342342342342343,0.8858858858858859,0.5545545545545546,0.4074074074074074,0.4064064064064064,0.09509509509509509,0.04704704704704705,0.36936936936936937,0.5195195195195195,0.8228228228228228,0.8768768768768769,0.7927927927927928,0.963963963963964,0.5035035035035035,0.012012012012012012,0.6246246246246246,0.11011011011011011,0.46646646646646645,0.4934934934934935,0.7167167167167168,0.18218218218218218,0.8158158158158159,0.7187187187187187,0.36236236236236236,0.5925925925925926,0.044044044044044044,0.8568568568568569,0.4674674674674668,0.6986986986986987,0.45045045045045046,0.9409409409409409,0.014014014014014014,0.9019019019019019,0.04004004004004004,0.5085085085085085,0.2772772772772773,0.46446446446446443,0.1801801801801795,0.22122122122122123,0.5275275275275275,0.0970970970970971,0.6796796796796797,0.9949949949949943,0.32432432432432434,0.6586586586586587,0.5045045045045047,0.27627627627627627,0.5415415415415415,0.8378378378378378,0.6996996996996997,0.47347347347347346,0.23123123123123154,0.014014014014014014,0.42342342342342343,0.8418418418418419,0.3933933933933934,0.6666666666666669,0.001001001001001001,0.7857857857857867,0.6696696696696697,0.8378378378378332,0.4344344344344344,0.48348348348348347,0.7707707707707705,1
0.7097097097097097,0.3203203203203203,0.7247247247247247,0.8408408408408409,0.5195195195195195,0.7967967967967968,0.8368368368368369,0.6916916916916916,0.7127127127127127,0.016016016016016016,0.6696696696696697,0.4744744744744745,0.1031031031031031,0.5305305305305306,0.970970970970971,0.35035035035035034,0.5755755755755756,0.1781781781781782,0.6566566566566568,0.8198198198198198,0.6386386386386387,0.5105105105105106,0.1921921921921922,0.31431431431431434,0.5105105105105106,0.4944944944944945,0.27127127127127126,0.3013013013013013,0.3003003003003003,0.2922922922922923,0.7267267267267267,0.7317317317317318,0.6936936936936937,0.35135135135135137,0.914914914914915,0.5775775775775776,0.7097097097097097,0.6906906906906903,0.16116116116116116,0.2072072072072072,0.2222222222222222,0.49749749749749717,0.17117117117117117,0.05105105105105105,0.4184184184184184,0.7467467467467468,0.0960960960960961,0.36936936936936937,0.3263263263263263,0.45645645645645644,0.5255255255255256,0.6036036036036042,0.4914914914914915,0.3753753753753752,0.6486486486486487,0.1971971971971972,0.6256256256256256,0.3383383383383383,0.7657657657657657,0.5635635635635635,0.6926926926926927,0.031031031031031032,0.19019019019019015,0.995995995995996,0.2042042042042042,0.2082082082082082,0.2932932932932933,0.2882882882882883,0.47347347347347346,0.7917917917917918,0.13213213213213212,1
0.3943943943943944,0.8438438438438438,0.002002002002002002,0.13013013013013014,0.8978978978978979,0.7837837837837838,0.4494494494494494,0.07407407407407407,0.2732732732732733,0.3073073073073073,0.2022022022022022,0.95995995995996,0.26326326326326327,0.5435435435435435,0.26926926926926925,0.8118118118118118,0.991991991991992,0.1741741741741742,0.26726726726726724,0.08608608608608609,0.5425425425425425,0.15515515515515516,0.95995995995996,0.8748748748748748,0.25625625625625625,0.3133133133133133,0.05905905905905906,0.5255255255255256,0.3743743743743744,0.5475475475475475,0.4314314314314314,0.33733733733733734,0.6546546546546547,0.06906906906906907,0.1011011011011011,0.4224224224224224,0.5125125125125125,0.06106106106106106,0.993993993993994,0.49749749749749744,0.22422422422422422,0.5285285285285285,0.8008008008008007,0.024024024024024024,0.14614614614614616,0.6386386386386387,0.11911911911911911,0.7197197197197197,0.0960960960960961,0.6026026026026026,0.990990990990991,0.6046046046046046,0.35035035035035034,0.34134134134134136,0.3923923923923924,0.23723723723723725,0.5475475475475475,0.4894894894894895,0.36236236236236236,0.5855855855855856,0.4724724724724725,0.2822822822822823,0.9519519519519519,0.20520520520520522,0.2682682682682683,0.12312312312312312,0.36336336336336345,0.6876876876876874,0.9029029029029029,0.11811811811811812,0.9829829829829835,1
0.7697697697697697,0.9039039039039038,0.3743743743743744,0.2822822822822823,0.20020020020020018,0.7977977977977976,0.15915915915915915,0.7457457457457457,0.42542542542542544,0.32432432432432434,0.8658658658658659,0.2062062062062062,0.9109109109109109,0.6926926926926927,0.731731731731732,0.9109109109109109,0.8718718718718719,0.25425425425425424,0.31431431431431434,0.7837837837837838,0.08608608608608609,0.7477477477477465,0.08108108108108109,0.5725725725725725,0.988988988988989,0.8258258258258259,0.7917917917917918,0.07707707707707707,0.5925925925925926,0.3583583583583586,0.4144144144144144,0.9169169169169169,0.17617617617617617,0.3883883883883884,0.7297297297297297,0.8658658658658659,0.8288288288288288,0.7597597597597597,0.5505505505505506,0.8258258258258259,0.948948948948949,0.1881881881881882,0.8268268268268268,0.1031031031031031,0.950950950950951,0.17317317317317318,0.16316316316316315,0.3063063063063063,0.1111111111111111,0.13113113113113112,0.4174174174174174,0.9819819819819819,0.5445445445445447,0.96996996996997,0.4264264264264264,0.6516516516516516,0.2122122122122122,0.975975975975976,0.924924924924925,0.7977977977977977,0.7357357357357357,0.4244244244244244,0.6856856856856857,0.5385385385385385,0.12212212212212212,0.7107107107107107,0.3083083083083083,0.8058058058058059,0.43543543543543545,0.7867867867867868,0.36936936936936937,0
0.26126126126126126,0.5645645645645646,0.14614614614614616,0.8048048048048048,0.44144144144144143,0.5445445445445447,0.1021021021021021,0.986986986986987,0.7197197197197197,0.15715715715715717,0.4174174174174174,0.7997997997997998,0.7567567567567568,0.9669669669669669,0.25225225225225223,0.27627627627627627,0.25825825825825827,0.7287287287287287,0.8698698698698699,0.8818818818818819,0.7687687687687688,0.4694694694694695,0.5305305305305306,0.5515515515515516,0.9569569569569569,0.8058058058058059,0.26126126126126126,0.6716716716716716,0.31431431431431434,0.1981981981981982,0.32032032032032026,0.3063063063063063,0.13613613613613612,0.0420420420420421,0.7967967967967968,0.8248248248248248,0.9879879879879879,0.23323323323323322,0.5995995995995996,0.05305305305305305,0.5745745745745746,0.5335335335335335,0.3303303303303303,0.6856856856856857,0.4974974974974975,0.7097097097097097,0.2732732732732733,0.5905905905905906,0.997997997997998,0.8508508508508509,0.47047047047047047,0.22922922922922923,0.3083083083083083,0.009009009009009009,0.25525525525525405,0.9529529529529529,0.9149149149149148,0.948948948948949,0.9879879879879879,0.5885885885885885,0.1041041041041041,0.8088088088088088,0.8428428428428428,0.45045045045045046,0.16316316316316315,0.3433433433433436,0.09509509509509487,0.923923923923924,0.6886886886886887,0.6396396396396397,0.12012012012012012,1
0.27127127127127126,0.8468468468468469,0.13713713713713713,0.8858858858858859,0.9569569569569569,0.6546546546546547,0.6396396396396397,0.5035035035035035,0.6906906906906907,0.7477477477477457,0.6836836836836837,0.3973973973973974,0.7927927927927928,0.45045045045045046,0.7617617617617618,0.7067067067067067,0.06506506506506507,0.8268268268268268,0.07407407407407407,0.6116116116116116,0.27927927927927926,0.3173173173173173,0.944944944944945,0.5135135135135135,0.13813813813813813,0.044044044044044044,0.5115115115115115,0.6776776776776777,0.4894894894894895,0.9849849849849858,0.024024024024024024,0.3803803803803803,0.44044044044044045,0.8338338338338338,0.3833833833833834,0.8778778778778779,0.03303303303303303,0.5145145145145145,0.26126126126126126,0.8498498498498499,0.5075075075075075,0.5385385385385385,0.8948948948948947,0.45545545545545546,0.11411411411411411,0.933933933933934,0.17217217217217218,0.006006006006006006,0.8708708708708709,0.08308308308308308,0.5835835835835835,0.8818818818818819,0.04704704704704705,0.46546546546546547,0.8088088088088088,0.8578578578578577,0.08708708708708708,0.6276276276276276,0.6256256256256256,0.992992992992993,0.2502502502502496,0.48348348348348347,0.7697697697697697,0.6656656656656657,0.7167167167167168,0.35135135135135137,0.6726726726726736,0.1961961961961962,0.8238238238238238,0.25825825825825827,0.8898898898898899,1
0.8608608608608609,0.7647647647647647,0.7297297297297297,0.25125125125125125,0.7287287287287287,0.4124124124124124,0.968968968968969,0.46046046046046046,0.5625625625625625,0.2802802802802803,0.8868868868868869,0.49749749749749744,0.38738738738738737,0.6186186186186187,0.3613613613613614,0.35735735735735735,0.16916916916916946,0.5475475475475475,0.5465465465465466,0.5005005005005004,0.057057057057057055,0.7227227227227228,0.9479479479479479,0.8238238238238238,0.16816816816816815,0.42742742742742745,0.03303303303303303,0.7097097097097097,0.5135135135135135,0.4174174174174174,0.7837837837837838,0.24624624624624641,0.04604604604604605,0.4344344344344344,0.980980980980981,0.4524524524524526,0.0940940940940941,0.6566566566566566,0.023023023023023025,0.7087087087087087,0.6026026026026026,0.12612612612612611,0.5415415415415415,0.6536536536536537,0.6386386386386387,0.7407407407407405,0.10510510510510511,0.4644644644644645,0.3033033033033033,0.48848848848848847,0.991991991991992,0.8008008008008007,0.8258258258258259,0.34734734734734735,0.8378378378378374,0.08508508508508507,0.6096096096096096,0.18018018018018017,0.993993993993994,0.21421421421421422,0.8468468468468469,0.22122122122122123,0.24124124124124124,0.7127127127127127,0.48648648648648657,0.8658658658658659,0.7357357357357357,0.27427427427427425,0.5775775775775776,0.2802802802802803,0.5265265265265265,1
0.38238238238238237,0.06906906906906907,0.7187187187187187,0.5935935935935935,0.7447447447447447,0.7257257257257257,0.8668668668668669,0.7197197197197197,0.8108108108108109,0.8018018018018018,0.7547547547547547,0.943943943943944,0.6406406406406404,0.5405405405405406,0.7197197197197197,0.3713713713713714,0.5655655655655656,0.21021021021021022,0.3183183183183183,0.20520520520520522,0.7987987987987988,0.5735735735735735,0.32732732732732733,0.19119119119119118,0.31431431431431434,0.7807807807807807,0.8938938938938938,0.09009009009009009,0.7977977977977969,0.4134134134134134,0.9219219219219219,0.8628628628628628,0.7907907907907907,0.5855855855855856,0.04604604604604605,0.43043043043043044,0.24524524524524524,0.9529529529529529,0.28428428428428426,0.25925925925925924,0.6876876876876877,0.9259259259259259,0.8088088088088088,0.5535535535535535,0.9129129129129129,0.3713713713713714,0.3313313313313317,0.23723723723723725,0.05105105105105105,0.4824824824824833,0.27127127127127126,0.7117117117117117,0.6156156156156156,0.3133133133133133,0.9849849849849891,0.5265265265265265,0.24524524524524524,0.42042042042042044,0.013013013013013013,0.36236236236236236,0.18018018018018017,0.36436436436436437,0.3733733733733734,0.7687687687687688,0.7207207207207207,0.5535535535535535,0.34834834834834877,0.8258258258258259,0.28428428428428426,0.5755755755755756,0.5785785785785785,1
0.35035035035035017,0.3913913913913914,0.9229229229229229,0.6306306306306306,0.5255255255255256,0.4094094094094094,0.48148148148148145,0.07307307307307308,0.5065065065065065,0.3863863863863864,0.18618618618618618,0.21021021021021022,0.9289289289289289,0.25225225225225223,0.023023023023023025,0.6266266266266266,0.7157157157157157,0.7907907907907907,0.7847847847847848,0.6576576576576576,0.9179179179179179,0.18018018018018017,0.1871871871871872,0.7757757757757757,0.6296296296296297,0.6996996996996997,0.0970970970970971,0.25725725725725723,0.7887887887887888,0.8468468468468469,0.8788788788788788,0.16916916916916916,0.385385385385385,0.4264264264264264,0.37037037037037013,0.16616616616616617,0.9679679679679679,0.8878878878878878,0.11211211211211211,0.2782782782782783,0.7377377377377372,0.25525525525525444,0.7667667667667668,0.6436436436436437,0.8348348348348348,0.024024024024024024,0.5175175175175175,0.2172172172172172,0.33433433433433435,0.8368368368368369,0.20520520520520522,0.26426426426426425,0.24524524524524524,0.6456456456456456,0.40040040040040037,0.8908908908908909,0.8018018018018018,0.7597597597597597,0.7157157157157157,0.20520520520520522,0.17317317317317318,0.7527527527527528,0.3843843843843844,0.4934934934934935,0.7947947947947948,0.8968968968968969,0.12412412412412413,0.0980980980980981,0.34434434434434436,0.16416416416416416,0.035035035035035036,1
0.6386386386386387,0.1891891891891892,0.7847847847847848,0.3923923923923924,0.8188188188188188,0.45845845845845845,0.25325325325325326,0.14714714714714713,0.9029029029029029,0.6746746746746747,0.45345345345345345,0.5815815815815816,0.7227227227227228,0.4074074074074074,0.6416416416416416,0.42842842842842843,0.8308308308308309,0.8518518518518519,0.3073073073073073,0.5075075075075075,0.12212212212212212,0.14214214214214213,0.8638638638638638,0.08408408408408408,0.25425425425425424,0.21621621621621623,0.11811811811811812,0.6506506506506506,0.2982982982982983,0.4214214214214214,0.33933933933933935,0.6556556556556556,0.5635635635635635,0.015015015015015015,0.7337337337337337,0.24524524524524524,0.02102102102102102,0.5995995995995996,0.4894894894894895,0.36436436436436437,0.6036036036036037,0.34634634634634637,0.3433433433433433,0.8808808808808809,0.5205205205205206,0.43843843843843844,0.5225225225225225,0.09509509509509508,0.3253253253253249,0.7707707707707707,0.47647647647647645,0.33333333333333376,0.7837837837837838,0.5305305305305306,0.6296296296296297,0.7647647647647647,0.3893893893893894,0.058058058058058054,0.3613613613613614,0.6466466466466466,0.8028028028028028,0.06706706706706707,0.4214214214214214,0.9829829829829829,0.6286286286286287,0.7097097097097097,0.9019019019019019,0.6596596596596597,0.11411411411411411,0.4574574574574575,0.08208208208208209,1
