0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.05473860028049971,0.9219936300928261,1.5681087574707875,0.3646902816011451,0.37220701641749576,-3.555706474022268,0.5724769548413037,0.5521350827650059,-0.5635503532635904,-2.0550101966898127,0.2658183710612241,-1.7716854053838609,-2.1658226490774446,3.2635299850194186,-2.4084420467476266,-1.3773351440268553,0.5660021677869952,-0.45997242671440963,0.05848770752808631,0.7491965702348626,1.0
-0.26760986928289815,1.0645942534092248,2.4205202660347203,-0.8388316225214387,0.5048393066819405,-3.8383356373866966,1.6663819640922015,1.0351863961563779,-0.26655151097410684,-1.9263481379290488,0.45243033202464217,-1.003277561762292,-1.5629716694997224,2.961953772530957,-2.294494447026405,-0.29456613262817316,-0.6788617745174725,0.20376238693805718,-0.17712207364622715,-0.14169301963718278,1.0
0.1984056115061379,0.9405937113949651,2.804289949544024,0.26053934759053693,-0.3644123187434927,-2.8255811353308276,1.1410603494801888,2.610676833679007,0.7061196975239519,-1.543660988794468,-0.9616736388314802,-1.4643222679352332,-1.9449021037663539,1.6891999266050755,-2.804979693777478,-0.9418736937904288,-0.3646242745182863,0.28777945195735677,-0.051248354936662584,-1.1513678881588345,1.0
-0.091176024704334,0.6677925189635935,2.1917344931734055,1.7591555647431771,0.41709794543007733,-3.4497205377606077,0.8753094150294056,-0.5105778066960128,-0.011627504675633506,-2.4212022100858346,-0.6008905143022057,-1.3653409185873704,-2.031023672277457,4.020026246854882,-2.071157151572811,-0.4416814874377769,-2.6791043225892137,0.245770919447707,-0.41918691731846697,-0.3911421048013546,1.0
1.3222124911043867,-0.008010435014121615,2.4205202660347203,0.5411682531191201,-1.009209299106021,-2.2603228086019707,1.1905023837966136,0.6784715801135185,0.0007474470864283194,-1.2170573011709893,-0.7750616778680623,-0.4328324168364491,-0.537001679410928,1.7505374613484914,-1.346450417345842,-0.3592968887443988,-1.0474865341319022,1.5228303077410594,-1.2615725732978622,-1.9709863108411163,1.0
1.9627440572917854,0.0415897817915823,3.9113178827439365,0.2634324290908316,0.25793919711274393,-3.755902131405405,0.16458017173079983,1.9269734362635262,0.6491949194184672,-1.6855191561460796,-1.409542345143683,-1.3471075121285534,-0.9413986098108907,2.9006162377875406,-3.5615917559263885,-0.25337383328148416,-0.8964108129784473,2.38400522418888,-2.3734570885656847,-0.49210959165352186,1.0
0.2578561460923928,-0.3924121152583266,2.494322128248048,1.3309795026995657,-0.6684463379650645,-4.1837712814987755,0.6960820406323657,1.191249128175129,-0.7417496586372807,-1.4149989300337036,0.8671235786100151,-0.4458562785927469,-0.7129892324553564,3.6877812669947123,-2.4266736627030223,0.14677993180063764,-1.7726499956684854,0.21216409343998716,-0.16743947989933716,-1.7631120732043073,1.0
1.3854985440510466,-0.26841157324406684,3.284002053930653,-0.27468072996397747,-0.3317643703707065,-3.261301095517655,0.5848374634204099,1.1020704241644141,0.17152178140288124,-1.2170573011709893,-0.5677150545753759,-0.89648189536065,-1.027520178321994,2.052113673836953,-2.599874014279279,1.9003949611311124,-0.5217430245178794,1.3505953244514952,-1.2050907764410064,-0.6999838292903308,1.0
-0.9004703987494896,-0.13201097702838105,1.7120223887867763,-1.5736743235962856,1.0312874741931184,-2.939417881685945,1.5922189126175643,1.7932053802474544,0.3224961929000355,-1.537062934499044,-0.28157671443146837,-0.8495959930379781,-1.4394059407664004,2.2207918943813474,-2.2534733111267653,1.1648181870830945,0.9648420716321162,-1.207724305386175,0.5700514104887537,0.47005116540829,1.0
-1.3300484551146914,0.9157936029921131,1.5459681988067893,-0.9458756380323414,0.8802907129689805,-2.5076233265458456,1.752905524145945,0.22514650139238468,-0.38040106718507566,-1.6129405588964179,0.3280223580490301,-1.795128356545197,-2.07595666454412,1.5154102448320637,-2.8277692137217216,0.2821260582254731,0.65060457163293,-1.1321089468688055,1.084842644698384,-0.9910077619818654,1.0
1.350978878807414,-0.7210135515961147,2.7821493908800257,-1.2322907065615138,-0.8337265766022945,-3.414391892340054,1.085438060874211,1.295290949520963,-0.46207574881468366,-1.3688125499657369,-0.42671935073634887,-1.2012402604580181,-1.2259742274997536,1.8220979185491435,-2.0620413435951135,0.07027994729964372,-0.0685158610575149,0.20376238693805718,-0.8532898703040176,-0.9494329144545052,1.0
-0.27144538764330134,0.5747921124528987,2.306127379604063,-0.7260014440099465,-0.13587668013398904,-2.911940046358848,1.9568539157011968,1.2581331561831652,-0.1254770608866023,-1.6525288846689608,-0.5511273247119609,-1.4278554550175995,-1.2821404678330814,0.9480380484554659,-1.574345616788285,-0.26514306166625246,0.4813997639410604,0.9599159721117526,-0.10450262054455525,-1.674023114217102,1.0
-0.28678746108491565,1.1327945515170676,2.335648124489394,1.42645119220929,1.0863808870721954,-3.0964340835550717,1.3450087410354405,0.9014183401403059,-0.006677523970808776,-1.4974746087265012,0.2533775736636629,-0.6229807984783967,-1.0162869302553283,2.9977340011312825,-3.379275596372434,-0.5829122280549959,-0.9991423033627966,-0.05669051462177157,-0.15452935490348435,1.4143941306726577,1.0
0.6107238352495229,-0.32421181715048375,3.734193413431951,-0.26600148546309343,-0.11343121562769826,-3.0807324633681588,1.0668972980055516,2.2242357829659096,0.9115438967741779,-1.537062934499044,-0.5055110675875698,-1.037139602328666,-1.124874994899763,1.3620664079735239,-3.0192011812533743,0.7882028787705092,-0.3827533610567008,0.6448519782893796,-0.9468882765239501,-0.9316151226570636,1.0
-0.9043059171098927,1.5419963401641243,2.199114679394738,-1.4000894335786052,0.5395277518280248,-2.382010365050544,0.20166169746811843,1.6148479722260245,0.7679944563342607,-1.5865483417147226,-1.2478119789753876,-1.5138129426091649,-1.0537310904775472,0.5237867664801722,-2.887021965576757,-0.20629691974241096,1.472456494707724,0.014723990644633558,0.2295468637231364,-1.2820316946734027,1.0
-1.0807397616884586,1.3683955813441606,1.6935719232334443,-0.27468072996397747,-0.41950573162256977,-3.9717994089754547,0.9680132293727021,1.711458234904299,-1.2317977484149285,-1.7811909434297248,0.40681407490025107,-1.3392931950747748,-0.9563762738997782,2.348578425096797,-3.5342443319932957,1.0294720606582592,1.3999401485540657,-2.3167495636409288,2.0482607225138993,-2.3748562582497774,1.0
0.08525781987423185,0.5809921395536117,1.944498254758758,1.5653191042234342,0.3089516164452231,-2.350607124676719,-0.9169643289409919,2.8113289177031158,0.6739448229425908,-1.9593384094061679,-1.2187834517144114,-1.2246832116193542,-2.031023672277457,1.5971936244899514,-2.472252702591511,-0.747681425441752,-1.7182627360532414,-0.11130160688431584,0.0020059106712307984,0.18496649664923503,1.0
-0.10651809814594836,0.6429924105607416,2.1843543069520726,-0.7809699925155452,0.11918541652840328,-2.1543368723403096,0.5415756833935382,2.5289296883358516,0.8001693309156217,-2.041814088098965,-0.9658205712973339,-1.3861790973974466,-1.5929269976774976,1.2700601058583998,-2.3856525268033826,0.8117413355400458,1.2669935139390254,-0.5187843722279184,-0.08029613617733106,0.18496649664923503,1.0
0.04882039545039756,1.727997153185514,1.9961595583080871,-1.727007643111903,0.2293722422865555,-2.9708211220597702,2.605780616104272,0.4555248200867314,-0.4323758645857353,-2.77749714203872,-0.16546260538756383,-1.6101895196057685,-1.8026142949219224,0.9122578198551399,-2.9508326214206413,0.4939721691513021,2.8079658697042644,0.19536068043612723,-0.04156576118977262,-1.4008169733230063,1.0
0.8504437327747468,-0.8636141749125131,3.6862222029932883,-0.48298259798519405,-0.3338048671440063,-3.4222427024335103,1.4377125553787369,1.6965951175691798,-0.31605131802235414,-1.2698417355343798,0.485605791751472,-0.7167526031237407,-1.0911752506997658,2.307686735267853,-3.096685549063805,1.5414334953956799,0.8198093793247995,0.5230272340113956,-1.029190323372512,-0.33174946547655276,1.0
1.097834667020777,0.97159384689853,3.0072450706306744,0.2402877770884742,-0.32972387359740757,-3.3398091964522187,0.8135068721338746,2.305982928309065,0.948668752060363,-1.3787096314088727,-0.8372656648558682,-1.279383430995805,-1.6753041501663788,2.1390085147234594,-2.4266736627030223,0.3056645149950097,0.0704738024036633,1.3589970309534252,-1.1663604014534479,-1.8818973518539135,1.0
1.350978878807414,1.4923961233584204,2.5017023144693806,-0.06637886194276102,-0.5603000089802103,-2.4408914407514666,0.7269833120801312,2.2762566936388264,0.763044475629436,-1.7152104004754867,-1.438570872404659,-1.9618337870258087,-2.184544729188554,2.445696188440539,-2.052925535617416,-0.8418352525198983,0.8318954370170758,1.2077663139186865,-1.5278439013373262,-0.5930770785056865,1.0
0.14279059528028437,0.6863926002657325,1.8227251821067676,-1.0066303495385296,-0.7235397508441415,-2.703893578882254,2.5686990903669535,0.5892928761028038,-1.2416977098245778,-1.332523251340906,0.5519567112051318,-1.5268368043654628,-1.3982173645219598,2.7114921723286747,-2.6500109581566167,-1.0360275208685752,0.0040004850961434585,-0.37595536169511,0.4974319573870819,-0.6524697178304882,1.0
-1.0769042433280538,0.4507915704386396,1.210169725736149,-1.805120843619859,0.3599640357777005,-3.088583273461615,1.511875606853374,1.6520057655638223,-0.011627504675633506,-1.266542708386668,0.06261868023439135,-1.1647734475403844,-1.2521851396553063,2.972176694988193,-1.9936727837623804,0.2821260582254731,0.6385185139406535,-1.9974847165675904,1.2091025977834673,-0.5574414949108033,1.0
0.9098942673610018,-0.008010435014121615,2.523842873133379,2.054249877773234,-0.9847233378264314,-3.430093512526966,1.96303416999075,1.3250171841912013,-1.1055732404418979,-2.3783148571655794,0.9334744980636749,-0.9016914400631691,-1.851291703210807,4.035360630540737,-3.0374327972087696,0.011433805375802556,-1.4402834091308845,0.027326550397528033,-0.6241351516276306,-1.0800967209690708,1.0
1.7805569351726156,0.8909934945892611,3.040455908626672,-1.3161900700700595,-1.1173556280908754,-3.1317627289756254,1.9506736614116438,0.6561769041108398,-0.036377408199757155,-1.7251074819186225,-1.5505380489827099,-1.2324975286731328,-0.20374865343318108,2.721715094785911,-3.0009695652979786,-0.01210465139373404,0.8560675524016287,0.6028434457797298,-1.2938478857874942,-1.7334157535419037,1.0
-1.1862165165995566,1.2567950935313275,1.944498254758758,1.672363119734337,-0.7541472024436288,-2.1621876824337662,1.4809743354056086,0.9905970441510203,-1.7713456452408238,-2.7214136805276175,1.3274330823197793,-2.0920724045887864,-2.8622840292107137,2.563259796698753,-3.128590876985747,-1.2714120885639406,0.17320529278801267,-1.4723780601969685,2.235457534953765,-2.927207803970446,1.0
-1.0347135413636155,1.1761947412220586,1.1363678635228214,0.30104248859466237,1.3434834805078857,-2.5351011618729427,1.2461246724025916,1.4959430335450712,0.7358195817529002,-1.401802821442856,-0.6838291636192801,-1.2116593498630563,-0.9975648501442189,2.675711943728349,-1.9116305119631007,-1.6715658536460627,-0.008085572596132937,-0.26673317717002054,0.6168506135987201,2.424068999194309,1.0
1.7517905474695885,1.2071948767256235,2.8116701357653566,-1.6517875241042415,-0.9255489314007566,-3.375137841872772,1.147240603769742,0.5447035240974464,0.19132170422218017,-1.8834607850087939,-1.8159417267973488,-1.8967144782443197,-2.1545894010107793,2.415027421068831,-2.2808207350598586,0.1408953176082535,0.7352069754788647,1.9093088068298372,-1.4132665419991328,-0.8722224833322592,1.0
-1.4757981528100268,1.2939952561356054,2.103172258517412,-0.4887687609857834,1.2924710611754082,-2.8216557302840997,0.5662967005517506,1.7486160282420968,0.3645710288910454,-1.5865483417147226,-0.5760089195070833,-1.4460888614764162,-1.607904661766385,1.1371621139143318,-2.399326238769929,-0.6947198977102946,-0.02017163028840933,-1.0648952948533659,1.2284677852772463,0.0839990097970704,1.0
-1.096081835130073,0.8971935216899741,0.9850740459855,1.4177719477084059,0.08449697138231722,-3.0728816532747025,1.5242361154324804,3.353832700434964,-0.20715174251621035,-2.43109929152897,0.36119781777586,-1.3210597886159579,-2.4166985225663105,3.6008864261082065,-2.567968686357337,-0.3416430461672464,-0.4613127360564974,-1.3337499029151245,1.5157180664349712,-1.4602096126478108,1.0
0.30004684805683274,1.2443950393299015,2.0736515136320812,-0.18788828495513737,-0.23178002847904886,-2.4958471114056606,1.28320619813991,1.4736483575423924,0.05519723483950035,-1.7350045633617581,-0.5428334597802534,-1.888900161190541,-1.2259742274997536,2.2361262780672013,-2.043809727639718,-1.0419121350609595,-0.20750552451869345,-1.1237072403668755,-0.09804755804662885,0.13745238518939254,1.0
-0.7470496643333461,0.3267910284243798,3.206510098606659,-2.120466727151979,-0.7929166411363118,-3.3398091964522187,0.6466400063159409,1.9418365535986455,-1.0337985202219395,-1.8999559207473535,0.21190824900512556,-2.329106688553406,-1.8325696230996975,2.0981168248945155,-3.907992459078902,1.7709334488986614,0.4632706774026458,-0.01888283536308628,1.0590223947066784,-3.734947698787768,1.0
