0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
339.78049812695787,-81.0860026563054,614.5002712010372,46.59642388208449,-85.74822109278726,-114.2290414150208,162.43428359792733,-26.734125434317328,43.4258536701583,110.00428397789103,106.81984268385877,99.71634007149984,134.80303350345673,307.272424666087,-55.59169139719546,-208.3097270238712,57.34664242808553,-307.85522105028406,-13.147700889655786,433.4302480115343,17.16900453924082,-12.420284194159986,-22.139496377725187,153.2730109238013,-54.97780362322415,285.6909954482003,-15.915325475987222,-98.58628273981972,244.2861217239604,159.68530380995523,-57.842763454729045,28.6757746157606,305.17409421463395,1.8173485816484325,-12.019022199182492,874.5710822774438,-24.561185238582567,448.2356207736682,-181.57842709109005,123.7643002843781,-390.5718621484152,433.29640790433575,-850.4552277427563,677.6089297618802,71.42809198585195,-228.3109492016348,-410.7987653260042,-167.3266627787859,-801.3900384373964,70.21880366126295,119.32999651322584,42.06378895310421,-314.0466417897912,-46.08292559963141,-18.963517499450344,-1640.2791089747814,-417.79904801761967,15.150140857436895,-71.78740531001269,1013.0456125096432,1202.7024934245608,391.2482894585992,-29.03667724373878,-195.40473686963665,1
158.90341192000153,-1028.1085850124102,281.5532369123753,138.0570348856491,-552.1916703850395,68.40771091809575,-0.5825476285651643,-8.7682672431012,269.1351028900164,-133.18391563862772,-62.828608596095066,-30.59982902935109,-10.703258839615168,-184.54282615061,107.08682373256462,-414.125209929606,40.33146880643704,-30.916429942760782,-18.55015168022639,32.26997683870875,-18.591991550119904,52.11323272031957,-8.745368019070535,331.2352500658999,2.465132464737576,441.9723461448228,-16.447731919286372,-178.6468690450449,-336.07730398197225,71.80431917193069,112.00318790196576,-20.12897630540487,-406.4450310891882,56.529747138326734,14.82939527632072,-482.8774805350237,-108.33374636293078,6.146838212415412,-3.4251608407499106,522.149038459036,307.7914119489244,-457.1819801305463,-89.44962765347755,-308.835184833943,48.43453265064692,367.8451884569215,265.6169743010587,-261.9965480081419,167.56436477318783,-39.91311254118023,-316.0506041995866,-78.78145261779345,-1801.0451145156833,222.00794902374105,46.17819033897051,-1931.473541740464,-180.7593101409077,72.13404957202168,206.58104347519216,-14.16697818980966,595.6626590055314,288.6826888512314,100.99876269050208,-292.2427673346909,1
355.673147732118,74.73007144305407,-469.2024270290637,-86.08274418806292,255.25484406439395,46.13084778466064,-102.39303539132553,-99.7172290170346,139.98360417548008,-134.2387294051068,-32.64580099688111,260.595358910742,2.512882024438942,487.38489630334544,390.59669922281887,-241.68979616251852,-89.71095122689186,-1621.86570801955,41.26355944422404,29.56909139662291,16.901406157770833,42.36897860190262,-17.162961554897684,-196.55141746948823,-70.34125614609877,-75.24062485383457,-90.57772265418129,55.01169581963535,185.56726988950376,135.1267303339599,90.0905681102063,3.149054355746354,234.4170951123156,25.547662911673218,-24.35870670344384,481.0295234223845,-36.96300598223872,398.352276067457,222.5233471995752,-165.54280037021587,16.082643687055697,150.03704402723474,138.35472418051262,395.3490085347204,-48.67190778258996,412.2522669986892,-87.3540236007775,267.82188885438376,-912.8386507084967,134.09202576733216,-117.75060289309306,131.80763486087815,1992.7765724288013,121.7852317285042,115.82292711683132,1571.498318701762,-215.5286842764373,21.74549301651413,303.9899155338627,-1000.384037751334,-668.575284347136,-548.7411182943696,-133.04090424412047,119.65826402939906,1
-720.5426051356765,214.79088267806029,123.04277004271732,-318.74518222416634,-41.09275567833098,-30.925097710122305,252.2205704923652,13.65635290231011,94.18154461060026,11.412533965299543,-93.55205370813036,94.72420592974304,45.58397403413538,565.4497293140345,-594.5312919762043,196.5409971818672,111.7799671836191,-2689.374247103756,24.20177075144609,323.0820328770238,-20.02915927473714,46.88466970184531,-11.226418004218292,223.9782814311961,83.09306262241817,-41.054951171809336,83.35393246782546,-125.6893608492576,257.0328683389533,200.76152304317372,-45.836273064062766,-25.605799728359976,212.6514700897942,-17.71432912155273,-11.69671813840029,-516.138852068209,-767.688083020602,593.5214485988927,-147.92514622114052,28.836317833815272,65.57353308797678,273.5226021951054,-646.9812283896467,200.2379280258396,-58.180069588266335,402.3318183724147,-180.85197601782272,-105.03673689038656,257.2786568936482,92.94271158153498,45.5269681025836,150.59920781766434,321.11007796224413,-468.4114076050109,-263.5668486166177,-1681.7088347025942,61.58068012642609,12.18819072886694,-385.77053882068645,731.1775568766636,970.0169850875898,-124.17765054096849,10.91432377362888,79.10772533448903,1
-379.7435310151631,-157.62559230782256,179.61756833295487,-139.66893998153907,-100.72540893186506,-133.2331896376531,141.97885982462657,11.705573996224311,34.572306087826455,-463.37693755039606,19.823770593257763,-28.76212708113585,-24.503144374692518,-165.03214651740174,338.3929234264805,-245.2654052546888,24.31923502713593,-2417.565409879782,29.227931958379244,155.81814791424293,-44.11830863771696,45.267390046394006,32.8582562847139,533.6050210721429,57.25870055428506,-29.37475395197752,86.41595631632295,-112.315408010587,-9.864184675247092,-147.70648919814815,97.75974010751064,10.273810486940192,261.4534409486899,24.13393989868865,3.003953849131904,-377.6045889365498,-983.0331059525696,562.3656387694521,-107.6145436603072,95.26083474478348,-243.0184389932062,-465.80832588619126,-69.08717765882894,-45.89433719653622,-11.458728643222,254.52239823730423,543.102266273758,7.342910550822854,121.25591365290543,77.19875151705976,-25.17012768931101,32.91566623063022,-1019.435904786945,-346.7660539468371,-129.80034862159104,-3200.503267762854,222.17345657071385,22.848710276646,175.4808590923171,100.73098879932569,161.533631268946,-254.3238997161257,-115.4124767034245,-197.5717568789977,1
343.02499361055783,497.3956194846936,159.5396525282928,-627.5684686407934,48.15641759592021,-77.97406892222935,-55.7423631224392,-152.29592664255216,73.85140887366427,-84.86770079902757,-23.22604215398246,-194.2145363380274,7.543174070745525,491.2909497980427,-259.38295447798043,-331.990724568021,293.0083986020682,-3013.4368502095595,2.5371763812560526,-82.3267494747996,-1.0236239313796602,-3.962389399833159,-8.378394250258259,-286.5013240581046,-39.56125793430556,-243.39414698169716,-92.46426614213206,230.7428968886449,289.31991065525847,169.0580501383151,63.3974156052873,-10.993089233314972,-223.3194850080801,-62.782619146110704,-45.47409553653684,-221.62198466698308,351.6315742935104,47.80653244803479,-191.85535410592496,-85.09606405474013,-137.89041211771553,548.2221403405936,-222.36346186578197,124.37362492558935,-36.41660258056915,364.2440611518378,192.94646228617475,258.7944495242081,-230.6465198328941,92.53337390202093,-241.065933615472,21.24290813094753,1672.037505503568,-374.2288592327205,132.86547543679492,1801.7980028904649,74.52025688006667,-5.621350129893473,227.80544422813097,4.719357322708032,-1491.8567188498891,161.54977745769736,11.140363254252888,-241.42640791080996,1
526.8523136591555,-217.49970732959775,-215.8402592166073,75.8543740726727,-385.78960843403945,246.626745828142,-53.813186908921296,51.26249406375902,218.53434996874145,-479.6611793698845,6.152071055328215,-55.05559458411751,-39.814097528611455,-339.1281927257946,37.65287549608366,355.64041671297235,-13.609947764216628,757.8819018797407,37.99342974604551,116.0364245907067,-18.30646585814026,36.95810006008969,-32.01041445939291,302.5438622324671,-34.9766027273029,163.66805027302422,-58.3979606332897,-30.442203593371318,195.0895394493277,35.448952178138484,-2.292915699220508,-48.42576705375808,-531.1339344487942,124.23585356431256,-15.59810950779347,100.51851297711366,-416.1986390377892,336.3054697506771,252.0409978608645,169.44333638058544,341.708565397966,-198.14322478537116,217.51403677364144,946.8663230260142,105.6253557967892,335.2439759272607,-145.16428588632166,-313.40883362075795,-292.94010565780553,97.42459062301272,83.04933278422475,2.534672090886409,-1526.3704991467807,179.77799519833496,63.02752684408374,-615.345191192321,-151.9742566356015,-4.497391343494042,195.62726310497408,-333.2776368085889,1015.2624328532888,364.5942015403917,-70.83165065370031,-246.4013566991881,1
-263.3884352385568,-460.61392630716426,-840.4044378918605,-359.5375614137521,48.86395181734732,-55.188825725329465,-242.6249971052252,57.92447991559436,149.7274453153952,89.20391914863329,-149.0907221179099,120.05869336845532,179.1939801727694,112.41604099001246,231.41349082426163,235.1990348383486,265.6969218454409,-1489.9296718875312,4.3028773887390805,59.44311797562391,22.015388104087613,6.546765892105764,-5.307668561143716,374.16201010279406,28.80855984288737,423.2471974013666,9.697737868952084,-40.27067991787855,-178.9387214516568,97.66171828733052,83.78766364424366,30.32454543895408,81.6703289735532,12.331077688827923,31.72312457847689,-630.9894169108783,444.0114339696572,67.96638971917503,733.1447675464482,173.79817716681495,228.3365458916467,-63.413605655027006,-162.90961527149693,350.3479172962533,-37.928112076976845,267.080664764132,-58.80688988554827,49.89436224618452,919.9740323891398,-133.35548051177565,19.25048605969794,155.34424156485525,309.21947374333143,-34.06631529687981,-11.80981166640278,3703.8789032119626,-55.12224919535615,49.97153325988924,-438.8705152240824,-532.3117928256238,-2081.78280542293,-355.17706980954705,37.889381344575945,-307.6502520326832,1
-6.054699791241301,-563.4453639874922,445.73801967219936,212.69380092124416,-14.384452559181629,31.660095554067635,-91.56987468535152,23.013456393611765,135.33327776609406,-365.3527688195624,-105.72907824480724,221.05629871446976,-153.1865091681665,51.99853918787615,644.3466821193892,-241.3031401040998,-30.713633815088976,-951.1937266414978,18.3647251611956,34.40886786930744,-14.920144230612642,9.408382826200189,-50.3023931975162,-375.35231780409634,-20.628945986113656,173.8935841234756,-88.63084468723835,22.92159433052176,-456.6026741709851,68.78071410031642,172.8383168769896,0.9525985351627556,-174.9191461191821,32.22970427693957,2.540852253293644,232.59294947622752,-753.1277597172516,397.6475117408355,606.7469964729337,360.68055486218736,12.328496488823747,567.3939450350291,-567.2422817569828,144.40789836864067,-36.365220663776526,246.3208383478609,557.4960861389701,-80.62767220924573,-134.52875020865685,-154.2870993170263,-271.0540882496302,84.09994580875917,324.1583166922505,138.3945271857866,-81.48817122029031,635.1377917285105,68.5433075589443,1.2963625151725005,-95.85392083674128,776.5168691920618,220.2232556338188,-225.03417075374568,56.17731855533648,71.83104980513978,1
134.75766596999932,-252.8044079031186,29.084839134195946,17.890863555005076,-61.01882031881853,38.47483481492718,-27.876731856525527,134.07635087555667,272.4079518550561,-13.105548799212215,-218.1918721482702,2.579346904223809,72.51964377998574,-64.13862100258389,175.0389850500171,-874.2672292372873,-212.68189520251,10.073692389376491,-26.99324299022986,-93.89919972213136,45.77163330177005,59.346697221466535,-5.04936851403179,-349.7830356401475,-11.09282812834183,-195.76433874812196,-52.0187525681643,35.36595703149158,-198.96821164466104,41.83863703457059,37.69296128069416,-34.807443146479194,-170.64925342117076,-21.6778166910087,32.45913083265977,380.2195850061463,-426.8889594646273,455.7529839987619,883.8723614701502,12.198803858765933,-69.77899421881897,-173.821000637304,-159.66361608088235,-43.17648999100035,154.07315707897084,226.23102899267784,900.5912997997912,66.761870812783,-266.3922515480954,-230.92219631903703,-21.56048742149223,23.29126943621425,-654.1496489374283,314.85062149010423,-140.60995438886357,-679.2026114702234,-6.575895041052508,-10.55787541943434,218.5892356834507,1688.563387894354,328.87337216754423,-387.5777021974926,-155.4909592912178,-130.80356482630492,1
