0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.2642642642642643,0.47597597597597596,0.28378378378378377,0.19519519519519518,0.6896896896896897,0.8043043043043043,0.94994994994995,0.5705705705705706,0.5275275275275275,0.2952952952952953,0.5525525525525525,0.8208208208208208,0.46196196196196193,0.7122122122122122,0.34784784784784784,0.4294294294294294,1.0,0.7907907907907907,0.6056056056056056,0.8063063063063063,-2.657
0.001001001001001001,0.5665665665665666,0.07257257257257257,0.24374374374374375,0.5295295295295295,0.986986986986987,0.6436436436436437,0.998998998998999,0.7227227227227226,0.6186186186186187,0.09509509509509509,0.474974974974975,0.6086086086086087,0.36436436436436437,0.41541541541541543,0.42492492492492495,0.4294294294294294,1.0,0.9364364364364364,0.5425425425425425,0.7257257257257257,-2.711
0.002002002002002002,0.5230230230230231,0.4424424424424426,0.45345345345345345,0.30680680680680683,0.4109109109109109,0.7812812812812813,0.97997997997998,0.965965965965966,0.45395395395395394,0.4624624624624625,0.5180180180180181,0.18468468468468469,0.15015015015015015,0.8613613613613613,0.2967967967967968,0.25375375375375375,1.0,0.6141141141141141,0.7137137137137137,0.986986986986987,-2.465
0.003003003003003003,0.7287287287287287,0.27877877877877877,0.1931931931931932,0.6861861861861862,0.8988988988988988,0.581081081081081,0.996996996996997,0.5215215215215215,0.5025025025025025,0.05305305305305305,0.4109109109109109,0.12012012012012012,0.7767767767767768,0.2527527527527528,0.6326326326326326,0.5645645645645645,1.0,0.7527527527527528,0.27127127127127126,0.7682682682682682,-2.834
0.004004004004004004,0.6056056056056056,0.41491491491491495,0.34184184184184185,0.6946946946946947,0.5140140140140139,0.6081081081081081,0.9814814814814814,0.4624624624624625,0.508008008008008,0.5780780780780781,0.27377377377377377,0.4344344344344344,0.6691691691691692,0.4169169169169169,0.6276276276276276,0.6006006006006006,1.0,0.5580580580580581,0.5345345345345345,0.586086086086086,-3.028
0.005005005005005004,0.31181181181181183,0.01001001001001001,0.024024024024024024,0.4069069069069069,0.6266266266266266,0.8308308308308308,0.993993993993994,0.8688688688688688,0.585085085085085,0.055055055055055056,0.8208208208208209,0.6446446446446445,0.1836836836836837,0.6691691691691692,0.25625625625625625,0.2702702702702703,1.0,0.7812812812812813,0.6486486486486487,0.9044044044044044,-2.245
0.006006006006006006,0.7387387387387387,0.15765765765765766,0.23323323323323322,0.8998998998998999,0.970970970970971,0.23323323323323322,1.0,0.9029029029029029,0.22822822822822822,0.488988988988989,0.22072072072072074,0.3108108108108108,0.7697697697697697,0.16816816816816815,0.7397397397397397,0.6596596596596597,1.0,0.9219219219219219,0.24474474474474472,0.94994994994995,-3.302
0.007007007007007007,0.7887887887887888,0.17217217217217218,0.23773773773773774,0.5165165165165165,0.7342342342342343,0.08858858858858859,0.990990990990991,0.1781781781781782,0.46696696696696693,0.19369369369369369,0.35935935935935936,0.035035035035035036,0.7497497497497497,0.36936936936936937,0.7242242242242243,0.7472472472472472,1.0,0.8728728728728729,0.3688688688688689,0.9284284284284283,-3.116
0.008008008008008008,0.9034034034034033,0.15015015015015015,0.06706706706706707,0.7922922922922924,0.9884884884884885,0.5035035035035035,0.9879879879879879,0.7537537537537538,0.04704704704704705,0.2842842842842843,0.2057057057057057,0.07857857857857858,0.9614614614614614,0.08658658658658658,0.9579579579579578,0.995995995995996,1.0,0.975975975975976,0.1086086086086086,0.586086086086086,-3.854
0.009009009009009009,0.006006006006006006,0.001001001001001001,0.016016016016016016,0.016016016016016016,0.13763763763763764,0.9964964964964964,0.8363363363363363,0.18068068068068066,0.9529529529529529,0.0960960960960961,0.984984984984985,0.983983983983984,0.007007007007007007,0.970970970970971,0.031031031031031032,0.03203203203203203,1.0,0.13413413413413414,0.9629629629629629,0.997997997997998,-1.434
0.010010010010010008,0.5790790790790791,0.39039039039039036,0.33433433433433435,0.3718718718718719,0.8063063063063063,0.495995995995996,0.9549549549549549,0.37287287287287285,0.4094094094094094,0.4544544544544544,0.33433433433433435,0.6176176176176176,0.5530530530530531,0.7012012012012012,0.6686686686686687,0.6896896896896897,1.0,1.0,0.6866866866866868,0.4754754754754755,-2.981
0.011011011011011011,0.13513513513513514,0.5330330330330331,0.512012012012012,0.07907907907907907,0.1031031031031031,0.5960960960960962,0.9279279279279278,0.3808808808808809,0.8408408408408409,0.6341341341341341,0.5410410410410411,0.5910910910910911,0.25325325325325326,0.9149149149149147,0.3353353353353353,0.28428428428428426,1.0,0.08858858858858859,0.9169169169169169,0.7817817817817818,-2.309
0.012012012012012012,0.16916916916916916,0.30480480480480476,0.027027027027027032,0.25425425425425424,0.47597597597597596,0.7387387387387387,0.9849849849849851,0.8968968968968969,0.7622622622622623,0.0995995995995996,0.8158158158158159,0.7087087087087087,0.08858858858858859,0.6996996996996997,0.16016016016016016,0.21621621621621634,1.0,0.22072072072072071,0.6286286286286287,0.9144144144144144,-2.034
0.013013013013013013,0.0960960960960961,0.21871871871871873,0.29429429429429427,0.06006006006006006,0.04104104104104104,0.6861861861861862,0.933933933933934,0.7727727727727728,0.8968968968968969,0.3303303303303303,0.8118118118118118,0.5545545545545545,0.062062062062062065,0.985985985985986,0.13113113113113112,0.15015015015015015,1.0,0.022022022022022022,0.9149149149149148,0.9419419419419419,-1.815
0.014014014014014014,0.1031031031031031,0.5330330330330331,0.12412412412412413,0.002002002002002002,0.1871871871871872,0.6036036036036037,0.988988988988989,0.03903903903903904,0.9694694694694694,0.05905905905905906,0.8608608608608609,0.8153153153153153,0.08458458458458458,0.960960960960961,0.0960960960960961,0.08408408408408409,1.0,0.29429429429429427,0.9579579579579578,0.983983983983984,-1.491
0.015015015015015015,0.8658658658658659,0.6106106106106106,0.10010010010010009,0.7087087087087087,0.94994994994995,0.018018018018018018,0.9949949949949918,0.6873540206873541,0.20020020020020018,0.43343343343343343,0.23973973973973972,0.21171171171171171,0.8098098098098098,0.2817817817817818,0.9009009009009009,0.9084084084084083,1.0,0.9429429429429429,0.17067067067067065,0.8358358358358358,-3.428
0.016016016016016016,0.3328328328328328,0.08058058058058058,0.4239239239239239,0.12112112112112113,0.8468468468468469,0.6346346346346347,0.9779779779779779,0.11211211211211211,0.7707707707707703,0.36236236236236236,0.487987987987988,0.11061061061061062,0.5395395395395395,0.8368368368368369,0.5635635635635635,0.7137137137137137,1.0,0.9584584584584585,0.8663663663663663,0.94994994994995,-2.785
0.01701701701701702,0.13363363363363362,0.7667667667667668,0.1991991991991992,0.09059059059059059,0.03803803803803804,0.8888888888888888,0.9594594594594594,0.5925925925925926,0.8468468468468469,0.33733733733733734,0.8093093093093093,0.9234234234234234,0.07507507507507508,0.9419419419419419,0.08708708708708708,0.08858858858858859,1.0,0.16816816816816815,0.93993993993994,0.8988988988988988,-1.877
0.018018018018018018,0.05655655655655656,0.35185185185185186,0.012012012012012012,0.05205205205205205,0.14314314314314314,0.9469469469469469,0.9329329329329329,0.16966966966966968,0.984984984984985,0.25675675675675674,0.9719719719719719,0.9769769769769769,0.0960960960960961,0.9059059059059059,0.12712712712712712,0.15215215215215216,1.0,0.04104104104104104,0.9569569569569569,0.998998998998999,-1.769
0.01901901901901902,0.47147147147147145,0.9019019019019019,0.35285285285285284,0.3303303303303303,0.8938938938938938,0.26176176176176175,0.997997997997998,0.9044044044044044,0.4874874874874875,0.34534534534534533,0.3763763763763764,0.08208208208208208,0.34934934934934936,0.6616616616616616,0.3718718718718719,0.37037037037037035,1.0,0.468968968968969,0.39789789789789787,0.9369369369369369,-2.568
0.020020020020020016,0.5975975975975976,0.6986986986986987,0.5785785785785786,0.6196196196196195,0.7957957957957957,0.4934934934934935,0.9769769769769769,0.9844844844844844,0.17117117117117117,0.35185185185185186,0.13313313313313313,0.39889889889889885,0.6006006006006006,0.4014014014014014,0.5505505505505506,0.6491491491491492,1.0,0.6846846846846847,0.28128128128128127,0.6236236236236237,-2.884
0.021021021021021023,0.5425425425425425,0.0960960960960961,0.020020020020020006,0.7497497497497497,0.963963963963964,0.5035035035035035,0.992992992992993,0.9142475809142475,0.11211211211211211,0.2842842842842843,0.3208208208208208,0.7242242242242242,0.6341341341341342,0.47847847847847846,0.5655655655655656,0.6626626626626626,1.0,0.998998998998999,0.3918918918918919,0.8538538538538538,-2.982
0.022022022022022022,0.31981981981981983,0.004004004004004004,0.055055055055055056,0.4069069069069069,0.44794794794794796,0.6156156156156156,0.9594594594594594,0.9669669669669669,0.31931931931931934,0.36686686686686687,0.7757757757757757,0.45495495495495497,0.42342342342342343,0.6971971971971972,0.4744744744744745,0.547047047047047,1.0,0.4229229229229229,0.6251251251251251,0.98998998998999,-2.648
0.023023023023023025,0.15565565565565564,0.498998998998999,0.06806806806806807,0.21121121121121122,0.30680680680680683,0.7882882882882882,0.960960960960961,0.5415415415415415,0.8008008008008007,0.5090090090090089,0.6796796796796797,0.8028028028028028,0.13413413413413414,0.9359359359359359,0.12362362362362363,0.08558558558558559,1.0,0.3883883883883884,0.9009009009009009,0.991991991991992,-2.123
