0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
0.25325325325325326,0.27427427427427425,0.40040040040040037,0.8308308308308309,0.43843843843843844,0.1961961961961962,0.6536536536536537,0.8878878878878869,0.9129129129129129,0.21421421421421422,0.1011011011011011,0.7957957957957957,0.5705705705705706,0.5605605605605606,0.5875875875875876,0.6586586586586587,0.3893893893893894,0.7527527527527528,0.11911911911911911,0.5085085085085085,0.7817817817817818,0.5055055055055054,0.3943943943943944,0.006006006006006006,0.2172172172172172,0.3713713713713714,0.2092092092092092,0.7347347347347347,0.3743743743743744,0.5225225225225225,0.7687687687687688,0.4064064064064064,0.7477477477477477,0.3993993993993994,0.5455455455455456,0.8568568568568569,0.09109109109109109,0.5345345345345345,0.15315315315315314,0.6806806806806804,0.3583583583583594,0.11611611611611611,0.5025025025025025,0.002002002002002002,0.4034034034034034,0.04804804804804805,0.34634634634634637,0.8868868868868869,0.3333333333333333,0.07507507507507508,0.7027027027027027,1
0.7267267267267268,0.22522522522522523,0.12912912912912913,0.4344344344344344,0.9419419419419419,0.8538538538538538,0.975975975975976,0.9829829829829829,0.1981981981981982,0.7357357357357357,0.4964964964964965,0.4594594594594595,0.7967967967967968,0.6226226226226226,0.8188188188188188,0.44544544544544545,0.12912912912912913,0.39539539539539537,0.5225225225225225,0.14914914914914915,0.30430430430430433,0.9729729729729729,0.968968968968969,0.7837837837837838,0.7317317317317317,0.3183183183183183,0.5115115115115115,0.3363363363363363,0.8238238238238238,0.07907907907907907,0.001001001001001001,0.4984984984984985,0.972972972972973,0.973973973973974,0.998998998998999,0.7127127127127127,0.9269269269269269,0.6936936936936937,0.8338338338338338,0.3533533533533555,0.12312312312312312,0.9849849849849851,0.9629629629629629,0.09109109109109109,0.6626626626626646,0.9279279279279274,0.12712712712712712,0.24224224224224225,0.2922922922922923,0.7997997997997998,0.9159159159159159,1
0.34734734734734735,0.3683683683683684,0.9379379379379379,0.9259259259259259,0.39039039039039036,0.7577577577577577,0.17117117117117117,0.92992992992993,0.8658658658658659,0.5525525525525525,0.09309309309309309,0.26126126126126126,0.5365365365365365,0.6766766766766767,0.47247247247247276,0.23923923923923923,0.3063063063063063,0.3113113113113113,0.001001001001001001,0.43043043043043044,0.7467467467467468,0.08108108108108109,0.03303303303303303,0.6956956956956957,0.3863863863863864,0.07307307307307308,0.43343343343343343,0.7217217217217217,0.25425425425425424,0.6596596596596597,0.43343343343343343,0.8978978978978969,0.7747747747747747,0.6546546546546547,0.7327327327327328,0.27627627627627627,0.6166166166166166,0.24324324324324323,0.004004004004004004,0.9459459459459459,0.9229229229229229,0.6136136136136137,0.5555555555555556,0.7537537537537538,0.17717717717717718,0.04504504504504504,0.41541541541541543,0.5005005005005005,0.9719719719719719,0.5705705705705706,0.5695695695695696,1
0.0920920920920921,0.7197197197197197,0.7307307307307305,0.9419419419419419,0.95995995995996,0.8548548548548548,0.7957957957957958,0.3023023023023023,0.2222222222222222,0.3263263263263263,0.09009009009009009,0.3793793793793794,0.47647647647647645,0.3033033033033033,0.6676676676676676,0.7917917917917918,0.6576576576576576,0.25125125125125125,0.23623623623623624,0.34134134134134136,0.8518518518518519,0.38738738738738737,0.96996996996997,0.03803803803803804,0.4344344344344344,0.7927927927927928,0.44244244244244246,0.4094094094094094,0.4014014014014014,0.5725725725725725,0.7907907907907907,0.8548548548548558,0.15315315315315314,0.2182182182182182,0.7197197197197197,0.07607607607607608,0.016016016016016016,0.9669669669669669,0.3383383383383383,0.2932932932932933,0.47047047047047047,0.058058058058058054,0.4774774774774775,0.8658658658658659,0.7477477477477475,0.12112112112112113,0.23023023023023023,0.42042042042042044,0.11211211211211211,0.7697697697697697,0.2032032032032032,1
0.9089089089089089,0.4014014014014014,0.2022022022022022,0.2062062062062062,0.5445445445445446,0.8988988988988988,0.7437437437437437,0.6846846846846847,0.05305305305305305,0.24824824824824826,0.7367367367367368,0.4994994994994995,0.6526526526526526,0.8818818818818819,0.8888888888888888,0.3613613613613614,0.23123123123123124,0.07907907907907907,0.6636636636636637,0.43243243243243246,0.7547547547547547,0.6516516516516516,0.5465465465465466,0.22122122122122123,0.8458458458458459,0.7657657657657657,0.45345345345345345,0.46446446446446454,0.4694694694694695,0.15615615615615616,0.16116116116116116,0.05205205205205205,0.35735735735735735,0.950950950950951,0.7997997997997998,0.996996996996997,0.9419419419419419,0.9119119119119119,0.5635635635635635,0.34634634634634637,0.2212212212212213,0.3073073073073073,0.23523523523523523,0.22522522522522523,0.5405405405405406,0.7327327327327328,0.4864864864864867,0.39539539539539537,0.7047047047047047,0.8018018018018018,0.36936936936936937,1
0.25925925925925924,0.13113113113113112,0.978978978978979,0.993993993993994,0.7567567567567568,0.34234234234234234,0.12712712712712712,0.6126126126126126,0.6136136136136137,0.21021021021021022,0.3483483483483484,0.15715715715715717,0.5645645645645646,0.5315315315315315,0.43343343343343343,0.4574574574574565,0.6286286286286287,0.9079079079079075,0.05305305305305305,0.5565565565565566,0.8058058058058059,0.3843843843843844,0.3853853853853853,0.07007007007007007,0.3843843843843844,0.38238238238238237,0.33433433433433435,0.6926926926926927,0.42542542542542544,0.8688688688688688,0.6576576576576576,0.960960960960961,0.9169169169169169,0.25925925925925924,0.14014014014014015,0.6206206206206206,0.43543543543543545,0.5605605605605606,0.04004004004004004,0.7407407407407406,0.4214214214214214,0.25725725725725723,0.32532532532532527,0.3173173173173173,0.22422422422422422,0.35135135135135137,0.045045045045045036,0.16016016016016002,0.6026026026026026,0.7007007007007006,0.19119119119119118,1
0.05305305305305305,0.5725725725725725,0.7597597597597597,0.7167167167167167,0.8568568568568569,0.13813813813813813,0.2602602602602603,0.35835835835835833,0.5095095095095095,0.7047047047047047,0.6486486486486487,0.6666666666666666,0.16116116116116116,0.06106106106106106,0.2132132132132132,0.04104104104104104,0.46846846846846846,0.8818818818818819,0.35135135135135137,0.9679679679679679,0.22322322322322322,0.975975975975976,0.7667667667667668,0.35135135135135137,0.08808808808808809,0.8458458458458459,0.07307307307307308,0.4064064064064064,0.7927927927927928,0.13013013013013014,0.5925925925925926,0.933933933933934,0.14514514514514515,0.1841841841841842,0.025025025025025023,0.21021021021021022,0.3433433433433434,0.3163163163163163,0.8428428428428428,0.26126126126126126,0.26926926926926925,0.2042042042042042,0.6976976976976977,0.07807807807807808,0.5715715715715716,0.84984984984985,0.6726726726726727,0.041041041041041074,0.3763763763763764,0.8968968968968969,0.29429429429429427,1
0.7197197197197197,0.975975975975976,0.13013013013013014,0.7287287287287287,0.15215215215215216,0.3233233233233233,0.996996996996997,0.1871871871871872,0.5965965965965966,0.7717717717717718,0.20020020020020018,0.13513513513513514,0.6216216216216216,0.49249249249249255,0.943943943943944,0.6056056056056056,0.94994994994995,0.3923923923923924,0.8528528528528528,0.06106106106106106,0.35835835835835866,0.3103103103103103,0.23823823823823823,0.3103103103103103,0.6616616616616616,0.8798798798798799,0.26126126126126126,0.24224224224224225,0.6296296296296297,0.5205205205205206,0.2852852852852853,0.012012012012012012,0.5435435435435435,0.07907907907907907,0.6736736736736737,0.29929929929929944,0.6766766766766767,0.9289289289289304,0.5375375375375375,0.14914914914914915,0.6756756756756757,0.2782782782782783,0.0,0.3103103103103103,0.9629629629629629,0.10710710710710711,0.16416416416416416,0.9219219219219219,0.6516516516516516,1.0,0.34234234234234234,1
0.8548548548548548,0.5515515515515516,0.914914914914915,0.058058058058058054,0.45745745745745725,0.5675675675675675,0.0,0.7877877877877878,0.5135135135135135,0.6986986986986987,0.6746746746746747,0.41541541541541543,0.9629629629629629,0.975975975975976,0.06006006006006006,0.32432432432432434,0.6296296296296297,0.16016016016016016,0.15015015015015015,0.6486486486486487,0.8608608608608609,0.2652652652652653,0.8978978978978979,0.4074074074074074,0.4794794794794795,0.3793793793793794,0.8738738738738738,0.963963963963964,0.6766766766766772,0.6956956956956957,0.993993993993994,0.9359359359359359,0.5975975975975976,0.8728728728728729,0.8138138138138138,0.5225225225225225,0.7337337337337337,0.38238238238238237,0.008008008008008008,0.9819819819819819,0.44844844844844844,0.5615615615615616,0.6436436436436437,0.5725725725725725,0.006006006006006006,0.9719719719719719,0.9319319319319319,0.5345345345345345,0.7447447447447447,0.3563563563563564,0.005005005005005005,1
0.8618618618618619,0.4174174174174174,0.8218218218218218,0.21921921921921922,0.14114114114114115,0.21521521521521522,0.11211211211211211,0.7137137137137137,0.3173173173173173,0.98998998998999,0.731731731731732,0.20520520520520522,0.97997997997998,0.9519519519519519,0.12212212212212212,0.7797797797797797,0.6746746746746747,0.3063063063063063,0.8008008008008007,0.4144144144144144,0.8678678678678664,0.001001001001001001,0.3563563563563564,0.5445445445445449,0.25925925925925924,0.016016016016016016,0.965965965965966,0.39039039039039036,0.7937937937937938,0.6436436436436437,0.8748748748748748,0.5685685685685685,0.5965965965965966,0.2962962962962963,0.7627627627627628,0.2982982982982983,0.8938938938938938,0.002002002002002002,0.2062062062062062,0.7857857857857858,0.6116116116116116,0.004004004004004004,0.33733733733733734,0.6946946946946947,0.14114114114114115,0.4944944944944945,0.7617617617617618,0.8698698698698699,0.3983983983983984,0.0980980980980981,0.5945945945945946,1
