0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
0.5765765765765766,0.1981981981981982,0.5155155155155156,0.5605605605605606,0.7067067067067068,0.7447447447447447,0.44244244244244263,0.5665665665665666,0.8018018018018018,0.20020020020020018,0.04204204204204204,0.8208208208208209,0.08208208208208208,0.21921921921921922,0.5385385385385385,0.004004004004004004,0.7117117117117117,0.4094094094094094,0.8098098098098098,0.2552552552552553,0.1841841841841842,0.47047047047047047,0.8508508508508509,0.08108108108108109,0.6006006006006006,0.5845845845845846,0.7977977977977978,0.6846846846846847,0.06306306306306306,0.30430430430430433,0.1991991991991992,0.978978978978979,0.6966966966966966,0.5835835835835835,0.5115115115115115,0.0920920920920921,0.3943943943943944,0.0940940940940941,0.2802802802802803,0.91991991991992,0.25125125125125125,0.8398398398398398,0.2552552552552552,0.1831831831831832,0.028028028028028028,0.04704704704704705,0.5605605605605606,0.7617617617617618,0.7047047047047047,0.3563563563563564,0.48648648648648646,1
0.3783783783783784,0.2862862862862863,0.6016016016016016,0.7037037037037037,0.7407407407407406,0.5655655655655656,0.94994994994995,0.13413413413413414,0.4174174174174174,0.9949949949949949,0.7307307307307305,0.5785785785785785,0.7497497497497497,0.3923923923923924,0.1111111111111111,0.975975975975976,0.17317317317317318,0.23023023023023023,0.04004004004004004,0.38738738738738737,0.7757757757757757,0.5265265265265265,0.6236236236236237,0.31931931931931934,0.47047047047047047,0.96996996996997,0.9579579579576346,0.6166166166166166,0.984984984984985,0.6606606606606606,0.4854854854854855,0.25425425425425424,0.5795795795795796,0.5235235235235235,0.6316316316316316,0.0940940940940941,0.15315315315315314,0.5605605605605606,0.4424424424424428,0.5365365365365365,0.2092092092092092,0.043043043043043044,0.997997997997998,0.2772772772772773,0.8598598598598598,0.34134134134134136,0.8478478478478476,0.9079079079079078,0.40040040040040037,0.6416416416416416,0.8998998998998999,1
0.3003003003003003,0.3923923923923924,0.037037037037037035,0.6466466466466467,0.14514514514514515,0.6536536536536537,0.6896896896896897,0.45345345345345345,0.5635635635635635,0.5695695695695696,0.8428428428428428,0.5845845845845846,0.016016016016016016,0.7177177177177171,0.7977977977977978,0.001001001001001001,0.45145145145145144,0.9579579579579579,0.6166166166166166,0.9729729729729734,0.16816816816816824,0.8908908908908909,0.06806806806806982,0.6446446446446447,0.7057057057057057,0.012012012012012012,0.3283283283283284,0.7997997997997998,1.0,0.3313313313313313,0.972972972972973,0.6646646646646647,0.2772772772772773,0.08408408408408408,0.1061061061061061,0.45845845845845845,0.4794794794794795,0.2772772772772773,0.24524524524524524,0.16616616616616617,0.3793793793793794,0.6606606606606606,0.6526526526526526,0.7407407407407407,0.2832832832832833,0.8388388388388388,0.9519519519519519,0.7147147147147147,0.07707707707707707,0.15915915915915915,0.7897897897897898,0
0.01001001001001001,0.7027027027027027,0.08608608608608609,0.4084084084084084,0.3033033033033033,0.45345345345345345,0.9169169169169169,0.8878878878878858,0.11711711711711711,0.8808808808808809,0.24124124124124124,0.09009009009009007,0.5625625625625625,0.19019019019019015,0.8808808808808809,0.7087087087087087,0.995995995995996,0.0940940940940941,0.1941941941941942,0.06106106106106106,0.4724724724724725,0.3923923923923924,0.9729729729729732,0.996996996996997,0.7607607607607596,0.25125125125125125,0.0890890890890891,0.6346346346346347,0.4644644644644646,0.4124124124124124,0.984984984984985,0.7697697697697697,0.2782782782782783,0.15415415415415415,0.7907907907907907,0.8198198198198198,0.991991991991992,0.9019019019019019,0.17417417417417416,0.7797797797797797,0.8388388388388388,0.5795795795795796,0.2932932932932933,0.6886886886886887,0.2922922922922923,0.995995995995996,0.91991991991992,0.6416416416416416,0.960960960960961,0.08508508508508508,0.07607607607607608,0
0.3883883883883884,0.01901901901901902,0.7877877877877877,0.23323323323323322,0.6496496496496497,0.005005005005005005,0.5895895895895896,0.5085085085085085,0.7387387387387387,0.8548548548548548,0.3013013013013013,0.06506506506506507,0.14314314314314314,0.4544544544544544,0.4774774774774775,0.6776776776776777,0.04804804804804805,0.9069069069069069,0.5555555555555556,0.9119119119119119,0.4744744744744745,0.7297297297297297,0.1931931931931932,0.12912912912912913,0.5685685685685685,0.6216216216216216,0.5025025025025025,0.7347347347347347,0.028028028028028028,0.1831831831831832,0.23323323323323322,0.2992992992992996,0.12812812812812813,0.004004004004004004,0.2112112112112112,0.06706706706706707,0.7067067067067071,0.5765765765765766,0.06106106106106106,0.7997997997997998,0.46646646646646645,0.6866866866866866,0.6896896896896897,0.6026026026026026,0.3973973973973974,0.24724724724724725,0.8348348348348348,0.8368368368368369,0.7087087087087087,0.943943943943944,0.8788788788788788,1
0.7667667667667668,0.46846846846846846,0.9879879879879879,0.03303303303303303,0.5195195195195195,0.3313313313313319,0.7237237237237237,0.6636636636636637,0.21021021021021022,0.4474474474474469,0.22122122122122148,0.4224224224224224,0.24424424424424424,0.09109109109109109,0.04504504504504504,0.16916916916917055,0.40540540540540543,0.43543543543543545,0.06406406406406406,0.3053053053053053,0.4124124124124124,0.01001001001001001,0.95995995995996,0.36036036036036034,0.8118118118118118,0.5155155155155156,0.5275275275275275,0.15915915915915915,0.6946946946946947,0.36236236236236236,0.9169169169169169,0.666666666666667,0.5485485485485485,0.1971971971971972,0.3703703703703703,0.6896896896896897,0.6496496496496497,0.7237237237237237,0.2132132132132132,0.8038038038038038,0.36736736736736736,0.21621621621621626,0.9209209209209209,0.3993993993993994,0.8228228228228228,0.6656656656656657,0.8618618618618619,0.5915915915915916,0.3003003003003003,0.7077077077077077,0.8768768768768769,1
0.2122122122122122,0.16216216216216217,0.15715715715715717,0.4184184184184184,0.8608608608608609,0.5915915915915916,0.8098098098098098,0.992992992992993,0.6766766766766769,0.4754754754754755,0.1781781781781782,0.4754754754754755,0.07607607607607608,0.7927927927927928,0.955955955955956,0.6476476476476476,0.5185185185185185,0.6976976976976969,0.5355355355355356,0.6126126126126126,0.37037037037037,0.5275275275275275,0.15915915915915915,0.12112112112112113,0.07807807807807808,0.6266266266266266,0.37237237237237236,0.7937937937937938,0.7237237237237237,0.26726726726726724,0.5395395395395397,0.6116116116116116,0.6876876876876875,0.044044044044044044,0.9269269269269269,0.27427427427427425,0.4244244244244244,0.5425425425425425,0.5275275275275275,0.7547547547547547,0.24124124124124127,0.49749749749749744,0.15515515515515516,0.6546546546546547,0.26926926926926925,0.4184184184184184,0.7157157157157157,0.03303303303303303,0.96996996996997,0.15415415415415415,0.14514514514514515,1
0.6326326326326326,0.6746746746746747,0.48348348348348347,0.4854854854854855,0.15015015015015015,0.26126126126126126,0.23423423423423423,0.22322322322322322,0.8878878878878879,0.7427427427427428,0.6956956956956957,0.7007007007007003,0.4844844844844845,0.001001001001001001,0.11011011011011011,0.3993993993993994,0.7557557557557557,0.35935935935935936,0.6296296296296297,0.8048048048048048,0.973973973973974,0.10710710710710711,0.9629629629629629,0.6716716716716716,0.3843843843843844,0.43343343343343343,0.6236236236236237,0.2932932932932933,0.6516516516516516,0.7547547547547547,0.98998998998999,0.08408408408408434,0.3893893893893894,0.8558558558558559,0.012012012012012012,0.44844844844844844,0.36736736736736736,0.6376376376376376,0.6206206206206206,0.4364364364364364,0.8188188188188188,0.14914914914914915,0.944944944944945,0.6146146146146146,0.8948948948948947,0.5055055055055055,0.5935935935935935,0.5775775775775776,0.3073073073073073,0.44244244244244285,0.45545545545545546,1
0.7887887887887888,0.5295295295295295,0.33133133133133136,0.2182182182182182,0.08808808808808809,0.5715715715715716,0.4364364364364364,0.06306306306306306,0.640640640640637,0.023023023023023025,0.7707707707707707,0.6046046046046046,0.8708708708708709,0.12512512512512514,0.07607607607607608,0.3833833833833834,0.9619619619619619,0.6476476476476476,0.4314314314314314,0.1991991991991992,0.9629629629629629,0.5755755755755756,0.5005005005005003,0.5195195195195195,0.8088088088088088,0.973973973973974,0.10510510510510511,0.06806806806806821,0.45345345345345345,0.9229229229229229,0.9269269269269269,0.3333333333333333,0.4164164164164164,0.996996996996997,0.1031031031031031,0.3863863863863864,0.7777777777777778,0.32732732732732733,0.8248248248248248,0.7717717717717718,0.6786786786786787,0.48248248248248277,0.39539539539539537,0.2782782782782783,0.948948948948949,0.40540540540540543,0.32032032032032026,0.5245245245245245,0.011011011011011011,0.16216216216216217,0.7927927927927928,1
0.2962962962962963,0.9149149149149147,0.3183183183183183,0.6426426426426426,0.2862862862862863,0.16716716716716717,0.5695695695695696,0.3403403403403403,0.6716716716716716,0.968968968968969,0.3103103103103103,0.4114114114114114,0.984984984984985,0.03803803803803804,0.14014014014014015,0.986986986986987,0.0940940940940941,0.3533533533533535,0.7787787787787788,0.955955955955956,0.8568568568568569,0.7887887887887888,0.7307307307307304,0.8528528528528528,0.18618618618618618,0.918918918918919,0.9159159159159159,0.04504504504504504,0.24824824824824826,0.8748748748748748,0.5355355355355356,0.012012012012012012,0.997997997997998,0.6136136136136137,0.28128128128128127,0.3893893893893894,0.8018018018018018,0.985985985985986,0.9039039039039038,0.9209209209209209,0.973973973973974,0.6166166166166166,0.3503503503503501,0.5275275275275275,0.8488488488488488,0.8478478478478476,0.9829829829829834,0.97997997997998,0.5055055055055055,0.8428428428428428,0.7047047047047047,1
