0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.35298057709442454,-0.11605996345408193,-0.3086270116703932,-0.6122589669056709,0.1940024403779405,0.2699286721691526,0.9463499132631339,0.3144425967382395,-0.3095049184286091,-0.02378399578054477,-0.41705340233104754,0.2213478905361158,-0.11434735978190164,0.02231069587068337,-0.04104128447859759,-1.3234155170977477,-0.6807514135142108,0.36288198064452504,0.5257010569099249,0.8275214575597476,0.17782767499770286,-0.15836245506389374,0.37061715041549975,-0.6870204204099603,-0.6169703852720473,-0.6662532107230064,0.2750234886685211,-1.0006028051377702,1
0.06347290097644567,-0.48975344518455216,-0.7618901512792211,-0.3608838848917541,-0.41348204827316454,0.4411096028495046,-0.3949617631099416,-0.4365134018074365,0.13602436553003447,-0.35423060575876825,-0.6722868311475338,-0.049913920442309044,-0.25180968177107876,0.4334473319013385,-0.3399858916192975,-0.056589651652041766,0.914086215495486,0.09586953988132602,0.17929754979726306,0.43285070120028607,0.004650652669740563,-0.2896457183659371,-0.44913814909617367,-0.5956385425780748,0.38032312831092807,-0.37986254418699983,-0.04991184355600632,-1.6398843629314537,1
0.2774761447061377,-0.23347377188989055,-0.47081226482975175,0.3233437776866953,1.03493722833756,-0.1356405876832573,0.2567738468072816,0.2578387160720377,0.09926538384360857,0.42498724061477494,-0.6608672620210149,-0.9717135739197732,-0.5170765894329836,-0.9835827482334557,0.7404415033516777,0.14259385444482234,1.6083521017963316,-0.20003360394705716,0.4738987601629078,0.22009935300903097,1.2757073984345118,0.19449755792548626,1.1911948044257075,-1.3711271328347603,0.27376149457860305,-1.1209714406946718,0.4578506190638179,0.8197998733688436,1
-1.0272601038909859,-0.4785040278488722,-0.9213572462428875,0.2917546816185016,-0.17285553554012698,0.6452184354619553,-0.38048363437572913,1.4769871927786187,0.612868478154142,0.14972752349599427,-0.5836063365745001,0.4285723774130651,1.983331094664518,-0.681411292984701,0.6931536428254262,-0.25776159132965176,-0.9299090998136992,0.33605833258491485,0.49778252961733915,-0.22327234443893412,0.3293928062909623,-1.2732300498613272,0.09749978191421795,0.2719338858974327,1.0516070226553775,-0.186616556704862,0.26295551248036914,-0.14987814790226336,1
-0.5703344862001045,-0.34051429680053324,-0.37171363911901606,0.012996790043068467,0.34200517764772165,0.8416959331809806,0.38845203665581346,-0.4457662758811968,-0.3811204885020296,-0.4393963546576835,-0.11420822065271413,-0.07646540386063609,1.1936026830402398,0.03025984467263729,-0.9549795961121529,-0.3392378738751539,-0.24605170310977573,0.037311043989475906,0.24985584126184,0.47262227297831805,-0.7443495802643106,-0.6745832407945154,-0.4792462567941447,-0.4964764195503755,0.48467407414215763,0.09355160791073235,0.025390328851933687,-0.7031217428042473,1
-0.40724210079303513,0.460725360037264,0.005949493114201449,0.48046019205060775,-0.07005360676955175,-0.42341187630108434,-0.6125738129749982,-0.6170420313796827,0.597141555993248,0.6739507674098317,1.1061774163157674,0.05804632368327749,-0.3836869341483177,1.018878603120867,0.3679715816997744,1.5611990771812332,-0.37314238903611124,-0.14521636432530594,-0.44770882958830494,-0.08657677544646099,-1.2682268137884574,-0.07673207500598389,-1.5808248784386012,0.3118172832171546,-0.3978320022454655,1.1435971633517277,1.1401967975145102,-0.07188591210365133,1
0.046936280435601885,0.2559516868596344,-0.981999782367305,-1.089948412628902,-1.0327627614384547,-1.2824872278818344,0.7026663792970586,0.44443474016552975,-0.6800480029513246,1.4340673911734587,-0.6330810276800846,-0.33728752217151814,-0.5056992582917271,-0.8458319759540776,0.742066637683123,0.6193337748778079,-1.002344259408318,0.31733208225160103,0.9340679429874642,1.2654991732524574,0.4726111991154318,0.04216454585590376,-0.30583121107597583,-0.4157333542291233,-0.8935467193960104,0.15506790078862054,0.17726012578802336,-0.16203090039562582,1
-1.6614758326511094,0.21922432645832957,-1.173614874773299,-0.818900040425443,1.1229224864508554,0.45865722896355304,0.319846627301987,-0.3438873382659136,1.0768244413621615,0.8848507302584115,0.6892299978616797,0.4528169492619776,-1.6206542803348187,0.5624624476611649,1.6930622652150242,1.1042089148913092,-0.6603173922568883,-0.9668086295626828,-0.7952523174846542,-0.13715170490320105,-1.1063098270546963,0.2997836019432421,-0.7612958259618362,0.43961087131589355,-0.5688255136791799,0.8808009504872955,2.053735094168815,0.5362373979094066,1
-1.6061330561477212,1.3896081110583378,-0.4952459460487295,0.8502457836169262,1.0823921049473817,-0.09629769293467526,0.8211897823813807,-0.7347980126483814,0.27305778646715195,0.7013614232001895,0.542656245408814,0.3184940406193521,-0.13617905631660995,-0.16406598085076485,0.07503647279964516,0.666057632575977,-0.919163512541826,-1.130228018903906,-1.4304251008660667,-0.769043002662756,0.3650193332795355,0.26164547553421097,1.0730291886138057,0.04071404717181925,-0.49491479591271365,0.5354433348862181,-0.010324248909705343,0.3453122241670261,1
-1.1986734351356354,0.5540487130419682,-0.0695782644884446,0.1431151013773259,0.32870155423396025,-0.5950819476077844,-0.6553320328293994,-1.177544862969943,-1.1454739626115247,1.0969233786138841,0.631493198363123,1.421836418242139,-0.558713594333025,1.0438954659770674,0.8956918695967614,-0.5995138768176145,0.6909703752235492,-1.1157529353748552,-2.053941690573229,-1.5009728029093028,0.045736032683017305,0.24586280109691167,-0.8742070908993148,1.0519872219259863,1.1381330960442642,0.5465608681449746,0.18984066735219057,0.0190212761450959,1
