0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
-0.28657676055526043,0.6867829424782667,-1.4084883367337537,-1.5135140119776065,1.5206796584086824,2.6610701529393253,0.09560169677378501,0.589922754211915,0.5482948666353473,-0.8515312090991327,-0.771447816131335,-1.042072597884407,0.7105183636032053,1.1646400304778912,-0.3117128104328889,-0.2127075410565559,1
-1.6875768350940845,0.28066975977770686,0.157614792718236,-1.1669688449597424,0.622054947199267,0.5990480149436578,-1.2232927058199123,-0.31837876400210274,-0.5756979152661331,0.9844046319818982,0.9042844487734565,1.2786569428843575,-0.8054939718615871,0.11861667936206194,0.6730390231614463,0.7604582367208617,1
-0.510274125125743,-0.7447458235640718,0.11132570347623064,-1.922511588179324,-0.3422866658727961,1.7598768704235315,0.5858284196519757,0.028607189691176517,0.8565703452451904,1.2933505343501304,0.6350025950177156,0.9094576845063519,0.056286335864485004,-0.1998107812357255,0.6487637356783552,0.045808400349973084,1
1.0806708890977277,-0.2655114426827894,0.2504226397470201,-0.3619394485089031,1.7351090364304527,-0.15810164351288641,-0.6268010530698367,1.8145530570663315,-0.18111583872348164,-1.4801154170402828,-0.05196846342473629,-0.9246670975906447,1.8180679407551321,-0.6512422519963484,-1.2232617619673305,-0.4260322160565837,1
2.904122617428071,1.6016837834108744,0.6704386041734843,-0.09636300382226487,0.771666847850302,1.069876567592532,1.2016423124324493,0.008306670359585903,0.06358895526913813,0.8780320159176559,0.8551739754503601,0.19650914929306829,0.03977585828638255,-0.8532270050761441,1.045930971542436,-0.010740096273643921,1
-0.1360930269781792,-0.16543456234261059,0.06604343031370839,0.07624563951566816,0.30848983235294625,0.2520818581320958,1.082226091500578,1.202164048778709,0.3632369045984634,-0.5496289215351986,-0.5618470845390232,-1.3385056538827467,0.5543759270743014,-0.13041263175377646,0.21139694742040438,-0.41286359001114553,1
0.34285998101260384,-1.973237044146033,1.828603413343566,-0.8136783964350115,-0.882165395857162,-0.09887817655224533,-0.22264726681602037,1.1041213549074815,-1.1493559197059247,0.47636132219849675,-0.1800744768637955,-0.4882431200927004,-0.8394869881309722,-0.9702988008975445,-1.3631405693149836,0.5399289189055713,1
1.1961321238392617,-0.6130544569759746,1.6097188167646623,-0.007724301716596106,-0.9335859117077628,1.646241170041434,0.45368933985664667,0.821941579830314,-1.3890677939899825,0.8871539282347519,-0.7010196284804541,-0.5562108214067094,-1.1652735520932118,0.2557745637689164,-1.6086061191466547,1.1450153723561,1
0.377969875616843,-1.7584424637273266,2.2007943506868735,-0.47194383304502957,-1.2108214883114061,1.0727297752284626,-0.22667274360978762,0.6268285834138686,-1.3794257170593207,0.8515879128959288,0.05123941870370864,-0.698836088998914,-1.3752822674881517,-0.30581847386823413,-1.8176957564176721,0.8124610484236772,1
-0.9148647995285151,-1.1944905011920743,-1.4682525255904462,-1.9308288681000154,0.6998876195739137,0.14786886533011712,1.8480316329926056,1.792112946898917,-0.1049653457348409,1.600031157929469,-0.015060618968408235,0.6170974474305626,1.3150401824842508,-0.9653085255461876,1.0766810810651017,-1.6912856393168019,0
-1.234369758479528,0.2159845580055115,0.01287484295768422,0.6366297753887047,-0.5226479143628993,-0.9078048780484724,1.440377767170024,-0.3061758648781192,-0.513298762366904,-1.8031200532059202,0.10169096734795305,0.3047320716969545,0.9433021196285922,-0.5481053305763626,-0.5183042778565825,-0.2700855938980664,1
-1.277881994176681,0.45520792024599904,-0.3614513145603309,0.3056530672584531,1.0316222233692591,0.5957103819735544,-1.415195354223744,-0.6019431710766118,2.7526219074680447,1.0577437995776207,1.2696686324276067,0.04449048119680635,-1.0488037430205321,0.5191741995179251,1.3101087647067742,0.10186814833227413,1
-0.23734573428421293,-1.0743212332702599,0.8861690618012096,-1.3790625046771812,-1.5715972321449772,0.7792120718628869,-0.37462223433377023,0.7880328228310426,-1.6406922465153218,-1.5301884506818628,-0.7309050976422791,-0.7960674332432862,-0.5078229789746358,0.5218852826640957,-0.7638466722575136,2.0598284753473246,1
