0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,target
0.1396015609083443,-0.07237485471637892,0.2831374274137564,-0.7165982044647936,-0.5437447349143073,0.34574373273978104,-0.34571847170468156,0.002781398094584886,0.2517287484586884,0.037310766505108915,-0.5416104842656936,0.5722063034574618,-0.3816465569416492,-0.2421555972766714,0.21325084838629565,-0.13474210285503158,-0.12634315973622662,0.19120944926959557,0.1346143954987457,0.020355174279413416,-0.10448429203834697,-0.024043297297110144,0.07963710675743114,0.0897462215773643,-0.591981230155475,0.13449009166828013,0.21553997260032248,-0.20574400785697194,-0.12217272033162732,0.2444548497072326,-0.059582995648725184,-0.10567772216882404,-0.15574517184430273,-0.010325456865431347,-0.249856181244817,-0.3945711194537022,0.17972991138898092,0.46955624136953245,0.06885742827814036,0.9040421462026152,-0.2584370927148254,-0.3683082220561426,-0.0059974602966146595,-0.16440398865359385,-0.06606782089165072,0.07502622111579926,0.00669117560077706,-0.5372652985411839,0.7333260295386084,0.29751635094426176,-0.19115457526421648,-0.3475764777807891,0.3547486098531888,-0.29959348117181805,-0.5114792893796515,0.5102581031142274,-0.2042394374142143,-0.3145711320419756,-0.176403039945756,-0.01804266608571819,0.23636618990202604,-0.165737310201446,0.06361256113722882,-0.06289514599000089,0.180121895986893,0.47102399753518487,0.350938905597717,-0.17181225485431179,-0.09919835382430454,0.42941650253855074,-0.126216780734311,0.00346368647632721,-0.22489794937685054,0.39369978572574954,0.10166917573806941,0.017801319552289797,0.44948630484467444,0.3101924596475046,0.39155397038353873,-0.8489270761885012,-0.27078518347740377,-0.24781611941217385,-0.03740917057764122,0.04253372709239747,-0.23860715738998775,-0.5418234526281082,-0.3118332310880618,0.32260989849471805,0.5880652482755542,-0.45642346329133626,0.6684562956018094,0.2965317819740115,-0.39077958890428316,-0.06364619928360925,-0.015070278639784537,-0.10555774730913699,-0.4300873167522576,-0.43144265311326874,0.1895938855261113,1
-0.07580119020211466,0.11517829816422465,0.34388427312521197,0.2808558738755438,-0.049514458826303114,0.01009478611699985,1.0,-0.04698203332915785,-0.26076082308866816,0.11140748392257004,0.01989804314591646,0.09878801142146078,0.2657183803035511,-0.2956157865084846,-0.10910923253455093,-0.08403402197721749,-0.13208152919853264,0.13203922004771285,0.13776637532369515,0.09921289369576938,0.3536244726402993,-0.5456155745843985,-0.051341206682579285,0.24992819752529177,0.1460988978639749,0.064914366002626,0.06983313590974946,-0.019360940803603094,-0.16437452945839004,0.14185319614527356,-0.5309999793134591,-0.46370172823155426,-0.1922992886341363,-0.19430714135620888,0.40958902095963595,0.2042947876633187,-0.0438588257544174,-0.24078768998632488,-0.276639481444101,-0.11332455341370617,0.22737201925500633,-0.04467715468006869,-0.40566172364492753,-0.22953265141449672,-0.13167829241673576,0.2024687063172827,-0.16626741231743628,-0.12874636128163916,0.2581544164932954,0.3016641239700888,-0.13184537268492752,0.30243268607175405,0.10656123140257605,0.01906208003406229,-0.5799677810124922,-0.08971913783103247,-0.2177191649884492,-0.13278953089252393,-0.14695804411836666,0.14700017777485058,-0.0583529604797237,0.16445327561921427,-0.14758489132456742,-0.4027613758870879,0.093486212424769,0.26640791608681647,0.017690519807166794,0.12491363431715931,0.2020776336616146,0.41062293786527815,-0.259841907002245,0.3819687243498134,-0.15227250637942205,-0.09622657110567061,-0.3241276196919653,0.1384201806914491,-0.271881830741687,-0.034632372531730155,0.09430344000177598,-0.04141223597551711,-0.011927998908661402,-0.047367125705858326,0.6849992569250392,-0.5016905805538096,0.05882092046752307,-0.3563964916860938,0.15440865055917954,-0.023443460164432807,-0.15126823480036236,0.35206949593463843,0.49584564471316306,-0.31587654929358544,0.05602053569443274,0.09547481974857731,-0.05958190718544999,-0.055335276954472955,-0.10603615581494967,0.2920500753815592,-0.18698996169129642,1
-0.32214945262877587,0.23823711601074604,-0.31976314824403634,0.39287619150044467,-0.10727454278598032,-0.16212440527567396,0.05476710964051018,-0.3535004622275007,0.07572936439425976,0.004942910578468502,0.20809729485545353,0.03017491981092176,0.1293335774508359,-0.4480398112285452,-0.49702925978678475,-0.5565400302158178,0.4885192107593141,-0.42773141773713025,0.5085483491863394,0.02876041902381583,0.14753080065782362,0.22245986003422685,-0.08615366732421656,0.30400128336166693,0.2645669311741349,-0.0029545588394373147,0.16761977198671882,-0.11375443606592299,0.09157321939141287,0.1420305418335172,-0.20808001294440073,0.2305261880980028,0.11332363456508476,0.18093920694382434,-0.17660000954018382,-0.45774656936846325,-0.2888886644591577,0.026425573327555896,0.013942165877963512,0.4233883699436278,-0.18603040126916168,-0.25319100475116185,0.2065986039435669,0.3756416361696724,-0.12412067964953566,-0.10799567039061227,0.0753707346034309,-0.303903767399868,-0.5126711987717909,-0.09585026820473604,-0.20929248109651383,0.23422980555306036,-0.18596924479000457,-0.02203736513586409,-0.24953240339896163,0.23639652979687245,-0.055161294028329415,0.42475978670516634,0.07644339107794898,-0.5962198241197854,0.017853917428678718,-0.4592338679496958,0.1872971837179688,-0.11751777577683209,-0.1286706320722298,-0.2024571720928824,-0.29497966539320547,-0.2275629568061443,-0.07396877752311348,-0.032549530344523285,-0.12195059166296261,0.19984043751676664,-0.057627424826195255,0.3037400192606907,0.0950643816444554,-0.2629452808558354,-0.19460298134029175,-0.03902542056022345,-0.04987810815707274,-0.1500383130097712,-0.17575827457996235,0.3490944751058047,0.022638832667275288,0.582489641065501,0.20918740523777857,0.32524826180834443,0.04561886952691046,0.10944490293438312,0.1851688363763637,0.05703764103699622,0.013750914482965544,-0.10302573984678834,-0.23210183782928373,0.11849765974267248,0.39167417276312533,-0.6052293483218859,0.38002947183190167,0.10805832736966922,-0.18271275181139135,0
0.21989679046267382,-0.27042393010440446,0.43130653449413314,-0.18036054877420754,-0.7814676298910948,0.6951515657198691,0.004344122178641678,-0.021212640437753248,-0.05331055238731962,0.07468739821944792,-0.028450893752680662,-0.4953933491553285,-0.12441290323825445,0.2571841880056756,0.24454369248108201,-0.2564157180655735,-0.022927939419766036,0.2295805672954043,0.03087708019154272,-0.2197487969269289,-0.3307113191568143,-0.4085231154724526,0.05001170099556205,-0.7196010414490523,-0.3992505563558495,-0.06454746881332173,-0.03964149226481337,-0.07446745714587778,-0.28011291582719033,0.014080151327944816,0.02930291189192742,-0.1496629263781985,-0.1859067562184095,0.005766020763977212,-0.10114308392589974,-0.39081406477001684,0.01785518577869545,0.7586434160649481,0.12332146005055797,0.2536105314982775,-0.534500616103436,-0.2909016304719533,-0.24744801082225956,-0.03278742298437744,-0.2740198114784459,0.1510956677759282,-0.21325265550386685,-0.035178492923864046,0.13957907870280442,0.42280311882204286,-0.32221589601023215,-0.18097201991703224,0.2764073173176075,-0.3836267087455028,-0.1919923209229384,0.3398482195836803,0.1260238736865699,-0.3817528754030344,0.2225282342963942,0.20525079445456493,-0.03248950463183878,-0.05330237876679343,-0.014004571736451475,-0.24884589911587304,0.5372233777404956,-0.20453489943976644,0.46118237310180993,0.18463900034881342,-0.4261337487557002,0.012939063859236356,0.03135501281318933,0.11877915797130538,0.024416298642622736,-0.14873195009137563,-0.06032863947542188,0.04823241380802843,-0.11985929947255923,-0.01703840375855946,-0.006478084353242859,-0.10939619710210645,-0.2667836267331574,0.21316727812544262,0.11503734491836017,0.4224292336113004,-0.11953668350744642,-0.18836123675054461,0.04660287715754841,-0.2347301776404952,0.5589272792387275,-0.2989867523701255,0.17408745395626182,0.15489378862680597,-0.016823462152670013,0.105218467526032,-0.16089464845702045,0.05033765630401602,-0.20882804190127108,-0.11021028052038649,-0.18739472382561742,1
0.2730408552362697,-0.04413242473203992,0.15287652425782214,-0.20867308136098053,-0.12143260025352216,-0.04723119327093169,0.24864995967121048,0.23216669689470978,0.002552673944390169,-0.010661887108784908,-0.023492401809724856,0.1296124401792593,-0.09062015564433484,0.10627052169501085,0.6060085184150469,0.14918132288464309,-0.32696542514132,-0.4029645148547996,0.3620910112914901,0.20437338800935767,-0.20015118401135212,-0.14589702574350172,0.2922333914677336,0.28846984463255804,-0.21009183881671345,0.3208731564249839,-0.157035060660066,0.007730119709002686,-0.614991175469037,0.0379825042374493,-0.4238397482969946,0.09949882132690452,0.23812263877868198,-0.3819848124346438,0.5620719548903812,0.3392746292786502,0.31780975895435487,-0.34006369938494024,0.21813680941522706,0.4676249564906111,-0.09170742539954568,-0.06039149695632615,0.10761282318096457,0.03907650546798374,-0.2524305437087991,0.15819237164117675,0.4027076178824693,0.09624515040300546,-0.3516156452039684,-0.27890316990169045,0.15351030855141556,-0.09066752556318648,-0.695506019199731,0.12375717826662616,-0.11791493136013366,0.3564070355789545,-0.25739923801545656,-0.07583257549392895,0.1506920123879698,-0.5167685057184884,-0.29610663325459924,-0.2651356370039638,0.19928015882659356,-0.22130978007399893,-0.20354542451723498,0.16162917805941088,0.18363305025555904,-0.4591371432632195,0.17777380716994454,-0.01675363740760145,-0.6147007557610963,0.4721534941050591,-0.10924449989070875,0.7271590923431921,-0.4850821080498844,-0.3063136715371512,0.34684460758670765,0.14667699911520096,0.2797489329113943,-0.10801462451627414,-0.11092659487410476,-0.5433445257508006,0.18684573808730431,-0.09890873730826942,0.0983206408279175,-0.021867126355738835,-0.5014312516415641,0.9107699427483091,0.28498549007699864,-0.29281257556728496,0.33171004710111796,-0.25315793972689754,-0.02146813959349462,-0.28945370498375783,0.24857662881325238,-0.19002845023658627,0.34402854163927504,-0.1956057218870058,-0.0781665988852441,1
0.38394306425402364,0.07794450403485437,0.3616587645516388,-0.07221887322845184,-0.27547043228547086,-0.27219510866974156,-0.08933619996836163,-0.4272449912215527,0.04775582512721481,0.44802996936186046,0.2263945606800187,-0.16308063344502166,-0.32868687988572365,-0.2811202472297963,-0.014394264434160371,0.45527036975127955,0.041349875769717055,0.16779583398925424,0.04423750395195901,0.2653099539733057,0.24226610661090145,-0.6751870884071751,-0.513800261157844,0.004125531646230088,0.30177242069992655,0.15964158298175496,0.13134772698630656,-0.38007835888392183,0.4151753407254724,-0.10175204199151557,-0.13243350636757065,0.3554794802296739,0.1061401372243747,0.21201011596853356,-0.39707492053673954,-0.1568251432020567,0.17742385882402226,0.14008085594825762,-0.4311646390733059,-0.30628580214258966,0.1047977795511343,0.21355887612971963,-0.23263920185005357,-0.049642211249911194,0.29270147871034774,0.3595913701015668,-0.21642765151869003,-0.05902568212630215,0.07389646975069704,0.24954835851864257,0.3562882031307081,0.15193141560558598,-0.49239156911259807,-0.11448218206302795,-0.15222548781054723,0.2433870672986816,0.3665909247856704,-0.17618468073765764,0.14741624300531933,0.229703104221766,0.14056655049737526,-0.28736958974548393,0.23387772814262128,0.25314536322561987,0.26326676016192596,0.4600935949715567,0.22770063831014822,-0.11099342607698509,-0.3438291813264403,-0.4047918350777519,0.04348066881295857,-0.0440213823601822,-0.11227368046443914,0.08850370222075335,0.1705830024013964,-0.0037035683603143725,-0.11667048884827773,-0.3339799749516532,0.07103308293520366,0.14545527762160235,0.5830083161293393,0.11993708221582806,0.02976229043634464,-0.08062406259868,-0.01416709488389207,-0.05147271242947363,0.017426644696250743,0.446988037648172,0.43787978264490407,-0.1612700477592197,0.1575835686129288,0.4745135961218536,-0.48175861616713034,0.0925750493438882,0.23131859330739898,-0.3427391577089713,0.11354108001529217,-0.17634023595242476,0.22662816016074833,1
-0.010108440599659438,-0.10209705213731607,0.3263957571447122,-0.4051407859834377,0.09292806587871914,0.1396962635016778,-0.5939496408553725,-0.20880136122489107,-0.264580070094617,-0.025547257993637624,-0.5018806454999625,-0.2983772519238668,-0.2450339573111767,-0.17783085602611473,0.12041511778472042,-0.23861298900432976,0.08970832496331883,-0.3833181216075619,-0.23224912076852347,0.15959769645066077,0.25283375590869017,0.0825391282199432,-0.21439409988601368,0.10727710582481265,-0.08844375012189096,-0.13774577099338994,0.4187470883754193,-0.09804529595478523,0.008032361096800668,0.24899217017510025,-0.38862057616751583,-0.23367206409297328,-0.5005757613320858,0.19206198175800768,0.2389691203071019,-0.13636250464585276,0.2488977051466051,-0.04673155884212953,0.24128044715325042,0.12970260552324067,0.7138284310468498,-0.02932043945680636,0.0456085400468218,0.011278485366120644,-0.049271739475450625,0.5014411807185908,-0.1190435034080619,-0.5745495186501981,0.13623625911897708,0.35753759463776086,0.4044685621595157,-0.41305051869989784,-0.007816524590855783,-0.11879584015954313,-0.7816651663093529,-0.13491238262750838,-0.27261603240364124,0.3673684088763145,-0.4655351076838068,-0.3693153405588776,0.37181026531840516,-0.07965092132167738,0.3534027951179694,0.06149921039828028,-0.2799536458119315,0.10851614245008745,0.0390193389890627,-0.4109696536003646,-0.24062640273931335,-0.5197559183408665,-0.3684703324996096,-0.13358120120535172,0.12115632689578673,0.451657615999462,-0.20689769995780055,0.44326534117351335,-0.3382052761994595,0.5527259235462538,-0.2571141940626168,0.12519207035946853,0.22858341826618697,-0.05802170870510163,0.17143137800187333,-0.23152926552467445,0.06612786057401611,0.2896014515443721,0.46797607219904597,0.24227963744187853,-0.0586909497855005,0.15190686563339867,-0.5395974872021982,-0.2310092533646747,-0.12386992043343094,-0.13654368660193936,-0.12427181110103733,-0.3444112697720906,-0.3777629128876106,-0.2436580674035508,0.038573781887198295,1
0.12924976683085057,0.10229851076486311,0.22366702880755499,0.6137104724525658,-0.40033094703101385,0.06496493320479016,-0.30590072784502303,0.19405728497617647,-0.29381595454096227,-0.077223708317828,-0.21121709473611844,0.20873693705109014,0.17733990196189142,0.31141754543418465,-0.38554484331102223,0.4703696300372874,0.202052834215744,-0.27120913557105336,0.08104820806432356,-0.015528307289411267,0.02446938618965108,-0.16140978637895953,0.2651846009329562,0.17223134671796078,-0.24910270841714072,-0.05950258495554305,-0.017797309795048635,-0.07806055961445427,-0.1256528857413034,0.4915523100260315,0.027878432890439626,-0.15311557822249838,-0.20413690417512728,-0.04447217749249362,-0.07074445835175219,0.46779970698924517,0.23986675259593226,-0.3104585009336704,-0.40386187116203726,0.1430032708317895,0.06641011412464508,0.7051372615983724,0.4723410995384623,0.36060333578726567,-0.10997676528476756,0.3239778014074382,0.0191570971766159,0.23752757579764608,0.31176107924996277,0.30383076771970363,0.2794569598593574,-0.012478276765333316,-0.49439051193259637,-0.4009101998991238,-0.29970659958423546,0.06572866033333966,-0.09734808264678281,0.10352749647212103,-0.48072375628515174,-0.08478944844354888,0.3357494698758458,0.1791555992687691,-0.003444290666371303,-0.5734561563349344,-0.08154413751108956,0.31798697513379787,0.1863544948473801,0.08272000408619373,0.03493010542007742,0.48320859437152386,-0.11263504130428789,0.22342702338328965,-0.24088860950803995,-0.2789857929770649,0.43616934714579864,0.4487730911906315,0.4277947360807416,0.1502416392934656,0.6573070291801447,-0.3083327692183468,-0.017423885763725645,-0.08521675062130292,0.4490397573905547,-0.018591399549525666,0.01696841927231302,0.2892309750407658,-0.2399322060482718,0.16761311933078502,-0.30689589433077824,0.14326008649368163,-0.18916508879180444,-0.10321733167299475,0.5330410422134689,-0.38116745784015377,0.4762965890564067,0.1432510266044168,0.32029978287184974,-0.28872156911631963,0.45680449824300173,1
-0.622388072143189,0.019157873718517873,0.08136492882756456,-0.45437124502466497,-0.3246905310539362,0.06916695247946911,-0.07637634869152651,-0.0006265958185270813,0.490801556470269,-0.232762855276606,-0.11171601407807252,0.27896191060796066,-0.19967895133617836,0.3008940388901532,0.35675196282278354,-0.2108090070068187,-0.34395931703341287,-0.09470995428772858,-0.45497392539521864,-0.4869777166722435,-0.27280012052349034,0.2577064259468338,-0.08665390290960011,-0.1505167602417981,-0.5243339031381166,-0.5401831624547414,0.26620095989818304,-0.135563692221936,-0.588545633664847,-0.2615331139423101,-0.5802741372404538,0.5167403751034408,-0.054486491592569054,0.11007002559493316,-0.591837535787095,0.2025303575961378,-0.08760446105292478,0.33564867440057633,-0.16807564164970037,-0.5099265173435709,-0.021227699276418772,-0.35232505816041143,-0.19028218359247212,-0.3724491898094685,-0.07703837341750878,-0.26939538147492154,-0.0062885355982974945,0.4407779563161733,0.21849110414821057,0.18615653003175167,-0.172214235109325,-0.6462559010636748,0.38112212612245705,-0.22335078795626634,0.01612038911997748,0.8272005320823318,0.40180395688030196,0.24823390020324365,0.38471043914246567,-0.49280943167542907,0.10309636429048391,0.024447154255672485,0.16808183879715669,-0.1072629894721371,0.19935483920050096,-0.2555450162491405,0.5066471317536395,0.01172306549137642,0.2484129695032384,0.05166549901529816,-0.34555642498316486,-0.04666111772202888,-0.3557928270606753,-0.11952685187375196,0.07952888635353082,0.28150279688298924,0.5296283665400011,0.12605719310570668,-0.29941501734107884,-0.11756096810749402,0.03478423215091762,0.5153424109392885,0.27305336691372056,0.15445359040070664,-0.40309770732897177,-0.8878638889503366,0.37006092722072026,-0.3011298794261956,0.2839319495636494,-0.24487155658511575,0.11530908930687865,0.04030411837124611,0.09376888560192483,0.21209710151223732,-0.4849530648046525,0.09617631502741573,0.39728833366061217,-0.07466828600619171,0.39652272514602244,1
-0.33023855221483417,0.29967718399866167,-0.048786336353733376,0.21991168087518498,0.36702640958416416,0.7248444276098035,-0.11816806418168416,-0.6858480486314183,-0.2175908769753577,0.4606931994650526,0.3795325057358114,-0.3110367139519927,-0.48010459448326137,-0.017567510869983347,0.2586358591393146,0.210738052334981,0.0015885454114983987,-0.4958458253270491,-0.03761773378633379,-0.17385858888432035,-0.024488347728725587,-0.23958856032439757,-0.24183532007388456,0.18637404501054886,-0.060119422264244285,0.10878898756386454,-0.037496154132114,-0.26291200974842366,-0.22784788380340318,0.27318045226526466,0.15468613356617505,0.09353729462195129,-0.3362800611415651,-0.5464808326369853,0.18247779254987867,-0.20122529824059343,-0.19471827204372805,-0.32766613954797275,-0.01984532260857764,-0.4554002254047925,0.18812349649359322,0.07797057284189485,-0.21900586008529715,-0.38106697204626444,0.08649888181131699,0.39789754989796383,-0.26856601329981566,-0.6732106920040982,0.09595561392765745,0.029303527892860445,0.13957035080410662,0.30507845867880035,0.10257601575699822,0.09704937287093048,0.009187892571917522,0.2269145690510716,-0.2217954223939068,0.2670421304469264,-0.2025572283146548,-0.04158647413827727,-0.07857216759067852,-0.06261523260171618,0.49834276895202095,0.14402388201767383,0.028608416104082122,0.17545380804703445,-0.07243247041025364,-0.4053436808987917,-0.06153576142021342,-0.6304904022708475,-0.5217538416030892,-0.38348641620074087,0.2892363553142329,0.5395746109217894,0.28108564955568416,0.30837303739779454,-0.10931311546500384,0.4307500279367784,0.005333604165671512,0.43371183751640474,0.39589769944640174,-0.17727004124466186,-0.049189828260935764,-0.28383095250799617,0.014969705338865408,0.13048841269065217,0.2531321566456994,-0.3894025423607925,-0.22274172602654657,-0.2593836964945487,0.07800734550345007,0.1931324941329544,-0.4275631046181988,0.1831194621378415,-0.26964415419473153,0.26308904877240896,0.10142053630268415,-0.08465171931626939,0.19659812438325153,1
