0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,y
-1.0,0.8715486194477788,-0.6790582403965294,0.035278154681139484,0.21272554605887925,-1.333333333333333,0.031518624641833505,-1.2212608158220022,0.13564213564213606,0.3712984054669704,-0.5631067961165047,0.8076923076923073,1.1942809083263242,0.2357142857142851,0.12228796844181457,0.45337159253945486,-0.635636363636364,0.2228915662650597,0.7260273972602739,1.1385767790262173,-0.7336065573770492,1.0
-0.997997997997998,0.9387755102040815,-0.0872366790582404,0.1872455902306647,0.3304843304843305,-0.19016393442622953,-0.08022922636103154,0.19777503090234858,-0.7012987012987005,-1.4145785876993164,-1.8381877022653714,-0.423076923076923,1.5037846930193437,0.23928571428571407,0.0065746219592372045,-0.0057388809182209516,0.3563636363636362,-0.042168674698795205,0.3095890410958902,0.849652220438737,-0.4754098360655738,1.0
-0.995995995995996,0.5810324129651859,1.0646840148698877,-0.7408412483039339,-0.46343779677113073,-1.3289617486338796,-0.9999999999999993,-0.03461063040791089,1.5901875901875906,-0.11617312072892948,0.8478964401294494,0.30512820512820504,0.003364171572750213,1.0785714285714283,-0.13543721236028955,1.4691535150645623,-0.8305454545454548,1.813253012048192,-0.6657534246575335,1.0743713215623325,0.0942622950819672,1.0
-0.993993993993994,0.6242496998799514,0.13680297397769495,0.4531886024423332,0.14055080721747365,0.456830601092896,-0.16618911174785106,-0.3362175525339924,-0.24531024531024453,-0.43052391799544404,0.4530744336569577,-0.6948717948717947,0.548359966358284,-0.3000000000000002,0.4562787639710711,0.08034433285509332,-0.06254545454545477,-0.7771084337349397,-0.1616438356164375,0.9780631353665059,0.14754098360655737,1.0
-0.991991991991992,0.9795918367346934,0.7930607187112759,0.7354138398914515,-0.535612535612536,0.2513661202185792,-0.9999999999999993,0.3906056860321383,-0.36652236652236586,-0.9681093394077447,1.9741100323624585,-0.048717948717948746,-0.9924306139613122,0.5142857142857139,-0.24063116370808715,0.7345767575322814,-0.373818181818182,1.6084337349397584,0.11780821917808253,1.575173889780631,0.4713114754098361,1.0
-0.98998998998999,0.08643457382953187,0.5412639405204459,0.2360922659430115,-0.35327635327635376,-0.20109289617486342,-0.762177650429799,-0.3906056860321383,1.2784992784992792,2.034168564920273,0.6407766990291257,0.02307692307692309,-0.7603027754415478,-0.525,0.18014464168310265,-0.14921090387374458,-0.9934545454545458,0.5722891566265057,-0.6931506849315068,0.7233814874264315,0.8565573770491804,1.0
-0.987987987987988,0.302521008403361,0.9982651796778182,0.8168249660786977,-0.38366571699905083,1.2306010928961748,-1.1174785100286526,1.3053152039555005,0.30880230880230936,0.1343963553530753,0.2330097087378638,0.8230769230769227,0.3801513877207737,-0.42857142857142894,0.41683103221564727,0.6197991391678623,-0.7112727272727277,-0.5301204819277112,-1.0438356164383555,0.1797752808988766,-0.48360655737704916,1.0
-0.985985985985986,0.47298919567827136,0.8198265179677812,0.898236092265944,-0.28110161443494813,0.9420765027322402,-0.6676217765042975,0.08899876390605692,-0.03751803751803723,1.0455580865603644,-0.24595469255663405,1.2282051282051274,0.02354920100925149,0.5071428571428568,0.9927679158448388,-0.0057388809182209516,-0.9556363636363637,-1.379518072289157,-0.20547945205479368,0.4943820224719099,-1.028688524590164,1.0
-0.983983983983984,0.33373349339735836,-0.3192069392812885,-0.5888738127544088,0.5660018993352326,-1.2109289617486338,0.5272206303724923,-0.27688504326328794,-0.7532467532467526,-0.40318906605922555,0.4983818770226535,-1.3820512820512818,0.4440706476030278,0.8392857142857137,0.661406969099277,-0.02869440459110476,0.01599999999999985,0.04819277108433738,0.9616438356164377,0.3467094703049758,0.9262295081967212,1.0
-0.9819819819819819,0.9555822328931568,1.130111524163568,0.31750339213025774,-0.3646723646723652,0.7278688524590162,-0.9140401146131801,1.067985166872682,1.128427128427129,-0.23462414578587693,-1.2491909385113258,0.33076923076923065,0.6829268292682925,0.21428571428571366,0.7981591058514127,1.1305595408895264,-0.824727272727273,-0.11445783132530128,-0.2767123287671231,0.9074371321562332,-0.4672131147540984,1.0
-0.97997997997998,0.004801920768306793,0.29343246592317224,0.3772048846675718,0.49002849002848986,-0.026229508196721332,0.12034383954154731,1.1767614338689738,-0.3780663780663774,-0.316628701594533,0.6084142394822002,-0.5615384615384615,0.17830109335576091,0.4321428571428571,0.5535831689677836,0.6083213773314203,0.17018181818181785,0.4277108433734936,0.2109589041095888,-0.044943820224718906,-0.1516393442622951,1.0
-0.977977977977978,0.6554621848739498,0.39454770755885976,0.3609226594301221,-1.1168091168091174,0.28196721311475403,-0.6504297994269337,0.7861557478368355,0.08946608946608986,2.1298405466970385,-0.03883495145631069,1.7666666666666662,-0.6526492851135409,0.9892857142857139,0.52465483234714,-0.8321377331420372,-1.3658181818181818,-0.5662650602409642,-0.22191780821917784,0.16265382557517405,-1.2049180327868854,1.0
-0.975975975975976,-0.0024009603841533963,0.5254027261462203,0.2903663500678431,-1.492877492877494,-0.10928961748633875,-1.0458452722063032,0.47960444993819523,-0.7301587301587295,0.5079726651480639,-1.0744336569579285,0.07948717948717925,-1.4264087468460893,-0.34285714285714314,0.4247205785667324,0.5279770444763271,0.22836363636363607,-1.0120481927710843,1.350684931506848,-0.07490636704119881,-1.2622950819672132,1.0
-0.973973973973974,0.7346938775510203,-0.17942998760842616,-0.06784260515603895,1.1320037986704656,-1.1519125683060107,0.5702005730659024,-0.2620519159456118,0.18759018759018806,-0.4624145785876992,1.1067961165048537,-0.16153846153846163,0.5449957947855337,1.860714285714285,0.003944773175541972,0.3328550932568149,0.14399999999999966,0.4457831325301201,-0.4575342465753417,0.6013911182450512,1.2581967213114753,1.0
-0.9719719719719719,-0.5354141656662661,0.502602230483271,0.04070556309362192,-0.193732193732194,0.594535519125683,-0.2292263610315184,-0.07911001236093936,1.001443001443002,0.7494305239179953,-0.48543689320388334,0.5820512820512815,-0.6862910008410431,-0.9750000000000004,0.9822485207100591,-0.6657101865136298,-1.7672727272727278,1.228915662650602,1.504109589041095,0.03210272873194248,-0.25,1.0
