0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-1.1826280623608012,0.2030366180410839,-0.7881733495342245,0.8241582041688938,-0.056710775047258896,-0.24693777560019617,1.4451054624121153,0.8434093161546086,-0.12968832540940298,-0.3132275132275133,-0.9592986850344398,0.6657183499288762,-0.42611683848797227,1.297908422837761,0.5703458076740883,0.10888252148997074,-0.4606345475910689,-0.12981199641897948,-0.007746933505487134,-0.9359351988217982,1.0
0.2472160356347443,1.3652872878832993,-1.7164844066423652,-0.8733297701763763,-1.558916194076875,-1.4365507104360613,0.6035694970254195,-0.30426164519326104,-1.4920760697305868,0.13121693121693123,-0.9317470256731383,1.2631578947368425,0.2978235967926697,1.1735443753533061,1.2430127901468497,-0.08022922636103154,0.21621621621621653,1.1508504923903315,1.635894125242092,-0.4587628865979394,1.0
-0.1848552338530061,1.4700803810657943,-1.713244228432564,0.8540887226082312,-1.396345305608066,-1.57896455985628,1.4775554353704714,-0.57581764122894,-1.4926043317485473,-0.4783068783068783,-0.353162179085786,1.3598862019914653,-1.182130584192439,0.40927077444884125,0.42065371861676915,-0.343839541547278,-0.3337250293772033,1.2949865711727846,1.4138153647514533,-0.22312223858615693,1.0
0.8262806236080181,1.485561178922299,-2.016200891049008,-0.6680919294494923,-1.795841209829868,-1.6109750122488984,1.239588967009195,-0.8790882061446983,-1.6061806656101432,-1.7650793650793652,0.14777708202880335,1.8226647700331913,-0.5544100801832759,0.07914075749010671,0.44149692089057324,-0.7965616045845275,-0.7426556991774383,1.4610564010743068,1.5390574564234998,0.09057437407952831,1.0
-1.5567928730512244,0.9508782375707058,-1.6662616443904419,0.8754676643506147,-0.7611846250787652,-1.0053895149436558,1.9729583558680384,0.25074331020812657,-0.8085050184891707,-0.982010582010582,-0.7914840325610529,0.9729729729729732,-0.8247422680412366,0.7258338044092701,0.16295594504973912,-1.5816618911174785,-0.4982373678025849,0.7484333034914953,0.7914783731439641,-0.6325478645066279,1.0
-0.42093541202672563,1.1997618338791312,-1.8428513568246256,0.49064671298770723,-1.2022684310018905,-1.277151723011596,1.8929150892374274,-0.36570862239841406,-1.2184363444268362,-0.3682539682539682,-0.22542266750156625,1.3086770981507825,-0.8155784650630007,0.2736009044657999,0.8147797252486965,0.12607449856733402,-0.42773207990599305,1.0447627573858556,1.0806972240154944,-0.36745213549337336,1.0
-1.1336302895322934,-0.6710330455492713,0.42689347914135284,0.9502939604489582,1.1972274732199117,0.4180957047199085,0.55164954029205,2.643211100099108,0.7472266244057055,0.9523809523809524,-2.1114589855979973,-0.35467045993361795,-1.49828178694158,2.405879027699264,0.6859308384651823,-0.6189111747851005,-1.4994124559341957,-1.085049239033125,-0.8302130406714009,-2.0390279823269535,1.0
0.14476614699331883,1.091396248883597,-1.5544754961522884,-0.5269909139497594,-1.116572148708255,-1.0341335946431494,0.9237425635478637,-0.07829534192269592,-1.1941362916006342,-0.9989417989417989,-0.14026299311208532,1.1929824561403508,0.25658648339060725,0.33465234595816773,0.5040265277119848,0.24641833810888197,1.0763807285546427,0.730080572963295,0.6391220142027118,-0.006627393225331627,1.0
0.31403118040089134,1.4772253646918734,-2.390441474281085,-1.6451095670764295,-1.764335223692502,-1.7187653111219998,0.8783126014061656,-0.399405351833499,-1.6442155309033282,-2.0190476190476194,-1.0820288040075154,1.7923186344238977,0.9255441008018324,0.7597512719050307,0.7844623401231644,1.5014326647564449,-0.042303172737954885,1.3988361683079684,1.8179470626210463,-0.18335787923416846,1.0
0.7060133630289535,0.8401309913664783,-1.4038072093965168,-0.08444681988241555,-0.9124133585381223,-0.8211660950514461,0.9345592212006497,0.08424182358771058,-0.7826201796090865,-1.2656084656084658,-0.94176581089543,1.2252252252252256,-0.4627720504009162,0.7439231204070089,1.246802463287541,-0.3724928366762185,-0.06110458284371285,0.6235452103849599,0.8379599741768886,-0.8416789396170852,1.0
