0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,target
-0.6193188606755688,1.1314649958162197,0.03435169098132411,-0.6557633772766387,-0.8068701377033278,-1.3159201932039846,-0.4285968486832084,-0.06250217671578946,-0.17134456696221304,0.4956786117694646,-2.342545482013403,-0.11745683075016086,1.2170304972173023,-0.5387155716985285,-0.6382444219617756,-0.6704497092292013,-1.69985893771296,1.308724493950544,-0.13158958762877987,-0.19209510056789877,0.562776619605576,1.2005584207424265,-0.9306643584888064,0.1319219309531037,0.22174380808180513,1.4956163607016684,-0.019832041958070663,0.005476442524512758,-1.1089568091270776,-1.0376800354798341,0.10737560282702076,1.3436119594507205,1.1807133463234556,-0.07906371912127523,0.4089543990607944,-1.749202895507289,0.9256478169265868,-2.013303454928704,-0.9231711466347116,-1.9103437370127831,-1.9925204922424191,-0.28713270291631127,0.8477159578777842,-1.0640045142622094,0.3826141857380584,1.8196067378862917,-0.2703637117225694,-0.4105943276805025,1.0609501195628845,-0.009068242310878983,0.5770961983622976,0.032877633292370895,-1.320444126093202,0.9217624147212568,1.2522886801736115,1.244642080186412,0.1232078927257555,-0.12353043738627588,-0.234397283773287,-1.74069870178312,0.4798251107357687,1.6211429778120685,-0.4967252404586179,1.607160250839977,-0.24737213549001932,-0.12961733539734052,1.18838887261312,0.9017029679336817,-0.9945664984338638,-0.1859121243025923,0.5339615488911136,-0.333557524106227,-1.918533373330719,-1.1537664401416918,1
0.9488897068182278,0.5089835695545842,-0.12176385442876368,-0.12480720892925556,0.9281775418899604,1.0507160638495856,0.6875840923718933,-0.22478326424265954,0.010228119373486872,-0.3558929257506183,0.2496406935159255,-0.4410745278098411,-0.6117475180149993,-1.6302839155267155,-1.0654948169768197,0.06721886298922068,0.7654223245041202,-0.5688156407834044,0.27417201115035233,0.0956381561045458,-0.34256549202749015,0.6026827426828993,1.4192901753364717,0.8090515100487167,1.1602424167338352,0.3591518165773763,0.7338442321680877,0.8801213091070129,-0.2698562548619785,1.0690826431897784,-0.020049471327927528,0.07325175682519963,-1.6569637443763963,0.7427136060510603,0.14385674783018312,-0.9790678436537232,-0.6994172803689588,0.9224083805379278,-0.33848123221485565,1.3842609025285721,0.3890990701592846,0.4583185306176733,-0.729897592963228,0.061866299125172386,0.6331783815635195,0.3370237700472694,-0.0945407939740551,0.33587466966340557,-0.6185497287529146,-0.49740023213415596,-0.49824450887160254,-1.3456523619065595,-0.05081761617610456,0.903886776219312,0.16898445775779433,0.41641264993970933,0.3484839889520865,1.661421332244047,-0.4413390178353603,0.8797880018473744,-0.4090196483407905,-1.2572050337012068,0.30250566980960725,-0.18170245654860348,1.2432002573743592,-0.840504866704713,0.07760052248011512,-1.7090681764263436,-0.6315831664592274,-0.16815824980651972,1.6905065324655066,0.8746881897309533,-0.8224630820160547,1.3576719856681065,1
1.3713349662712853,1.0514974562462711,-0.746013336434506,0.947724335480017,-0.5379849039330916,-0.4781117713513563,1.0550969800362786,-0.4697662914402058,1.6400966523403726,-1.5795079108324472,-0.3916363189953719,0.626855174432756,-2.4336035987337667,-0.7264711878398493,0.9821276165861444,0.75989688949809,-0.09974264906331687,-1.7888514945484815,-0.13371158980550102,1.420371235292639,0.41135604163275186,-1.0306323099070576,1.824870025530554,0.6662691071887807,-0.24826827052652262,1.0540192096302605,1.119228061521638,-0.20794050992096727,-1.0525230861161665,0.03494993958729372,0.7045602860720067,-0.6983579119659847,0.5287552726029348,-0.5984727866411576,0.37939340840206376,0.17383402199119272,-0.0609038052288013,1.2361263368010083,2.0566133605816272,0.7046998240452139,-0.9739574995184875,-0.4359901908452574,-0.32891910126043333,1.179990132620572,-2.2673060582416507,-1.1103877520279741,-0.9457297894404403,-0.7751785342786742,0.35201838326464213,0.20939218318775574,-0.6273982844872276,1.8735230508046283,0.8365969406870429,0.5151171553704692,0.25937273558631,0.13018517748448963,1.6055649721347984,-0.2597410133104532,1.560931242329217,-1.53172607783629,-1.5620102766455657,-0.08859571996194739,-0.25093882627929465,-0.585908586287746,0.889003348583038,-0.7503189685122814,-1.1088791650367331,-0.4919822277271212,1.106005104755274,2.1504607185049593,0.1950764907204104,-0.875758550837628,0.10947685402441552,0.3729804763955549,1
1.6828465280122773,0.17229680963358285,-1.0885550957032701,0.12984803542649262,0.3149614516371807,0.4241452324591364,0.15681042106987245,-0.8875306632665108,-0.41439412859517605,1.7401008730695986,-0.8244464335333713,0.6326872909970891,-0.027033275821248478,0.4334283848727973,-0.443634430884957,0.20643824420020274,0.31657877760561215,0.7645205720647582,0.951643093403146,0.48660042058616826,-0.8746976851308519,0.5332294637722828,-0.9047956780476838,1.7326962387618268,-1.4558768112421152,-0.7034510370545393,-1.1700334387334017,0.13765362089100622,-0.15617332208888968,-1.1453843737946376,-0.046678410030886214,-0.024714127173812002,0.3267071559908697,0.10925785983249034,0.7248388451610812,-1.0788099580069495,-0.38686757056727367,-0.4982548353225416,0.39522578245231116,-0.462405732678234,0.5830886649832135,-1.7148116966049565,0.4157833390183911,0.15826814563288724,-1.0195558130818059,2.0031354697324923,0.6178962829614354,-0.2977178113208917,2.299863229445028,-1.1629702394096968,-1.162464623667483,-0.39610709793748494,-1.2312701825533128,0.7365636715543298,1.068419687822093,0.7422549897990602,-0.5598815329721298,-0.28804946071331433,-2.1819140319797303,1.2947204215948975,0.31845708667169687,-0.7797536269940128,-0.13869024925219592,0.870974942139502,-0.8067432116438407,-0.3387671062490813,1.4964648164889158,0.6956025976712241,-1.3866137028220882,1.6073466698650698,0.07902000278950128,1.169297108954382,-2.1084049330306134,-0.2380520231046931,1
1.7693009038949337,1.0345489893344102,-0.2268303435489921,0.24061651668594006,0.45291998792964616,0.4594649848499612,-0.3569392236483994,-0.25457708569282667,0.566405416114765,-0.7664431448795421,1.4587781196102885,2.125400297577024,-0.14095877996672793,2.8629046373139726,0.7394463925510896,1.1841321319317315,-0.0716260599443867,1.8228461925593253,1.4326238247870045,-0.4732266027675054,-1.3504327015856876,0.695365343054449,-1.6260801227837516,-1.2830094059822819,-0.7386001668468447,-1.9517856584390496,-2.7645104863756966,-0.1913647290464371,0.9871289331370824,-0.5663733601753334,-0.977969596184974,-0.3570281618356451,-0.8905046496821094,0.11561741783674083,1.282795144082419,-0.02361459959976245,0.2451676744040377,-0.9314823104919079,0.9924416845681028,-0.6226117074201939,2.9764312028405935,-0.16220687833120187,0.06043742352937446,2.6980179892017184,0.04916914745403525,0.6921693141796973,0.14880617112162903,-0.6252320611808984,0.16080434462984272,-1.5500546099415073,-0.12940348740297045,0.3646424514645365,0.13718634415421738,-1.7933872554178947,-1.242286230312444,-0.02195610500719907,-1.3866151313717987,-0.5701078634201558,-1.2747289844782457,0.9160011887431415,1.7091407928209055,-0.01372880174337422,-0.2677741148093665,0.7596916383003823,1.2070826324282766,-0.6257272594672961,-0.8475767976570021,-0.41079607224604836,0.4703521480117188,0.582628408879907,-1.480525130070959,-0.5899010195660892,0.9717324490950495,-1.8586461648447208,1
1.6317251840723463,0.2846512905168885,0.255148808232945,-0.05787065569344249,-0.8158783787546819,-0.6444131898463129,-0.2961119450617691,0.2615108429501371,1.3101663241154486,-0.3885912812545008,0.2602311344232728,-0.8510165311904119,1.0959974292540258,-0.5664852312884232,-1.241432457963017,-0.19962280395955526,-0.38802123438708175,2.629773614321837,1.3004353664943968,-0.506711387103522,-0.20975862122559327,0.9971702347359057,-0.09019196447890616,1.715001462346737,0.4823209632005597,-0.753215679941925,-1.497160108309782,0.0726972328963339,0.4324378485495114,-0.16691544783436613,-0.6798113686894753,0.2955533478641277,1.6949678085126554,0.16448202892193348,0.8924197823867991,-0.6508557147282699,-0.3468017754814654,-1.2333538041748087,-0.05054228917841905,-1.6400128703509327,-0.8683953110200675,0.38481711183732886,0.5971969889100154,-0.1326837879191331,-1.0346525535786602,1.1230449857490832,-0.3297910159853151,0.2565673255226324,0.8026750924713846,-1.240719738887185,-0.6894224778084864,-1.4439505630426643,-1.4993717628311005,-1.3824087749416047,-0.08255734520801301,2.604137976683268,-0.09677272315376977,-1.4600618763977953,0.14165374475788842,1.6399493660285829,-0.7231481394316773,1.946429220017168,-0.8402120601201584,-0.7393832423235541,0.25273342245312486,-1.0425106210948865,0.5719655002453985,-0.600438251574182,0.5833831968615905,-0.08101701423369778,0.342676682088019,1.1881350419275243,-0.7544218173603121,0.5711464300593482,1
-1.315507093516449,-0.5979767948612111,-0.1690005229729897,0.7226392791817153,-0.1054154459911297,0.615929872532736,0.1885838192825694,0.5021097970867014,-1.416215424130222,2.4410562932688333,0.2828092605078423,0.1907446826467219,1.9983088207845119,-0.9906626427971712,-0.9978689528390298,-0.8679776917473033,-0.23036261290558263,0.44435736002524806,0.7705583948201766,0.8509598116913111,-0.008477245374274358,1.8464089984330978,0.5885291344595005,-0.5571068800959819,0.8256490917205446,0.5329431276499969,0.20289838967759533,-1.1610184560116072,0.9459802618822181,-1.5844403331930892,0.7315995152111858,0.624187870484459,-0.0863762706458053,0.30506741758000006,-1.8433966378027136,1.9763896162392134,0.05972532962521921,-1.0023671593110637,0.7723775141956475,-1.6310104349135852,0.9015280059390866,-1.307903489484702,0.6164556946018908,-0.06544948265110166,-0.12253520541164123,1.0152250816956432,0.09882150209560388,-0.01813443969887485,-2.061716566430432,1.7445785518567316,1.3155905823459615,1.3738089953609531,-1.1629332119473947,1.2431699821990019,1.1951026840906527,0.7725902336264696,-0.7016277431366822,-0.24831111104711265,0.9391362073185073,1.0791830544870598,-0.3944224092840761,-0.4123671536267329,-0.09341194689513874,-1.3389230797535467,0.11623566339824597,-1.4132154548263032,-1.4192241155525696,0.2132406732623928,0.738649083180374,-1.163996901744207,-0.889240864603515,0.22196719027745448,-0.4418530141855071,-1.0600132789988947,1
0.2059364072393609,0.20810365015506602,-1.4415685727111947,0.3765064922478218,1.1092449831791187,-1.6771081471036682,0.8126714104748044,-0.8713749409331084,0.14265392445080488,-0.4893009462819215,0.20083363728886872,0.46505779063512187,-1.547624503783411,-0.27035439384879306,0.048391682896091213,-0.2590237889604636,0.12363236160307667,-0.6090974924402434,-2.5681452219455596,-0.7006907326221726,0.9592849459768744,0.22638115656838015,0.5669617727667635,-0.2823863937438528,1.3567285611225388,-0.02818752273866574,0.13771875060998864,0.17194361300701566,-0.33567844608586483,0.08303205097600293,-0.5510255658503772,0.46392197704981836,1.197644862170575,-1.1076613325134799,2.387580636914682,-0.040605293798682336,0.6477573476101268,-0.735684023208308,0.9385116921790768,0.5480895205021991,0.008749023621762404,0.42500324775402454,-1.3491798703466602,2.8062418156180278,-1.55969333090034,-0.81305233107634,-0.38385486063698016,-1.8590695467577658,-0.10233841679236742,0.6053099346771138,-0.7309237448790181,0.4025569205196723,-0.5399787616736473,-0.30291999643671297,-0.4096053952956718,0.3269553183480724,-1.3066872682010184,-0.7217083303265559,0.37203237009662105,-0.281803058731502,0.21053118013755917,0.13805703768301497,-0.9145800370097457,-0.002656482146020544,1.668849094846105,-0.3430657392650226,0.17429315849754348,0.1920041717652751,1.331144015288732,1.0685770638149434,-0.2079750433049744,-0.9190757826986857,-0.7286494157912886,0.6217837280540933,1
-0.732767826311061,1.1693476749174492,-1.7843929134254457,-0.59794584029421,1.92317887041502,0.8011490267903477,-0.3314589488493382,-0.36140846436678775,0.1987861423440894,-2.276127145067322,0.6192960740360679,-0.16518296988296957,-1.7540654892390994,-0.30876736664585164,-0.25450238534022535,1.2628071486110637,0.44263090033762503,-0.9064479824263393,-2.0660236824312648,-1.2396245113565327,-0.06094112249690948,-2.7564591256175865,0.6717551319142739,0.7577713941206566,-1.0796723277404927,0.4200175670799842,0.1780631433647263,-0.08621113376018848,-0.07642917976714675,-0.38664751602119923,-0.24708804312463778,-1.6907726302611161,-1.5975128434932335,1.6562082453242681,-2.0948724372290544,0.618042646672283,-1.1671500328640156,0.3959939726431796,-0.957485776590854,3.1224362549956224,-0.001110452497918281,1.8193201528387366,0.6739904816807077,-0.17417965365229826,-0.1464416511664337,-0.6724091556953012,0.6544506419316505,1.1209405992921864,0.914169317692223,0.10504484424280917,1.860276435083363,1.1291849849572027,0.8662751962380298,0.12306365009168038,1.3646847637923416,-1.061198590304162,0.7447144003146886,-0.05461994691787401,-1.3539732287265245,0.9730528218620863,-0.7565722397756538,-0.54006996480979,1.1314154044908205,-0.8666680839766912,-1.540178863258549,0.38699140223295364,-0.06574102228327829,-0.23967000327004653,-1.221650124252371,-1.3966941434280233,1.0415649837036227,-0.05358119251664729,-0.5990200860722291,0.28318767701455133,1
0.16012009854528375,-1.1324676251235488,-1.04024453545103,0.9925758494459487,0.05335414815407014,0.6799175100038823,0.34368935846628945,-0.012068318839963664,-0.5370553508561311,0.0022470752187213495,0.902912188251703,-1.3381599640497999,0.6911313926357181,0.22689412718823262,-0.023484943452174258,-0.7669165406412503,-1.3206807457414091,1.267859370618281,0.5274762750621248,-0.7919461853900993,0.5963579563784903,0.6310392283776092,0.8339353420731825,-0.055690978033016314,-0.7650076180042275,-0.23471809869019158,1.3017993395702872,-0.3774126228089563,0.8229652592994459,-0.49821181898537875,0.14876272712633648,1.6811705948843287,0.20970101655395085,1.4228517219069952,-0.5755723481822537,2.2967442712867285,-0.21353841520679492,0.6756101843536353,0.3050706581607267,-0.920641551597991,0.38950012305388704,-0.8204617713306928,0.3557685585304053,-0.44890651737469844,-1.1742428135204226,0.2696015456271189,2.2530377322223503,0.6463139651885219,-1.5596151153374422,1.7462696133007758,0.03620824481861751,-1.1811689975353927,-1.622297628051391,-0.408773056975555,0.9811813002330425,-0.749002447108072,0.521675598041901,-0.8504752768001197,-0.007737450076799217,0.7306584071269878,-0.9691669506077999,-1.0388760816938867,0.5766614989685309,-1.489998010256158,0.6424269488100428,-0.5617694880885573,-0.1365232762839147,-0.27735258702725035,0.4070909215842181,-1.0607674687389534,-1.4994768186958713,0.12530062854871502,1.050827302220186,0.6518822167365254,1
-1.0996740829744096,0.5265344113441623,-0.12568157816197734,1.832455397259134,0.3126089543445289,-1.3445445155287679,1.7534926470328591,-0.34743846555160335,-1.4786656704263446,0.18110422073497245,-1.4277367913425452,0.4152656492930587,0.6765272420668892,0.6628203516221355,-0.5526670249396382,-2.4683185278053625,-0.40983213036502214,-2.0416383454798,-1.3948616335475499,-0.2992173527583076,0.44102591737730756,1.6572122640011389,-1.8274342217986856,-1.7885134219259937,1.6672154591210337,1.2476762750570838,-0.30493708176767076,-1.4551570386870334,1.551659586331641,-0.9624621266842831,0.08376513464819614,0.7915491257992614,0.13497693096042862,-1.1126143636690375,1.5437805224247922,1.245487185798308,1.6643343289596788,-0.9274393325990091,0.44269776042574527,0.20122784349666262,-0.3551830969897258,-0.8598658544798337,-0.1282209341123585,-1.8827801002963471,0.07656482944652766,0.05918644927422748,-0.5928451103906724,0.7227623504448372,-1.0974348397894733,1.0350835485906655,1.869470794873263,0.6153915141820385,-1.2041695646034174,-0.0163011613554571,-1.8312224899087375,-2.0058757956277584,-1.3850412419897689,0.2337718305874309,0.8626694968652646,-1.2827671606216056,2.92255146578604,-1.2197022318186466,-0.2861604253397593,1.403377670718871,0.8517689355734045,-2.0441930162413606,-1.2792639204831375,-1.6824486143819994,-0.5363515330245328,0.107157170904644,-0.6033895330236508,-0.7292351712535569,-0.35153313397048985,0.258526643763571,0
0.8750713106381107,-0.07778081053454326,2.0773657516073527,0.5167476042134609,0.7687613406158196,-0.9522213658564971,0.18311098622995767,1.0772058218155538,2.5069944670949114,-2.1336527372444514,-0.6967112093500959,0.300954260827253,-0.5410113234951976,1.5489214373246056,1.2408413377467753,1.904106677007483,0.3165811324014611,-0.06533257551944872,1.009691754002475,-0.49384518935315613,-0.07109867395484984,0.40180439214063146,0.3145320609093219,-0.19824448284452958,-1.0173930009333305,0.04535111577580886,-0.41005185052895166,-2.1245788529700524,1.0516781343854256,-0.0589576973403748,-0.9155186003202477,-1.1328949137029032,0.6959766000177767,-0.9575823868820841,1.092678808264906,0.26623970222360716,-0.20446117171414233,-0.20696285777310133,1.55318586198398,-0.989103033522341,-0.08517029875906154,0.35258942262530424,0.3617064036569852,0.8547223413643946,-1.7469158602374186,0.20334366127122877,-0.36495944932221075,-0.6323312606565736,-1.7732940242699229,-0.3381801669931051,0.6823891238858343,1.5494910303762863,0.817440922975028,0.5688400022530049,-1.5893761796285686,-0.003178648991212247,0.32177171261227955,-0.9163337272731275,1.0282703179687658,-0.972499387671387,1.2271073796550245,-0.4259852862237732,0.04782673360194017,0.11019621366832562,1.3945777350749797,0.540361110415616,-1.1073151405332595,-1.4599049355009892,1.412890656201315,0.5145075939043995,-0.9690370953086787,-1.5595918637099795,0.3141539358750604,-1.4448666948477067,1
-0.32098777587044736,-0.6588161834885579,-0.31105030753878204,1.2379720362043138,-0.14240198880715763,-1.4989474725303145,-1.0504079697016953,-1.8371706064879245,0.3344281914403423,-1.2022205218011097,1.2107552739637866,-0.5776068450020495,-0.13006450926961657,-1.305354401903029,-0.22417045678433734,-3.53431375673652,-0.32455817957518607,0.32261725091112703,0.08304879950439269,0.9696020201579384,-0.536343427539083,1.2819228873757988,-0.5246585140159149,-0.8075846016067217,-0.40744978615432637,-0.516476153192511,-1.549459492060541,1.78504312679334,-1.196048992874629,1.080153317203956,-0.3478756259247693,0.6494275574563261,0.695309357922063,0.7619338689882686,0.056746796688343794,-1.244985600679651,-1.2961361759264727,0.7466426225603447,0.5796440387654551,0.7806780837360742,-0.6302852264755365,-0.10958318574293748,0.3155809943237219,1.5688088701442098,0.4351911142385077,-0.6736983014432657,-1.5177418893633008,1.0144229930972215,2.1473243371552906,-0.14306549287811837,-1.2277101618152348,0.17824548436374385,-0.6246817912764916,-0.2568990881781239,1.481655822010186,0.9638601630329221,0.4324435600847768,-0.2458067425333694,-1.0872598604606336,0.15163087896030455,-1.713218699197408,-0.6437592512631767,-0.6902882862841793,-2.16336401088376,-0.2745857523365919,-0.5044886222046718,-0.7176116855210104,0.1919987670565476,-0.8054019477627261,0.552848595178979,0.7061669171201701,-0.35932061367856,-1.0158683033629348,0.12467045111469602,1
