0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,target
-1.2351745060287331,-0.47931852508375467,1.3641412798892074,-0.2775912243242754,-0.5160205467235359,-0.10951615957048391,-0.7481408084873419,0.4455445730548293,-0.12165676947025951,-0.4904895683466859,-0.28231257432400847,-0.4258716935156837,0.31999528571785324,-0.7284781003908546,2.0509844179399295,-1.1069603919010171,-0.6129421905251297,1.9059759887037107,-0.38164961116574975,0.0761631319306158,1.2853899602960634,0.2504463009558339,-0.44484110012734585,0.6258268811360184,-1.0767294364401618,-1.5673443949936756,0.6841215973987969,-0.6459456133073136,0.9250122862630941,0.9239443367198465,-1.064529862300422,-2.2669518180436663,0.008075707501260698,-0.3073639087105608,-0.4012433898509605,-0.8666145674130021,0.8261448196632303,-1.4265185133123577,1.490901558402645,0.17088598859659365,-1.1539355058187333,-1.5400366728365955,1
0.49517296496534036,-0.5000984609939546,-0.41402599556780256,1.0889343503227882,2.8768228242842238,-0.02682032023064468,0.2546372425030399,0.17091826853386494,0.09575902193764597,-0.5775417953916195,-1.5071171477571927,-0.5774267049200874,0.015565808076124862,-2.2121107370734685,1.478093841132926,1.5701749323361502,-1.3990531663140207,0.11897581046704002,-1.0253155408074515,-0.20941182858562654,-0.6057350900541122,-0.8364042976427948,-1.1655140343777934,-2.0007927495916573,3.214921294221484,2.4919523370159107,0.11430863839224095,1.082878005885261,0.23007120748709908,0.11297478700961179,-0.4225188710886772,-1.0261085443220488,1.9774196409047657,-0.10419628467687185,-2.9291217930891036,-0.12825904074576744,-0.2931232740652609,0.6941205967910334,-1.5717295322907574,-0.7915088435875792,-0.15774602796420936,-1.1773566197685845,1
0.2058124487129451,-0.06446345663344719,0.0706956397001164,-1.15707671443469,1.5318292400308644,-0.6069729479005421,0.8160097788357246,0.37485383703117636,-1.1586035251461329,1.0942490644206404,1.5190449828699153,1.8784308374931775,0.25038997402469015,-0.2423006166111475,1.8017932079020098,-0.4935050955599301,-0.039160181941749785,0.43171239859165383,0.06943825601795524,-0.8841165363112868,1.364125559486596,0.946666724255105,-1.537029477118245,-0.6736513369414838,-0.794815992370667,-0.4476259442264515,-0.5880828250730742,-0.16570745254768857,-0.9344980717292843,0.9000178272376848,-0.06348456306988984,-0.11021605272235013,0.4647973528685024,-0.748719897628924,-0.7752699091667195,-1.977303230697164,-1.9785198212380806,-0.8514640938456498,-1.3992304647088956,2.4236326193758266,0.9827019841004763,0.5869478258591765,1
2.3812321065747604,-0.056170868378375004,2.380200475176796,-0.5716854532269998,1.976150367959464,0.31844732602029546,0.6644252759274859,0.49637158747798904,1.6876184551344795,-0.28965548998418267,-1.8925414610765208,0.5397515487394049,1.4086946366917001,-0.41228860050392063,0.49157729624195584,0.051543483258258416,-0.4724621633274595,-1.1851472205200235,-0.40893394904170394,-0.28317752869893814,-0.3532069738542428,1.3971916384641732,0.6161154608831017,0.99856467649806,0.6784215779425851,1.4129248756283033,-1.18474302927627,-0.14148235091657613,-0.4871878943283182,-1.5139062641494234,0.6616710800358886,-0.4980223142619085,-1.4643584391335591,1.5337599489591087,-0.5565445339474027,-0.9934087009903996,1.6604807620016488,-1.447099869231963,0.9190631803021551,0.31242097047762885,0.6411865980148457,0.5933854373316761,1
-0.5126121824263862,0.5736130780544418,-2.4958804404739214,0.03105069341398023,-0.9458882281439752,0.6910577155862274,-1.2799478474358106,0.3630304784620117,-1.1473720406823242,-0.6740829238050383,0.9704803661095606,1.8778505886301107,-0.7042974999870288,0.9921928383427274,-0.08726951978372462,-0.06906660106931169,0.9663514129375195,0.6399954442070623,1.5664791804480582,-1.173585623706958,-0.07437655026837561,-1.294606883774293,-0.16793149681879488,-0.1445548770620572,0.5624328380038306,-1.174025789130983,-0.6038739182273614,-1.3999178486963852,-0.5819171151642925,-1.1411304644145472,-0.8826703073175767,-0.056768742677653784,1.2523515793958417,-0.8396172000352073,-1.0079159516997482,-0.3971503899819832,0.8133157349386216,0.2748188428312437,-0.18060498727602725,0.7797016910093338,1.1937997620236054,0.5651368040615393,1
-1.2213750494495954,0.6723371560353529,-0.1447867772368644,-0.9106414373760192,1.0184077247195122,-0.41033407513270875,-2.004312709609395,1.0388401187486611,1.006465922266515,-2.0178292939519715,0.1205199325756297,0.20061609771991606,-0.39160718375004205,0.2281753060390329,2.2884526249346027,-1.6550355829574404,-0.1684516911175851,0.686899270135763,1.44691858441178,0.5741600027720487,-0.6829904592566999,-0.4710134034825072,-0.05537141414757017,-0.5056651111904287,-1.2363594357616594,-1.7200058631805628,-0.702012950644161,-0.20768049760971133,0.1599405867944057,-1.2086840335733628,-0.5614190552603869,-0.5177513478629249,1.017949383492279,0.5991789660684212,0.27333571909751625,0.16983260150262336,-0.13437190906431695,-1.8888149648388415,0.3120479150719219,-1.2060481309508273,-0.7341864757287337,0.7008803017897584,1
-1.1276627425953918,0.7550111059252964,0.7877000049461759,-0.35586031030796034,-0.9721419448852898,-0.3999847503582158,-0.8914108933277493,0.6040828983762686,-1.110122682011804,0.7372407399675601,1.5551143851388824,-1.7016719553911268,1.3789300211423354,-0.6392473727718726,0.3894446669117901,0.9660109087249718,0.21359048031260625,-1.4976696484218428,0.09197540376857699,-0.3488547744716228,-0.5348141665779749,-0.3245222490249776,-2.03813425225531,-1.659873862666779,-0.0030628590574692336,-0.4554589333724797,1.0870611589859254,2.6406641274575207,-1.8097354726857167,0.058535979491350615,-1.4017371667811473,-0.23711809230467923,-1.6465643363559852,0.5098651855441556,-0.518424722307873,2.283466840462463,-0.11820564299910621,1.5693345151428462,0.7687010480411566,1.8209171169052571,0.7874845958110325,-0.04907945040723025,1
1.0662679027014326,-0.13661693128829755,-0.5478920016917918,-1.0400182680521646,-0.4809592550900633,-0.3749808573249122,-0.17512088931170056,0.28434078028815446,-0.8756520378133942,-1.3673186151690506,0.9973221680951044,0.4959717057050429,-0.09480762178386613,-0.3334660709036259,-0.2652364694479116,-0.4799240430159256,1.114892736933128,0.13186538194143324,0.45980569733307225,0.8158052502299797,-0.23175303101973543,0.6874268042196123,-1.1885831636652249,1.1540326706558883,1.0394102239585077,-0.8737823202636369,0.1412086305378353,-1.3633339496059071,0.16626766049215105,-1.4210254379210963,0.3346035252602167,-0.2699979782065094,0.7841192289018191,-0.9394437220602723,-0.9942365679011287,-1.0627711560598658,-0.39985494671757266,0.21230077881964854,-0.7486034685383508,0.4918339417660082,-0.5405982266874406,-0.3771758446521766,1
0.1945290415387538,-0.06796658807510676,-0.06450387712542636,-0.6064464313764151,1.4594922044242788,-0.20988387575755693,-0.8559427831858009,-0.3222747919707317,0.30749369217924405,-0.5630805285187361,-0.6351494823630667,-0.19716208128965232,0.7474176223762412,-0.8451108573279263,-0.3088077221017438,1.3776108307983255,-0.25612066957766855,-1.003143138795323,-0.7657668738981181,-0.5237857188113572,-1.9791714969848706,1.14773495998368,0.21549887897814593,-0.5948288119404401,0.9808527388412822,1.3297509519707458,-0.9937688386932745,0.30029132865734653,0.441085733080333,-0.32520668908257827,0.03410446507203699,-0.32709353636006533,1.2393644715599827,1.7252683585692923,-1.514787192184872,1.1453846921095168,0.8341869661254585,0.20499739109002063,-1.1680912342893361,-1.1036534354642453,0.5313900461323114,0.8931099521156106,1
0.1909492761799822,-0.6523770637409825,-0.04368963410275337,-0.42026026444523257,0.4720423708028224,-2.5516267329291304,-0.6537656226123267,0.2576303716738957,-0.831933118033597,-0.14178514283447874,0.2919728893001867,1.5849042483934246,-1.7415274851937455,-1.4790186747710157,1.7568308291456285,-1.0213922129806645,-0.9385292624379457,1.0692856284855483,-1.1268786439221643,1.1136164762471563,2.4455556720397125,-0.3774032974885787,1.2643066527696805,0.9002734545124672,-0.16586003330745075,-0.7150394074925349,0.9150000411829418,-1.243195707029451,0.5370784147055201,1.9615765730402104,0.4846001625910501,-0.6519981811195539,-0.19243212852635824,-0.7862668435698457,-0.5434657717048867,-0.9739373445166932,0.14539769075221942,-1.2423595385909856,0.038718625316431096,0.770347619023266,0.413086887910766,-2.1609115500041756,1
