0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,target
-1.0012996733547659,1.0738583416241125,-0.46538910857676485,0.763237559868103,0.39802596277408003,1.5645678576879132,1.3003346321087894,-1.1581925007924116,0.20014350155084118,-1.3786076676841268,0.35357182028137485,0.2377425456199603,1.8002290549649145,-0.6833656944503668,-0.49324369983884087,-0.261897314369796,1.0551221039742917,-0.296963911377839,-0.22647134038256717,0.9538146950954683,-2.0682157107337362,0.40728359428293764,-1.631333113218241,0.42800039556126,-0.9406158218497318,1.2077996782766927,-0.09028039764011622,-0.318538090635818,-0.3354858774458489,0.46804695548081365,1.0063118630688308,-0.517111525306242,-0.008568669491228214,1.8005129358408294,-0.4305761071694675,0.3776222047454729,0.24911371948998456,0.2886509750677227,1.8275384363267762,-0.9109462996898786,0.5733246901949266,-0.982847474810297,-0.26429788700383094,-0.14527313970036754,-0.2696570858394768,-1.3090317706760075,-1.601713971111027,-0.7730115675219784,-0.3851250453100341,0.13593980561456012,0.4710849615510732,-0.9610008895494581,0.21451864738037887,0.6991564179692403,-0.771042368995565,0.24562514084215273,0.22705191746232814,-1.1454595455037897,0.9119200169125449,0.7669377208877897,-0.3507656182579982,-1.0072420210276627,0.789206839892766,0.9752877224011155,0.6082429954966814,0.6084552870093024,0.5599173622553548,0.6540864033497709,0.009624504595267976,1.1032165866897525,-1.6619552962237611,0.8407351914662751,-2.465933141148906,1.163990177517348,-1.9856057378191854,-1.3670103795271396,-1.2608821971329922,0.6550350404356854,-1.019165253072774,0.3590160138195002,2.2276789091646774,1.9712161826256667,-1.9903444107415977,0.20776539611595093,0.6432656422439832,1.1604709239626654,-1.2063395365441472,0.258276118335098,1
-0.883918665277636,-1.5955125233791223,-0.3842343620324805,-0.2052861149131013,0.2911115256531823,2.6264114075876814,0.7427513298396203,1.384468920254557,0.13859535605758105,-0.04160790024225316,-0.13287168728042725,-0.32961597795507663,-0.8392984962640945,0.36287048703547886,0.33936561365883516,0.3405428326879433,-0.21579655078074217,-0.20764238980408575,-0.8869873969050106,1.270744172953431,-0.06692740864646317,-1.618589290220287,0.46942575288890265,0.14438810055640572,1.7131646365175597,0.2397425913570598,-1.6730564242840291,-0.9523031350013564,1.9454072195031964,0.5375703169934379,0.629536835432772,0.7971071052599378,-0.6347407674882142,-0.280773314104616,-0.2644786565528736,-0.29340700275965065,0.3982351551234121,1.2051612560589715,0.6900024253664718,0.5866849349219347,-0.6840347019138872,-0.3552369481294347,0.3382442107999941,0.22651689619040827,0.8842469812283109,0.07960334662189139,-0.4115478425373356,-0.45123688882508295,-0.6091850863642093,0.5363874860878574,0.01841317811150032,-1.582162796890246,-0.6357742453493045,0.2137239626872506,-0.277966330613177,0.44299111691280174,-0.1926723779114718,0.5782728252744361,0.777058053605842,-0.44373435585464616,0.4451551506125596,1.1938933147585122,0.571924282844162,0.4096467721775926,-1.9948383446412672,0.6970224860578071,0.6886320611112605,-1.9605529268196005,0.15579556817865634,-0.2649142877670589,-0.2055216466386309,-0.3114415549886046,-0.8182484228507068,0.2456171874170554,1.5530467792005254,-0.6113919299724734,-0.5331307794664152,-1.6355066624847798,0.48363823700000375,0.5890468744088128,-0.349090399952562,0.45944403458441774,1.2742318910507273,-0.2701119432551048,-1.255949584480254,0.0022633085736308125,0.5567476489894246,-0.365657908976141,1
0.02020836060580519,0.6296808387624739,0.801251790504152,-0.6962085196250011,0.39986715734716594,-0.05984289523110395,-1.4926418810698867,1.5800381573001956,0.459745513390104,-0.9534404155022913,-0.25856830629690664,-1.3315743013172454,0.34937764220814777,1.3872022808464393,-0.4750646233448091,-0.7262585259964612,1.109949845882672,-0.22330994570427154,0.2773476199565215,2.020823259716924,0.7054210677013597,-0.753551413720029,-0.3807473105279434,-0.6172632349092297,0.9050058611089722,0.5344660462120101,-0.6404178928438516,-0.15374373770301905,-0.4334913720368061,-0.1700381459727811,-1.592093879908372,-0.38318556148200245,-1.2712069728151147,-1.2644398954458493,0.29433518435167655,0.4427863501495952,-1.229793788012583,0.8257713743067883,0.39248416796829744,1.2018852218142215,-0.8196319096713268,1.4159155367046736,-0.5995649802490154,-0.6359244770020164,0.060101941918465004,0.2891775754761741,0.2238292832824664,0.36969461439889223,-0.2483856578816573,0.89659544975855,0.84615914944727,-0.023366697180706667,-0.30175102328133346,-0.02073150281489047,-2.5234320768021963,-1.2296127406642072,0.916833483739095,0.8105116382396956,0.49957460570327794,0.7026503226002155,-0.7149135363266513,0.9112719217804535,0.025533977429305386,0.4354216559994509,0.7958440506590763,-0.39478164378620495,0.011782378298318687,0.6824900403208685,0.9152948972435345,0.8086587697443066,0.4725503879824365,-0.5763829097501224,-0.2129013182054989,-0.8489322190802483,0.1680915852963992,0.504309121975181,2.054136380842978,0.2134846322844314,-0.5134135704405083,1.4701636317808318,-1.2484207083619954,-1.1975413103440695,-0.493189766221515,1.3489747357232629,-1.935228107874614,0.19617895862518747,-0.9994234107631483,0.21950300114256951,1
-0.8630597239274288,0.02188686433039985,2.0827607982485876,0.38601906536386493,-1.7705014579907734,0.22845249370813678,-2.2116151372391633,0.5687549687540151,-2.6168359741372376,0.6826880079608847,1.2763408756566426,-1.1725331704166562,-0.7441549015896788,-1.8863950031965329,-0.3142418885344775,-0.5333199781051661,2.014267738083499,-2.01858776933318,0.5838146722324367,-1.4636779592125102,0.21644792210350605,-1.2292865077763784,-0.6004093648599137,0.5513964765596167,1.702298433233705,-0.7488465913964532,-0.7582681785903531,0.62485740240639,0.278322336794985,-0.4991165331128098,-1.804726764557945,-0.9038115965854175,2.6029616343185626,-0.10076112622682104,-0.5650046135001431,0.6108918825105837,0.10382515129174169,-1.7056738447287032,0.1409686722136908,0.48151893427371517,-1.6046936336360307,-1.0980022211131728,-2.0442422178229367,0.13362104260998803,-0.019599529352427182,2.065978721738284,-0.5887635716491113,-1.7681207522400255,0.3220998938220651,-0.25605673411381463,-0.5425503266911157,-1.1740167247674504,1.8703702393066393,0.5279146699023425,0.7332039829423914,-0.2529808992397738,2.3154853829289794,-1.068612711405719,-1.4603496551333446,0.5409598645589692,0.5003303677416271,0.958375340771058,0.43821029709114645,0.6274777301143963,0.3910747705531542,-0.16111483650868028,-1.627841414187865,-1.1804200578012778,2.2599310941541986,0.14465307862762725,0.39877657451879506,-0.21238524936724174,-0.18044544734504414,0.8843325617526518,-1.9675115044363687,-0.1755899163292025,2.2802824206102286,-0.7677018584303914,0.24990522038316787,-0.883850109098362,-0.5100770364161158,-1.6681100697678535,0.6916743213228392,-0.16070138001036663,-0.7404614989272883,-1.8906055553432628,-0.4084317353009673,0.728694853411242,1
0.2132678602454446,-1.416037345221851,0.33946257084823134,1.7273073293590606,-0.3456433694747022,0.9493306782552405,0.35213004637149264,0.355053833232053,-0.1982645637734311,-1.0239724239757781,-0.35926896618817544,0.29581830510573043,-0.5544436359386335,0.9605338794830052,0.4771519351716264,1.6793926167756648,-0.1592490973692859,0.20878766830250947,-0.487704961484294,0.3536435212475275,1.2593469540044264,-0.17748573530285106,-0.34973420890817497,0.4371545285116864,-0.22709080229106177,-0.4848181097658509,0.10537499752469781,-1.014760284665638,0.5359838252923328,0.9580959949180534,-0.20570463979098827,-1.0987385496632431,-1.5135084586684,2.0525808309963716,-0.3287281872426638,-1.595966237379007,0.31112079135062126,0.4868930502519965,-0.3893304376018634,0.70516500642947,-0.7273183865495089,0.9733315550990131,1.2120625865392067,0.19423818344587368,0.19763051595916728,-0.8195697552720691,0.10303719882119194,0.5184818083229782,-0.40285546641456177,0.31118945374365203,0.8512807017551729,-0.6510367429139797,-1.7977674462600959,0.8149194958097697,-0.6041442839184568,-0.6492252086682259,-1.2864241663278988,0.20280553801861845,1.0048612915176052,-0.5344683916729733,0.2986170232808983,-1.180416301617648,-0.3438678254087678,-0.970319721465245,-0.3536441934953704,-1.1014172724176554,1.0018275928277975,1.2083649081919272,-0.006585107165298458,0.18400718795737042,-0.10670735405168554,-1.2553216846806903,-0.14742838302144945,1.7018395794015022,1.4009606604262677,-0.31287543735006,0.05668705832690455,0.8030545202986636,-0.35535271391117973,1.491004040994533,-0.8879795170156792,0.43567325506939225,0.30476753187792877,-1.8695738167149905,2.3922497792067103,0.7383858561458406,1.0173115456898953,-1.6099248321805768,1
-0.10264025532494278,-0.0073511251447281045,-0.5857245979863969,-0.2561572954134357,-0.9297278925206236,-0.6328303722518253,0.47852169971965297,0.7654733611806234,0.8204372028293545,0.3058397009523991,-1.0484895144158153,0.6148484206536867,0.6908766399709282,0.15130162971384598,0.4777436048779292,0.6290604312236922,-1.2929571145233163,0.5548474612099012,-0.6188211498778106,0.5925090993385684,-0.12529775566670842,0.28002924191454126,-1.1159884644531854,1.0270656622715597,0.6129420180599646,0.6519598277018495,0.7139325990708858,-0.057660950238281404,-0.4022308680126092,-0.39333689418352413,-0.557814591839985,1.2689101855184062,0.16215584346356862,-0.07361879555153233,0.3246317879467026,-0.7203396841092999,-0.320564957494915,0.37219869072360223,-0.44698102900651165,-0.5461676352128898,0.5307419466575726,0.40140480786543664,0.18584007512549464,0.35451762998376984,0.4188963397353884,-0.19868863019362068,1.3346411330170893,0.5714190475406923,0.04849987682787153,-0.637315554927496,0.5503582422860736,0.8897605079945513,0.11497249998707314,-0.05613311770457243,-1.2108548454863188,3.031323670590827,-0.08813450820146665,-0.5909392745761254,-1.3186801764427118,1.6204582606452287,-0.9813925666019719,-1.1309178368386983,0.24728571409628874,-0.08185127406252339,0.4633087475558008,0.046366649414671814,0.6314807970722954,-1.1064379321788689,0.5425615726477687,-0.6467795631554202,0.7323078514395771,0.9215991049147841,-0.36190958837872644,1.1362953650959227,0.3518061428337263,0.17361448310723376,-1.2023168751659166,1.045492018949391,0.5951144923905803,0.16490930603948636,-0.0766294840839147,1.7398719229462656,1.0643690379687891,0.9400096781658934,-0.2798235144365674,-1.742900630374879,0.28301299766719434,0.5044614583794477,1
-0.09737845199420728,-3.1691078097057552,0.7252814830102086,0.3766711567663168,-1.310831448632713,-1.557989830623541,0.4914419249189111,-0.5680453466235181,-1.4329160713017468,1.19863060944864,0.021384824118064992,0.6782915181997694,1.1015446007577838,0.056317766239638196,-0.5238099649162885,-1.0285896156095529,-0.4297639879897674,-0.6435959002136356,-0.6560187365954154,0.04291031032422272,0.09148882168624663,-0.2134790185485347,-1.1023431208041625,-0.9144023825219215,1.1157969720576373,-1.6140195349279367,1.6937796649003085,-0.11403342951600581,0.5594176515470556,1.138151363171435,0.7303406930977063,-0.052631709447468464,-0.23447256961810925,0.8857665347558353,0.19446960771219568,-0.12586002585451445,-0.37206679681466864,-0.9786820212607955,0.603940933059839,-0.5996615688736894,-1.7074852626008359,-0.993147747596982,0.4775987450657656,2.183873891928779,-2.533672431066724,0.03736398795248512,-0.07802773140949992,0.5946100291410581,0.6065724690980826,-0.1886554217144419,0.7852822519756864,1.126302059242047,0.11676841333148621,-1.35204709917467,0.5489623720351733,0.7058613447606039,-2.074019240885266,-1.4409631705581205,1.642049889837909,-1.9452995369650945,-0.7962787252651764,-0.36971813295360806,-0.7282799063606361,0.6366119779800252,1.0550359270267364,1.149041943288799,1.1627507955369516,-0.24207003456558493,0.8572832817701718,-0.840093202461255,0.5589259134132988,0.39169630345947465,0.9136164704774034,0.09880554351330285,-0.3431653688244488,-0.9777757574382685,-1.6382208560289404,0.44772625174625613,-0.5999895230407755,-0.5357552850485076,-0.2799763764137034,0.11365895364353898,-0.3724249552911549,-0.2911139517496576,-0.8125445447582006,0.2310715117382767,0.8330306589075854,-1.112812168433902,1
0.5032355135882909,0.23848090331308644,0.1498385144610335,1.3678070456368085,0.4484240471885368,0.8445291138299916,-1.079901252844805,-0.12882659825221482,-1.5249927520329019,-0.6127692592242119,-1.6439223221487487,0.312497051509978,-1.0567078356664292,-1.6024749202836852,1.1638743057557728,-0.14011975426525589,0.7502993076955118,-0.993577329790413,0.35597496041209703,-0.6798942961212359,-1.2636625422109458,-1.7719426911749065,0.6504530533708639,0.13970392921691518,2.699368387647128,0.7905777848313003,-0.8078066533964827,-0.05923489170943602,0.6941903175520082,0.8620747985760088,-0.6150557452117956,-1.0464361849700619,-0.5033120875480358,0.6566053065718288,0.738949199655249,0.4116684199766723,0.5090413466383541,0.5864374602781031,-1.962143175178431,1.1512483686686634,-0.2431793707965721,0.08516541133849194,-2.1667863273794237,-0.2714841717070291,-0.27961079041162906,1.7383333238060241,0.5238976586174275,2.134983786224799,-0.7829927374037343,-1.5151917530897985,0.03655026998274757,0.8289292848851931,0.2362369047763233,1.0808122376971596,1.501869422979271,-0.4756438355991357,-0.7363181871212117,0.19873481266668963,-1.4031956485044843,0.5413583501028533,1.2699864900244564,0.5961979149500932,0.10161989509101187,-2.0532382315075113,0.16283266187968737,0.06878916221854121,0.22456672792218516,0.2751125990890278,-0.5729824609804284,0.9711285268303866,-1.7219143505310754,1.3427492574263853,-0.2611117950740453,-0.007838674185115385,-0.2994286185789666,2.033995872114021,1.3314833171337292,2.061919480750389,2.2126048220161336,1.94425775455177,-1.2482288007976483,-0.39503501787195894,1.3743350681628417,-0.6487007000640238,-0.39095592113123473,-0.7392640024914965,1.315294335574637,-1.290021997771094,1
1.6386766988045605,0.38751975538898936,0.37771986779913097,0.9753079330742996,1.7177897041171304,0.6876432400765378,2.4609889320780254,-0.578621313687966,0.7941661584223637,0.4201862609332214,1.2336549971551871,-2.3557913804969806,-0.26583164341388976,0.14393667019415105,-0.9228328732299909,0.9141227832700992,-0.5005707537883235,0.3565673691391238,-0.5904451440115566,0.9621080912297666,-0.8667680216670131,-0.35099165044880914,0.23976613389873408,-0.5582549509000042,1.870728298566096,-0.8224542743166704,-0.24574488603960892,-0.39804652668701773,-1.050954603358144,1.6017564622227696,0.7487473254854902,0.21245950876025477,-1.755335001348896,0.5281898068486912,-0.4760783105031341,-0.9784176656962674,-0.429111403049467,-1.624342144219462,1.075579313331822,2.2190888465778498,1.398725297175629,-0.7029490976756069,0.8451763634758946,-0.13863622953165242,0.09721316835232348,-0.3386749997672433,0.9878227519989791,-0.6760653377428548,-0.6206213526842901,0.2753920738685945,-0.5435520759381957,-0.34054909247634246,0.45121578852957667,-0.31021798080622226,-0.4868830011650876,1.0222791434474374,0.7241465611475838,1.2468000046971044,-0.21315399154623238,-1.302225470262838,-1.348668412342147,1.2922449274755972,0.43393612195512044,-0.04456273422093335,-0.762105493747482,-0.11601990857727279,-0.767893594056799,0.7370762356348894,-0.7575756513842609,-0.05666096549566814,0.6048506775571414,0.10404750804765486,1.7259572284165159,-0.24182441428886417,0.4222903180091705,0.6963402595549129,-0.38427716207609297,-1.7655392768429363,0.25418383913046005,0.30777171941483966,2.0172133675811805,0.7921515595410531,0.3579794378521086,-0.09419354230023083,-0.21224815992384932,0.5171665491711589,-0.6308534013572328,-0.6132441030043474,1
-0.6578235894762461,0.28482060366844025,1.2141192315515537,-0.7209034915460555,-0.8362037532786903,0.04627533325891435,-0.6509579068118344,1.8167682783552177,-2.081713949060076,0.7704266237352025,-0.30638659812044816,0.7097038289053819,-0.6961229318984291,-1.3786322072572317,-0.8208759625753678,-0.25390364484340844,1.0327400762378847,-0.12477480607861953,1.0343433886800357,0.30741796774743857,-0.5460117573252915,-2.1648927548238204,-1.5895396132880741,-0.5697549631149986,-2.486075961143161,-0.7306813502463505,-1.3971243378376927,0.9129719789201374,0.5803108244982631,0.014157874615013517,-0.31816424954717976,-1.4135338428575916,0.24822438009357836,0.11779915814452616,0.691872683530682,0.9120417394463693,0.4098176103269105,-0.6486582588128189,-1.6622717253384418,0.17977631335838007,1.3939616958291776,-0.7930784900670312,-1.589464907682892,-0.693371840073535,-0.16376147732858465,2.016318109672232,-1.0579523508428748,0.25913076785705674,1.2053128986628106,-0.7777814031386796,-1.2897777169008444,-1.9979502597016447,0.46740065519656343,0.522146311300449,-0.5674109628888007,-1.8369717618728656,0.9728890996430147,-0.3211877034932941,-1.4538272846900793,0.9532829081666442,0.5136089828303261,1.758194139102186,0.2799287967629657,1.3343490240501024,0.07326150248385542,-0.2137736441108622,0.22118451854128546,-1.4765130716485098,1.9268148900231834,-0.6284119717865154,0.2530322440877904,0.7089942580862908,1.2178404547965265,-0.37686127069970693,-1.4989864449681276,-0.24842532733189424,0.8210097644966283,-0.001247936206232231,-0.577106953504644,-1.4509680579980722,-1.3917083871633664,-0.25461437438892,0.13002897036939073,0.2930148429382179,1.7939909419769111,-1.2529904251070276,-0.8336602436754588,1.6575392456071656,1
