0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,-0.8882988139493715,0.4331550802139037,-0.8322711984422022,-0.8539286950501904,-0.8360807068442568,-0.9222934121899129,0.5495479524906931,-0.8639192959862633,0.8867413294797688,0.7325750947798192,-0.8430650534806241,-0.35085945399393326,0.4298477829252151,-0.9075956937799043,-0.796567069294342,-0.6709273182957394,-0.20785714285714285,0.8189944134078212,0.2515047291487532,1.0,4.624
0.001001001001001001,-0.5055762081784386,0.7937356760886173,-0.636218799787573,-0.5535652474904812,-0.5004615587498351,-0.8261869558074585,0.7108668675766707,-0.8918222794591115,0.5798410404624278,0.8541848935549723,-0.9375767140101701,-0.2396359959555106,0.06684315023163469,-0.9703947368421053,-0.35410044500953597,-0.4184210526315789,-0.36714285714285716,0.4557262569832402,0.014617368873602751,1.0,2.732
0.002002002002002002,-0.8020888652858913,0.6287242169595111,-0.7372986369268897,-0.7646244375216339,-0.7032836608202558,-0.9043863972400197,0.6248892040418366,-0.9004078128353725,0.7723988439306358,0.7194517351997668,-0.8716465018411362,-0.4236602628918099,0.38649900727994707,-0.8923444976076556,-0.8340750158931978,-0.5508771929824561,-0.28535714285714286,0.7511173184357542,0.4226139294926913,1.0,4.184
0.003003003003003003,-0.6997698707735882,0.73414820473644,-0.7681890600106214,-0.6791277258566979,-0.6033232229988131,-0.8309512074913751,0.8526856940258819,-0.9019102811762181,0.6255419075144509,0.7812773403324584,-0.8591969139049623,-0.2012133468149646,0.6029119788219722,-0.8217703349282298,-0.750794659885569,-0.6330827067669172,-0.8582142857142858,0.7191340782122905,-0.30868443680137575,1.0,3.719
0.004004004004004004,-0.4317578332448221,0.8212375859434683,-0.58143034165339,-0.45327102803738323,-0.33825662666490836,-0.7451946771808773,0.7271760326183301,-0.8701438076840524,0.4151011560693642,0.720618256051327,-0.8672628441171313,-0.3367037411526795,0.11879549966909332,-0.8899521531100478,-0.4488239033693579,-0.3744360902255639,-0.5132142857142857,0.41899441340782123,-0.09716251074806535,1.0,2.163
0.005005005005005005,-0.7082669499026377,0.7463712757830405,-0.7551779075942645,-0.6873485635167879,-0.6204668337069761,-0.9380647281090849,0.69438042900195,-0.9564284181154755,0.7185693641618498,0.8057742782152231,-0.934771173066807,-0.4499494438827098,0.33553937789543353,-0.9599282296650719,-0.746980292434838,-0.5692982456140351,-0.37428571428571433,0.6346368715083798,-0.00644883920894239,1.0,3.628
0.006006006006006006,-0.7148167817312799,0.6844919786096257,-0.748451053283767,-0.6625995154032538,-0.5686403797969142,-0.8186298669295219,0.7737989718135083,-0.8139085640695428,0.6380057803468209,0.7929425488480607,-0.8369279326670173,-0.3872598584428716,0.6029119788219722,-0.7828947368421053,-0.7234583598219961,-0.6107769423558896,-0.7282142857142858,0.7124301675977653,-0.19131556319862425,1.0,3.842
0.007007007007007007,-0.7861568419189237,0.7532467532467533,-0.7360594795539034,-0.7422118380062306,-0.7144929447448239,-0.8845079678002301,0.5956390710866868,-0.8252843957930888,0.7725794797687862,0.6940799066783319,-0.8272838856742065,-0.320525783619818,0.4897418927862343,-0.8199760765550239,-0.6935791481246026,-0.5525062656641604,-0.4060714285714286,0.7455307262569832,0.22613929492691315,1.0,4.238
0.008008008008008008,-0.6873782970437246,0.79755538579068,-0.7156133828996283,-0.6711664935964002,-0.5938283001450613,-0.8503367833086907,0.8285764935295161,-0.8542605709379696,0.6374638728323699,0.6754155730533683,-0.8514816763107136,-0.46713852376137516,0.5056254136333554,-0.8624401913875598,-0.7844882390336936,-0.5581453634085213,-0.6810714285714287,0.6649441340782123,0.07695614789337919,1.0,3.612
0.009009009009009009,-0.5126571074526465,0.7830404889228418,-0.6707381837493361,-0.5598823122187608,-0.47369115125939604,-0.8247083949400361,0.6918985995390888,-0.9306718179866925,0.5457008670520231,0.8877223680373287,-0.936699982465369,-0.40748230535894847,0.06452680344142953,-0.9850478468899522,-0.3000635727908455,-0.45476190476190476,-0.3560714285714286,0.46089385474860334,-0.09888220120378333,1.0,2.679
0.01001001001001001,-0.799964595503629,0.73414820473644,-0.819968135953266,-0.7842679127725858,-0.7530001318739284,-0.9061935271890915,0.6716894167700762,-0.8467482292337412,0.815028901734104,0.7853601633129192,-0.8911099421357179,-0.41557128412537914,0.6065519523494375,-0.8705143540669857,-0.6331849968213604,-0.6838345864661654,-0.5735714285714286,0.7864525139664804,-0.09286328460877041,1.0,4.317
0.011011011011011011,-0.6225880686847229,0.8204736440030559,-0.671003717472119,-0.5893042575285566,-0.5092971119609653,-0.8340726137670446,0.6741712462329374,-0.8602704443013522,0.6125361271676301,0.762613006707495,-0.855514641416798,-0.24570273003033366,0.3438120450033091,-0.8516746411483254,-0.5734265734265734,-0.49674185463659143,-0.4139285714285715,0.5899441340782123,-0.1298366294067068,1.0,3.274
