0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
-0.5818716956326222,-0.6159683292936741,-1.55824526505054,0.7039437231559932,0.5775812810198452,-0.41504371478622676,1.0944374652025468,0.1328985764777765,-0.12592855926890084,-0.39875758812731,1.8187183237800426,-0.355182461981052,0.7162951769545406,1.7719203152910705,0.020175681593540558,0.41670400897084275,-0.2221922471977871,0.5938858514244604,0.4212586730145198,0.48317123719567645,0.017803531701535057,1.1078597256783937,0.3021155783220575,-0.6930166253100802,-0.8560709531357221,-1.3339987137033966,0.5344474361945394,-0.9668095002251551,-0.46928264386477375,0.8795333183229976,-0.4408559030089613,-0.3019199816466195,-0.004230618648316382,-0.8329744868698004,-0.1634099340559916,-1.515752582176472,0.6339661697160994,-0.09552489840306706,1
-1.1293173526596652,-0.5286431751505745,1.3407598034543073,-0.7988245366297841,-0.8440186423642849,-1.0801004399223086,-1.3771633430278822,-0.5421115269882443,0.442315047403359,-0.8719512243196959,-1.188833414963978,-0.4671806193626869,-1.6268583469010334,-0.9630363341895916,-0.7898097824999523,-0.4249169358177023,0.6681361619269436,-0.008141519782228403,-0.16078742089066056,-0.2516776229822452,0.1942452173456017,0.6184491192092614,-0.9710057264653738,-0.12018095511171108,-0.25838252451952776,1.7550889147788173,1.564381016996738,1.3644164009846642,-0.9511285435487072,-1.4227860917857897,-0.5362738918830857,0.8055378681823815,0.06724748260727426,0.6259566347264701,0.013352564732485906,0.22666525336941162,-2.238692547772954,-0.5655056749261218,1
0.6922978633817705,0.616377939918238,-0.0955885648586467,1.078832378061191,-0.1928205193136309,-0.4744923078318774,-0.06580158483310361,1.0986260876524103,1.603605715413749,0.7269534291867765,0.27353176367626136,0.3199572347625599,-0.38199666641191404,0.3452926140753263,-1.7141805919347033,0.4800128650013776,-0.9685101795439209,0.21064472089560715,-0.65116737182674,0.03939643505909213,0.13340837161764516,-0.026475617715227873,1.1056235700910104,0.23188591705902237,0.04379342162786746,0.5671934236814068,-1.4830460172111284,-1.2592700927961997,0.31978686109811716,0.3634916136466111,1.242080947270517,-0.07685478938279294,-1.0303179034986545,0.6060972439440513,0.7360428572246174,1.2315815769907845,1.4977182805074865,1.1206745333853974,1
1.129942902157982,-0.12882947329178004,-0.5975949460037652,-0.65271081506956,0.9290897043126662,-1.4361717357591277,1.0659769243097363,0.3317425267026066,1.4310797663450772,2.038593289652035,1.5715833186432082,-1.395686262495302,-0.12563548681088432,0.3328201997015422,0.5669848442082734,0.13654521021761748,-0.7207340969927127,0.3718322642432255,1.8874866165947881,0.1394127841292121,0.7462663343814263,-0.9850171647706362,0.23436238569944665,0.1814163078200642,1.5774442133029827,1.0480484632468536,-1.4071979706175293,-0.7319838000739698,1.8937725566718266,1.3399308613843102,2.429076660515924,-1.0233838878352697,-0.3377396734530655,0.6505256262773361,0.9775673893451517,-0.3909060752860732,1.722124517007981,0.10407438287427986,1
1.4933622401806395,0.06858825823520219,-0.3447161037997656,0.17103593032989173,2.378688252901091,0.24560957945900794,0.0686732216105377,-0.1850634128140463,0.831392693510808,2.4373329166430446,0.5212517897252894,0.07747404449852216,-0.33868644440918716,0.6592156122433459,1.3692007077213013,0.794876882856244,-0.4861017426336401,1.7693910093120069,0.7032230124620322,-1.0919373988825607,-0.6344297081678987,-1.7560096611239229,-0.6413243173679033,-0.01633696292156828,1.0043730301571174,-0.016645713034212712,-2.0518900377777665,-1.0742843929469903,0.9162271268235206,0.9563514460161249,0.9340047381116233,-1.5414996800255,-0.7117165065046367,0.11974181346997571,1.3651583623845092,-0.7632620364954172,-0.15479333842178583,-0.5004178904522182,1
-0.35565768817331994,0.6948631547829429,1.6749497536200344,-0.009473038338670045,-0.09954504816992628,-0.7238494862655168,0.7651650397030307,-0.1504775847886982,-1.1317702225093687,-0.6784940319383094,-0.980944068979436,1.4300699532829684,-0.7146348925892939,-0.15883169637055414,1.5618248425814396,-1.4868498969956196,-0.48860439230900826,-1.1060665422328422,2.112159951924145,0.3387617797178129,2.0981284553932205,2.0053945159882716,0.5599953737262948,-1.6690361173863233,-2.2054512201031358,-0.33393270306862693,1.1062132940581508,0.6083010916767103,0.4585811010745229,0.15632292063706116,-0.26453248588342093,0.15508548889568044,0.28941063128008865,-0.7325073383026454,-0.4952870436640986,0.5391053892809471,-0.8157345692756865,-1.608227018183151,0
1.7019410409512472,-2.4412739929381644,2.406155183250869,-0.7696479599781461,0.8970313154170901,0.4330548243375673,-0.09580740167371168,2.06831763184629,0.9458563126251044,-1.6945981267110335,-1.9260024519855055,-0.9970003182609282,-0.13096758097456923,-0.49569189949281356,-0.6199741041274835,0.27825326777196,1.1921937872882966,-1.1835683622885707,1.5304704676110328,-0.12031295079648538,0.30021162409359803,0.03760927435611941,-0.44548951974960393,1.31630543840345,-0.23125487641309964,0.153706131692481,-1.5999153281570049,-0.18234854957361799,-0.01772265209787511,-1.0647517714842647,-1.2002530143484675,-0.8204513462402137,-1.0596003260406275,0.6366040740714075,1.0301642424342383,0.28690665772748275,-1.5817650650691089,0.2709593903979992,1
-1.041325233227902,-0.16651690258425192,-0.327554091466451,-0.16321779597318523,-1.1368275387740927,0.8901810667911669,1.2154613240641656,-0.9126012327458838,-1.2259330027871262,-0.23485387623013856,0.7126053286924533,0.9963868383413206,1.3405078734692208,1.629872998730088,-0.2556796827085669,-0.09103768264567758,-0.31919376306864566,-0.9477550887665402,-1.3585059621574693,0.43615216253689176,-0.0530841897493011,0.6586670158558158,-0.15900892077915713,-1.1083375934115693,-0.5308970639181297,-1.3412388727209192,0.9476101316326003,-0.897220941938161,-1.1247001295483123,0.00036209987138714387,-1.0016286227712918,0.9331855071395146,-0.0017321463214644995,-1.732623703563278,-0.964963119348586,-1.5595293631240648,1.0152655681877794,0.8586018767911346,1
1.5467422239602815,1.711193528460425,-0.6068283335674467,1.4545783550374396,-0.558693234170418,1.7949188105783511,0.2924317502175143,1.3610454409898871,0.8446337553862292,0.7712556066672518,-0.6076919404771229,-0.7170880993581209,-0.10235089410482334,0.025962500344113824,-0.05703756998774419,0.5199799613020857,0.02348539230075015,1.8814464323708353,0.4469260356156469,-1.674291433459001,-2.2285898212093787,-2.0054579297801216,-0.7896891762675492,1.069428550689306,1.1173849580190978,-0.8532445273498767,-0.6167794391260257,1.1148069400578802,0.08302537531404841,-0.48056000910363905,-0.27423473081490246,-1.608485670677639,1.7323602440633603,1.7995099250113593,1.6117263953859353,1.5553221689693075,-0.856245051127773,-1.2210881258400768,1
-0.7797666557347099,0.2112980219810293,1.4850887332633862,-0.17509221522592877,-0.9008715091884617,-0.7486318866849664,1.2179039014795803,-2.4640007957984107,-0.04317730405742864,-0.7263635168379986,-0.36661919023305034,2.8144366187022634,0.3395111854926501,-0.6473932944321477,-1.1603445915281803,-1.101764405694337,-1.2769815768042143,0.8543218090499589,-0.48933260133578477,1.8263979237871362,-1.7638239936744833,-1.3812515466156277,-0.3967570930293875,-1.6295849394271982,-0.9145159799717478,0.46633379217862075,0.7886033638439236,0.4334945601593061,0.5885098841170645,-0.14396673043356437,1.0733597648842437,0.8702878808521832,-0.15082630276701825,0.0931596277038193,-0.4496186479875426,0.1468163729548499,0.9106209531637113,-1.296378614153771,1
